,n.name,n.code,score
3509,Elsanor Airport,1AL4,0.23303770607758856
674,Crete Municipal Airport,KCEK,0.23303770607758856
2637,C A M P Airport,8NE9,0.23303770607758856
1927,Little Hands Airport,59CA,0.23302502720348203
3485,Westley Airport,CA67,0.23297432550043515
4260,T & T Airport,IN15,0.23293631369989667
2064,Gopher Gulch Airport,OR29,0.23292364585599304
2658,The Wilderness Airport,8KS9,0.23291097938985264
3054,D M Stevenson Ranch Airport,OR30,0.2328983143012507
914,Kennel Airstrip,OR04,0.23287298825576339
250,Sandpoint Airport,KSZT,0.23279704315686486
3963,Lutz Airport,94IL,0.23279704315686486
2618,Deer Park Airport,KDEW,0.23279704315686486
939,Hartford Municipal Airport,KHXF,0.23278439045600305
4088,Ellis Fly-In Airport,06IN,0.2327754835905238
1744,Carlin Bay Airport,ID43,0.23277173913043478
2479,Rock Creek Farm Airport,ID23,0.23277173913043478
2011,Rapoport Ranch Airport,68ID,0.23277173913043478
4370,Seven Feathers Airport,10FD,0.23274644060428215
3311,Jr's Airport,11IN,0.23274644060428215
2777,Florala Municipal Airport,K0J4,0.23273379340324948
1413,Compton Airport,44OR,0.2326832183408486
2973,Hancock Airport,4TX5,0.23253162495249471
2534,Sunriver Airport,KS21,0.23251900108577633
1069,Flautt Airport,MS38,0.23245971023929676
2406,Fayette Regional Air Center Airport,K3T5,0.2324180594747124
1374,Ridgely Airpark,KRJD,0.23240544793531934
1569,Liesveld Airport,NE53,0.2323928377645144
4217,Stromsburg Municipal Airport,23NE,0.2323928377645144
4515,New Garden Airport,KN57,0.2323676215277778
2410,Green Mountain STOLport,WA67,0.23225421614879888
2318,Boca Raton Airport,KBCT,0.23215350425497316
3586,Bowles Airport,18CL,0.23211575980923477
1380,Wakefield Municipal Airport,KAKQ,0.23209060366316245
2031,Smith Private Airport,29OR,0.2320403077256474
112,Bradford Regional Airport,KBFD,0.23201516793066088
2286,Key Way Airport,19WA,0.23200260007583554
2340,Ken Jernstedt Airfield,K4S2,0.23197746845041434
3290,Padgham Field,K35D,0.23193978121953862
3248,Air Acres Airport,5GA4,0.2319272215302973
3033,McMillan Assault Strip,CA62,0.23190210623206453
1886,Blackwell Land Company Airport,36CN,0.23182211642501624
3313,Markham Airport,MI52,0.23179309598528297
1309,Buena Airport,WA97,0.23177661128848964
2367,Mc Mahon Field,68WA,0.23172645133365796
2334,Harrah Airport,WA26,0.23172645133365796
3106,Take Five Airport,WN45,0.23172645133365796
990,Franklin County State Airport,KFSO,0.2317139147370699
3506,Chance Airport,VA89,0.2314759768686159
3221,Knight's Landing LLC Airport,3VG4,0.231463467358409
2282,Gaston Airport,2SC8,0.23136343993085567
645,Hood Field,IN25,0.23128847607733016
3556,Music Mountain Air Ranch Airport,68AZ,0.23127598682434256
989,Pagel's Field,67MN,0.23125101236434317
1931,Quantico Marine Corps Airfield / Turner Field,KNYG,0.231226043297522
1607,Dave's Aerodrome,7NJ9,0.23121356078600735
1497,Northumberland County Airport,KN79,0.23121356078600735
1765,Old Plains Airport,9PA2,0.23121356078600735
2909,Sybert Farm Airport,40TE,0.23120107962213227
4090,Capitol Drive Airport,K02C,0.23119266055045873
1264,Flying J Airport,IN61,0.23106387570133793
1325,Stender Airport,01IA,0.23102648470791304
731,Iowa County Airport,KMRJ,0.23101402373247035
860,J Maddock Airport,IL38,0.23098910581382806
4598,Hagerstown Regional Richard A Henson Field,KHGR,0.23085215329057296
1740,Mckeown Airport,1DE5,0.23080239262811877
2485,Corcoran Airport,KCRO,0.23080239262811877
2401,Oroville Municipal Airport,KOVE,0.2307526534130704
3270,Holly Point Airport,9VA1,0.23069050953355597
497,Mills Field,MI53,0.23067808477406151
562,Meadors Field,II82,0.2305290919855751
643,Gilbert International Airport,SC45,0.2303473491773309
3137,Hammock Field,7IS7,0.23026068261220103
3702,Mark Twain Air Park,4MO6,0.23023168306187175
3271,Owl Canyon Gliderport,4CO2,0.23023168306187175
2080,Alpine Range Airport,00TS,0.23021930767576865
2745,Dennis's Flying Farm Airport,TA86,0.2302069336199946
1822,Flying Bucket Ranch Airport,0AZ4,0.23019881783987103
2279,Hidden Valley Airport,AZ43,0.23019456089433515
1379,Bergs Airport,6II7,0.23016981943250214
3140,Rancho San Simeon Airport,66CA,0.23015745069589982
3142,Eagle Roost Airpark,27AZ,0.23014508328855454
2245,Schu Ranch Airport,AZ13,0.230132717210252
3215,C&R Farm Airport,78GA,0.22997207903780068
1972,Moursund Ranch Airport,71TE,0.22994738537528187
3585,Turnpaugh Field,6II0,0.2298609993023131
333,Nelson Private Airport,60IS,0.22977467811158797
4133,Windy Knoll Airport,IN51,0.22976235180516066
1444,Riner Farm Airport,0TN6,0.22970509383378016
61,Shannon Field,02CD,0.229688421730037
3016,"Pine Bluff Regional Airport, Grider Field",KPBF,0.22966378894310688
655,Hynes Field,MI26,0.22963916143906493
2494,Runway Leasing Inc Nr 1 Airport,8WI2,0.229631217838765
4000,Hermitage Airport,45CN,0.22961453921621186
3969,John's Airport,12MI,0.22961453921621186
1651,Shady Bend Airport,9FL5,0.2295899222728491
3329,Oswego County Airport,KFZY,0.22956531060727878
3102,Mellon Ranch Airport,XS59,0.22924583846277363
2452,Sunrise Airport,MY78,0.22924583846277363
4095,Antelope Valley Ranch Airport,4CL3,0.22911094468813523
211,Taylor Field,3AR7,0.22890278445834
3166,Las Serpientes Airport,CN19,0.22885386053967405
3082,Harry-Walt Airport,70MN,0.22879273504273503
3300,Fagundes Field,6GA1,0.22878051386143902
265,Kenly Airport,7NC3,0.2287316421895861
1283,Whites Airport,3IA1,0.22865837381880305
2188,Hummel Airport,OH64,0.22864616698697415
2901,Columbia-Marion County Airport,K0R0,0.22856075564331074
3316,Lumberton Airport,OH77,0.22850437379987198
3188,Flying W Farms Airport,6GA8,0.22834141920349735
609,Myrick Airport,33OK,0.228329246188293
766,Darby Dan Airport,K6I6,0.228329246188293
1793,Benton's Airfield,NC36,0.2283049040511727
3934,Sudbury Airport,MA70,0.22806176783812568
2457,Workman Airpark,OR41,0.22800574804406834
4316,Salem Lakefront Airport,OH27,0.22792826353041348
3642,Williamson Farm Airport,AL97,0.2279134088612308
1688,Albright Airport,SN78,0.2278676314109385
1192,Obannon Creek Aerodrome,OH66,0.22783126762061812
822,Hendrickson Flying Service Airport,IL93,0.22776330480089318
3961,Ferrell Airport,9OH8,0.22775857484711512
1589,Willadae Farms Airport,4LL7,0.22774646389450176
2371,Phyllis Field,6IL2,0.22774646389450176
3925,S & S Ranch Airport,39WI,0.22773435422980806
2184,Blue Bird Airport,OH38,0.22749243108301906
1492,Spring Paths Airport,42NC,0.22745618693574085
4397,Sky River Ranch Airport,WA78,0.22740787936710205
3091,Meyer Riverside Airpark,OG34,0.22740787936710205
2629,Hall Airport,69MY,0.22738853503184714
2605,Lusardi Field,4OR7,0.2273837332767042
2558,Rieben Airport,OG02,0.2273837332767042
2083,Grimes Field,KI74,0.22735959231340908
2931,Sky Harbor Residential Airpark,1MN8,0.22735959231340908
2872,Barton Field,1XS4,0.22734752375391476
691,Mountain Bay Air Park Inc Airport,PA49,0.22720280091241843
3234,Aransas National Wildlife Refuge Airport,XS10,0.2270703000742233
3496,Ahlem Farms Airport,CL84,0.2269499788045782
3299,Flint Ridge Airport,22NC,0.2269139072847682
2914,Gav Air Airport,K94R,0.2268778472295794
4340,Rogers Airport,9TA3,0.2268658297579321
2916,Salaika Aviation Airport,07TA,0.22684179863354695
2495,Burris Ranch #1 Airport,55NM,0.22678174309011967
3618,Foothills-Holcomb Airport,GA36,0.22676973579710913
600,With Wings And A Halo Airport,0WI7,0.22674572502514692
1930,Howard Private Airport,5CA8,0.2267337215457914
1929,J-B Airport,CN29,0.22669771873180544
4586,Flying B Ranch Airport,CN38,0.22668572033449771
1520,Sky Way Estates Airport,CL04,0.22667372320719767
2593,Blackwood Airpark,TX46,0.22663773944332732
3696,Bishops Airport,GA93,0.22648194172703717
770,Nantucket Memorial Airport,KACK,0.2262665750964129
2356,Bear Valley Airport,73CA,0.22619487721151307
1750,Minikey Airport,MI13,0.22612322475054114
2390,Murphey Flying Service Airport,MS22,0.22601583113456464
2749,Flying T Ranch Airport,41TS,0.22600896860986547
3547,Creager Airport,3OH7,0.2260039048071342
3891,Shelby County Airport,KEET,0.2259919797382862
4266,Clearwater Airpark,21OI,0.2259919797382862
2911,Barclay's Roost Airport,TA73,0.22598005592782144
356,Holly Farm Airport,3GE9,0.22596813337554078
3478,Richland Airport,K93C,0.22592045574427683
2693,Fountain Prairie Airport,6WN6,0.22592045574427683
3065,Clarion County Airport,KAXQ,0.2258608869904551
907,Bloyer Field,KY72,0.2258608869904551
316,Portage Municipal Airport,KC47,0.2258489770090698
3640,Boscobel Airport,KOVS,0.2258489770090698
2809,Madison Municipal Airport,K52A,0.22582516081408838
288,Martindale Executive Airpark,70NC,0.22576564229613622
2876,Elgin Intracontinental Airport,56TS,0.22572316771168133
126,33 Strip,CA54,0.22570615514333894
2132,Devils Hopyard Field,CT11,0.22564669933090986
291,Scappoose Industrial Airpark,KSPB,0.2255991572293916
2389,Totem Pole Ranch Airport,CA38,0.22558727483408827
2328,Ksa Orchards Airport,OK11,0.22549226071390965
3007,Lima Allen County Airport,KAOH,0.22546851968835543
2800,Livingston Municipal Airport,K00R,0.22545665105016582
1944,Rhynalds Ranch Airport,29VA,0.22545665105016582
3926,Morgan Ranch Airstrip,AZ46,0.22540918899005316
2985,Bijou Springs Ranch Airport,2CD3,0.2253973265972003
3097,Antelope Airpark,93CO,0.2253973265972003
3913,Tom J Moore Farm Airport,XS18,0.2253736055567249
3045,Pecan Plantation Airport,0TX1,0.22536174690870822
3507,Pinebrook Estates Airport,5GA5,0.22530247238295634
3793,Gibbons Airport,12AR,0.22520769797034387
3902,Whispering Pines Airport,GA80,0.22516034065818527
2293,Sisters Eagle Air Airport,K6K5,0.22501838814752548
722,Flying N Estates Airport,1GA2,0.22501838814752548
3783,Franklin County Airport,K18A,0.22495929408057147
694,Allen Airstrip,3NJ9,0.22492385253649827
1709,Windward Farms Airport,4NJ0,0.22492385253649827
3070,Monroe Airpark,2FA2,0.22492385253649827
2634,Little Buttes Antique Airfield,1CL1,0.22479399569621583
2456,Skydive Oregon Airport,OL05,0.22473501941441915
3294,Oolenoy Valley Airport,SC75,0.22461715963918608
2521,Bucker Field,TE74,0.2245465030932159
1352,Canton Hackney Airport,K7F5,0.224540070234289
1661,JJ & PK Airport,PA08,0.22447589098532494
2782,Peacock STOLport,4NC7,0.22426432087129541
3784,Victoria Regional Airport,KVCT,0.22422909795298676
3575,Mount Airy Surry County Airport,KMWK,0.22421735943880222
3962,Bishop-Windham Airport,K07R,0.22420562215358844
1415,Rooster Field,84NC,0.22415868529858168
660,Simonson Field,80CO,0.22413522423988697
4498,Arnold Ranch Airport,37CN,0.22413522423988697
3752,Phillip R Bunn Airport,51NC,0.22408831685240413
3590,Oreck Airport,MS88,0.2240414290945232
99,Freedom Field,IA68,0.22402342728651362
194,Bonanza Hills Airport,34CN,0.22386577461844032
1701,Mc Kinley Field,KT30,0.22386577461844032
1255,Mojave Airport,KMHV,0.22383067677031618
2028,San Joaquin Airport,CA32,0.22383067677031618
2886,Glenmar Ranch Airport,UT41,0.22372544922691182
3181,Stewart Farms Airport,8MN1,0.22370207876318812
782,Sweedler Airport,3IL2,0.22365535248041776
875,Mar Bar L Farms Airport,NJ46,0.22342201356285862
2513,Akin Airport,54CN,0.22338705471235593
1912,Georgetown Municipal Airport,KGTU,0.22324732864216837
3310,Almyra Municipal Airport,KM73,0.22321242443193662
2451,Toledo Executive Airport,KTDZ,0.2231775311343859
1979,Regan Ranch Airport,6ID1,0.2231775311343859
2683,Sky Meadows Airpark,WN92,0.22315427499609233
1947,Pete's Airport,WN14,0.22315427499609233
1489,4 Winds Aerodrome,IN45,0.2230845356528986
718,Confer's Place Airport,1IN3,0.22291037784948475
1241,Shawano Municipal Airport,KEZS,0.22289281997918833
1783,Stettler Strip,II28,0.22286398168383806
3615,Rowland R Airfield,23TA,0.22267858999688053
380,Heritage Airfield,TE86,0.2226091476091476
1615,Riley's Field,LL51,0.22257444265447177
797,Porter County Municipal Airport,KVPZ,0.22252818621083806
2765,Massingale Airport,3TN8,0.22247039268647414
1685,Wix Airport,03IL,0.22238953216677917
2298,Smith Air Strip,25NC,0.22232601588042972
2902,Chan-C Airport,5TS2,0.2223202699195432
2561,Alford A. Bratcher Airport,5OK8,0.22217614431600227
1780,Hallett's Airport,8PN2,0.22210700953961013
2957,Diamond N Ranch Airport,06TX,0.22210122381248704
3511,North Star Ranch Airport,MY66,0.22208970702618616
3872,Lance Airport,6NJ8,0.22205516383243468
3164,Clifton Municipal Isenhower Field,K7F7,0.22203214100570243
4178,Leak Airport,85IN,0.22185962185962185
644,Hilde-Griff Field,05TE,0.22176772122404598
1291,White County Airport,KMCX,0.22167589669271776
1646,Grayce Farms Airport,PA82,0.22149247556497906
517,Navarro Airport,3PA1,0.22143521869506771
3463,Cajun Hills Ranch Airport,4XS9,0.22137799141985837
2991,Eagle Airport,TA51,0.22126362556181225
3420,Carter-Norman Airport,TA87,0.22126362556181225
2988,Litchfield Municipal Airport,K3LF,0.22126362556181225
3155,Howard Field,TA02,0.2212407665685211
3232,Byrt Airport,5XS9,0.22120648693316805
1697,Mefford Field,KTLR,0.2209104500695984
1293,Van Strien Airport,26MI,0.22090445005929973
1396,Greenville Municipal Airport,K6D6,0.22089844757336635
2907,Garrett Ranch Airport,77XS,0.22085288506162018
3539,Cheryl-Lane Landings Airport,09FD,0.22077319587628866
1207,Alexander Farm Airport,NY82,0.2207276850133993
3638,Sebastian Cove Airport,32GA,0.2206480861367266
4042,Hunter Airport,8LL1,0.22055718626087853
1708,Aero-Bee Ranch Airstrip,89TX,0.22052311811347955
1998,Crosswinds Airfield,TE96,0.2204777102851848
1382,Deale Airport,MD22,0.220420976789666
3432,Pyramid Ranch Airport,2TA6,0.22039304455190864
896,Stafford Regional Airport,KRMN,0.22039304455190864
1272,Belmont Farm Airport,88VA,0.2203756110110625
2920,Greater Kankakee Airport,KIKK,0.22035293512373308
3158,Apache Pass Airport,4XA4,0.22029715695851113
2304,Rocky Bay Airport,WT77,0.2202849354523479
2945,Ennis Municipal Airport,KF41,0.2202849354523479
3974,Air Ranch Estates Airport,60TA,0.2202849354523479
2447,Venus Airport,75TS,0.2202849354523479
4034,Maxwell Airport,3NC7,0.22025095135246323
3003,Dry Branch Ranch Airport,TS44,0.22005857267636028
1669,Chambers County Airport,KT00,0.22005857267636028
2108,Williams Ag Airport,00CL,0.2200359619830465
2643,Dearing Ranch Airport,73XS,0.22000205465379083
3901,Mann Airport,47IN,0.22000205465379083
3759,Lund Airport,93IA,0.2199969188106609
707,Rosenberg Airport,MY80,0.2199969188106609
3977,Fifer Field,3II2,0.21996815777309844
4082,Lake Air Ranch Airport,87OI,0.21992915447404898
1350,Marshall's Airport,MA16,0.2198778171364033
1348,Fisher Farm Airport,60IN,0.21983267463942924
807,Charlottesville Albemarle Airport,KCHO,0.21982139191131184
809,Numidia Airport,8PA0,0.21978867459991794
693,Var-Sky Airport,JY08,0.21977627257799673
3457,Port Meadville Airport,KGKJ,0.21973117176277449
2549,Joseph Y Resnick Airport,KN89,0.219719899451085
3828,Pentecost Airport,12II,0.21962976257627814
347,Gessie Airport,9IN9,0.21962976257627814
3840,Deck Airpark,NC11,0.21953969962581374
1301,Skyland Airport,NC50,0.21929240694280888
3414,Northbrook International Ultraport Ultralightport,1NC9,0.21929240694280888
4207,Dunn Field,42OH,0.21925872837104535
4353,Pemberton Airport,3NJ1,0.21916896939924266
3505,Bedford County Airport,KHMZ,0.21914654113794516
2771,Hinton Field,NC72,0.21913043478260869
554,Misty Hill Farm Airport,PN14,0.21909049056217708
3356,The Wright Place STOLport,4FD3,0.21883302677294095
647,Mill Creek Airport,OI85,0.21881066721160725
2977,Black Rock Airport,32PN,0.21878831221904374
3827,Swanson Field,MY95,0.21872127463997548
1594,Marshdale STOLport,CO52,0.21871010570392688
3677,Meyer Ranch Airport,5CO6,0.21869893790849673
1639,Macho Grande Airport,41XS,0.21862079526313102
1329,Olson's Airport,3WI1,0.2186096365863618
2309,Headwaters Airport,25XA,0.21850925973164634
3139,Waltman Airport,87PA,0.21845353463225542
3424,Canapitsit Airport,15MA,0.21817533492944832
3487,Pike County Airport,KEOP,0.2181642216788916
1760,Md1 Airport,08NY,0.21815310956043396
3396,Chandler Regional Airport,KCQB,0.21809756594357876
1455,JTJ Ranch Airport,6TX6,0.2180864606140842
2161,True North Airpark,ND52,0.2179976586756248
897,Lentine South Airport,6NJ0,0.2178424291745079
894,Dragonfly Field,15NC,0.2178424291745079
1420,Renz Ranch Airport,5TE7,0.21773168623862538
2735,Beckley Farms Airport,1GE4,0.21769848531056216
2906,Kami-Kazi Airport,5TA7,0.21764317292545354
3508,Knape Airport,2XA2,0.21760999898384312
1476,Milhous Ranch Airport,79CL,0.21755473154873775
553,Gable Branch Airport,5GA0,0.217351598173516
3342,Binzel Airport,WI95,0.21714662340296087
4262,Davis Airport,67CL,0.2169926031006181
944,Kiever Airport,8FL2,0.2168717403412831
2655,Southwest Washington Regional Airport,KKLS,0.21674004352006476
922,Noahs Ark Airport,06MO,0.216729076004453
1277,Fuquay/Angier Field,78NC,0.21672484443769918
1960,Mysterious Valley Airport,20CL,0.21656469636446377
961,Tatum Ranch Airport,26XS,0.21654279791698267
3006,Atlanta Speedway Airport,K4A7,0.21648807116862112
3206,Edelen Field,5MD8,0.2163568397656092
3407,Mustang Field,0GA1,0.21626944051706726
2241,Vieira Airport,8MN5,0.21622576736672053
3085,Le Sueur Municipal Airport,K12Y,0.21620393740535082
3111,Bains Private Airport,20TS,0.21620393740535082
3599,Ashe County Airport,KGEV,0.21599677240405465
3578,King Sky Ranch Airport,GA67,0.21599677240405465
2786,Mulberry Hill Airport,6OK9,0.215964098426785
3382,Gum Creek Airport,8GA1,0.21588389437613384
3580,Z Ranch Airport,1FL3,0.21577913244999747
2181,Anderson Airport,IA54,0.21560533601812232
487,Cedar Creek Airport,MO74,0.21552938808373592
2316,Bob Walberg Field,IL36,0.21548601328235056
2344,Peoria Airport,6CL9,0.21547517230970467
3842,Griffin Spalding County Airport,K6A2,0.21543181932498365
3251,Richards Airport,TA47,0.2152477635943311
1273,Larson Studio Airport,WI20,0.21512883620473153
3624,River Bend Airport,GE33,0.2149992470257517
2178,Lumpkin County Wimpys Airport,K9A0,0.2149992470257517
300,Devine Municipal Airport,K23R,0.21457915831663327
1964,Howard Private Airport,GA02,0.21448244779408082
128,Pabst Blue Ribbon Airport,PN16,0.21423569427771108
2912,Hartselle-Morgan County Regional Airport,K5M0,0.2140857742677197
2386,Sutter County Airport,KO52,0.21381858119914132
3610,Melody Ranch Airport,XA78,0.2137865628431666
3530,Eglin Test Site B6 Airport,FL34,0.21366924420054875
3243,Bakers Landing Airport,MU13,0.2135520542481053
3049,Don's Landing Field,32MN,0.21335723890632002
3100,Hay Acres Airport,1MN2,0.21333931061964534
3364,Gary's Airport,5XS4,0.2133074356292644
960,McKnight Airport,5OI8,0.2127036154151768
2468,Flying H Ranch Airport,WN42,0.2124925580472316
2095,Pierce County-Thun Field,KPLU,0.2124925580472316
470,Mount Pleasant Landing Strip,67NJ,0.21247147534477626
253,Eagles Nest Airport,K31E,0.21242932248784843
1165,Turlock Airpark,9CL0,0.21242932248784843
814,High Valley Airport,16MD,0.21239771881973718
2211,Norman Grier Field,KS36,0.21227139812657977
204,Sency Airport,55PA,0.21227139812657977
