,n.name,n.code,score
2910,Kingdom Field,5NK5,0.0
2169,Abbott Airport,VG58,0.0
2170,Aerogrange Airport,66IL,0.0
2906,Seymour Air Park,TN20,0.0
2904,Paris-Le Bourget Airport,LFPB,0.0
2172,Hampton Airport,MD45,0.0
2900,Gold Mine Field,97PN,0.0
2899,Gorman Airport,OI60,0.0
2175,Full Throttle Farm Airport,23DE,0.0
2894,Flying C Airport,DE07,0.0
2178,John M. Foree Airport,12KY,0.0
2931,Mc Ardle Airport,OI77,0.0
2934,Katama Airpark,K1B2,0.0
2127,Walker Field,MY35,0.0
2152,Bulljump Airport,11MA,0.0
2128,Crawford Field,II90,0.0
2969,Parker Airport,TS89,0.0
2968,Albion Municipal Airport,KBVN,0.0
2129,Fox Field,34PN,0.0
2131,Clifton Municipal Isenhower Field,K7F7,0.0
2964,Northwest Edmond Airport,OL12,0.0
2132,T-Top Airfield,TN14,0.0
2141,Doha International Airport,OTBD,0.0
2960,Paradise Airport,NY42,0.0
2958,Belfair Airport,DE32,0.0
2956,OR Tambo International Airport,FAOR,0.0
2954,Stevinson Strip,CA45,0.0
2953,Carmean Airport,MD85,0.0
2952,Agner Airport,51OH,0.0
2951,Draggintail Acres Airport,19XS,0.0
2947,Bonanza Hills Airport,34CN,0.0
2146,Georgetown Municipal Airport,KGTU,0.0
2944,Medlock Field,69CL,0.0
2943,Juhu Aerodrome,VAJJ,0.0
2942,Whitehorn Cove Airport,OL20,0.0
2941,Mathna Airport,2PS3,0.0
3061,Joan Lake Airport,8MO4,0.0
2026,Ruhe's Airport,KR47,0.0
2184,Fall Creek Air Ranch STOLport,52TS,0.0
1904,Gottwald Field,10TE,0.0
3189,Spring Creek Ranch Airport,WA66,0.0
3188,J-B Airport,CN29,0.0
3186,Gravely Airport,VA12,0.0
3184,China Peak Observatory Airport,AZ45,0.0
1909,Mc David Ranch Airport,44TS,0.0
1914,Eagle Ridge Ranch Airport,6CA6,0.0
1916,Arrowhead Airport,79TE,0.0
3178,Prosser Airport,KS40,0.0
3177,Bittner-Whitsel Airport,PN58,0.0
3175,Taft Kern County Airport,KL17,0.0
1917,Simaron Ranch Airport,9TS3,0.0
1918,Skaneateles Aero Drome,K6B9,0.0
1927,Grove Hill Airport,5TX2,0.0
3170,Austin Air Ranch Airport,K88R,0.0
1931,Lucky Star Ranch Airport,TX04,0.0
1935,Ostend-Bruges International Airport,EBOS,0.0
3165,Decatur Shores Airport,WN07,0.0
3163,Brinkman Airport,0MN1,0.0
1941,Cast Airport,5IS7,0.0
3159,Squier Landing Airport,0MD2,0.0
3158,Double W Airport,3OK7,0.0
3190,Kiko Farm Airport,OA19,0.0
3193,Hart Ranch Airport,5CL1,0.0
3155,Mc Cardle Farm Airport,PS11,0.0
3194,Skala Airport,PN55,0.0
1858,Spring Brook Airport,1LL2,0.0
1861,X Bar 1 Ranch Upper Headquarters Airport,52AZ,0.0
3239,Jacktown Airport,OK00,0.0
3238,Alford A. Bratcher Airport,5OK8,0.0
3236,Roberts Airport,OH88,0.0
3235,Bellmore Farms Airport,1CO3,0.0
1868,El Tiro Gliderport,AZ67,0.0
1872,Eagle Airport,TA51,0.0
3229,Nanaimo Airport,CYCD,0.0
1879,Cwian Field,2LL1,0.0
3223,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
1880,Peakview Airport,97CO,0.0
3219,Timmons Field,92KY,0.0
3216,Kidd-Private Airport,TX12,0.0
3214,Burford Corp. Airport,2OK0,0.0
3213,Burris Ranch #1 Airport,55NM,0.0
1891,Jjs Airport,CO56,0.0
3204,Chenango Bridge Airport,1NK8,0.0
3203,Merifield Airport,VG34,0.0
1892,Cross-Country Estates Airport,07TS,0.0
3196,Tilden Airport,NK24,0.0
3156,Teague Municipal Airport,K68F,0.0
3154,High Meadow Farms Airport,9NJ8,0.0
2025,New Market Airport,K8W2,0.0
2004,Circle R Ranch Airport,2TS4,0.0
3102,Woods Nr 2 Airport,TA28,0.0
3101,U U Ranch Airport,TA80,0.0
2010,Wingfield Airport,MD01,0.0
3098,Vance Air Force Base,KEND,0.0
2011,Will and Wiley's Aerodrome,20OK,0.0
3093,Mc Entire Airport,5TS4,0.0
2013,Turkey Run Airport,04II,0.0
3091,Catamount Airfield,VT62,0.0
3090,Dansville Municipal Airport,KDSV,0.0
2014,Taylor's Air Park,25TE,0.0
2015,Prescott Field,WS32,0.0
3086,Nueces County Airport,KRBO,0.0
2016,Burress Airport,XS30,0.0
3084,Kunda Airport,PA61,0.0
2017,Morrisville-Stowe State Airport,KMVL,0.0
3082,Courtenay Airpark,CAH3,0.0
3078,Lyall-Roberts Airport,37CL,0.0
2022,Orleans Airport,K7I4,0.0
3075,Winn Ranch Airport,4XS8,0.0
3069,Ottawa / Carp Airport,CYRP,0.0
2024,Chain-O-Lakes Airport,3IN7,0.0
2009,Air Ranch Estates Airport,60TA,0.0
3106,Don's Place Airpark,68PA,0.0
1952,Karmy's Airport,67VA,0.0
3108,River Bend Airport,VA58,0.0
3147,Hallett's Airport,8PN2,0.0
3146,Hartzog Field,FD94,0.0
3144,Castroville Municipal Airport,KCVB,0.0
1968,Ranch-Aero Airport,78TA,0.0
1973,Bowman Field,63OI,0.0
1974,Barclay's Roost Airport,TA73,0.0
1976,Stark Airport,MU18,0.0
3130,Card Aerodrome,0TX9,0.0
1977,Newnan Coweta County Airport,KCCO,0.0
3127,Two Tails Airport,VT42,0.0
3125,Soggy Bottom Airport,2TN8,0.0
3123,Berlin Station Landing Strip,OH57,0.0
3119,Eagles Lair Airport,NJ63,0.0
1987,Buddy Davis Field,VA86,0.0
1991,Novotny/Tonar Farms Airport,NE88,0.0
1993,Leise Airport,6IA6,0.0
1994,Longs Airport North Airport,OK21,0.0
3112,Chukkar Farm Ultralightport,2GE5,0.0
1995,Emmanuel Airport,04NJ,0.0
1996,Lang Ranch Airport,84XS,0.0
2002,Thorny Woods Airport,XA33,0.0
2179,Heitman Field,OA11,0.0
2887,Casa De Campo International Airport,MDLR,0.0
3931,William Robert Johnston Municipal Airport,KM90,0.0
2656,Myrick Airport,33OK,0.0
2416,Pleasant Valley Airstrip,24AZ,0.0
2652,Brammeier Airport,7LL9,0.0
2651,Marion Municipal Airport,KMZZ,0.0
2418,Arras Restricted Landing Area,IS82,0.0
2420,Jones Farms Airport,CA49,0.0
2433,London (Pioneer Airpark),CPN8,0.0
2642,Budapest Liszt Ferenc International Airport,LHBP,0.0
2437,Tokyo Haneda International Airport,RJTT,0.0
2638,Macon County Airport,K1A5,0.0
2636,Mckeown Airport,1DE5,0.0
2635,Kilsoquah Farm Airport,8IS2,0.0
2438,Leavitt Airport,NH38,0.0
2631,Mc Bride's Airport,NY38,0.0
2629,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
2443,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
2624,S & S Landing Strip,8GA6,0.0
2449,Scott Airport,31TX,0.0
2620,Graystrip Airport,PS46,0.0
2618,Ennis Aerodrome,2MD4,0.0
2453,Northeast Kingdom International Airport,KEFK,0.0
2616,Bandmill Field,9IN4,0.0
2655,Krill Personal Use Airport,PA86,0.0
2415,Mountain Hide-Away Airport,3PS4,0.0
2613,Tobías Bolaños International Airport,MRPV,0.0
2408,Hopkins Farms Airport,II40,0.0
2693,Westerly State Airport,KWST,0.0
2692,Hillcrest Airport,OI26,0.0
2382,Woodley Aerial Spray Airport,IS73,0.0
2383,Kucera Residence Airport,63AK,0.0
2388,Dubey Airport,29CN,0.0
2687,Eastern Slopes Regional Airport,KIZG,0.0
2684,Sherman Field,1NY5,0.0
2389,Circle A Ranch Airport,05TX,0.0
2391,Calgary / Springbank Airport,CYBW,0.0
2679,Phillip R Bunn Airport,51NC,0.0
2677,Little Mountain Airport,6NC1,0.0
2392,Falk Air Field,NE67,0.0
2674,Kraków John Paul II International Airport,EPKK,0.0
2673,Philippi Barbour County Regional Airport,K79D,0.0
2398,Flying Diamond Airport,6AZ8,0.0
2400,Linvill Airport,0PA7,0.0
2404,G & N Airport,PS05,0.0
2666,RAF Northolt,EGWU,0.0
2664,Totem Pole Ranch Airport,CA38,0.0
2663,Someday Ranch Airport,MU24,0.0
2662,Crosswinds Airfield,TE96,0.0
2454,Circle Eight Ranch Airport,XA04,0.0
2456,Skwentna Airport,PASW,0.0
2377,Lee Creek Airport,56IL,0.0
2575,McGregor Airfield,12OH,0.0
2490,Rotterdam The Hague Airport,EHRD,0.0
2572,Hoge Farm Airport,56PA,0.0
2491,Boryspil International Airport,UKBB,0.0
2570,Seeman Airport,31LL,0.0
2492,Palma de Mallorca Airport,LEPA,0.0
2494,Farnborough Airport,EGLF,0.0
2565,B-B Airfield,17MU,0.0
2564,Lada Airport,7MI5,0.0
2497,Wilson Airport,GA03,0.0
2500,Arcadia Farms Airport,5MD5,0.0
2502,Long View Landing Airport,CT66,0.0
2503,Shenandoah Airpark,70OH,0.0
2505,Canal Fulton Airport,7OH2,0.0
2507,Harris Hill Gliderport,4NY8,0.0
2510,Cohen Airport,4PS7,0.0
2516,Merill L Harris Field,9MN6,0.0
2521,Weiblen Airport,TE13,0.0
2523,Foley Airport,72LL,0.0
2525,Quantico Marine Corps Airfield / Turner Field,KNYG,0.0
2546,Milburn Airport,24OH,0.0
2532,Ridgeview Airport,55NY,0.0
2574,Russo Airstrip,4PA8,0.0
2576,Tews Field,CA53,0.0
2610,Sam Little International Airport,99XS,0.0
2489,Redoft Airport,WN27,0.0
2609,Valenty Mierek Airport,NY59,0.0
2461,Harris Airport,3PA8,0.0
2463,Rogers Airport,9TA3,0.0
2464,Canoas Air Force Base,SBCO,0.0
2466,Maple Airport,MN69,0.0
2467,Harrod Airport,SN42,0.0
2469,Hilty Field,OI68,0.0
2471,Rockys Place Airport,6TA2,0.0
2597,Fly-A-Way Farm Airport,OI12,0.0
2596,London Airport,CYXU,0.0
2473,Dahler Homestead Airport,7AK5,0.0
2592,Walter's Field,42NY,0.0
2477,Madrid Air Base,SKMA,0.0
2589,Markle Airport,2NJ6,0.0
2588,Griffiss International Airport,KRME,0.0
2480,Glacierview Strip,AK17,0.0
2583,Yoder Airport,1OA7,0.0
2482,Lauppes Strip,CA22,0.0
2485,Nietz Airport,6OH7,0.0
2486,Conroe-North Houston Regional Airport,KCXO,0.0
2488,Horning Airport,OH21,0.0
2381,Comanche Creek Airport,07CO,0.0
2375,Pritchard Airport,99TE,0.0
2188,Double Springs/Winston County Airport,K3M2,0.0
2835,McDonald Airport,0TN5,0.0
2247,Creasy Airport,5TA5,0.0
2830,Lakeview Airport,0NK9,0.0
2828,New Holstein Municipal Airport,K8D1,0.0
2826,Buckingham Airport,PS68,0.0
2825,Napodano Airport,1PN1,0.0
2824,Taylorsville Airport,4NC3,0.0
2823,Laska Airport,3NK4,0.0
2250,Someday Ranch Airport,2XA5,0.0
2254,Jewell Airport,AK72,0.0
2818,Grayce Farms Airport,PA82,0.0
2817,Glenair Airport,MD46,0.0
2815,Martin Field,K7K8,0.0
2256,Lazy 9 Ranch Airport,TX64,0.0
2813,Timber Ridge Airpark,VA46,0.0
2260,Thomas Strip,AK08,0.0
2811,Graham Farms Airport,SN72,0.0
2262,Dougherty Airport,1OH2,0.0
2808,Michaels Farms Airport,WV17,0.0
2265,Stage Coach Hills Airport,4TX2,0.0
2805,Horne Airport,PN95,0.0
2803,Allen's Pond Airport,5MA9,0.0
2244,Niagara District Airport,CYSN,0.0
2836,Kingsdale Air Park,PA23,0.0
2796,Harman Airport,0PS7,0.0
2240,Schantz Airstrip,CD15,0.0
2191,Southern Oaks Airport,GE35,0.0
2882,Grenada Municipal Airport,KGNF,0.0
2192,Carrizal Airport,MRCZ,0.0
2195,Rose Field Airport,87TE,0.0
2873,Greenwoods Airfield,VT38,0.0
2869,Crystal Village Airport,2FL0,0.0
2205,Merts Field,3OH9,0.0
2865,Fairways Airport,OG20,0.0
2864,Triple B Airpark,FL81,0.0
2206,Podeweltz Airport,WN44,0.0
2862,Culver Airfield,7NY4,0.0
2212,Mark Twain Air Park,4MO6,0.0
2858,O K Flying Club Inc Airport,28IS,0.0
2857,Mc Creless Farm Airport,3TX5,0.0
2856,Alpena County Regional Airport,KAPN,0.0
2215,Freefall Field,OH18,0.0
2217,Sky-Vu Airport,MO45,0.0
2219,Gibbs Field,03OH,0.0
2228,Dog Leg Airport,9NE9,0.0
2842,Finney's Airpark,II77,0.0
2229,Keller Airport,0MN8,0.0
2271,JTJ Ranch Airport,6TX6,0.0
2272,Flat Bush Airport,XA99,0.0
2699,Stahl's Mountain Airport,3PN7,0.0
2327,JJ & PK Airport,PA08,0.0
2738,Bethany Airpark,8NK4,0.0
2329,Rigrtona Airport,13PA,0.0
2332,Wyckoff Airstrip,5IN4,0.0
2333,Rustic Wilderness Airport,02AK,0.0
2733,Windrift Aerodrome,2GA5,0.0
2732,Anna's Airport,SC70,0.0
2730,Everitt Airport,1CO8,0.0
2342,Flying Crown Airport,AK12,0.0
2725,Jacksonville / Hunter Field,17XA,0.0
2346,Salty Approach Airport,FL90,0.0
2347,Boeckmann Ranch Airport,26CA,0.0
2722,Lentine South Airport,6NJ0,0.0
2720,Ervin Airfield,50NC,0.0
2356,Murphey Flying Service Airport,MS22,0.0
2357,Eagle's Nest Airport,CA20,0.0
2358,Red Wing Airport,52TA,0.0
2709,Air Estates Inc Airport,LL09,0.0
2362,Lyell Airport,MO04,0.0
2364,Watermeier Airport,37NE,0.0
2365,Tillar Airport,5AR1,0.0
2702,Thayer Aviation Airport,53CN,0.0
2739,Neeb Airport,3PA2,0.0
2324,Stoney Fork Landing Airport,XA84,0.0
2794,Neely Farms Airport,9GE7,0.0
2746,Belzoni Municipal Airport,K1M2,0.0
2788,Kitty Hawk Flying Field,TS67,0.0
2786,Dechant Farms Airport,48OH,0.0
2278,Brandes Air Field,05TA,0.0
2280,Griffin Airport,0IL2,0.0
2284,P & R Airport,8NE2,0.0
2286,Kempegowda International Airport,VOBL,0.0
2288,Waco Regional Airport,KACT,0.0
2289,Riverside Airport,OH36,0.0
2290,Talkeetna Village Strip,AK44,0.0
2293,Sampley's Airport,28AZ,0.0
2295,Flying S Ranch Airport,2XA4,0.0
2298,Findley Field,16MO,0.0
2302,Pinoak Airport,3TE9,0.0
2309,Putty Ranch Airport,TA78,0.0
2310,"Airnautique, Inc. Airport",0GA2,0.0
2755,Downsview Airport,CYZD,0.0
2753,Yorks Field,NC13,0.0
2318,Miss Kittys Strip Airport,OG44,0.0
2749,Wells Airport,VA56,0.0
2319,Harris Corn Field,19OH,0.0
2747,Lanni Field,18NC,0.0
3244,Piolis Brookside Airport,6NY7,0.0
3245,Crocker Airport,9OA8,0.0
3246,Flying M Ranch Airport,4PN0,0.0
3740,Trump Airport,16OI,0.0
3738,Kriewall Strip,4MI0,0.0
1370,Westfield Airport,86OH,0.0
3733,Hart Airport,3FL8,0.0
3730,Riordan Airport,43MO,0.0
3729,Lazy B Ranch Airport,PS08,0.0
1386,Little Buttes Antique Airfield,1CL1,0.0
3723,Hemmingsen Airport,93LL,0.0
1389,Waterloo Airport,CYKF,0.0
1391,Tamarack Airport,9WI5,0.0
3720,Mariaville Aerodrome,8NY5,0.0
3719,Ak Chin Community Airfield,41AZ,0.0
1394,Crystal Lake Airport,K5M5,0.0
3716,Baugher's Orchard Airport,07MD,0.0
3715,Butts AAF (Fort Carson) Air Field,KFCS,0.0
3711,Clements Airport,4MD4,0.0
3710,Lucan Airport,CPS4,0.0
1401,Warrington Field,DE27,0.0
3705,Riego Flight Strip,38CL,0.0
3704,Black Mark Strip,5TX4,0.0
3702,Striplin Airfield,AL62,0.0
3701,Murphy's Landing Airport,80GA,0.0
1367,Manor Landing Airport,9PS8,0.0
1356,Harris River Ranch Airport,9CA7,0.0
3699,Flying J Ranch Airport,67OK,0.0
3747,Parrett Mountain Airport,28OR,0.0
3777,Mann Airport,47IN,0.0
3776,Southeast Greensboro Airport,K3A4,0.0
1341,Penn Yan Airport,KPEO,0.0
3773,Anderson Airport,OH43,0.0
3771,Cuddihy Landing Strip,NJ60,0.0
3769,Botsford Aerodrome,6PA5,0.0
3767,Lisbon Airfield,1OH8,0.0
3766,Drake Airport,OH45,0.0
3764,Castle Well Airport,0AZ5,0.0
3763,Jacobia Field,0TX8,0.0
3761,Noland RLA Restricted Landing Area,3IS3,0.0
3760,Atmore Municipal Airport,K0R1,0.0
3758,George T Mc Cutchan Airport,8FL6,0.0
3757,Riga International Airport,EVRA,0.0
3756,Cuchens Airport,02FL,0.0
3754,Ekdahl Airport,NJ59,0.0
1350,Maxwell Airport,47KS,0.0
3752,Taylor Field,0AZ1,0.0
3751,Logan County Airport,KAAA,0.0
3749,Kolb Airport,43PA,0.0
1355,Millar Airport,2AZ4,0.0
3700,South Haven Area Regional Airport,KLWA,0.0
3697,Medina Municipal Airport,K1G5,0.0
3779,Ferrell Field,00PN,0.0
3660,Reedley College Airport,CA13,0.0
3655,Magee Airport,42TX,0.0
3652,Gibbons Airport,12AR,0.0
3651,Nolte Farms Airport,NE82,0.0
3650,Al Dhafra Air Base,OMAM,0.0
3648,Manzano-Mountain Air Ranch Airport,NM89,0.0
1466,João Paulo II Airport,LPPD,0.0
1468,Shure Airport,IN57,0.0
1471,Marine City Airport,K76G,0.0
3642,Apalachicola Regional Airport,KAAF,0.0
1486,Zuehl Airport,1TE4,0.0
3640,Southeast Colorado Regional Airport,KLAA,0.0
3639,Oakridge Ranch Airport,26OG,0.0
2535,Thunderfoot Ranch Airport,3MS2,0.0
1491,Schlosser Airport,29MD,0.0
3631,Congonhas Airport,SBSP,0.0
3630,Howard Private Airport,5CA8,0.0
3629,Jennie'S Field,WI13,0.0
3628,Palmer Field,AL72,0.0
3627,Ellis Fly-In Airport,06IN,0.0
3626,Oroville Municipal Airport,KOVE,0.0
1492,Wood Acres Airport,7MO1,0.0
3657,Praia International Airport,GVNP,0.0
3661,West Township Airport,6NY4,0.0
3694,Prentiss Jefferson Davis County Airport,KM43,0.0
3662,Flying G Airport,28XS,0.0
3693,Jefferson County Airpark,K2G2,0.0
3692,Anderson Airport,SC80,0.0
3690,Pleasant Home Gliding Club Gliderport,14OI,0.0
3688,Smith Airport,LL27,0.0
3686,Mettel Field,KCEV,0.0
3685,Galloway Airport,2IN6,0.0
1426,Amelia Earhart Airport,KK59,0.0
3683,Lee Farms Airport,FL80,0.0
3681,Hamrick Airport,5OI5,0.0
1433,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.0
3678,Stallone Airport,9NJ5,0.0
3677,Tallahassee Regional Airport,KTLH,0.0
3676,Oshawa Executive Airport,CYOO,0.0
1439,Heyde Airport,8ND4,0.0
1443,Unsicker Airport,0II1,0.0
3671,Quincy Regional Baldwin Field,KUIN,0.0
3670,Gregg Airport,16PA,0.0
3669,Carlisle Airport,EGNC,0.0
3668,South Bend Regional Airport,KSBN,0.0
1445,Flaherty Field,0LL4,0.0
3663,"Lillestrøm Airport, Kjeller",ENKJ,0.0
3778,Jerger's Field,MN77,0.0
1339,B.C. Air Airport,NE31,0.0
3247,Newell Flying Service Airport,MS20,0.0
3898,Roger M Dreyer Memorial Airport,KT20,0.0
3896,Fry Airport,0OH8,0.0
3893,L D Airport,56OK,0.0
3892,Gatlinburg-Pigeon Forge Airport,KGKT,0.0
1246,Salaika Aviation Airport,07TA,0.0
3888,New Horizon Airport,AL29,0.0
3886,CMRS Airdrome,2CO2,0.0
3885,Block Air Village Airport,MO71,0.0
3883,Chilliwack Airport,CYCW,0.0
3881,Grand Lake Regional Airport,K3O9,0.0
3880,St. François Xavier Airport,CKA8,0.0
3878,Hennessy Airport,26FD,0.0
3873,Marr Field,0OR7,0.0
1257,Lakeside Beach Airport,0XS6,0.0
3871,Maybee Airport,60MI,0.0
3868,Mason County Airport,K3I2,0.0
3867,La Aurora Airport,MGGT,0.0
3866,Eagles Nest Aerodrome,MN08,0.0
3864,CFB Trenton,CYTR,0.0
3863,Langley Air Force Base,KLFI,0.0
3860,Dotson Airport,55FD,0.0
3859,Parr Airport,K42I,0.0
3897,Tishomingo Airpark,K0F9,0.0
3899,Luke Air Force Base,KLUF,0.0
3857,Longhorn Field,75OK,0.0
3900,Boswell Airport,24CL,0.0
3930,Argyle International Airport,TVSA,0.0
3929,Skyhaven Airport,KRCM,0.0
3928,Ramsak Airport,OK67,0.0
3925,Flying H Ranch Airport,3AL1,0.0
3924,Severson Airport,LL79,0.0
3923,Bushnell Airport,5OR2,0.0
3922,Burlington Executive Airpark,CZBA,0.0
1234,Okolona Plantation Airport,DE33,0.0
3919,Harrod/Rose Airport,II69,0.0
3918,Haas Airport,17OI,0.0
3917,Gehris Airport,39PA,0.0
3914,Ashby Airport,II26,0.0
3912,Kezer Air Ranch Airport,61TE,0.0
3911,Goodin Creek Airport,70OR,0.0
3908,Foote Airport,3IS7,0.0
3907,Hilltop Airport,2OA6,0.0
3906,Dalrymples Airport,NK47,0.0
3905,Hepner Airport,4VA4,0.0
3904,Diehl Ranch Airport,5TS0,0.0
3903,Robinson Private Airport,MD14,0.0
3901,Wonder Airport,6OR6,0.0
1262,Abbotsford International Airport,CYXX,0.0
3856,Norwalk Huron County Airport,K5A1,0.0
1333,Double A Airport,XA75,0.0
3818,Red Ace Ranch Airport,TS57,0.0
3815,Prairie Du Chien Municipal Airport,KPDC,0.0
3809,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
3806,Michael Farm Airport,MU84,0.0
3803,Stoney Real Estate Airport,LL13,0.0
3802,Priour Ranch Airport,XS23,0.0
3801,Domodedovo International Airport,UUDD,0.0
1323,Ottawa Executive Airport,KZ98,0.0
3799,Nelson's Run Airport,39PN,0.0
3798,Necedah Airport,KDAF,0.0
3796,Bates Airstrip,2MT0,0.0
1325,Happy Landings Farm Airport,MD73,0.0
3794,Wurtsboro-Sullivan County Airport,KN82,0.0
3793,Inkster Airport,ND24,0.0
1331,Warren Airport,95LL,0.0
1332,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
3789,Rab Ranch Airport,1XA0,0.0
3788,Carl's Airport,MI70,0.0
3787,Unknown Field,1MA5,0.0
3786,Aysta Field,3MN8,0.0
3785,John's Airport,12MI,0.0
3783,De Ford Airport,4II0,0.0
3816,Walter A Swalley Airpark,78KS,0.0
3821,Dr Joseph W Esser Airport,7IL6,0.0
3855,Bottoms Brothers Airport,1IN5,0.0
3822,Flyers Airpark,9NC2,0.0
3853,Diamond S Airport,GA89,0.0
3852,Latham Park Aero Estates Airport,LL81,0.0
3850,Pitt Meadows Airport,CYPK,0.0
3847,Mike's Ag Air Airport,49FL,0.0
3843,Clarksville Airport,74FD,0.0
3842,Enumclaw Airport,WA77,0.0
3841,Conover Air Lodge Airport,02CL,0.0
3839,Marlette Township Airport,K77G,0.0
1275,Silverbird Airport,WT04,0.0
1276,Mock Airport,3NJ5,0.0
3835,Soaring Horse Airport,33OI,0.0
3833,Raymond Restricted Landing Area,LL49,0.0
3832,Serenity Airport,MN99,0.0
3831,Schroeder Airport,ND92,0.0
1279,Trois-Rivières Airport,CYRQ,0.0
3829,Beaver Creek Airport,9XS2,0.0
3828,Nelson Airport,59NE,0.0
3827,Scotty's Place Airport,DE29,0.0
3826,Beeville Municipal Airport,KBEA,0.0
3825,Circle K Airport,WS45,0.0
3824,Rees Field,41IS,0.0
3624,Nuremberg Airport,EDDN,0.0
1498,Redtail Airstrip,FA30,0.0
3618,Ashmore Field,2AR5,0.0
3366,Lake Viking Airport,1MO3,0.0
3364,Vliet Airport,6NJ1,0.0
1736,White Wing Ranch Airport,TA97,0.0
1740,Ashe County Airport,KGEV,0.0
1745,Berry Grove Airport,7FA8,0.0
3357,Gutwein Airport,72IN,0.0
3355,Fincastle Airport,VA83,0.0
1752,Brooks County Airport,KBKS,0.0
3350,Ozark-Blackwell Field,K71J,0.0
3344,Marathon Kotroni Navy Helicopter Base,LGKN,0.0
3340,Mc Christy Airport,IS54,0.0
1764,Door County Cherryland Airport,KSUE,0.0
1768,Pike's Airport,22LL,0.0
3337,Aero-Plain Airport,MN98,0.0
3336,Fairmont Municipal Airport,KFRM,0.0
3335,Blue Earth Municipal Airport,KSBU,0.0
1769,Galloway Airport,0OI3,0.0
3331,Danville Regional Airport,KDAN,0.0
3329,Chandler Regional Airport,KCQB,0.0
3328,Flying W Airranch Airport,9FL1,0.0
3327,Onawa Municipal Airport,KK36,0.0
3324,Nuggs Flying M Airport,TE68,0.0
3365,Kettle Moraine Airport,1WN1,0.0
1734,5 Lakes Airport,PA81,0.0
3321,La Romana Batey Cacata airport,MDBC,0.0
3368,Our Domain Airport,7MD0,0.0
3413,Ward Ranch Airport,0CA8,0.0
3411,RAF Mildenhall,EGUN,0.0
1697,Flying O Airport,TX29,0.0
1700,Venus Airport,75TS,0.0
3405,Walhalla Municipal Airport,K96D,0.0
3404,Pierce Field,72TA,0.0
1702,Boundary Bay Airport,CZBB,0.0
3397,Milano Linate Airport,LIML,0.0
1709,Rafter R Ranch Airport,48OK,0.0
1715,Cliff Scott Airport,47MO,0.0
3388,Emory Ranch Airport,0CA6,0.0
3384,Pike County Airport,KEOP,0.0
3380,Pillow Hill Airport,3LL4,0.0
3378,Lynn Airport,18WV,0.0
3377,Canouan Airport,TVSC,0.0
3376,Cumberland Valley Airstrip,PA66,0.0
3374,Duane E. Davis Airport,26IL,0.0
1723,Gillingham Airport,8TE0,0.0
3371,Western Airpark,06WN,0.0
3370,Flying C Ranch Airport,65TA,0.0
1728,Mather Field,1OH3,0.0
3323,Indian Hammock Airport,FL75,0.0
1785,Catfish Point Airport,0MS8,0.0
3617,Warner Airstrip,8OA6,0.0
1838,Mont-Tremblant International Airport,CYFJ,0.0
1846,Godahavit Airport,6II8,0.0
3273,Coastal Carolina Regional Airport,KEWN,0.0
3272,Enochville Airport,NC39,0.0
3270,Sevilla Airport,LEZL,0.0
3269,Wandervogel Gliderport,NY77,0.0
3268,Bangerter Field,70AK,0.0
3267,Chièvres Air Base,EBCV,0.0
1850,Nash Ranch Airport,XA64,0.0
1852,Friesenborg & Larson Airport,IA70,0.0
3263,Barnett Airpark,1OA3,0.0
3261,Abu Dhabi International Airport,OMAA,0.0
3260,Henry Post Army Air Field (Fort Sill),KFSI,0.0
3259,Blackhawk Airport,81KS,0.0
3258,Grammar Airport,NK76,0.0
3257,Berlin Brandenburg Airport,EDDB,0.0
1854,Dog Iron Ranch Airport,OK37,0.0
3253,Canaan Air Base,NC20,0.0
3252,Flying M Airport,CA03,0.0
3250,Senai International Airport,WMKJ,0.0
1857,Hoblit Farms Airport,IL94,0.0
3248,Jerry Phibbs Airport,NK43,0.0
3276,Kitchens Field,4GA7,0.0
1837,Laas Farm Airport,1TS1,0.0
3317,Grosse Ile Municipal Airport,KONZ,0.0
3281,Gleim Field,FD81,0.0
3312,Glasgow International Airport,EGPF,0.0
1790,Marsh Creek Airport,8PN9,0.0
3309,Saint Cloud Regional Airport,KSTC,0.0
3307,Băneasa International Airport,LRBS,0.0
3305,Sunniland Ranch Airport,08FD,0.0
3304,Morrison Field,48NC,0.0
3303,Tecma Heliport,TS53,0.0
1807,Kirkpatrick Airport,8IL2,0.0
3299,Friedrichshafen Airport,EDNY,0.0
