,n.name,n.code,score
2690,Fox Acres Airport,15VA,0.2543824357721708
2638,Greenville Spartanburg International Airport,KGSP,0.25429474288997417
1673,Navarro Airport,3PA1,0.25429474288997417
3866,Converse Farm Airport,SN47,0.2542509191176471
2501,Dix Field,0NJ6,0.2541633168714827
3166,Ragwing Acres Airport,2OK4,0.25411953838204054
1510,Table Mountain Field,5CL9,0.2540903610999483
3720,Spring Valley Farm Airport,6GA4,0.2540174471992654
3048,Haskell Airport,K2K9,0.2540174471992654
2282,Okmulgee Regional Airport,KOKM,0.25400286944045913
547,Marshall's Airport,MA16,0.25398829335475726
4453,Als Landing Strip,NJ96,0.2539300057372347
2420,Florala Municipal Airport,K0J4,0.2539008719596145
1766,Lake Suzy Estates Airport,20FL,0.2538280667546023
1184,Old Bridge Airport,K3N6,0.2538280667546023
4027,Ava Bill Martin Memorial Airport,KAOV,0.2537980851917675
1322,Ferguson Airport,K82J,0.253755303290907
2023,Porterville Municipal Airport,KPTV,0.25372620958495756
2955,Zettlemoyer Airport,2PA0,0.25369712254958154
1490,Taunton Municipal King Field,KTAN,0.2536825815326417
1032,Blue Mountain Academy (Private) Airport,PA92,0.2536535044988251
3104,Will and Wiley's Aerodrome,20OK,0.25363896848137535
904,Stroud Municipal Airport,KSUD,0.2536244341298493
3303,Eagle Creek Airport,51OK,0.25360990144396056
2922,Meadowlark Field,7OK1,0.2535953704234229
1826,Halls Flying Ranch Airport,0GA0,0.2535953704234229
3755,Bolivar Municipal Airport,KM17,0.2535953704234229
2890,Sahoma Lake Airport,03OK,0.2535953704234229
4122,Mid America Industrial Airport,KH71,0.2535953704234229
2880,Night Hawk Airpatch Ultralightport,5OK9,0.2535953704234229
2447,Gerhart Airport,19OK,0.2535953704234229
844,Harris Airport,IS24,0.2535663133772558
2486,William Robert Johnston Municipal Airport,KM90,0.2535663133772558
2143,Freeflight International Airport,2FA6,0.2535517873510541
1752,Monroe County Aeroplex Airport,KMVC,0.25349369988545245
1379,Jack Edwards National Airport,KJKA,0.25349289967934036
4042,Frymoyer Airport,4PA3,0.25343563902885935
1730,Paradise Air Park,1AZ2,0.253406618573228
564,Yav'pe Ma'ta Airport,16AZ,0.253406618573228
896,Cross' Farm Airport,4NY4,0.25321814749127525
2262,Murphey Flying Service Airport,MS22,0.2532036613272311
4288,Blackwell Land Company Airport,36CN,0.2531457332418211
3381,Mark Franz Private Strip,6CL6,0.2531457332418211
1685,Wonderful Pistachios & Almonds Airport,2CN4,0.25313125536173864
2291,Market World Airport,FL16,0.2530878316559927
3588,Camp Peary Landing Strip,KW94,0.25300102892420256
1392,Cuddihy Field,07TE,0.25300102892420256
3468,Mike's Ag Air Airport,49FL,0.2529721079103795
871,Schuylkill County /Joe Zerbey/ Airport,KZER,0.25295764988283703
3312,Norman Airport,89LL,0.2528420451299629
1516,Flying S Farm Airport,3TX2,0.25278428236906736
1465,Orange County Airport,KOMH,0.25269768769626033
1296,Magee Airport,TE87,0.25266883598789747
3301,Miami County Airport,KK81,0.2525823203789305
2340,Wakeman Airport,KI64,0.25255349500713264
1992,Aero Country Airport,KT31,0.25229436242375874
721,Vineyard Airport,OR95,0.25229436242375874
2149,Wood's Airstrip,60AZ,0.25222247549578297
2360,Grover Airport,PS12,0.25222196900638105
4131,H.A. Clark Memorial Field,KCMR,0.2521937321937322
4756,Cordes Airport,00AZ,0.2521937321937322
4204,Sky Ranch At Pioneer Peak Airport,AK50,0.25215062952201905
2771,Lake Elmo Airport,K21D,0.25213626523869204
2337,Dragonfly Field,15NC,0.2521219025918542
3124,St Louis Metro-East Airport/Shafer Field,K3K6,0.2519927123662036
1809,Healdton Municipal Airport,KF32,0.251978366068887
1768,Pegasus Airpark,5AZ3,0.2517776892883554
2332,Kingdon Airpark,KO20,0.2517633674630262
2007,Salem Municipal Airport/McNary Field,KSLE,0.2517490472669359
4427,Jorgensen - Stoller Airport,1WI8,0.2517490472669359
2951,Flaherty Field,0LL4,0.2517347286998066
2310,Sport Aircraft Flight Park Ultralightport,4II7,0.2517204117613604
1916,Grabhorn's Airport,8OR6,0.25162023877202955
2329,Md1 Airport,08NY,0.2515487354362035
1740,Borrego Air Ranch Airport,58CL,0.2515201454793431
2772,Brown's Cape Horn Airport,4WA1,0.25142013178823
3858,Mather Field,1OH3,0.251405850610622
2316,Borges - Clarksburg Airport,CN13,0.25139157105532206
2106,Dietz Airpark,OR40,0.2513630168105407
2775,Del Mar Farms Airport,CN99,0.25134874212050656
798,Parkside Airpark,WA87,0.25134874212050656
2997,E T Field,NC71,0.2513201976037704
2485,H & S Airfield,XS21,0.25127739298285456
3867,Clear View Farm Airport,97KS,0.2512488646684832
3315,Mesquite International Airport,K67L,0.2512346029403417
650,Mendenhall Airstrip,2OG5,0.2512346029403417
2916,Cougar Flat Airstrip,WN24,0.2512203428311954
606,Hayden Mountain Airport,06OR,0.25120608434076847
3821,Apple Valley Airport,OR61,0.2511918274687855
1927,Rieben Airport,OG02,0.2511775722149708
2495,Smith Private Airport,29OR,0.2511775722149708
2467,Wigrich Airport,OR85,0.2511775722149708
2893,Thacker Field,4GA1,0.2508785851944224
759,Moorhead Airpark LLC,PN40,0.2508217159696248
2193,Port Meadville Airport,KGKJ,0.2508217159696248
2242,Ellis Agricultural Field,34FL,0.2508075026916756
2839,Stevens Point Municipal Airport,KSTE,0.2508075026916756
2575,Ecko Field,0PA4,0.25079329102447867
2333,Innes Acres Airport,3MI5,0.2507790809677602
4196,Columbiana County Airport,K02G,0.25076487252124646
1317,Habersham County Airport,KAJR,0.25059449665949496
3539,Hopedale Industrial Park Airport,K1B6,0.2505661231884058
2062,Comanche Caves Ranch Airport,4TA6,0.25050939551731943
1708,Northumberland County Airport,KN79,0.25048104131295984
2945,Howell New Lenox Airport,K1C2,0.2504385220392689
1948,On the Rocks Airport,1CA6,0.25039601719846116
1929,Gerker Airfield,OH60,0.2503393665158371
1167,Penn Valley Airport,KSEG,0.2503252078502347
3036,Erco Field,0TA4,0.25031105078611016
391,Green Mountain STOLport,WA67,0.25029689532319177
1905,Loury Lester Airpark,6VA2,0.2500988868169746
4192,Michaels Farms Airport,WV17,0.2500988868169746
4722,Hickory Tree Farms Airport,VA79,0.2500988644709338
3105,Reedville Airport,90AR,0.2499858796950014
3408,Old Plains Airport,9PA2,0.24997176098497684
1589,Iva Field,SC34,0.24988708220415537
2052,Fowler Field /Private/ Airport,62IN,0.24983066154888237
3108,Fairplains Airpark,02MI,0.24981656036575042
1962,Fla-Net Airport,0NJ5,0.24980246077435375
3290,Kapowsin Field,86WA,0.24973198668396998
3865,Richland Airport,K93C,0.2497178966373279
3203,Brushy Creek Airport,69XS,0.2497178966373279
1043,Sierra Airpark,FL48,0.2496756360354262
1650,P K Airpark,K5W4,0.2496756360354262
3612,Mystery Farm Airport,RI20,0.2496333897349126
964,Waupaca Municipal Airport,KPCZ,0.2494645474016458
3646,Camp Longhorn Airport,84TX,0.2494645474016458
695,Mariposa Yosemite Airport,KMPI,0.24939426381923704
4670,Sss Aerodrome,WI62,0.2493802118548569
1153,Handy Strip,0VA9,0.2493802118548569
3003,Baker Airport,32IS,0.24935211267605634
4637,Shawano Municipal Airport,KEZS,0.2493380654611008
3727,Kintail Farm Airport,GA00,0.24923977925442053
1374,C&R Farm Airport,78GA,0.24914157050379962
2402,Sky Island Ranch Airport,ID13,0.24908569177966577
3474,Mexico Airdrome Airport,NY96,0.24897339258592563
3971,Big Cypress Airfield,59FD,0.2489593880076499
4710,Hurst Airport,69PA,0.2489173837242
1569,Hidden River Airport,89VA,0.2489173837242
4173,Moltz Airport,50TA,0.24886165607959976
2764,Hartford Municipal Airport,KHXF,0.24880544156501208
1282,Fricke Airport,OI34,0.2486656553738974
2365,Flying Eagle Airport,PS21,0.24861009715280508
3609,Barnes Airport,MD47,0.24859582116378343
1113,Santa Rosa Naval Outlying Field Airport,KNGS,0.248526026166545
2241,Adams Airport,GA91,0.2485120718697361
2250,Taylor Field,3AR7,0.2485120718697361
2418,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.2484423238843671
2699,Circle R Ranch Airport,2TS4,0.24841443565134422
2670,Devils Hopyard Field,CT11,0.24841443565134422
3966,Doug Bolton Field,02GA,0.24840049388259064
4038,Dream Team Airport,GA50,0.24840049388259064
845,Port O'Connor Private Airport,XS46,0.24840049388259064
1166,Wilson Airstrip,27GA,0.24840049388259064
2633,The Salmon Farm Airport (Pvt),53VG,0.2483729802513465
3601,Indian Springs Ranch Airport,7XS7,0.2483726150392817
2894,Melanie's Airport,05FA,0.2483447424531478
3204,JTJ Ranch Airport,6TX6,0.2483308085058632
3451,Neiderer Airport,PA55,0.24831687612208259
2985,Wyatt 3-Rivers Airport,8TS7,0.2483029453015428
722,Reimer Aerodrome,57II,0.24816372301654052
2540,Lentine South Airport,6NJ0,0.24813589729214555
663,Clackamas Heights Airport,1OR6,0.24809417040358744
1104,Shaw Meadow Airport,VT52,0.2480802645591615
3905,Algona Municipal Airport,KAXA,0.2480802645591615
1644,Herr Brothers Airport,NJ95,0.2480802645591615
3703,Belfair Airport,DE32,0.24806636027351195
1121,Sunset Airport,15WA,0.24803855637749384
1278,Chatham Municipal Airport,KCQX,0.24803855637749384
3762,JJ & PK Airport,PA08,0.2480246567666013
1315,Franklin County State Airport,KFSO,0.24795518207282913
1453,Moore Field,7TE7,0.24791351593569708
4645,Beckley Farms Airport,1GE4,0.24791351593569708
3986,Water Valley Municipal Airport,K33M,0.24789963033493895
2734,Alcovy Airport,07GA,0.24788574628955476
426,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.2478579828638629
2388,Heberlig Airport,PS02,0.24784410348303282
2442,Flying G Airport,28XS,0.2477886015003919
1508,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.24777472988859653
4084,Frankfort Municipal Airport,KFKR,0.24774699132381753
3763,Moonbow Field,25XS,0.24764995523724262
838,Felix Airport,37IN,0.24762224460109655
2101,White County Airport,KMCX,0.24759454016558513
2107,The Duchy Airport,5NC5,0.24756684192862735
2641,Delk's Airport,1NC0,0.24749762344125706
4392,Wheat Field,56NC,0.24740078256008943
2889,Dry Creek Airport,TS07,0.24734547893148542
2281,Boyle R & D Airport,63WA,0.24730401743308936
3819,Festus Memorial Airport,KFES,0.24716591277154185
2254,Rock Creek Farm Airport,ID23,0.24711071408631566
3752,La Center View-Air Airport,WA29,0.24705554005023722
3297,Cloud 9 Airport,68KS,0.24704175039071222
828,Norman & White Airport,6TE1,0.24704175039071222
2073,Mid Valley Airport,KT65,0.24701417568925102
253,Resaca Airstrip,80TX,0.24695904474946992
3318,Air Troy Estates - Restricted Airport,WI69,0.24694526585951013
1796,Redding Municipal Airport,KRDD,0.2466975085000836
2266,Regan Ranch Airport,6ID1,0.24668375877828558
4332,Bel-Voir Acres Airport,MO61,0.24657381615598886
2891,Jackson /Bill/ Airport,XS92,0.24653261293377152
3432,Giovannone Airport,22OI,0.24651888158627605
1788,Aeroflex-Andover Airport,K12N,0.2463542246465546
1138,Mason Valley Airport,3KY3,0.2462873352244285
3483,Westlake Farms Airport,92CA,0.24628568248845362
4543,Rooster Field,40KY,0.24627197863342978
3958,Cedar Farm Airport,28II,0.24624541105795972
317,Becker's Landing Airport,WN18,0.24624457549794146
1601,JR's STOLport,66FD,0.2462171784601691
1638,Jeffries Farm Airport,6KY6,0.2462171784601691
623,Leisureland Airpark,WA96,0.2462171784601691
2247,Kenstin Manor Airport,24IN,0.24620348222729044
2289,Antelope Valley Ranch Airport,4CL3,0.24617609433227655
2132,Franklin Field,KF72,0.24616240266963293
694,William R Fairchild International Airport,KCLM,0.24614871252989268
1946,Downes Airport,PS39,0.2461076512455516
3789,Ralph Jacobs Airport,27LL,0.24609396719488463
3917,St Clair Regional Airport,KK39,0.24609396719488463
1163,Wurtsboro-Sullivan County Airport,KN82,0.24606660365819757
3661,Benton Airport,PA40,0.24606660365819757
2016,Myer Airport,6PA0,0.24605292417167
2567,Deer Meadows Airstrip,8PA3,0.2460255697609783
403,Norman Grier Field,KS36,0.2458752291539359
684,Sampley's Airport,28AZ,0.24584791423651614
1961,Parker-Cramer Airport,PS66,0.24576694609448732
485,Unsicker Airport,0II1,0.245753302986566
1734,Lakeway Airpark,K3R9,0.24573871522958193
3141,Sundance Meadows Airport,OG05,0.2457114306334314
3016,King Airport,7IS9,0.24565687961369817
3669,Crook Restricted Landing Area,IL18,0.24565687961369817
4480,Willhoit Airport,IS33,0.24565687961369817
1651,Sparta Community Hunter Field,KSAR,0.24565687961369817
3787,Flying E Ranch Airport,7XS1,0.24564324564324563
2615,Boyd Field,NC49,0.24560235281060985
801,Agro-West Airport,5CA7,0.24558872489179892
3754,Hobby Hill STOLport,2FD1,0.24549337178989405
1541,Sherman Army Air Field,KFLV,0.24543891754006544
1759,Lyall-Roberts Airport,37CL,0.24538448744247934
2525,Westerlo Airport,NY33,0.2453708836899878
3879,Mayes Homestead Airport,37MO,0.24533008148107088
3034,Mc Donnell Airport,03MU,0.24531648376011528
3499,Somerset Airport,SN89,0.24531648376011528
3647,Merifield Airport,VG34,0.24528929283972511
781,Nichols Farms Airport,8CL0,0.24524851775918435
4589,Sells Airport,KE78,0.2452349290780142
3069,Koppie Airport,7IS5,0.24519417206802946
3723,Hi-Vu Airport,PA65,0.24509912504153283
1996,Flying T Ranch Airport,CA76,0.2450719822812846
687,Deer Park Airport,KDEW,0.2449228044933872
4447,Holmes Southeast Airport,3IS5,0.24490925188136345
2028,Sunriver Airport,KS21,0.24486860304287691
1450,Old Forker Ultralightport,TA30,0.24481442557663588
4496,Litchfield Municipal Airport,K3LF,0.244787345832642
1659,Woods Nr 2 Airport,TA28,0.24474673744746736
4036,Ellerport Airport,WN54,0.24473320431296655
2821,Arnett Landing Airport,27XA,0.24465203692443757
3024,Van Dyke Strip,25CL,0.24462499309125077
2887,Deer Flat Airport,WA52,0.24454510302159863
238,Homeport Airport,11WA,0.24453038674033148
4588,Victory Field,2OA4,0.2443413933973722
2122,Sage Ranch Airport,OG15,0.2442739665544456
4652,Pewanogowink-Banks Airport,MI43,0.24426048565121414
2203,Flying U Airport,0TS7,0.24426048565121414
2084,Witham Airport,SN57,0.24423352830813377
608,Anacortes Airport,K74S,0.24423352830813377
1500,Gardner Municipal Airport,KGDM,0.24415269196822595
1703,Juniper Air Park,5OR5,0.2440988307963821
1764,Eagle Field,CL01,0.24405845051006342
3631,Beale Air Force Base,KBAB,0.24396428177709184
2453,Hitex Private Airport,9TX7,0.24387018568516172
412,Triple F Airpark,9NR7,0.24387018568516172
2398,Reider Ranch Airport,CA75,0.24358833241607045
559,Blackinton Airport,2CA4,0.24358833241607045
1872,Northbrook International Ultraport Ultralightport,1NC9,0.24354812083860672
306,Boonville Airport,26NC,0.24354812083860672
4002,Potomac Airpark,KW35,0.2435347199295697
2190,Williams Airpatch Airport,89WA,0.24352132049518568
2885,Michair Airport,WT44,0.24350792253521128
607,Center Island Airport,78WA,0.24349452604940308
1334,Rafter J Airport,3TX9,0.24345434543454345
3216,Doering Farms Airfield,0WI2,0.24337402397448588
4359,Highcrest Air Park,SN83,0.24337402397448588
853,Sutter County Airport,KO52,0.2432803825647227
3098,Williams Ag Airport,00CL,0.2432803825647227
4102,Antique Aerodrome,9WS2,0.2432803825647227
3707,Beaver Dam Airpark,VA33,0.24313337727971873
2032,Limberlost Ranch Airport,CA21,0.24310666813138526
1533,Hunt's Sky Ranch Airport,04CL,0.24307996485061512
1221,Whiting Field Naval Air Station South Airport,KNDZ,0.24307996485061512
3463,Possum Kingdom Airport,KF35,0.2430666154099621
2892,Rhodes Ranch Airport,TX62,0.243053267435475
2504,Sky Acres Airport,1XA1,0.243053267435475
4593,Addington Field,4TX8,0.24303992092691232
3478,Old Aerodrome,9CL7,0.2430132323065942
1069,Eagles Nest Airport,K31E,0.2428665496049166
3183,Willows Glenn County Airport,KWLW,0.24282657595874252
3082,Rhines Roost Airport,91TA,0.24282657595874252
1462,Rimrock Airport,48AZ,0.2427599824484423
1058,Curtis L Brown Jr Field,KEYF,0.2426668128735128
1629,Jones/Ag-Viation Airport,CL23,0.2426551194913396
3080,Deyoung Airport,6MI2,0.24265350877192982
2886,Milhous Ranch Airport,79CL,0.2424541221583128
3663,Flying K Airport,6NK8,0.24241428414941396
2635,Bellmore Farms Airport,1CO3,0.24240100772221918
1874,Hooper Skylark Field,MS93,0.24236118716460409
3544,Long Meadow Airstrip,TN65,0.24236118716460409
2563,Sency Airport,55PA,0.24232137968792772
1709,Flying T Farm Airport,1VA9,0.24232137968792772
775,Savage Island Airport,VT15,0.24217553075071133
1523,Sandusky County Regional Airport,KS24,0.24212426164952963
2783,Rachel's Landing Airport,8TN6,0.24212253829321664
2994,Stonewall Airpark,41TN,0.24212253829321664
4573,Pleasant Grove Airpark,8TN2,0.24212253829321664
4323,Foreman Field,9TN4,0.24210929380230842
2875,Clarksville Municipal Airport,KH35,0.24202985727566032
2381,Mc Entire Airport,5TS4,0.24197692854409272
2259,Vitek Field,31TA,0.24194077150038248
3748,Pace Airport,VA02,0.24179186014750068
1546,Coyle Field,NJ20,0.24177865180815034
1702,Crop Air Inc Airport,CO48,0.2415938864628821
1954,Skyline Airstrip,PN50,0.2414489116796683
1724,Brandon Airport,PN85,0.2414357407811477
2265,Cedar Ridge Airport,GA62,0.24141127712945795
2662,Umphlett Airstrip,VG37,0.24139623670575402
1357,Blackwater Airstrip,NC61,0.2413699078366145
2156,Erie County Airport,K3G1,0.2413435847101805
1521,Monticello Sky Ranch Airport,GA06,0.24130411078399303
1994,Lux Field,25CD,0.24130411078399303
2371,Olympic Field,WA45,0.24129095567791528
3341,Yocam Ranch Airport,7CO5,0.24129095567791528
2462,Beatrice Municipal Airport,KBIE,0.2411857664432456
3996,Jetway Airport,61OH,0.24117262423714037
3398,Waterloo Regional Airport,KALO,0.2411463441211725
3715,Joseph Y Resnick Airport,KN89,0.24096254355400698
4185,Maxwell Field,TX96,0.24093630919978226
390,Valenty Mierek Airport,NY59,0.24087273518689808
2327,Eagle's Nest Airport,CA20,0.24084453392827992
2017,Anna's Airport,SC70,0.2405827037016905
980,Wilson Industrial Air Center Airport,KW03,0.240556551986521
1781,Cecil County Airport,K58M,0.24043893959148196
2780,Newberg Airport,DE04,0.2404258786463143
1706,Flying C Airport,DE07,0.2404258786463143
2937,Sisters Eagle Air Airport,K6K5,0.24038670432326745
1355,Jim Finlay Farm Airport,28FL,0.24033449174630755
3841,Anderson Airfield,43OA,0.2402953471958304
4058,Fowler's Airport,90CA,0.24028230184581975
4243,J-B Airport,CN29,0.24026925791216547
2857,Medlock Field,69CL,0.2402322552637291
3810,Davis Airport,67CL,0.2402040594811679
2283,Las Serpientes Airport,CN19,0.24015192620727074
4265,Plew Airport,IN71,0.23994361921283747
3137,Fall Creek Field,TN96,0.23994361921283747
3605,Horseshoe Landings Airport,CO60,0.23993061202363528
3119,Flying Baron Estates Airport,10FA,0.23983960117047795
1924,Hartselle-Morgan County Regional Airport,K5M0,0.2397356732748348
2093,Dubey Airport,29CN,0.23963183540877098
1804,Dyer's Landing Airport,57ME,0.2396188619998917
471,Thompson Field,1TA7,0.23956698240866034
3420,Lake Montaza Airport,83FD,0.2395021645021645
3402,Hadley Airport,03MA,0.23945033542523264
3174,Heritage Ranch Airport,94XS,0.23929498269896193
4133,Claucherty Airport,MI35,0.23928667927587138
2128,De Ford Airport,4II0,0.23915509696936957
2058,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.23912691123237345
3710,Fender J H Airport,4MO0,0.239075244422838
4688,Paloma Ranch Airport,29AZ,0.23904941938968405
4458,Ak Chin Community Airfield,41AZ,0.23904941938968405
3260,San Joaquin Airport,CA32,0.23895907569376956
1693,Israel's Farm Airport,WA56,0.2389332757503779
