,n.name,n.code,score
964,Lima Allen County Airport,KAOH,0.2184450903051692
3654,Mc Colloch's Airport,1OI9,0.21841108401224638
1074,Buckeye Executive Airport,9OA5,0.21841108401224638
254,Mount Muncie Airport,72KS,0.21839975093399752
2397,Cambridge Dorchester Airport,KCGE,0.21839975093399752
3975,San Joaquin Airport,CA32,0.2183949784717539
2743,Highcrest Air Park,SN83,0.21838841903180614
2968,Willow Creek Airport,9NC7,0.21837708830548927
1406,Quiet Acres Airport,NC31,0.21833177715530658
1581,Ranch-Aero Airport,78TA,0.2183091286307054
2162,Baswell Airport,57AL,0.21824121124131493
1315,Mario's Flying Pizza Airport,2TA4,0.2182364833341973
1629,Pope Valley Airport,05CL,0.2181959564541213
1647,Brown's Cape Horn Airport,4WA1,0.2181733360978644
2472,Table Mountain Field,5CL9,0.2181281094527363
2365,Orange County Airport,KOMH,0.21808290155440416
2031,Graham Landing Strip - Moore Haven Airport,FL40,0.2179361052141045
2220,Mar-O-Dae Farm Airport,4WI9,0.2179089026915114
2355,Dulmes Field,65WI,0.2179089026915114
1279,Brookeridge Air Park,LL22,0.21790225719610684
2732,Southern Aero Sports Airport,16SC,0.21778950636448308
3734,Chumuckla 20-20 Airport,93FD,0.21777363956134907
1226,Mid-Carolina Regional Airport,KRUQ,0.2177669701986755
1800,Prineville Airport,KS39,0.21766561514195584
1475,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,0.2175531090091487
1151,Dan Jones International Airport,KT51,0.2175418647922266
2062,Valenty Mierek Airport,NY59,0.2174811447463581
4596,G W Flanders Ranch Strip,CO54,0.21736211526544102
3068,Phyllis Field,6IL2,0.2172162873509831
2746,Jasper County Airport,KRZL,0.21717823059066288
2874,Gentry Airport,LL55,0.21717145658118775
2307,Zanadu Airport,WS04,0.21716025178000206
1686,Prehn Cranberry Company Airport,01WI,0.21716025178000206
2950,Snow Crest Ranch Airport,0WI4,0.21714904813496363
1268,Syvrud Airport,7WI5,0.21714904813496363
2747,Hammer Airport,00IL,0.21714904813496363
4444,Lou Abbett Farms Airport,II18,0.2171042451127044
2438,McFarlin Ranch Airport,XA12,0.2171042451127044
1963,Chesapeake Ranch Airport,MD50,0.217093047245719
3474,South Oaks Aerodrome,NC47,0.2170035058775005
3809,Benedick Airport,AL37,0.2169699469044796
2871,Alexander Farm Airport,NY82,0.21695876288659793
1107,Southbridge Municipal Airport,K3B0,0.21693639830945263
1548,McKenzie's Landing Airport,1MI5,0.2169252177498325
1219,Barringer Field,NC64,0.21691403834260978
215,Pierce County-Thun Field,KPLU,0.21688050703354458
3995,Mountain Bay Air Park Inc Airport,PA49,0.2168581585862229
129,Barker Airport,WA07,0.21681347550610416
2158,Lous Airport,VA45,0.21671300586963238
3741,Chestnut Hill Airport,5PS5,0.21666838258004736
2109,Flying J Airport,79OI,0.21666838258004736
2708,Botsford Aerodrome,6PA5,0.2166237776634071
2631,Garner Field,02MD,0.2166237776634071
1562,Cincinnati West Airport,KI67,0.21661262930369
2616,Pilots Cove Airport,MD06,0.21652348371829827
2281,Edelen Field,5MD8,0.21651234567901234
2166,Serenity Farm Airport,3VG3,0.2165012087855563
3389,Ragged Island Airport,MD82,0.2165012087855563
4177,Kellogg Airstrip,2CD9,0.21647893843542662
941,New Jerusalem Airport,K1Q4,0.21647893843542662
371,Jackson County Reynolds Field,KJXN,0.21644554149953718
1988,Gardner Municipal Airport,KGDM,0.21636765537449237
1767,Beaver Creek Ultralightport,1PA5,0.21634541249036238
1729,Richards Airport,9OH4,0.21630094043887146
934,Eagles Landing Airport,9NC8,0.21619678529245623
3420,Raleigh East Airport,9NC0,0.21617873651771957
4288,Birk Airport,4TX4,0.21617873651771957
379,Redding Municipal Airport,KRDD,0.21596798193852942
3286,Portland Mulino Airport,K4S9,0.21594582114822225
773,Logan Field,K1A4,0.21594582114822225
184,Sybert Farm Airport,40TE,0.21586829418401887
2725,Manitowoc County Airport,KMTW,0.21577976007382343
1915,Buffalo Lancaster Regional Airport,KBQR,0.21568024596464258
4199,Sportsman's World Airport,TA65,0.2156029095379572
2765,Ranch Side Airport,WS26,0.21559186600420016
2992,Freeflight International Airport,2FA6,0.21559186600420016
2116,Whittington Ranch Airport,OK31,0.21558082360172096
1808,Mc Keon Aviation Airport,9XS4,0.2155697823303457
3220,Kirsch Municipal Airport,KIRS,0.21551459293394779
76,Skida Patch Airport,2XS4,0.21551459293394779
3879,Meadow Airstrip,3CL2,0.21547046175898432
2878,Pentecost Airport,12II,0.2154594317890965
3657,Nichols Farms Airport,8CL0,0.21544840294840295
2346,Deale Airport,MD22,0.21544840294840295
3704,Shannon Field,02CD,0.2154042988741044
3112,Davis Field,6IA5,0.2152831057234924
1269,Bacchi Valley Industries Airport,80CA,0.21526108525545953
4442,Rancho Murieta Airport,KRIU,0.21526108525545953
4188,Bethany Airpark,8NK4,0.21522417054342824
1476,David Beiswanger Ultralightport,6II6,0.21521705783095565
2255,Boyle R & D Airport,63WA,0.21520605378873095
1329,Carlson Farm Airport,3IN3,0.21520605378873095
55,Turlock Airpark,9CL0,0.21519505087172147
2321,Vinita Municipal Airport,KH04,0.2151180619441889
1692,Mustang Field,0GA1,0.21508508355051356
1655,Lindsay Airport,PN25,0.21508508355051356
2274,Hillcrest Airport,7TX4,0.21504112808460635
2457,Franklin Field,KF72,0.215008173273396
3973,Blackwater Airstrip,NC61,0.2149862090101134
2450,J T Willie Airport,9PS2,0.21497522856121354
1358,Sutter County Airport,KO52,0.21496424923391216
1742,Stettler Strip,II28,0.21496424923391216
2034,Navasota Municipal Airport,K60R,0.21493131797988052
3861,Eagle Nest Ranch Airport,OR65,0.2149093694153689
2366,Als Landing Strip,NJ96,0.2149093694153689
2650,Fly JLA Airport,OR72,0.2149093694153689
2990,Flying B Ranch Airport,CN38,0.2148764549724321
1666,Maine Prairie Airport,13CL,0.21485451761102603
3336,Southern Ranch Airport,2FA4,0.21484355060997395
2969,Ketchum Ranch Airport,OK97,0.21483976321698306
1814,Dunn Field,42OH,0.2147887323943662
4616,Hodges Air Field,TX67,0.21477777210797572
3040,Jefferson City Memorial Airport,KJEF,0.21476681294009592
1450,Toy Box Airport,9TN9,0.21475585489055565
1127,Bellefontaine Regional Airport,KEDJ,0.21472298745026017
2417,Williams Ag Airport,00CL,0.21455880103991437
2940,Richter Airport,12CN,0.21455880103991437
3419,Robertson Farm Airport,TN94,0.21450412801956986
3684,Wolverton's Field,30MI,0.21439486552567238
2023,Volk Field,KVOK,0.2143839453980543
1875,Clintonville Municipal Airport,KCLI,0.21435119168873498
1700,Mason Jewett Field,KTEW,0.21435119168873498
1910,Eagles Nest Airport,K31E,0.21424208490277918
1694,Rab Ranch Airport,1XA0,0.21413679125349605
3065,Wiley Updike Airport,72IS,0.21408952187182095
1357,Venango Regional Airport,KFKL,0.2140242042103122
1779,Schubert Airstrip,40WI,0.21400244051250764
2594,Bob Walberg Field,IL36,0.2139806812404677
2737,Alcovy Airport,07GA,0.21378504672897197
996,Winters Field,8MI9,0.21371991469483093
1698,Stark Field,8TA7,0.21363313369201095
2514,Harris Field,73IA,0.21359715880263824
2490,Montauk Airport,KMTP,0.21353558926487748
1400,Good Hill Farm Airport,CT59,0.21347060911903434
4220,Danielson Airport,KLZD,0.2134597829394462
1757,Skaneateles Aero Drome,K6B9,0.2134273109882866
890,Phillips Corporation Airport,46TX,0.2133732130183514
2843,Cawleys South Prairie Airport,02WA,0.21336239671516197
3588,Lower Creek Airport,NC27,0.213261739526873
2169,Canyon Lake Airport,34TS,0.2132185363383135
1766,Dague Strip,II12,0.21320028365920374
2959,Woodford Airpark,20VA,0.21320028365920374
3689,Stoneriver Airport,NC09,0.21313550739315373
2245,Bridgeport-Cahill Field,6NJ9,0.21312471517545192
3515,Kilmarnock/Tolbert Field,5VA9,0.21295218821148496
1423,Langley Air Force Base,KLFI,0.2129414145502378
2400,Burntwood Ranch Airport,FL43,0.2129198704977742
1449,Piney Ridge Airport,NC42,0.21287028611869377
3646,Buie Field,9NR8,0.21285526448872258
1336,Elkin Municipal Airport,KZEF,0.21283049390829584
533,Harry-Walt Airport,70MN,0.21281221559308322
3367,Boonville Airport,26NC,0.21281221559308322
3840,Devil's Reach Landing Airport,11VG,0.2128014560897922
1568,Flying H Ranch Airport,WN42,0.21262945188178833
217,Eakin Airport,11PN,0.21260797090468253
3534,Fletcher Field,KCKM,0.21254355400696864
2201,Skywagon Ranch Airport,6CO6,0.2124791761320612
3028,Camanche Skypark Airport,CA19,0.21246845027763755
3241,Valenov Ranch Airport,ID61,0.21243627921061928
1506,Bagwell Airport,NC99,0.21240411788453775
458,Pine Shadows Airpark,94FL,0.2123505373089148
3691,Chico Municipal Airport,KCIC,0.21215787086042642
3535,Deerfield Airport,8MD7,0.21215787086042642
1917,Cloudbound Airport,PA47,0.21214717741935485
2788,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.21205098493626884
2859,Stender Airport,01IA,0.21202962067402145
2151,Bass Aero Airport,OK17,0.21202962067402145
2072,Irish Hills Farms Airport,33CT,0.21183753585988224
2770,Nesler Field,IA94,0.21179489759975847
2881,Crook Restricted Landing Area,IL18,0.21175227650047793
1498,Aero Lake Farm Airport,2OI4,0.21174162390582554
1789,Brooks Field,8NC6,0.2116990242430339
863,Chigger Field,TE52,0.2116990242430339
3008,K & D Airport,71NC,0.21168837700548207
1159,T-Top Airfield,TN14,0.21167773083886543
1684,Chautauqua Lake Airpark,65NY,0.21161387631975867
717,Jackson /Bill/ Airport,XS92,0.21160323764516614
2687,Goose Creek Airport,NY89,0.21159260004021718
4485,Hawk Ranch Airport,1TX9,0.2115394280544806
4114,G3 Ranch Airport,63CL,0.21150753768844222
2304,Dillenburg's Airport,8WI1,0.2115046470735996
2637,Mc Entire Airport,5TS4,0.21149690970303
2407,Ahlem Farms Airport,CL84,0.21149690970303
2618,Possum Kingdom Airport,KF35,0.21148628278564968
2920,Elk Park Ranch Airport,34CD,0.2114756569361403
925,Flying J Airport,86TX,0.2113694571385527
1468,Double Tree Farm Airport,22CL,0.21129518072289158
2551,Hazleton Municipal Airport,KHZL,0.2112711396597581
2362,Riconn Airport,RI11,0.21123155676001204
1274,Air Park Dallas Airport,KF69,0.2110197533340018
1632,Falcons Aerie Airport,8GA8,0.2109140108238124
1886,Woodland Airstrip,3WN7,0.210900711351568
3019,Tamarack Airport,9WI5,0.21089287503757892
812,Baker-Sell Airport,2PN5,0.21088230873290245
2051,Camden County Airport,K19N,0.21084005410008516
1306,Sunset Airport,15WA,0.21076614922383574
1931,John's Airport,12MI,0.21076614922383574
3723,Jims Airport,OH63,0.21070284341209453
4247,Lollars Creek Farm Airport,AR27,0.21067120476500326
3782,Dripping Springs Farm Airport,6TN9,0.21059741819273492
2402,Wings N Things Airpark & Museum Airport,CO58,0.2105658111961579
1453,Apex Airpark,WA05,0.21052105210521052
2440,Parowan Airport,K1L9,0.2104394780260987
4641,Ennis Municipal Airport,KF41,0.2104394780260987
1289,Apache Pass Airport,4XA4,0.21040791841631673
2755,Becker Personal Airport,MY43,0.21038688393481955
3327,Hawkins Field,92PA,0.21036585365853658
3283,Bodin Airport,IN70,0.21020826050042452
3175,Koppie Airport,7IS5,0.21010332950631458
1046,B S Ranch Airport,7MO3,0.21005090328376086
2160,Kugel-Strong Airport,03CO,0.2100194601067811
336,Hawk Haven Airport,ID27,0.21000898113960684
504,Zelienople Municipal Airport,KPJC,0.21000898113960684
3458,Waltman Airport,87PA,0.2099985032180811
1314,Isaacson Airport,8AN6,0.2099461292897047
3398,Cedar Run Airport,PN01,0.20991471747045035
2251,Beskar Airport,89MN,0.20989378147908044
3683,Stitt Airport,PN59,0.20989378147908044
2756,Altoona Blair County Airport,KAOO,0.20988331504936672
2945,Hall Airport,69MY,0.2098728496634256
1222,Skydive Greene County Inc Airport,7OA7,0.20985192202223663
2953,Martens Airport,4MO8,0.2098100792582623
861,Thompson Field,1TA7,0.2097996211743595
2273,Gardiner Airport,5NY5,0.2097891641329811
2571,Shell Lake Municipal Airport,KSSQ,0.20969509764846553
2795,Austin Municipal Airport,KAUM,0.20967420543987247
827,Norman Grier Field,KS36,0.20967420543987247
914,Flying W Farms Airport,6GA8,0.2096637608966376
2661,Rees Field,41IS,0.20963243350931368
1874,B.C. Air Airport,NE31,0.20963243350931368
599,Maple Airport,MN69,0.20962199312714777
4019,Frontier Airpark,WN53,0.20959067821930086
1618,Big Creek Flying Ranch Airport,GA18,0.2095176464731943
824,Tonga Airport,1CD2,0.20947593689344549
1823,Stafford Airport,20NY,0.20936132113012335
2934,Bellmore Farms Airport,1CO3,0.20922602773773424
3651,Panther Creek Airport,17GA,0.20919254658385092
1950,Flying Baron Estates Airport,10FA,0.20916364359190975
963,Lenora Airport,2GA9,0.20914285714285713
1571,Eagle Field,09PA,0.2091324654675544
389,Guggenberger Airport,MY47,0.20909090909090908
3433,Markham Airport,MI52,0.20908052257711987
1277,Horizon Field,IN63,0.20908052257711987
1454,Tecumseh Mills Airport,36MI,0.20907013709517186
1108,Sparta Community Hunter Field,KSAR,0.20904936922618456
3370,Tinsley Airstrip,MD17,0.20904936922618456
957,Big T Airport,64GA,0.208987090367428
296,Lazy W Airport,86CO,0.20883155544529894
2105,Dillant Hopkins Airport,KEEN,0.20875905168138081
3207,T & T Airport,IN15,0.20874869811040023
3351,Gary Johnson Field,7IN7,0.20871764355846475
2104,Du Fresne Airport,MY82,0.2087072940943125
2923,Curanda Airport,LL39,0.2087072940943125
3982,Dowagiac Municipal Airport,KC91,0.2087072940943125
3043,Michigan City Municipal Airport,KMGC,0.20869694565648553
2093,Haire Airport,TX33,0.20868659824483118
3279,Jackson Field,MN17,0.20867625185919683
1620,Ziermann Airport,MN71,0.20866590649942987
2799,Hitex Private Airport,9TX7,0.20863487657380786
2064,Williams Field,38AR,0.20863487657380786
3949,Camp Peary Landing Strip,KW94,0.20854184214437893
2098,Kingdom Field,5NK5,0.20854184214437893
4090,Grasso Salvage Airport,62VA,0.2085211790933862
2157,Zelazny Airport,88NY,0.20849019219338222
1643,Rucilla's Roost Airport,0WN0,0.2084592145015106
2613,Sky Valley Airstrip,WA68,0.20844889064976227
751,C&R Farm Airport,78GA,0.20843856782053186
1990,Moxley's Airport,4MD6,0.20827354149141472
1220,Gibbons Airport,12AR,0.20827354149141472
1784,Jake Arner Memorial Airport,K22N,0.20814994312843083
2356,Moorhead Airpark LLC,PN40,0.20814792840897856
2832,Landings Condominium Airport,82IS,0.20812935766206794
2225,Sliker Strip,NJ16,0.20807791180541824
2364,Woodlake Airport,KO42,0.20806762568589648
2744,Glass Airport,TS74,0.2080470564974544
2676,River Bend Airport,GE33,0.20800593031875464
2302,Addington Field,4TX8,0.20797509635339462
1036,Battle Creek Airport,WN46,0.2079217700513631
1981,Kitty Hawk Estates Airport,3MO6,0.2079031859718449
1510,Burnett Landing Airport,WN15,0.207882649281375
743,Mitchell's Airport,3MS5,0.2077966938070565
2191,Britts Crosswind Airport,91TE,0.2077595142899452
1601,Neely Farms Airport,9GE7,0.2077287533313592
4475,Blair Municipal Airport,KBTA,0.20771850170261066
1213,Wright-Patterson Air Force Base,KFFO,0.20771850170261066
2868,Kennedy Ranch Airport,50TX,0.20768775288660812
72,Porter County Municipal Airport,KVPZ,0.20764676862358164
1349,A W Ranch Airport,XS79,0.20761604103980663
1207,Boe-Wrinkle Airport,28TS,0.20757508507175618
1834,Connell's Wahoo Airport,25FL,0.20757508507175618
2243,Richards Airport,TA47,0.20757508507175618
3059,Kyles Airport,WA04,0.20756484860439886
702,Crete Municipal Airport,KCEK,0.20753414525910951
2420,Cortland County Chase Field,KN03,0.20750345099585882
4162,Chambers Airfield,NE80,0.20735011576924972
3716,Fuquay/Angier Field,78NC,0.20735011576924972
3056,Flying C Ranch Airport,65TA,0.20733990147783252
1719,De De Airport,1GA6,0.20725822336025213
1208,Miami University Airport,KOXD,0.20725822336025213
2433,El Peco Ranch Airport,49CL,0.20711194176667322
4546,Zuehl Airport,1TE4,0.20710525020912268
1795,Shaw Meadow Airport,VT52,0.20709506002755362
3573,Bland Field,8CL9,0.20704412415760737
3577,Sun Valley Estates Airport,UT28,0.20677966101694914
4600,Milford Municipal-Ben and Judy Briscoe Field,KMLF,0.20675934567961882
3130,Air Troy Estates - Restricted Airport,WI69,0.20639435100279507
778,Glenmar Ranch Airport,UT41,0.20634375919207765
1815,Merkle Airport,NK87,0.20633364380606892
2427,Paradise Airport,NY42,0.20629319217762093
1481,New Castle-Henry County Municipal Airport,KUWL,0.20622243998040177
3280,Symms Airport,08ID,0.20621233648522855
287,Simonson Field,80CO,0.20607099143206856
2883,Kimberling Airport,MO64,0.2060306427137892
3589,Rutherford County Marchman Field,KFQD,0.20600039154267816
2675,Stanwix Heights Airport,5NY4,0.20598022903004795
3618,Rancho de Aereo Airport,05CO,0.20593991584303747
3374,Topeka Regional Airport,KFOE,0.20592984001174225
3532,Kuebler RLA Restricted Landing Area,4IL4,0.20575870160344154
2596,Pyramid Ranch Airport,2TA6,0.20573858637207937
2639,Chicken Strip,3XA8,0.20571847507331378
2823,Barclaysville Field,NC44,0.2056682140239433
823,Klutts Field,20XS,0.2055965229281633
614,North Texas Regional Airport/Perrin Field,KGYI,0.2055878474087823
2286,Mynatt Field,TS25,0.20557780599785094
2750,Skyland Airport,NC50,0.20546741518184036
2015,Hangar Haciendas Airpark,AZ90,0.20545738553158255
3405,Tokeena Air Park,SC96,0.20536716272261527
616,Varns Farms Airport,OI07,0.20530705819228331
1953,Lake County Executive Airport,KLNN,0.20516695101145505
2861,Forest City Municipal Airport,KFXY,0.20513695291938785
1451,Fall Creek Ranch Airport,XA43,0.2051069635982652
2914,Llano Municipal Airport,KAQO,0.20507574650494423
159,Shelbyville Municipal Airport,KGEZ,0.20501704822211397
1446,Hilty Field,OI68,0.2048573931665531
4553,Sherwood Farm Airport,7NY6,0.20485621137657534
62,W J E Airport,TA70,0.204737814962545
3344,P K Airpark,K5W4,0.20472785641324967
3586,Center Island Airport,78WA,0.2044792071511854
1975,Walter's Field,42NY,0.2043799164805283
2976,Lone Star Flying Service Airport,XA41,0.2043402272065249
2523,Scout Airport,XS80,0.20421134345737713
221,Longs Farm Airport,6TS2,0.20417171962163475
4128,Dresser Hill Airport,MA30,0.20414201183431951
4407,Ridge Airport,IA01,0.20412221144519885
3680,Hartselle-Morgan County Regional Airport,K5M0,0.20408262218774242
1862,Lake Air Ranch Airport,87OI,0.2040519581233036
1402,Cameron Field,GA81,0.20392441860465116
2148,Sutliff Private Airport,33PA,0.2039145390242721
2101,De Kalb County Airport,KGWB,0.2037467325007261
2468,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.2037270087124879
3417,Sweedler Airport,3IL2,0.2037171482503267
1897,Hilltop Airport,88OK,0.2037072887426193
3082,Myers Field Ultralight Flightpark,2OL2,0.20369743018922712
3178,St Louis Metro-East Airport/Shafer Field,K3K6,0.20347094653388764
2552,Candy Lake Estate Airport,98OK,0.20323515210043458
2131,Morris Airport,OL23,0.20322533919173386
905,Flying S Ranch Airport,0NC8,0.20318609703113685
1413,Nulltown Wingnuts Ultralightport,73II,0.20310765815760268
1241,Lakefield Airport,KCQA,0.20310765815760268
1783,Cattaraugus County-Olean Airport,KOLE,0.20303834096937545
695,San Nicolas Island Nolf Airport,KNSI,0.20292160833092276
953,Sauer-Harter Airport,79II,0.2025310364738716
1685,Tucker Field,3NC3,0.20238495936913978
1895,Spanish Oaks Airport,76TX,0.20235576923076923
2811,Hoffman Airport,IS63,0.20235576923076923
800,Hunt Farms Airport,15CL,0.2023351912358255
1529,Barker Strip,35WI,0.2023260284505959
