,n.name,n.code,score
1225,Skyview Airport,MU70,0.0
1226,Merrill Municipal Airport,KRRL,0.0
1227,Spanish Oaks Airport,76TX,0.0
1249,Kezer Air Ranch Airport,61TE,0.0
1250,Gibbs Field,03OH,0.0
1252,Bill Pugh Field,KM22,0.0
1254,Frings Airport,65IS,0.0
1255,Arcadia Farms Airport,5MD5,0.0
1256,Flying Eagle Estates Airport,9OK3,0.0
1258,João Paulo II Airport,LPPD,0.0
1263,Harrington Field,16II,0.0
1268,Miller Farm Airport,25GA,0.0
1270,Deck Airpark,NC11,0.0
1272,East-West Paris Airport,14MI,0.0
1223,Buena Terra Airport,33KS,0.0
1221,Young's Strip,87CO,0.0
1217,Walter Airport,0IL8,0.0
1180,Ben Emge Airport,2IL7,0.0
1162,Ed-Air Airport,2IG4,0.0
1163,Keflavik International Airport,BIKF,0.0
1169,Donald A. Hamilton Airport,8LL7,0.0
1172,Tivydale Ranch Airport,8XS0,0.0
1174,Three Rivers Municipal Dr Haines Airport,KHAI,0.0
1175,Land Airport,CO82,0.0
1184,Stol Field,8TS5,0.0
1204,Flaherty Field,0LL4,0.0
1186,Gila Bend Municipal Airport,KE63,0.0
1188,Bowling Green Municipal Airport,KH19,0.0
1189,Midland Airport,50IL,0.0
1196,Tilghman Whipp Airport,7MD9,0.0
1197,Pippen-York Ranch Airport,TX41,0.0
1201,Accurate Airport,67WI,0.0
1274,Crop Air Inc Airport,CO48,0.0
1281,Motown Airport,5AZ6,0.0
783,Greater Beardstown Airport,KK06,0.0
1283,Comanche Livestock Airport,59CO,0.0
1342,Lost Acres Airport,8PN0,0.0
1344,DeKalb Taylor Municipal Airport,KDKB,0.0
1347,O'Dwyer Airport,60NJ,0.0
1352,Granite Shoals Bob Sylvester Airpark,32TE,0.0
1355,Herschel Hunter Airport,3LL1,0.0
1357,Cholla Airport,64CO,0.0
1359,Gallup Farm Airport,CT32,0.0
1367,Stone Field,44TN,0.0
1373,Fairview East Airport,58AK,0.0
1377,"Oslo Airport, Gardermoen",ENGM,0.0
1379,Prairie View Farm Airport,24WN,0.0
1381,Mc Clurg Airport,56MO,0.0
1384,Castle Well Airport,0AZ5,0.0
1388,Rexroad Airport,WV47,0.0
1396,North Fork Airport,8NY3,0.0
1339,Reid-Eash Airport,25IN,0.0
1338,Green Field,9IN8,0.0
1335,Wilson Airport,4IN4,0.0
1311,Sudbury Airport,MA70,0.0
1293,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
1294,Nanaimo Airport,CYCD,0.0
1295,Greener Pastures Airpark,13MS,0.0
1298,JW Airport,2TX7,0.0
1300,Richards Airport,TA47,0.0
1308,Cimarron Strip,9OK7,0.0
1314,Starns Brothers Airport,53NE,0.0
1334,Handy Strip,0VA9,0.0
1319,Miami University Airport,KOXD,0.0
1320,Glascock Airport,98VA,0.0
1324,Comanche Creek Airport,07CO,0.0
1327,Dad's Field,IA33,0.0
1331,Knight's Landing LLC Airport,3VG4,0.0
1332,Guaymaral Airport,SKGY,0.0
1160,Alverca Air Base,LPAR,0.0
1158,B J McCombs Sisterdale Airport,08TE,0.0
1154,Abbotsford International Airport,CYXX,0.0
1145,Chambers County Airport,KT00,0.0
915,Flintlock Field,7MO4,0.0
926,Flying Shamrock Airport,6MU4,0.0
932,Smith Flying Service Airport,TS14,0.0
934,Nichols Airport,IA97,0.0
939,Loy Airport,1IL8,0.0
945,Weihler Airport,2LL2,0.0
947,Creager Airport,3OH7,0.0
964,Skywagon Ranch Airport,6CO6,0.0
965,Circle K Airport,WS45,0.0
967,Buell Farm Ultralightport,5CT6,0.0
970,Hill Top Private Airport,OK08,0.0
972,B & D Flyers International Airport,MN74,0.0
977,Kostroski Airport,43CO,0.0
978,Prade Ranch Airport,57TE,0.0
980,Berry Hill Airport,K4A0,0.0
913,Cattle Creek Ranch Airport,50FD,0.0
906,Trois-Rivières Airport,CYRQ,0.0
903,Groton New London Airport,KGON,0.0
842,Cartwheel Airport,0CO8,0.0
785,Fowlers Nw 40 Airport,12WA,0.0
787,Benton Municipal Airport,KH96,0.0
798,Martindale Executive Airpark,70NC,0.0
812,Eglin Auxiliary Field 6 Airport,KZ01,0.0
823,Hi-Vu Airport,PA65,0.0
836,Reservoir Airport,MD95,0.0
843,Richards Field,04FA,0.0
899,Albany Municipal Airport,KT23,0.0
848,Baker-Sell Airport,2PN5,0.0
858,Virginia Highlands Airport,KVJI,0.0
862,Erkes Airport,59PA,0.0
866,Timmons Field,92KY,0.0
867,Homan Airport,47PA,0.0
885,Blomenberg Airport,II85,0.0
986,Shultz /Private/ Airport,4II9,0.0
987,Layne Field,5II1,0.0
997,Schertz Aerial Service - Hudson Airport,04IL,0.0
1119,R & R Farms Airport,80NE,0.0
1086,Lazy Dog Ranch Airpark,3TE3,0.0
1087,Providence Place Field,99IL,0.0
1096,Korver Airport,16NE,0.0
1101,Dresden Airport,GA79,0.0
1106,Murk's Strip,0LL2,0.0
1110,Norton Field,75MI,0.0
1120,Biggs Skypatch Airport,43OK,0.0
1082,Ascazubi Airport,SEAS,0.0
1122,Weedhopper Meadow Airport,WI71,0.0
1126,Grandcraft Landing Strip,OK30,0.0
1129,Johnson County Airport,K6A4,0.0
1138,Fox Fire Airport,33VA,0.0
1141,Mount Carmel Municipal Airport,KAJG,0.0
1144,Windy Knoll Airport,IN51,0.0
1083,Marianna Municipal Airport,KMAI,0.0
1079,Elgin Intracontinental Airport,56TS,0.0
1001,Bowman Field,63OI,0.0
1024,Indian Hills Flying Field,2II0,0.0
1002,Bugs Airport,PA68,0.0
1003,Mayer Airport,IN72,0.0
1015,Reed Hollow Ranch Airport,CO96,0.0
1016,Dewind Field,85MI,0.0
1019,Kallander Field,09MA,0.0
1021,Weiss Airport,86KS,0.0
1025,Pilots Rest Airport,AZ57,0.0
1077,P & R Airport,8NE2,0.0
1030,Rush Airport,2KS1,0.0
1048,Eagle Ridge Airport,SC24,0.0
1050,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
1054,Eagles Nest Airport,K31E,0.0
1055,Buchanan Airport,56FL,0.0
1072,Calgary / Springbank Airport,CYBW,0.0
2256,Blue Lick Airport,07KY,0.0
2265,Willow Creek Airport,9NC7,0.0
3441,Fulton County Airport,KRCR,0.0
3132,River Valley Airport,WS78,0.0
3106,Spangdahlem Air Base,ETAD,0.0
3107,Peachtree Landings Airport,5GE1,0.0
3108,Mundale Airport,MA80,0.0
3109,Grayce Farms Airport,PA82,0.0
3110,Williamsport Regional Airport,KIPT,0.0
3113,Sawyer Field,29MI,0.0
3114,Birmingham-Shuttlesworth International Airport,KBHM,0.0
3115,Wilson Airport,GA03,0.0
3116,Birch Creek Plantation Airport,3VG9,0.0
3118,Van Wert County Airport,KVNW,0.0
3120,Ermis-Ridgeview Airport,5WI8,0.0
3121,Bil-Mitch Airport,5MO3,0.0
3123,Ljubljana Jože Pučnik Airport,LJLJ,0.0
3124,Mac Kinnis Airport,MD53,0.0
3127,Spangle Field,03WA,0.0
3104,Reykjavik Airport,BIRK,0.0
3101,Misty Meadows Airport,MO65,0.0
3100,Changi Air Base (East),WSAC,0.0
3083,Belmont Farm Airport,88VA,0.0
3066,Robert L Delanoy Airport,28WA,0.0
3069,Springfield Southwest Airpark,IL97,0.0
3070,Spruce Airport,CT43,0.0
3075,Deer Park Airport,KDEW,0.0
3081,Hawk's Knoll Airport,2NC1,0.0
3082,J-Em Farm Airport,82OI,0.0
3085,Smith Restricted Landing Area,4IS5,0.0
3099,JJ & PK Airport,PA08,0.0
3087,Dick's Strip,3II9,0.0
3090,Akron Canton Regional Airport,KCAK,0.0
3091,Cameron's Airport,MN47,0.0
3094,Meadow Creek Airport,2IL9,0.0
3095,Gessie Airport,9IN9,0.0
3098,Santa Isabel Airport,PR27,0.0
3129,Collpa Airport,SLCY,0.0
3134,Winstead '76' Airport,68NC,0.0
3207,Lake Ridge Aero Park Airport,8NC8,0.0
3135,Pelz Port Airport,II11,0.0
3179,Lusardi Field,4OR7,0.0
3183,Jerry-Wright Airfield,4OL3,0.0
3185,Ridgely Airpark,KRJD,0.0
3186,Grass Patch Airport,00FA,0.0
3187,Horsley Airstrip,NA67,0.0
3188,Stoiber Airport,44WI,0.0
3191,Finney's Airpark,II77,0.0
3192,Bell Island Airport,CCV4,0.0
3194,Robison Airport,IN33,0.0
3195,Schu Ranch Airport,AZ13,0.0
3196,Bancroft Airport,CT14,0.0
3199,Bunting's Field,4MD1,0.0
3202,Hilltop Airport,3NY9,0.0
3203,Hallett's Airport,8PN2,0.0
3204,Triple W Airport,K5W5,0.0
3172,Mason County Airport,K3I2,0.0
3169,Delk's Airport,1NC0,0.0
3168,Black'S Airfield,41ID,0.0
3149,Wentworth Aerodrome Airport,NH96,0.0
3138,Cherry Valley Airport,65PA,0.0
3140,Hilltop Airport,58IN,0.0
3141,Băneasa International Airport,LRBS,0.0
3142,Nuggs Flying M Airport,TE68,0.0
3144,Hugh Van Voorst Airport,5LL8,0.0
3146,Hilldale Airport,78VA,0.0
3150,Sell's Flying Field,54MN,0.0
3164,Whoopy Hollow Aerodrome,65WN,0.0
3154,Beer Airport,02WI,0.0
3155,Moorhead Municipal Airport,KJKJ,0.0
3156,Flying C Airport,DE07,0.0
3157,Putnam County Airport,K4I7,0.0
3158,Joe Cimprich Airport,90OI,0.0
3163,Gardner Municipal Airport,KGDM,0.0
3061,Take Five Airport,WN45,0.0
3060,J & M Farms Airport,NM49,0.0
3059,Niagara District Airport,CYSN,0.0
3057,West Middlesex Airport,PA21,0.0
2964,Frankfort Airport,LL40,0.0
2969,Tailwheel Acres Airport,1XA6,0.0
2970,Ak Chin Community Airfield,41AZ,0.0
2971,Skylark Airport,XS34,0.0
2972,Habermel Airport,IN44,0.0
2975,Kimbowrosa Farm Airport,DE10,0.0
2976,Essex Airport,CNE9,0.0
2980,Marshall Field,MO14,0.0
2981,Wabasis Lake Airport,MI80,0.0
2984,Burhans Memorial Airport,3MD0,0.0
2986,Egland Field,LL66,0.0
2987,Lowells Landing Airport,75II,0.0
2988,Philadelphia Gliderport,0PA0,0.0
2993,Brammeier Airport,7LL9,0.0
2995,Timber Basin Airpark Inc Airport,ID24,0.0
2963,York Aerodrome,8OH4,0.0
2960,Funk Aerodrome,8WI6,0.0
2959,Benedick Airport,AL37,0.0
2937,Anderson Lake Airport,0AK1,0.0
2924,Rock Creek Farm Airport,ID23,0.0
2925,Georgetown Municipal Airport,KGTU,0.0
2926,Lake Air Ranch Airport,87OI,0.0
2927,Homeport Airport,11WA,0.0
2928,Elroy Municipal Airport,K60C,0.0
2931,Rustic Wilderness Airport,02AK,0.0
2941,Waldmeister Farm Airport,45MO,0.0
2957,Flying B Ranch Airport,0IL3,0.0
2947,Spring Paths Airport,42NC,0.0
2950,Mysterious Valley Airport,20CL,0.0
2951,Wilson Airstrip,27GA,0.0
2952,Diamond Seven Ranch Airport,43TA,0.0
2955,Siler City Municipal Airport,K5W8,0.0
2956,Eagles Landing Airport,9NC8,0.0
2998,Grand Geneva Resort Airport,KC02,0.0
3000,Willaview Airport,2DE2,0.0
3007,Doyle's Airport,DE00,0.0
3045,Grants-Milan Municipal Airport,KGNT,0.0
3039,Harris River Ranch Airport,9CA7,0.0
3040,Seven Hills Airport,5MN4,0.0
3041,Ennis Aerodrome,2MD4,0.0
3042,J T Willie Airport,9PS2,0.0
3043,Folsom Airport,2FL3,0.0
3044,Tilden Airport,NK24,0.0
3048,Costerisan Farms Airport,55CL,0.0
3035,Harvey Airport,MO35,0.0
3050,Reiss Game Farm Airport,75NY,0.0
3051,Heineck Farm Airport,76WA,0.0
3052,K Bar Ranch Airport,83TE,0.0
3053,Rancho Magdalena Airport,NM01,0.0
3054,Lackorn Airport,TE51,0.0
3056,Becks Grove Airport,KK16,0.0
3036,Coupeville Nolf Airport,KNRA,0.0
3034,Wagoner Airport,4OR8,0.0
3010,West Penn Township Airport,PS99,0.0
3021,Eagle Nest Ranch Airport,OR65,0.0
3011,Pierce County-Thun Field,KPLU,0.0
3014,Godman Army Air Field,KFTK,0.0
3016,Decatur /Jones/ Airport,WA18,0.0
3017,Bea-D Airport,7OI5,0.0
3018,Lawrenceburg Lawrence County Airport,K2M2,0.0
3020,Richardson Field,XA23,0.0
3022,Arthur Airport,II37,0.0
3033,Peru Municipal Airport,KI76,0.0
3023,Highland Airport,47AK,0.0
3025,Mason County Airport,KT92,0.0
3028,Flying E Airport,22CO,0.0
3029,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
3030,Zwainz Farms Airport,WA08,0.0
3031,Tim's Airport,11MD,0.0
3206,Elephant Path Airport,PS03,0.0
3209,Cotton Strip,17FA,0.0
2921,Lz Carroll STOLport,4NC9,0.0
3384,Wall Flying Service Airport,8TE1,0.0
3355,Winch Airfield,6WI1,0.0
3357,Hanson Airport,0MT6,0.0
3358,Kalifornsky Meadows Airport,0AA7,0.0
3359,Finagin Airfield,MD05,0.0
3360,Keno Field,TA49,0.0
3361,Millard Airport,4PA0,0.0
3363,Pauls Valley Municipal Airport,KPVJ,0.0
3364,Tower Airfield,6PA1,0.0
3366,North Bay Jack Garland Airport,CYYB,0.0
3367,Sutliff Private Airport,33PA,0.0
3368,Cincinnati West Airport,KI67,0.0
3370,Du Fresne Airport,MY82,0.0
3371,Mountain Airpark,0GE5,0.0
3373,Trivelpiece Airport,OR59,0.0
3374,Herr Brothers Airport,NJ95,0.0
3354,Aero Lake Farm Airport,2OI4,0.0
3353,Mystery Farm Airport,RI20,0.0
3352,Springbrook Airport,4OR0,0.0
3336,Zanadu Airport,WS04,0.0
3322,Orange Hill Airport,15FD,0.0
3324,Carlstrom Field,92FL,0.0
3326,Montvale Airpark,TN87,0.0
3328,Griffiss International Airport,KRME,0.0
3333,Chan-C Airport,5TS2,0.0
3334,Feik Field Ultralight Flightpark,NE94,0.0
3337,De Ford Airport,4II0,0.0
3350,Tri Township Airport,KSFY,0.0
3338,Dodge/Coppola/Wheeler Airport,NK53,0.0
3339,Shoshone County Airport,KS83,0.0
3343,Grants Pass Airport,K3S8,0.0
3346,Fairmont State Airfield,KFMZ,0.0
3347,Lumpkin County Wimpys Airport,K9A0,0.0
3349,Naval Outlying Landing Field Webster,KNUI,0.0
3382,Latham Park Aero Estates Airport,LL81,0.0
3386,Gerrard Airport,AR18,0.0
3211,Loma Madera Ranch Airport,25CA,0.0
3387,Le Champ Airport,48MD,0.0
3418,McDonald Airport,0TN5,0.0
3419,Stromsburg Municipal Airport,23NE,0.0
3420,Franklin Regional Airport,KFKN,0.0
3421,Davenport Municipal Airport,K68S,0.0
3423,Majerle Strip STOLport,WA17,0.0
3425,Oak Country Ranch Airport,33CL,0.0
3426,Miller Airport,91VA,0.0
3430,Spickard Farm Airport,5CO4,0.0
3431,Flying F Airport,78NY,0.0
3435,Ziermann Airport,MN71,0.0
3436,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.0
3437,Diamond S Airport,GA89,0.0
3438,Pillow Hill Airport,3LL4,0.0
3439,Slack Airport,4TX0,0.0
3440,Golden Land Ranch Airport,20FA,0.0
3416,Gunner Field,81WI,0.0
3415,Mitchell Field,7IA7,0.0
3412,Whatley Flying Service Airport,8TA1,0.0
3398,Barclay's Roost Airport,TA73,0.0
3389,Angel Fire Airport,KAXX,0.0
3390,Mountain Home Municipal Airport,KU76,0.0
3391,Midget Airport,MI86,0.0
3392,Bijou Basin Airport,CD17,0.0
3394,Eyota Airport,MY37,0.0
3396,Sunrise Skypark Airport,ID40,0.0
3399,Dr. C P Savage Sr. Airport,K53A,0.0
3411,Luke Air Force Base,KLUF,0.0
3403,Mankato Farmstrip Airport,6MN7,0.0
3405,Triple J Airport,4IA9,0.0
3407,Vinton Veterans Memorial Airpark,KVTI,0.0
3408,Sunrise Airport,MY78,0.0
3409,North Star Ranch Airport,MY66,0.0
3410,Red Ace Ranch Airport,TS57,0.0
3318,O'Connell Brothers Airport,59CL,0.0
3317,Monroe County Aeroplex Airport,KMVC,0.0
3316,Sage Ranch Airport,OG15,0.0
3315,Glenmar Ranch Airport,UT41,0.0
3237,Krill Personal Use Airport,PA86,0.0
3238,Bent-Wing Airport,59NY,0.0
3239,Ocean City Municipal Airport,KOXB,0.0
3240,High Acres Airport,85NY,0.0
3241,Karmy's Airport,67VA,0.0
3243,Thomas P Stafford Airport,KOJA,0.0
3245,Slater Field,00MD,0.0
3249,Novotny/Tonar Farms Airport,NE88,0.0
3250,Parson Landing Airport,7OR9,0.0
3252,Cain's Field,WS72,0.0
3257,Eglin Test Site B6 Airport,FL34,0.0
3259,Humbert Airport,7WA4,0.0
3260,Southbridge Municipal Airport,K3B0,0.0
3262,Middle Peninsula Regional Airport,KFYJ,0.0
3264,Langley Airport,CYNJ,0.0
3235,Sky Ranch South Airport,ID79,0.0
3234,Westport Airport,12NK,0.0
3232,DJS Airport,OK07,0.0
3221,Ewing Airport,MD28,0.0
3213,Caldwell Field,54II,0.0
3214,Silver Wings Airport,TS36,0.0
3215,W4 Ranch Airport,84TE,0.0
3216,Kiko Farm Airport,OA19,0.0
3217,Wilkinson Ranch Airport,55WA,0.0
3218,Suvarnabhumi Airport,VTBS,0.0
3222,Yolo Ranch Airport,33AZ,0.0
3231,Connell's Wahoo Airport,25FL,0.0
3223,Sky Harbor Residential Airpark,1MN8,0.0
3224,Mc Kinnon Airpark,OG29,0.0
3225,Cox Airport,SC33,0.0
3227,Cub Haven Airport,2VG3,0.0
3228,Triple S Ranch Airport,82WI,0.0
3229,Tonopah Airport,AZ85,0.0
3265,Arizona Bay Airport,AZ78,0.0
3267,Harris Airport,93WA,0.0
3269,West Desert Airpark,UT99,0.0
3301,Lino Air Park,MY18,0.0
3293,Pyramid Ranch Airport,2TA6,0.0
3295,Cortopassi Airport,44CL,0.0
3296,Lanham Field,04ID,0.0
3298,Las Serpientes Airport,CN19,0.0
3299,Goddard Ranch Airport,OK85,0.0
3300,Cub Haven Airport,FD53,0.0
3302,Maple Lake Municipal Airport,KMGG,0.0
3291,Flying B Farm Landing Strip,92NJ,0.0
3303,Smith Ranch Airport,ID21,0.0
3304,Thomas Ranch Airport,OK80,0.0
3305,Live Oak Ranch Airport,TA17,0.0
3306,Sky King Airport,K3I3,0.0
3310,Moriarty Municipal Airport,K0E0,0.0
3311,Hidden River Airport,89VA,0.0
3292,Mike's Ag Air Airport,49FL,0.0
3290,Jefferson County International Airport,K0S9,0.0
3271,Flying Diamond Airport,6AZ8,0.0
3279,Wallom Field,8CA8,0.0
3273,Goodlett Field,9TS6,0.0
3274,Fly By Night Airport,OG13,0.0
3275,Powhatan Airport,VA57,0.0
3276,RAF Mildenhall,EGUN,0.0
3277,Larkin Airport,06ID,0.0
3278,Pine River Airport,WI87,0.0
3280,Eagle's Nest Airport,CA20,0.0
3289,Siletz Bay State Airport,KS45,0.0
3281,East Moore Field,8CO4,0.0
3283,Flying G Ranch Airport,86GA,0.0
3285,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
3286,Woodlake Airport,KO42,0.0
3287,Hector International Airport,KFAR,0.0
3288,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.0
2922,Riverside Airport,OH36,0.0
2918,Carmi Municipal Airport,KCUL,0.0
2267,Morgan County Airport,KI71,0.0
2550,Mc Donald's Field,8FL1,0.0
2507,Buzzards Gap Ultralightport,WV61,0.0
2508,Lz Fairwinds Airport,LL78,0.0
2510,Little Mount International Airport,7KY3,0.0
2512,Fairview Farm Airfield,PS20,0.0
2520,Windrift Aerodrome,2GA5,0.0
2522,Bowtie Airport,PA51,0.0
2524,Missler-Bellevue Airport,6OH1,0.0
2525,Becker's Landing Airport,WN18,0.0
2526,Joseph Y Resnick Airport,KN89,0.0
2527,Shannon Flight Strip,2GA8,0.0
2529,Ockel Farms Airport,DE23,0.0
2535,Gardner Lake Airport,CT08,0.0
2536,Ebensburg Airport,K9G8,0.0
2541,Harold Bunger Airport,16IL,0.0
2542,Franklin County Regional Airport,KN68,0.0
2505,Moss Hill Airport,6NC9,0.0
2504,Wright's Field,36OH,0.0
2499,Coye Field,30NY,0.0
2472,White Wing Ranch Airport,TA97,0.0
2464,Lemons Field,2ID6,0.0
2465,Flying G H Ranch Airport,9TE7,0.0
2468,King Knoll Airport,OI84,0.0
2469,Stitt Airport,PN59,0.0
2470,Markle Airport,2NJ6,0.0
2471,"Airnautique, Inc. Airport",0GA2,0.0
2474,Carroll's Airport,OI22,0.0
2497,Kenly Airport,7NC3,0.0
2482,Anna's Airport,SC70,0.0
2487,King Airport,7IS9,0.0
2491,Kraków John Paul II International Airport,EPKK,0.0
2492,Thompson Airport,WA61,0.0
2495,Higginsville Industrial Municipal Airport,KHIG,0.0
2496,Mac's Field,78FD,0.0
2548,Vine Grove Airport,70KY,0.0
2555,Rocky Ridge Airpark,82OH,0.0
2620,Peterson Airport,08XS,0.0
2556,Masonry Field,93MT,0.0
2592,Windy Hill Airport,GA83,0.0
2593,Bloomsburg Municipal Airport,KN13,0.0
2596,Chautauqua Lake Airpark,65NY,0.0
2597,Woodcrest Farms Airstrip,JY17,0.0
2598,Ronshausen Airport,38OI,0.0
2599,Hibbetts Airport,OI11,0.0
2603,Diebleys Airport,OI78,0.0
2604,Horak Airport,7AL9,0.0
2606,Erie County Airport,K3G1,0.0
2609,Blevins Airport,7OI1,0.0
2610,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
2611,Neiderer Airport,PA55,0.0
2615,Flying C Ranch Airport,XS25,0.0
2616,Podeweltz Airport,WN44,0.0
2618,Norm's Airport,29II,0.0
2591,Dwight's Delight Airport,PA71,0.0
2589,Morningstar North Airport,3OH1,0.0
2588,Flying M Ranch Airport,4PN0,0.0
2571,Deerfield Airport,8MD7,0.0
2560,Hurlbut Field,NY07,0.0
2562,Ellis Fly-In Airport,06IN,0.0
2565,Molnau Airpark,1MN5,0.0
2567,Chautauqua County-Dunkirk Airport,KDKK,0.0
2568,Taylor Airport,IL07,0.0
2569,Sky Hollow Airport,WS91,0.0
2572,Leis Airport,OH34,0.0
2587,Schadels Airport,1PA9,0.0
2574,Billund Airport,EKBI,0.0
2577,Howard Private Airport,5CA8,0.0
2579,King Ultralightport,02II,0.0
2582,Shelby Community Airport,K12G,0.0
2584,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
2586,Desmet Airport,WI53,0.0
2461,St. Tammany Regional Airport,KL31,0.0
2458,Blue Earth Municipal Airport,KSBU,0.0
2457,Wicker & Wings Aerodrome,1PS9,0.0
2454,Curtis Airport,NY62,0.0
2325,Harp Airport,6MD3,0.0
2326,Brown Field,9GA0,0.0
2327,Ankeny Regional Airport,KIKV,0.0
2328,Myakka Head Airport,67FL,0.0
2329,Gray Army Air Field,KGRF,0.0
2331,Grier Airport,71TX,0.0
2335,Sandy Point Airport,62MD,0.0
2336,Mc Gill Airport,18II,0.0
2339,Windward Farms Airport,4NJ0,0.0
2341,Dirt Dobber's Grass Strip,NC97,0.0
2342,Mallards Landing Airport,GA04,0.0
2343,Dolata Airport,6WI5,0.0
2345,Macon County Airport,K1A5,0.0
2347,Elkin Municipal Airport,KZEF,0.0
2350,Liberty Landing Airport,4MO4,0.0
2324,Hoelting Airport,SN22,0.0
2321,Pinoak Airport,3TE9,0.0
2317,Golden Harvest Flying Svc Inc Airport,FL06,0.0
2289,Ragged Island Airport,MD82,0.0
2270,Church Hill Airport,MD62,0.0
2273,Twin Lakes Airport,2OK2,0.0
2278,Lake County Executive Airport,KLNN,0.0
2284,Magee Municipal Airport,K17M,0.0
2286,Red Shed Field,2IS6,0.0
2288,Adams Private Airport,94IS,0.0
2290,The Landings Airport,66TE,0.0
2310,Van Vleck Airport,57CN,0.0
2291,Centre Municipal Airport,KC22,0.0
2293,Qualicum Beach Airport,CAT4,0.0
2300,Salem Airpark Inc Airport,K38D,0.0
2303,Canapitsit Airport,15MA,0.0
2308,Greenville Airport,KGRE,0.0
2309,Williamson Airport,28LL,0.0
2352,Snoddy Air Strip,34OI,0.0
2361,Roeder Airport,49TA,0.0
2363,Biplane Ranch Airport,NM02,0.0
2436,Glidwell Flying Service Airport,MS09,0.0
2417,Mission Field,OH35,0.0
2418,Stafford Airport,20NY,0.0
2422,Woodland Airstrip,3WN7,0.0
2430,Cannizzaro Field,28MA,0.0
2432,Chickville Airport,NH18,0.0
2435,Willard Municipal Airport,K8G1,0.0
2438,Gehris Airport,39PA,0.0
2412,Cecil County Airport,K58M,0.0
2440,Jims Airport,OH63,0.0
2442,Cotton Field,84OL,0.0
2447,Kennel Airstrip,OR04,0.0
2448,Herbert C. Maas Airport,IL02,0.0
2450,West Private Airport,DE21,0.0
2453,Twin Gardens Airport,8IL1,0.0
2414,Weidner Airport,4IS9,0.0
2411,Marion Municipal Airport,KMNN,0.0
2364,Southern Oaks Airport,GE35,0.0
2385,Foley Municipal Airport,K5R4,0.0
2365,Glenair Airport,MD46,0.0
2366,Holly Farm Airport,3GE9,0.0
2375,Murphree Airport,26GA,0.0
2377,Heilman Airport,14OH,0.0
2378,Napodano Airport,1PN1,0.0
2379,Myska Field,2TS0,0.0
2386,Wonderful Pistachios & Almonds Airport,2CN4,0.0
2407,Navarro Airport,3PA1,0.0
2388,Miller Field,39II,0.0
2390,Umphlett Airstrip,VG37,0.0
2395,Piper's Landing Airport,IS34,0.0
2396,Brennan Personal Use Airport,2PN7,0.0
2399,Ridgeview Airport,55NY,0.0
2404,Kelch Airport,59OH,0.0
2619,Harper Ridge Airport,67OH,0.0
2622,Royal Wood Aerodrome,20MO,0.0
2917,Mahoning County Joint Vocational School Airport,7OH5,0.0
2844,Kiski Airport,85PN,0.0
2803,James A Rhodes Airport,KI43,0.0
2808,Arrowhead Springs Airport,93WI,0.0
2811,Grund Field,NY55,0.0
2814,Gage Airport,13IN,0.0
2815,K Star Ranch Airport,49TE,0.0
2818,Gibbons Field,09II,0.0
2820,Harrison Farm Airport,8MD5,0.0
2825,Apalachee Bluff Airpark,67GA,0.0
2827,Spring Brook Airport,0NK1,0.0
2829,Seneca County Airport,K16G,0.0
2830,Bell Strip,1NC4,0.0
2834,William Robert Johnston Municipal Airport,KM90,0.0
2835,Swanson Field,MY95,0.0
2837,Crump Airport,MI22,0.0
2840,Happy Landings Farm Airport,MD73,0.0
2798,Fowler Field /Private/ Airport,62IN,0.0
2797,Air Acres Airport,5GA4,0.0
2796,Scott Airstrip,07MI,0.0
2783,Fire Island Airport,6AK5,0.0
2772,Wells Airport,VA56,0.0
2773,Harrington Airport,20ID,0.0
2774,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
2777,Culmerville Airport,PN38,0.0
2780,Foreman Field,9TN4,0.0
2781,Sunset Airport,15WA,0.0
2786,Heberlig Airport,PS02,0.0
2795,Utter Field,2OA7,0.0
2787,Utopia on the River Airport,5TX9,0.0
2788,Downes Airport,PS39,0.0
2791,Hammer Field Airport,7AR0,0.0
2792,Allenholm Airport,VT26,0.0
2793,Thurber Lake Airport,24TX,0.0
2794,PT Enterprise D&W Ranch Airport,11TS,0.0
2843,Krout Airport,4PS6,0.0
2845,Dog Iron Ranch Airport,OK37,0.0
2623,Illinois Valley Parachute Club Airport,81IL,0.0
2851,Lang Ranch Airport,84XS,0.0
2883,Bacchi Valley Industries Airport,80CA,0.0
2888,Bakersfield International Airport,KL45,0.0
2889,Green Landings Airport,WV22,0.0
2890,Montreal International (Mirabel) Airport,CYMX,0.0
2895,Newell Flying Service Airport,MS20,0.0
2896,Portage-la-Prairie / Southport Airport,CYPG,0.0
2897,Vogen Restricted Landing Area,IS41,0.0
