,n.name,n.code,score
2537,Altemose Ultralightport,PN69,0.0
2530,Kay Field,61II,0.0
2524,Clarksville Municipal Airport,KH35,0.0
1,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
2510,Lake Montaza Airport,83FD,0.0
2506,General Lucio Blanco International Airport,MMRX,0.0
2498,Starke County Airport,KOXI,0.0
2495,Mariaville Aerodrome,8NY5,0.0
2494,Toulouse-Blagnac Airport,LFBO,0.0
2487,Taylor's Air Park,25TE,0.0
2484,Herren Airport,IS56,0.0
2378,Chain-O-Lakes Airport,3IN7,0.0
2374,Southeast Colorado Regional Airport,KLAA,0.0
2140,Tecumseh Municipal Airport,K0G3,0.0
2246,Kendall Airstrip,WN08,0.0
2241,Bishop-Windham Airport,K07R,0.0
2237,Ban Farm Airport,AL88,0.0
2230,Grove Hill Airport,5TX2,0.0
2224,Falk Air Field,NE67,0.0
2220,West St Mary's Airport,3MD6,0.0
2219,Quinn Airport,CA41,0.0
2211,Glascock Airport,98VA,0.0
2208,Cotton Patch Airport,TA75,0.0
2205,Hancock Airport,SN81,0.0
2203,Rocktop Airport,PA58,0.0
2201,Columbia Airport,K4G8,0.0
2196,Myska Field,2TS0,0.0
2195,Alan B. Janssen Airport,4LL9,0.0
2190,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
2189,Sampley's Airport,28AZ,0.0
2188,Richards Airport,ID63,0.0
2186,Carl's Airport,MI70,0.0
2184,Johnson Airport,3AK4,0.0
2181,Donald A. Hamilton Airport,8LL7,0.0
2180,Roche Harbor Airport,WA09,0.0
2178,Fish Airpark,7NC8,0.0
2168,Turner Field,MS10,0.0
2166,Skyland Airport,NC50,0.0
2152,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
2150,Fasel Field,MI01,0.0
2148,Hoblit Farms Airport,IL94,0.0
2143,Pineridge Airport,16TS,0.0
2142,East Midlands Airport,EGNX,0.0
2141,Fentress Airpark,XS90,0.0
2242,P and R Field,ID26,0.0
2253,Charleston Municipal Airport,K09M,0.0
2367,Du Bois Ranch Airport,7CL0,0.0
2257,El Tiro Gliderport,AZ67,0.0
2363,Korver Airport,16NE,0.0
2361,Osan Air Base,RKSO,0.0
2360,Rancho Magdalena Airport,NM01,0.0
2353,Camp Chippewa Airport,0KS3,0.0
2349,Crystal Airport,0OK9,0.0
2346,Inspiration Airport,43OR,0.0
2344,Adak Airport,PADK,0.0
2343,Whidbey Island Naval Air Station (Ault Field),KNUW,0.0
2342,Wood Airport,63NC,0.0
2337,Tim's Airport,11MD,0.0
2328,Logan Airport,96CO,0.0
2327,Kingsville Naval Air Station,KNQI,0.0
2325,Childress Airstrip,MU12,0.0
2321,Olsen Airport,IA93,0.0
2313,Ultralight Flight Farm Ultralightport,NK89,0.0
2309,Rancho San Simeon Airport,66CA,0.0
2303,Mann Ranch Airport,95CO,0.0
2300,Jbr Airport,2OH7,0.0
2299,Flying E Airport,22CO,0.0
2294,Hallett's Airport,8PN2,0.0
2293,Lost Hills Kern County Airport,KL84,0.0
2289,Somerville Airport,2MI5,0.0
2284,True Grit South Airport,CO95,0.0
2282,Table Mountain Field,5CL9,0.0
2281,Ferris Airport,25TA,0.0
2280,Ponderosa Sky Ranch Airport,52CN,0.0
2269,Platte Valley Airport,MU97,0.0
2266,Abie Sky Ranch Airport,NE27,0.0
2262,Gary Johnson Field,7IN7,0.0
1524,Miami Regional Airport,KMIO,0.0
1522,Fox Field,34PN,0.0
1521,Tate Airport,5PS9,0.0
588,Haas Airport,17OI,0.0
563,Circle A Ranch Airport,05TX,0.0
560,Beaver Springs Airport,PA39,0.0
550,Gerhart Airport,19OK,0.0
548,Hub Field,8TX0,0.0
545,Boe-Wrinkle Airport,28TS,0.0
543,Dream Team Airport,GA50,0.0
540,Harrington Field,16II,0.0
535,Shaw Field,7NY8,0.0
526,Poverty Hollow Airport,OG23,0.0
511,Berry Grove Airport,7FA8,0.0
510,Tom N' Jerry Airport,NK05,0.0
495,Able Airpark,5FD5,0.0
491,Fremont Municipal Airport,KFFX,0.0
482,Old Kingsbury Aerodrome,85TE,0.0
436,Sage Ranch Airport,OG15,0.0
426,Hidden Lakes Airport,ID44,0.0
415,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
411,Israel's Farm Airport,WA56,0.0
400,Halls Flying Ranch Airport,0GA0,0.0
390,Bonanza Hills Airport,34CN,0.0
385,Ottawa / Manotick (Hope Field),CHF2,0.0
382,Midland Airport,50IL,0.0
359,Dennis's Flying Farm Airport,TA86,0.0
357,Fairchild Air Force Base,KSKA,0.0
349,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
323,Marsh Creek Airport,8PN9,0.0
310,Jerry Phibbs Airport,NK43,0.0
305,Mountain View Farm Airport,VT64,0.0
298,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
573,Kucera Residence Airport,63AK,0.0
591,Bluebird Airport,15OK,0.0
267,Kempegowda International Airport,VOBL,0.0
611,North Texas Regional Airport/Perrin Field,KGYI,0.0
770,Carey Field,4MD3,0.0
769,Skalitsky Airport,6TE0,0.0
763,Windsor Airport,CYQG,0.0
761,L.F. Wade International International Airport,TXKF,0.0
760,Carls Airport,78MI,0.0
757,James Henion Private Field,NK72,0.0
741,Victoria International Airport,CYYJ,0.0
740,Dew Airpark,36NY,0.0
739,Fagundes Field,6GA1,0.0
737,Auckland International Airport,NZAA,0.0
734,Bains Private Airport,20TS,0.0
733,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
732,Heckler Field,CT09,0.0
729,Cologne Bonn Airport,EDDK,0.0
721,Barrows Airport,VA04,0.0
705,Burney Farms Airport,MS54,0.0
704,J&J Airport,72NE,0.0
676,Lost Acres Airport,8PN0,0.0
675,Sky Hollow Airport,WS91,0.0
670,Airpark Private Airport,04MO,0.0
669,Pineridge Ranch Airport,7OR4,0.0
664,Chan-C Airport,5TS2,0.0
654,Sandpoint Airport,KSZT,0.0
644,Lakeside Airport,5MI8,0.0
641,Jucapa Farms Airport,9VG9,0.0
637,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
636,Brush Prairie Aerodrome,5WA9,0.0
635,Antelope Valley Ranch Airport,4CL3,0.0
621,Sydney Kingsford Smith International Airport,YSSY,0.0
274,John C. Munro Hamilton International Airport,CYHM,0.0
258,Hamad International Airport,OTHH,0.0
1519,Dean Ranch Airport,14TA,0.0
41,Keflavik International Airport,BIKF,0.0
38,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
37,London Luton Airport,EGGW,0.0
35,Juan Santamaría International Airport,MROC,0.0
34,Grand Central Airport,FAGC,0.0
32,Punta Cana International Airport,MDPC,0.0
29,Ramstein Air Base,ETAR,0.0
28,Warsaw Chopin Airport,EPWA,0.0
27,Amsterdam Airport Schiphol,EHAM,0.0
26,Frankfurt am Main Airport,EDDF,0.0
24,Brussels Airport,EBBR,0.0
23,Athens Eleftherios Venizelos International Airport,LGAV,0.0
22,Dublin Airport,EIDW,0.0
21,Tokyo Haneda International Airport,RJTT,0.0
19,Munich Airport,EDDM,0.0
18,Paris-Le Bourget Airport,LFPB,0.0
16,Helsinki Vantaa Airport,EFHK,0.0
15,Ninoy Aquino International Airport,RPLL,0.0
14,Ben Gurion International Airport,LLBG,0.0
13,Melbourne International Airport,YMML,0.0
12,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
10,Indira Gandhi International Airport,VIDP,0.0
9,Frankfurt-Hahn Airport,EDFH,0.0
8,London Gatwick Airport,EGKK,0.0
7,Băneasa International Airport,LRBS,0.0
6,Luxembourg-Findel International Airport,ELLX,0.0
5,Charles de Gaulle International Airport,LFPG,0.0
4,Sheremetyevo International Airport,UUEE,0.0
3,London Heathrow Airport,EGLL,0.0
2,Singapore Changi Airport,WSSS,0.0
39,Paris-Orly Airport,LFPO,0.0
42,London Biggin Hill Airport,EGKB,0.0
250,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
43,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
239,Eagle Air Park,2TE0,0.0
228,Shannon Airport,EINN,0.0
221,Dubai International Airport,OMDB,0.0
219,Liège Airport,EBLG,0.0
217,Worcester Regional Airport,KORH,0.0
216,Las Serpientes Airport,CN19,0.0
189,Hinson Airport,32TX,0.0
154,McIntosh Airport,OH59,0.0
153,Frazier Airport,8MO8,0.0
147,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
130,Lester B. Pearson International Airport,CYYZ,0.0
128,City of Las Animas Bent County Airport,K7V9,0.0
126,Luis Munoz Marin International Airport,TJSJ,0.0
120,Calgary International Airport,CYYC,0.0
111,Vancouver International Airport,CYVR,0.0
109,Hewanorra International Airport,TLPL,0.0
98,Rand Airport,FAGM,0.0
89,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
85,Maastricht Aachen Airport,EHBK,0.0
83,Braunschweig-Wolfsburg Airport,EDVE,0.0
81,Grantley Adams International Airport,TBPB,0.0
76,Chhatrapati Shivaji International Airport,VABB,0.0
70,Farnborough Airport,EGLF,0.0
68,İstanbul Atatürk Airport,LTBA,0.0
65,Faa'a International Airport,NTAA,0.0
64,"Lillestrøm Airport, Kjeller",ENKJ,0.0
59,El Dorado International Airport,SKBO,0.0
54,Francisco de Sá Carneiro Airport,LPPR,0.0
44,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
771,Mitchell Airport,6OI5,0.0
784,London Airport,CYXU,0.0
793,Ryan Field,7KY2,0.0
1321,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
1317,J F T Airport,8PA4,0.0
1310,Fincastle Airport,VA83,0.0
1300,Sutliff Private Airport,33PA,0.0
1294,Last Chance Ranch Airport,3FD0,0.0
1292,Doc Jones Field,TN73,0.0
1285,Teague Municipal Airport,K68F,0.0
1272,Hartwood Airport,3VG7,0.0
1267,Airdrie Aerodrome,CEF4,0.0
1257,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
1245,Cromwell Farm Airport,MD63,0.0
1206,Lenora Airport,2GA9,0.0
1203,Northwood Airport,2MO2,0.0
1199,Tom J Moore Farm Airport,XS18,0.0
1191,Buck Hollar Airport,95VA,0.0
1189,Peaslees Airstrip,NJ25,0.0
1188,Buell Farm Ultralightport,5CT6,0.0
1171,Kelly's Field,7ND2,0.0
1170,Browns Landing,32MS,0.0
1165,Gila River Memorial Airport,34AZ,0.0
1153,Rogers Private Airport,5OI9,0.0
1149,Payson Ranch Airport,6FL3,0.0
1126,Flying S Ranch Airport,0NC8,0.0
1123,Brandywyne Farms Airport,2VA8,0.0
1120,Soltis Field,75OI,0.0
1119,Piqua Airport-Hartzell Field,KI17,0.0
1115,Eastland Municipal Airport,KETN,0.0
1097,Windward Farms Airport,4NJ0,0.0
1084,Flying W Air Park Inc Airport,1AR8,0.0
1074,Viru Viru International Airport,SLVR,0.0
1318,Neiner Airport,19LL,0.0
1324,Montréal / Saint-Hubert Airport,CYHU,0.0
798,Atlanta Speedway Airport,K4A7,0.0
1328,Fletcher's Airport,1NC3,0.0
1517,Sudbury Airport,MA70,0.0
1515,Striplin Airfield,AL62,0.0
1513,Somerset Airport,SN89,0.0
1512,Bates Airpark,9NE6,0.0
1504,The Wright Place STOLport,4FD3,0.0
1495,Serene Field,AZ31,0.0
1483,Cotton Strip,17FA,0.0
1482,Russo Airstrip,4PA8,0.0
1479,Manitou Field,91NY,0.0
1470,Lakeview Aerodrome,VA68,0.0
1469,Schu Ranch Airport,AZ13,0.0
1456,Kenai Municipal Airport,PAEN,0.0
1454,Wings-N-Wheels Airport,FA50,0.0
1447,Burhans Memorial Airport,3MD0,0.0
1446,Kraków John Paul II International Airport,EPKK,0.0
1445,Sportsman's World Airport,TA65,0.0
1442,San Nicolas Island Nolf Airport,KNSI,0.0
1433,Naval Outlying Landing Field Webster,KNUI,0.0
1427,Mullins Landing Airport,6XS3,0.0
1425,Budapest Liszt Ferenc International Airport,LHBP,0.0
1398,Cameron Field,GA81,0.0
1393,George Ford Airport,MS48,0.0
1392,Sky Bryce Airport,VG18,0.0
1391,Empire Farm Strip,MN15,0.0
1377,Homeport Airport,11WA,0.0
1359,Mc Christy Airport,IS54,0.0
1354,Orum Aerodrome,86NE,0.0
1353,Spring Hill Airport,MD35,0.0
1349,Rogue Valley International Medford Airport,KMFR,0.0
1068,Ellig Field,ND99,0.0
1060,Shenzhen Bao'an International Airport,ZGSZ,0.0
1059,Beckerman Field,5LL0,0.0
1058,Barrie Executive Airport,CNA3,0.0
947,Geneva Cointrin International Airport,LSGG,0.0
945,O'Connell Brothers Airport,59CL,0.0
944,Boryspil International Airport,UKBB,0.0
943,Milan Airport,MI09,0.0
942,Grants-Milan Municipal Airport,KGNT,0.0
937,Flugplatz St Stephan,LSTS,0.0
936,Findlay Airport,KFDY,0.0
928,Cubero Airport,NM74,0.0
923,Flying W Airport,4VA3,0.0
918,Abu Dhabi International Airport,OMAA,0.0
910,Scanlon Airport,15ID,0.0
909,Hannover Airport,EDDV,0.0
897,Tower Airfield,6PA1,0.0
896,Rucilla's Roost Airport,0WN0,0.0
895,County Poor Farm Airport,67LL,0.0
886,East Lake Airport,66MI,0.0
873,Novotny/Tonar Farms Airport,NE88,0.0
872,Canoas Air Force Base,SBCO,0.0
864,Carty's Airstrip,8AK2,0.0
861,Okmulgee Regional Airport,KOKM,0.0
849,Midway Lake Airport,79FD,0.0
845,Murphey Flying Service Airport,MS22,0.0
844,Stout Airport,FD83,0.0
831,Dunbar Field,II91,0.0
826,Fly-N-Ski Airport,31XS,0.0
825,Blaise Diagne International Airport,GOBD,0.0
814,Sky Acres Airport,VT25,0.0
812,Walnut Creek Airport,49IL,0.0
809,Changi Air Base (East),WSAC,0.0
949,Copenhagen Kastrup Airport,EKCH,0.0
950,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
951,Kansai International Airport,RJBB,0.0
983,Ogdensburg International Airport,KOGS,0.0
1048,Reed Airport,2PA3,0.0
1047,Mountain Road Airport,MD43,0.0
1031,Massena International Airport Richards Field,KMSS,0.0
1029,Park Township Airport,KHLM,0.0
1022,Cambridge Airport,EGSC,0.0
1021,Harrod/Rose Airport,II69,0.0
1011,Cross' Farm Airport,4NY4,0.0
999,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
996,Old Port Royal Airport,6NY1,0.0
992,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
987,Santa Maria Airport,LPAZ,0.0
986,Cougar Landing Airport,XA85,0.0
985,London Stansted Airport,EGSS,0.0
981,Tri Cities Airport,KCZG,0.0
952,Malpensa International Airport,LIMC,0.0
979,Waterloo Airport,CYKF,0.0
976,Manchester Airport,EGCC,0.0
974,Poznań-Ławica Airport,EPPO,0.0
971,Home Safe Airport,PS87,0.0
970,Düsseldorf Airport,EDDL,0.0
968,Stuttgart Airport,EDDS,0.0
963,Presidente Juscelino Kubitschek International Airport,SBBR,0.0
961,Stockholm-Arlanda Airport,ESSA,0.0
960,Melsbroek Air Base,EBMB,0.0
959,Vienna International Airport,LOWW,0.0
957,"Oslo Airport, Gardermoen",ENGM,0.0
956,Moron Air Base,LEMO,0.0
954,Edinburgh Airport,EGPH,0.0
2607,Skylane Ranch Airport,17CO,0.0
2611,Eagle's Landing Airport,69FL,0.0
2627,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
3630,Horst Airport,3PA0,0.0
3626,Flying Bull Airport,CN44,0.0
3625,Woodliff Airpark,98MO,0.0
3624,Wind Rose Farm Airport,IS57,0.0
3622,Turkey Bluff Airport,7WI0,0.0
3621,Fairbury Municipal Airport,KFBY,0.0
3620,Cridler Airport,5MI3,0.0
3618,Feik Field Ultralight Flightpark,NE94,0.0
3617,Shangri La Airport,6PA9,0.0
3615,Bob's Flying Service Inc Airport,32CL,0.0
3614,Big Lake Airport,PAGQ,0.0
3613,Minder Airport,37IL,0.0
3612,Parkside Airpark,WA87,0.0
3609,Beloit Airport,K44C,0.0
3606,Brown Airport,6NC4,0.0
3605,Stevens Mountain Airport,10OR,0.0
3602,Hilbert Airport,37IS,0.0
3601,Dick Fisher Airport,69OR,0.0
3600,Ranch-Aero Airport,78TA,0.0
3595,Rataiczak Airport,OI62,0.0
3594,Lackawannock Airport,PN99,0.0
3589,Richardson Airport,IL24,0.0
3587,Bull Farm Airport,VG33,0.0
3586,Bero Field,30OR,0.0
3585,Fetters Construction Airport,PA70,0.0
3583,Cherry Valley Airport,65PA,0.0
3578,Riverbend Airpark,SC97,0.0
3577,Blackhawk Island Airport,1WI9,0.0
3572,Summer Hill Farm Airport,09NE,0.0
3570,Pace Airport,VA02,0.0
3628,Grand Home Airport,AK99,0.0
3633,Stevinson Strip,CA45,0.0
3566,Russell Field,0NY1,0.0
3636,Riordan Airport,43MO,0.0
3702,Flying Cow Air Ranch Airport,FD39,0.0
3698,Boeckmann Ranch Airport,26CA,0.0
3697,Frankfort Airport,LL40,0.0
3695,Mendenhall Airstrip,2OG5,0.0
3694,Shootz Field,OI45,0.0
3691,Boonville Airport,KD83,0.0
3688,Warren Airport,95LL,0.0
3685,Loeber McDaniel Field,WI50,0.0
3684,Bakersfield International Airport,KL45,0.0
3681,Richey Airport,56OH,0.0
3677,Flying C Airport,DE07,0.0
3675,London (Pioneer Airpark),CPN8,0.0
3672,William Robert Johnston Municipal Airport,KM90,0.0
3671,Gentry Airport,FD37,0.0
3670,San Joaquin Airport,CA32,0.0
3669,Oak Grove Marine Corps Outlying Field,13NC,0.0
3665,West Middlesex Airport,PA21,0.0
3662,Mann Airport,47IN,0.0
3658,Thomsen Airport,NE92,0.0
3656,Faust Field Airport,OR77,0.0
3652,Trent Farm Airstrip,VA26,0.0
3651,AJ Eisenberg Airport,KOKH,0.0
3649,Phillips Airport,32MO,0.0
3647,Skid Marks Airport,AK67,0.0
3645,Sanford Field,VA23,0.0
3643,Kindsvater Ranch Airport,CL24,0.0
3640,Mauston New Lisbon Union Airport,K82C,0.0
3639,North West Indiana Air Airport,II04,0.0
3637,Howard Private Airport,5CA8,0.0
3567,Klopfenstein Airport,IN39,0.0
3563,Flying 'O' Airport,3WI4,0.0
3411,Jpm Airport,OG52,0.0
3483,Brocker Field,4OI8,0.0
3477,Stuart Island Airpark,7WA5,0.0
3476,Goat Hill Airport,NJ79,0.0
3475,Jones/Ag-Viation Airport,CL23,0.0
3474,Mac Kinnis Airport,MD53,0.0
3471,Nowatzski Field,13WI,0.0
3470,River Field,TS27,0.0
3469,Heritage Airport,NV42,0.0
3465,Sunrise Skypark Airport,ID40,0.0
3464,Unsicker Airport,0II1,0.0
3463,Woodstock Airport,MD03,0.0
3461,Griffin Airport,0IL2,0.0
3460,Martin Airport,AK92,0.0
3458,Burnt Chimney Airport,70VA,0.0
3457,Salida Airport - Harriet Alexander Field,KANK,0.0
3456,Talkeetna Village Strip,AK44,0.0
3448,Smith Restricted Landing Area,4IS5,0.0
3447,Lisbon Airfield,1OH8,0.0
3446,Shelby County Airport,K2H0,0.0
3445,Nichols Farms Airport,8CL0,0.0
3443,Billund Airport,EKBI,0.0
3440,Ed Schulte's Place STOLport,MI45,0.0
3436,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.0
3434,Flying W Airport,XS56,0.0
3429,East Penn Airport,PA30,0.0
3428,Griffiss International Airport,KRME,0.0
3427,Florida Flying Gators Airport,3FD4,0.0
3426,Mesmer Airport,NY49,0.0
3425,Whittlesey Cranberry Company Airport,29WI,0.0
3420,Cox Farm Airport,TN71,0.0
3481,Felix Airport,37IN,0.0
3484,Durbin Airport,85IL,0.0
3560,Clements Airport,4MD4,0.0
3487,Ward Ranch Airport,0CA8,0.0
3559,Flyers Airpark,9NC2,0.0
3558,Rutherford County Marchman Field,KFQD,0.0
3557,Mc Gill Airport,18II,0.0
3554,Crawford Field,II90,0.0
3553,Mckeown Airport,1DE5,0.0
3552,Crook Restricted Landing Area,IL18,0.0
3546,Malina Airport,MO31,0.0
3542,Lz Carroll STOLport,4NC9,0.0
3538,Morgan Airfield,71IN,0.0
3537,Silver Creek Airport,NC52,0.0
3535,Christy's Airport,7OI0,0.0
3533,Bolivar Municipal Airport,KM17,0.0
3532,Grand View International Airport,WN23,0.0
3527,Kibler Airport,3LL3,0.0
3526,Midlake Airport,28TE,0.0
3520,Kingsdale Air Park,PA23,0.0
3519,Reid Restricted Landing Area,6IL6,0.0
3517,Fowler's Airport,90CA,0.0
3516,Doc's Airport,18NE,0.0
3515,Jim Wehrli Memorial Airport,34IS,0.0
3514,Tailskid Ranch Airport,39WA,0.0
3507,Sabetha Municipal Airport,KK83,0.0
3505,Nebraska City Municipal Airport,KAFK,0.0
3504,Bijou Bottom Strip,9CO8,0.0
3498,Tangier Island Airport,KTGI,0.0
3496,Maxwell Airport,3NC7,0.0
3494,Salem–Leckrone Airport,KSLO,0.0
3491,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.0
3488,Bonn-Hangelar Airport,EDKB,0.0
3703,Talaheim Airport,1AK8,0.0
3705,Taipei Songshan Airport,RCSS,0.0
3708,B.C. Air Airport,NE31,0.0
3924,Castle Well Airport,0AZ5,0.0
3919,Dunbar Airport,PN49,0.0
3918,Hallelujah Field,OI40,0.0
3912,Lentine South Airport,6NJ0,0.0
3911,Arnold Field,4MS7,0.0
3910,Alpha Hotel Airport,07VA,0.0
3909,Indian Hammock Airport,FL75,0.0
3908,Di Giorgio Ranch Airport,74CL,0.0
3907,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
3906,Donner Field,OH28,0.0
3900,Arcade Tri County Airport,KD23,0.0
3898,Whetstone Airport,11AZ,0.0
3889,Sunny Rest Airport,8PA8,0.0
3886,Schuyler Airport,NY29,0.0
3885,Wolfe Field,IN65,0.0
3884,Lost Bridge Airport,OA16,0.0
3882,Spud View Airport,18PN,0.0
3881,Twin Acres Airport,9TE0,0.0
3880,Happy Landings Farm Airport,MD73,0.0
3879,Catfish Point Airport,0MS8,0.0
3878,Wall Flying Service Airport,8TE1,0.0
3874,Melody Field,IS88,0.0
3873,Woodbine Airport,MD78,0.0
3870,O K Dies Airport,64OH,0.0
3868,Four Pillars Airport,AZ21,0.0
3865,Dodge/Coppola/Wheeler Airport,NK53,0.0
3861,Casad Industrial Park Airport,56IN,0.0
3860,Moore Field,1AL8,0.0
3859,Daviess County Airport,KDCY,0.0
3858,Schaller Airport,LL26,0.0
3921,Savannah Agri-Air Airport,46NY,0.0
3925,Skyview Airport,84NY,0.0
3709,Finney's Airpark,II77,0.0
3926,Riddle's Roost Airport,MO36,0.0
3977,Sand Ridge Airpark Inc Airport,OK94,0.0
3976,Erb Acres Airport,54NY,0.0
3975,Black Horse Landing Ultralightport,35AR,0.0
3974,Jugtown Mountain Airport,2NJ1,0.0
3973,John E. Rogers Airport,NJ65,0.0
3972,Soggy Bottom Airport,2TN8,0.0
3971,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.0
3970,Mundron Field,87OH,0.0
3969,Shoshone County Airport,KS83,0.0
3968,Bucker Field,TE39,0.0
3967,Windwood Farm Airport,65TE,0.0
3966,Bush Field,OI64,0.0
3962,Altoona Blair County Airport,KAOO,0.0
3960,Keno Field,TA49,0.0
3959,Ledgedale Airpark,K7G0,0.0
3958,Eastford Airport,5CT0,0.0
3956,Reiss Game Farm Airport,75NY,0.0
3955,Flying B Farm Landing Strip,92NJ,0.0
3953,Hornady Ranch Airport,TX21,0.0
3952,Youngstown Elser Metro Airport,K4G4,0.0
3951,Lazy B Ranch Airport,PS08,0.0
3950,Copland Airport,98OL,0.0
3949,Charles G. Kalko Airport,7PA3,0.0
3946,Richards Airport,9OH4,0.0
3943,B S Ranch Airport,7MO3,0.0
3942,Hamburg Helmut Schmidt Airport,EDDH,0.0
3937,Baugher's Orchard Airport,07MD,0.0
3934,Martin Airport,80IS,0.0
3930,Miller Airport,91VA,0.0
3857,Aero Plaines Airport,5II9,0.0
3853,Tillar Airport,5AR1,0.0
3851,Mc Donald's Airport,6PN9,0.0
3849,Coyner Airstrip,AZ60,0.0
3773,Circle W Airfield,PA72,0.0
3770,Clearfield Lawrence Airport,KFIG,0.0
3768,Abilene Regional Airport,KABI,0.0
3764,Fremont (Murphy) Airport,3II0,0.0
3763,Air Haven Airport,6PA6,0.0
3760,Bieber Field,4OH3,0.0
3759,Baker Airport,32IS,0.0
3758,West Michigan Regional Airport,KBIV,0.0
3755,RAF Brize Norton,EGVN,0.0
3749,West Township Airport,6NY4,0.0
3747,Birmingham International Airport,EGBB,0.0
3742,Soldotna Airport,PASX,0.0
3741,Belgrade Nikola Tesla Airport,LYBE,0.0
3740,Secluded Lake Airport,49AK,0.0
3737,South Gasline Airport,AK39,0.0
3736,Indian Creek Ranch Airport,3ID7,0.0
3735,Rotterdam The Hague Airport,EHRD,0.0
3734,Melbourne Essendon Airport,YMEN,0.0
3730,Spangler Airport,58IL,0.0
3728,Eads Municipal Airport,K9V7,0.0
3726,Big Andy Airport,7WA0,0.0
3722,Stone Land County Airport,36CA,0.0
3721,Sheets Airport,FA42,0.0
3719,Hybarc Farm Airport,MD19,0.0
3718,Ferrell Field,00PN,0.0
3717,Winters Airport,0II9,0.0
3715,Adams Restricted Landing Area Number 1,70LL,0.0
3714,Riley Field,4IN7,0.0
3710,Sky Haven Airport,CO17,0.0
3774,Ottawa / Carp Airport,CYRP,0.0
3777,Ellis Fly-In Airport,06IN,0.0
3779,Water Valley Municipal Airport,K33M,0.0
3827,Ensor Field,88NE,0.0
3848,Graystrip Airport,PS46,0.0
3846,Hildreth Air Park,96IS,0.0
3845,Spaudling Aerodrome,28NY,0.0
3843,Creemore Airport,CCR9,0.0
3842,Halliburton Field,KDUC,0.0
3839,Bloecher Farm Airport,92NY,0.0
3838,Garrett Ranch Airport,77XS,0.0
3835,Lake Ridge Aero Park Airport,8NC8,0.0
3834,Slack Airport,18PA,0.0
3833,Hearne Municipal Airport,KLHB,0.0
3831,Elyria Airport,K1G1,0.0
3830,Monroe Airpark,2FA2,0.0
3829,Knape Airport,2XA2,0.0
3818,Essex/Billing Airstrip,CEB8,0.0
3780,Kitchens Field,4GA7,0.0
3817,Rutter Airport,OA04,0.0
3815,Holeman Field,NC40,0.0
3812,Aransas National Wildlife Refuge Airport,XS10,0.0
3811,Václav Havel Airport Prague,LKPR,0.0
3810,Diebleys Airport,OI78,0.0
3808,Flying M Farms Airport,MD77,0.0
3807,Night Hawk Airpatch Ultralightport,5OK9,0.0
3802,Boggy Bottoms Airport,18OI,0.0
3795,Lindsey L.S. Airport,OH50,0.0
3793,David Beiswanger Ultralightport,6II6,0.0
3792,Dutch Country Egg Farms Airport,PS35,0.0
3789,Free Spirit Airport,NJ81,0.0
3786,Drewniany-Springmeadow Airport,PA85,0.0
3418,Lada Airport,7MI5,0.0
3408,Moretz Riverside Landing Airport,NC00,0.0
2628,Styron Airport,AL15,0.0
2934,Safer Airport,2CD6,0.0
2931,Ottawa / Rockcliffe Airport,CYRO,0.0
2927,Airscrew Performance Flightpark Ultralightport,AZ79,0.0
2926,Luscombe Acres Airport,6XS2,0.0
2925,Hackney Airpark,ID05,0.0
2919,G W Farm Airport,9MD9,0.0
2918,Nelson Airport,8IS1,0.0
2913,Earth Airport,VG39,0.0
2912,Dos Palos Airport,28CA,0.0
2910,Dalbom Ultralightport,83MU,0.0
2907,Mann Airport,VG28,0.0
