,n.name,n.code,score
1880,Furey Airport,5OH9,0.19482318234186996
3360,McMillan Assault Strip,CA62,0.1893772849716995
2445,Anna's Airport,SC70,0.18835845896147405
2016,Fairbury Municipal Airport,KFBY,0.18068969749909636
3082,Horseshoe Bay Resort Airpark,KDZB,0.15653342482574428
460,Arlington Municipal Airport,KAWO,0.1548197988629903
3463,Table Mountain Field,5CL9,0.14629368475263155
1664,Prices Airport,K9G2,0.1368576571319991
2665,Davis Airport,67CL,0.13664774831555188
2147,Kimbowrosa Farm Airport,DE10,0.1325390184232707
2730,Orlampa Inc Airport / Fantasy of Flight,FA08,0.12766115586184987
2739,Quincy Regional Baldwin Field,KUIN,0.12286965350700402
4138,Grays Creek Airport,K2GC,0.11978309856220083
2530,Johnson Fox Field,0VA1,0.1111111111111111
864,Moore Airfield,01NH,0.10633484162895929
1748,Hanel Field,0OR9,0.1060220594888346
759,Elton Hensley Memorial Airport,KFTT,0.10358825864203822
865,Lohr's Landing Airport,PN47,0.10314987721479643
2388,Keller Airport,0MN8,0.09759454029281553
2219,Harley Airport,6CL8,0.0975609756097561
3012,Sunrise Dusters Airport,CA18,0.09556281779118891
2378,Mason County Airport,KT92,0.09198966408268734
95,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.09081917233622258
583,Bohunk's Airpark,0CL6,0.0844203527251838
3116,Delaware Coastal Airport,KGED,0.07551594813762413
1746,Merrys Pymatuning Airport,PA01,0.07456835418567673
1264,Mershon Airport,6IN6,0.07379739309174552
1500,St Croix Riviera Airport,6WI2,0.0674262359956936
2985,H.A. Clark Memorial Field,KCMR,0.06493946918297448
2808,Jacob Gust Airport,NA17,0.05856934933658011
4062,Eliza Island Airport,WA58,0.05020436342899357
2551,Warner Springs Gliderport Airport,CL35,0.04923186809267859
2479,7-M Ranch Airport,81CA,0.04688444075679853
1593,E.A.Deeds Farm Airport,VT12,0.046218388788315086
1290,Utter Field,2OA7,0.04496686983344795
2137,Richvale Airport,07CL,0.04419844048416438
1790,Vaughan Airport,00VA,0.04021143275311348
2008,Litchfield Restricted Landing Area,4IS7,0.039660822159436095
335,Smith Private Airport,29OR,0.03375054498103553
433,Williams Ag Airport,00CL,0.029920918491175973
1274,Tanner Hiller Airport,K8B5,0.024340818968492734
2929,Mc Cachren Field,3NC6,0.02113113328553648
2562,Farnsworth Ranch Airstrip,35CN,0.0200835525187338
2327,Gardner Lake Airport,CT08,0.018246260438316578
358,Independence State Airport,K7S5,0.016875272490517765
2595,Quail Lake Sky Park Airport,CL46,0.016378512062065507
3513,Trent Farm Airstrip,VA26,0.016016623902806573
977,Free Spirit Airport,NJ81,0.015070558805309896
1986,C.J.K. Airport,4PN8,0.013885828679366856
2315,Sankey Airport,1PS4,0.013744341338076093
21,Flying Dare's Ranch Airport,26AZ,0.01093421089527618
3333,Mac Kinnis Airport,MD53,0.009958348694076262
533,Logan Airport,96CO,0.009736365201409232
779,Mount Hawley Auxiliary Airport,K3MY,0.008809696676916477
2563,Potters Field,55AZ,0.008256639657579501
704,Crompton's Private Strip,MI05,0.0059902691803349235
41,Jay Schertz Farm Airport,IS00,0.005653325529835749
2458,Southwest Michigan Regional Airport,KBEH,0.005447960947639108
222,University of Oklahoma Westheimer Airport,KOUN,0.005276662570863114
4109,Kent State University Airport,K1G3,0.004110050367196192
2701,Cordes Airport,00AZ,0.0021868421790552355
288,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0021868421790552355
381,Indy South Greenwood Airport,KHFY,0.0017094821657504349
643,Triangle Airpark,AZ50,0.0014956625785222854
2169,LBJ Ranch Airport,0TE7,0.0011855879685272973
2462,Martin Field,K7K8,0.0008000544901284493
3528,Huerfano Agricultural Airport,46CO,0.0
3526,Lake Geneva Aire Estates Airport,WI89,0.0
3240,Bar 16 Airport,1TS2,0.0
3527,Ozark Skies Airpark,05AR,0.0
652,Sheremetyevo International Airport,UUEE,0.0
3374,Cuddihy Field,07TE,0.0
653,Titusville Airport,K6G1,0.0
3340,Tranquility Bay Strip,4FA3,0.0
3529,Shelby County Airport,K2H0,0.0
3239,Mid-Carolina Regional Airport,KRUQ,0.0
630,Willadae Farms Airport,4LL7,0.0
3241,Skyline Airpark,9LA9,0.0
3373,Beirut Rafic Hariri International Airport,OLBA,0.0
3309,Gallinger Airport,51WI,0.0
3556,Niklaus RLA Restricted Landing Area,IS26,0.0
3238,Willaview Airport,2DE2,0.0
3555,Town Line Airport,WI79,0.0
642,Socorro Municipal Airport,KONM,0.0
3370,Jones Farms Airport,CA49,0.0
3532,D Bar D Airport,9CO6,0.0
3368,McGregor Executive Airport,KPWG,0.0
3367,Lochridge Ranch Airport,TX25,0.0
3220,White Wing Ranch Airport,TA97,0.0
3377,Kelgun Airport,4CO8,0.0
3375,West Private Airport,DE21,0.0
3388,Lyell Airport,MO04,0.0
3520,Darke County Airport,KVES,0.0
3304,Nogales International Airport,MMNG,0.0
3519,Yucca Airstrip,NV11,0.0
3518,East-West Paris Airport,14MI,0.0
3386,Starbase Airport,VG09,0.0
3387,Hollandale Municipal Airport,K14M,0.0
3389,Whelan Farms Airport,CT01,0.0
3376,Ahlem Farms Airport,CL84,0.0
3516,Massengill Airport,7OI9,0.0
3337,Youtsey Airport,CO09,0.0
3515,Clute's Hilltop Airport,69NC,0.0
1447,Sweedler Airport,3IL2,0.0
3514,Windy Hill Airport,PS23,0.0
3512,Hess Airport,6TX8,0.0
3385,PT Enterprise D&W Ranch Airport,11TS,0.0
3521,Kamm Airport,4IS1,0.0
3384,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
3338,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
626,Brooks Field,8NC6,0.0
3522,Neosho Hugh Robinson Airport,KEOS,0.0
3383,Piano Ranch Airport,2TE5,0.0
3382,H & S Airfield,XS21,0.0
3523,Wag-Aero Airport,WI92,0.0
3305,Ruby Field,TX39,0.0
1445,John H Hataway Airport,5AL7,0.0
3524,Spaudling Aerodrome,28NY,0.0
3379,Windy Knoll Airport,IN51,0.0
3378,Rag Wing Airport,9WN4,0.0
3332,Ken Ada Ranch Airport,3XS8,0.0
3242,Baugher's Orchard Airport,07MD,0.0
3525,Agner Airport,51OH,0.0
669,Jake Arner Memorial Airport,K22N,0.0
3534,Montgomery Regional (Dannelly Field) Airport,KMGM,0.0
3366,Berry Airport,2TX5,0.0
3349,Bee Creek Airport,34TE,0.0
3540,Howell New Lenox Airport,K1C2,0.0
3322,Rmr Ranch Airport,1TE9,0.0
3323,Star City Municipal Airport,K55M,0.0
3355,Hill Top Airport,JY43,0.0
3354,Night Hawk Airpatch Ultralightport,5OK9,0.0
3551,St. Joseph'S Landing,91KS,0.0
3541,Double Springs/Winston County Airport,K3M2,0.0
3223,Fox Airport,48TS,0.0
193,Post Oak Ranch Airport,1FA1,0.0
3339,Lazy Dog Ranch Airpark,3TE3,0.0
3352,Little Mountain Airport,6NC1,0.0
628,Hunt Farms Airport,15CL,0.0
3350,Erco Field,0TA4,0.0
3544,Claucherty Airport,MI35,0.0
3546,Rocky Hollow Field,PN72,0.0
3357,Vetters Sky Ranch Airport,51CL,0.0
3348,Flying B Ranch Airport,TS71,0.0
3547,Hutto Farm Airport,GE25,0.0
3548,Pete's Airport,WN14,0.0
3347,Millertime Airport,4OH4,0.0
3346,Mountain View Ranch Airport,52CO,0.0
3329,Ragwing Acres Airport,2OK4,0.0
3345,Goat Hill Airport,NJ79,0.0
3344,Goodlett Field,9TS6,0.0
3549,Hop Brook Farm Airport,NJ72,0.0
3326,Flying S Ranch Airport,2XA4,0.0
3327,Mynatt Field,TS25,0.0
3343,Andy Barnhart Memorial Airport,3OH0,0.0
3342,Low and Slow Airport,2IL6,0.0
3550,Rand Airport,FAGM,0.0
3356,The Ultralight Strip Ultralightport,4AZ8,0.0
3359,Dennis Ranch Airport,7OK0,0.0
3237,Manitou Airport,CKG5,0.0
3319,Massimiliano Memorial Field,4TA0,0.0
3533,Wawasee Airport,4IN9,0.0
3365,Fla-Net Airport,0NJ5,0.0
3341,Kalt Ranch Airport,9TE5,0.0
3236,Mountain Airpark,0GE5,0.0
3364,McComb-Pike County Airport / John E Lewis Field,KMCB,0.0
3363,Southwest Washington Regional Airport,KKLS,0.0
1457,Williamson Sodus Airport,KSDC,0.0
646,John Nichols Field Airport,0CL3,0.0
3317,G. Bray Airport,34IL,0.0
3233,Camp Longhorn Airport,84TX,0.0
3318,Stacey's Airport,WA42,0.0
3330,Graystrip Airport,PS46,0.0
3232,Dakota Air Ranch Airport,09NR,0.0
3390,Combs Airport,62MI,0.0
3230,Dale Curten Farm Airport,37LL,0.0
3552,Alge Airport,5OH0,0.0
3229,Wine Glass International Airport,6CO3,0.0
3228,Canyon Lake Airport,34TS,0.0
3227,Double D Skyranch Airport,5PA2,0.0
666,Geneva Cointrin International Airport,LSGG,0.0
3320,Truckee Tahoe Airport,KTRK,0.0
3362,Squirrel Run Airport,AR94,0.0
3554,Sunset Airport,15WA,0.0
3225,Redstone Ranch Airport,TS76,0.0
3224,Federhart-Ophelia Airport,VA99,0.0
3321,Rodgers Roost Airport,0XS1,0.0
3553,Vinita Municipal Airport,KH04,0.0
3537,Soltis Field,75OI,0.0
3538,Circle W Airfield,PA72,0.0
3361,Carranza Farm Airstrip,5AZ7,0.0
3231,Knapp Pecan Orchard Airpark,5TS3,0.0
3276,St Clair County Airport,KPLR,0.0
3511,Shamrock Airport,IN84,0.0
3433,Skaneateles Aero Drome,K6B9,0.0
3264,Owl Canyon Gliderport,4CO2,0.0
3476,Salty Approach Airport,FL90,0.0
3475,Kleis Airport,IA30,0.0
3287,Lake Riverside Estates Airport,54CL,0.0
3431,Louisa County Airport/Freeman Field,KLKU,0.0
633,Rob Airport,95TS,0.0
3265,Gravely Airport,VA12,0.0
3434,Dothan Regional Airport,KDHN,0.0
3486,Brookeridge Air Park,LL22,0.0
3473,Doha International Airport,OTBD,0.0
3435,Kay Field,61II,0.0
3436,Mitchell Airport,6OI5,0.0
3267,Winfield Airport,WI58,0.0
3437,Altoona Blair County Airport,KAOO,0.0
3438,Yarrow Airport,28PA,0.0
3472,Fairview Evergreen Airport,PN18,0.0
3477,Gyro Town Usa STOLport,23FL,0.0
3263,Harrington Field,16II,0.0
3478,Woodley Aerial Spray Airport,IS73,0.0
634,Abu Dhabi International Airport,OMAA,0.0
3485,Fletcher Airport,0PN0,0.0
3260,Berry Grove Airport,7FA8,0.0
3426,Mumford Farms Airport,5II5,0.0
3261,Bruce's Airport,07OR,0.0
3484,Cooper Flying Service Airport,00MO,0.0
3483,Birmingham-Shuttlesworth International Airport,KBHM,0.0
1317,Wilding Farm Airport,6WA5,0.0
3481,Warren Municipal Airport,K3M9,0.0
3290,Circle M Ranch Airport,6TX2,0.0
3427,Maastricht Aachen Airport,EHBK,0.0
3480,Denison Municipal Airport,KDNS,0.0
3428,Door County Cherryland Airport,KSUE,0.0
3429,Smith Airport,43KS,0.0
3289,Triangle T Ranch Airport,66CL,0.0
3479,Moore County Airport,KSOP,0.0
3439,Wee Bee Sky Ranch Airport,70FA,0.0
3471,Sky Manor Airport,KN40,0.0
3440,Walters Airport,0MD6,0.0
3450,Flautt Airport,MS38,0.0
3452,Creemore Airport,CCR9,0.0
3461,Cattaraugus County-Olean Airport,KOLE,0.0
3460,Aero Flight Center Airport,55OI,0.0
3459,Deep Woods Ranch Airport,FD86,0.0
3271,Wood's Airstrip,60AZ,0.0
3272,Erroport Airport,OK13,0.0
1452,Neeb Airport,3PA2,0.0
3458,Hilltop Airport,40OK,0.0
3273,Platteville Municipal Airport,KPVB,0.0
3453,Lackawannock Airport,PN99,0.0
3457,Crystal Lake Airport,K5M5,0.0
3454,Picayune Municipal Airport,KMJD,0.0
3455,Parker Airport,70NJ,0.0
3274,Skelton Airport,MS85,0.0
3456,Ashland/Lineville Airport,K26A,0.0
3451,Haskell Airport,K2K9,0.0
3449,Bahnson Airport,43NC,0.0
3441,Sønderborg Airport,EKSB,0.0
3278,Sugar Hill Airport,DE17,0.0
3286,Fair Weather Field,TX42,0.0
3285,Air Troy Estates - Restricted Airport,WI69,0.0
3443,Haar Airport,9OH1,0.0
3284,Sequoia Field,KD86,0.0
3467,Hennessy Airport,26FD,0.0
3445,Fun-Air Airport,WI46,0.0
659,Homeport Airport,11WA,0.0
3447,Barrie Executive Airport,CNA3,0.0
3465,Bowlin Airport,IN85,0.0
3268,Marlin's Meadow Airport,XS48,0.0
3269,Friends Ultralightport,MA07,0.0
3282,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
3281,Moore Hx Ranch Airport,7XS6,0.0
3280,Oak Glen Ranch Airport,3TS9,0.0
3448,Stone Castle Motel Airport,PA44,0.0
3259,Flying B Airport,TS54,0.0
3258,Alford A. Bratcher Airport,5OK8,0.0
3510,Downtown Airport,K3DW,0.0
3403,Frederick Airpark,0PS0,0.0
3244,Maybee Airport,60MI,0.0
3502,Sutter Butte Dusters Airport,0CN2,0.0
3401,Clark Sky Ranch Airport,3TA2,0.0
3501,Selfs Airport,KMMS,0.0
640,Liège Airport,EBLG,0.0
3245,Reynolds Field,MN91,0.0
3500,Allen Airport,8OI3,0.0
654,Orum Aerodrome,86NE,0.0
3425,Nuremberg Airport,EDDN,0.0
3499,Mason Valley Airport,3KY3,0.0
3246,Cajun Hills Ranch Airport,4XS9,0.0
3247,Avenal Gliderport,CA69,0.0
3248,Mapes Ranch Airport,5CL3,0.0
3404,Neversweat Airport,1OK0,0.0
3498,Kellogg Airstrip,2CD9,0.0
3405,Marion Center Speedway Airport,PN57,0.0
3400,Tigerbird Field,2TS3,0.0
3298,Canton Hackney Airport,K7F5,0.0
3399,İstanbul Atatürk Airport,LTBA,0.0
3503,Ayers Airport,VA93,0.0
3391,Deitch Airport,41PA,0.0
3303,J-B Airport,CN29,0.0
3509,Strayhorn Ranch Airport,47FD,0.0
3508,Aero Estates Airport,1WI6,0.0
3392,Hermitage Airport,PA22,0.0
3507,Melton Field,4TN0,0.0
3393,Sky Ranch At Pioneer Peak Airport,AK50,0.0
3334,Fetters Construction Airport,PA70,0.0
3506,Winnsboro Municipal Airport,KF51,0.0
3394,Escape Ranch Airport,4FL1,0.0
631,Ramstein Air Base,ETAR,0.0
3395,Low Pass Airport,4OK4,0.0
3396,Catoosa Springs Airport,2GA6,0.0
3397,Brushy Creek Airport,69XS,0.0
3398,Silver West Airport,KC08,0.0
3406,Rafter R Ranch Airport,48OK,0.0
3249,Breezy Knoll Airport,0FD5,0.0
3497,Skylane Ranch Airport,17CO,0.0
3415,Tilghman Airport,97XS,0.0
3417,Robertson Field,NC63,0.0
655,Downes Airport,PS39,0.0
3487,Bronson Airport,II93,0.0
663,Farnborough Airport,EGLF,0.0
3418,Wilhelm Airport,6NC2,0.0
3253,Gillingham Airport,8TE0,0.0
3254,Grayhill Airport,GA98,0.0
3419,Lakeview Airport,0NK9,0.0
3420,Dogwood Farm Airport,FA26,0.0
3421,Essex/Billing Airstrip,CEB8,0.0
3291,Borges - Clarksburg Airport,CN13,0.0
3423,Bolingbrook's Clow International Airport,K1C5,0.0
3256,Phil's Field,4MI3,0.0
3257,Sampley's Airport,28AZ,0.0
3424,Shenandoah Airpark,70OH,0.0
3416,Hobart Cambridge Airport,YCBG,0.0
3488,Smith Field,KSMD,0.0
194,Brady Ranch Airport,80FD,0.0
3414,Burnham Field,6CO1,0.0
3295,Fry Field,0OH6,0.0
664,Copenhagen Kastrup Airport,EKCH,0.0
3294,Hitex Private Airport,9TX7,0.0
3408,Bent-Wing Airport,59NY,0.0
3496,Flying G Airport,28XS,0.0
3495,Deck Airpark,NC11,0.0
197,Huntsville Municipal Airport,KH34,0.0
3494,Reinke Airport,75IS,0.0
3411,Barnett Airpark,1OA3,0.0
3493,Peru Municipal Airport,KI76,0.0
3492,Worley Field,0VA4,0.0
3491,Dillen Personal Airport,PA02,0.0
3412,Stitt Airport,PN59,0.0
3413,Lille-Lesquin Airport,LFQQ,0.0
3489,Comanche Livestock Airport,59CO,0.0
3559,Ottawa Executive Airport,KZ98,0.0
3734,Daviess County Airport,KDCY,0.0
3561,Stevinson Strip,CA45,0.0
140,Gettlefinger Field,4II6,0.0
552,Lamberson Airport,51PA,0.0
3958,Grantley Adams International Airport,TBPB,0.0
121,Phyllis Field,6IL2,0.0
3952,Brussels Airport,EBBR,0.0
125,Jones Field,KF00,0.0
563,Plum Valley Airport,64OR,0.0
128,Craw Daddy Landing Airport,3KY4,0.0
1426,Jarrett Airport,5PN7,0.0
567,Raby Airpark,8TN3,0.0
3945,Hewanorra International Airport,TLPL,0.0
135,Windrift Aerodrome,2GA5,0.0
570,Shields Airport,8IA9,0.0
1430,Tinsley Airstrip,MD17,0.0
141,Windsock Airport,4WA4,0.0
155,Taylor Airport,15AR,0.0
3936,João Paulo II Airport,LPPD,0.0
1320,Rainbow's End Airport,JY39,0.0
143,Clintonville Municipal Airport,KCLI,0.0
3931,Cologne Bonn Airport,EDDK,0.0
585,Hurlbut Field,NY07,0.0
586,John C. Munro Hamilton International Airport,CYHM,0.0
150,Larson Airport,5WI4,0.0
3921,Mariscal Sucre International Airport,SEQM,0.0
3920,Almaty International Airport,UAAA,0.0
153,Pleasant Valley Airstrip,24AZ,0.0
3918,Santa Maria Airport,LPAZ,0.0
3915,London Stansted Airport,EGSS,0.0
3914,Viracopos International Airport,SBKP,0.0
551,Cross Wind Airport,08TX,0.0
547,Salem Municipal Airport/McNary Field,KSLE,0.0
1322,Flying M Airport,TA08,0.0
545,Windy Hill Airport,GA83,0.0
87,Carl's Landing Airport,AK19,0.0
495,Malpensa International Airport,LIMC,0.0
90,Ha-Rail Airport,17WI,0.0
93,Starshire Farm Airport,2KS9,0.0
499,Blaise Diagne International Airport,GOBD,0.0
4000,L.F. Wade International International Airport,TXKF,0.0
3999,Vancouver International Airport,CYVR,0.0
1414,Griffin Spalding County Airport,K6A2,0.0
1325,Raeford Rhyne Airpark,NC15,0.0
1416,Abbotsford International Airport,CYXX,0.0
100,Seward Airport,PAWD,0.0
515,Pillow Hill Airport,3LL4,0.0
516,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
1417,The Citadel Airport,61OR,0.0
519,G W Flanders Ranch Strip,CO54,0.0
520,Recompense Farm Airport,2MD1,0.0
1418,Reno Airport,PN11,0.0
524,Russ Airport,OI82,0.0
3981,Calgary International Airport,CYYC,0.0
3980,Washington Regional Airport,KMO6,0.0
525,Bellmore Farms Airport,1CO3,0.0
532,Adak Airport,PADK,0.0
1324,Davy Jones /Private/ Airport,3IS6,0.0
109,Harlan Municipal Airport,KHNR,0.0
1421,Ultralight Flight Farm Ultralightport,NK89,0.0
539,Ohio University Snyder Field,KUNI,0.0
544,Montreal International (Mirabel) Airport,CYMX,0.0
3913,Leipzig/Halle Airport,EDDP,0.0
3911,OR Tambo International Airport,FAOR,0.0
488,Confer's Place Airport,1IN3,0.0
3853,Viru Viru International Airport,SLVR,0.0
3867,London Heathrow Airport,EGLL,0.0
3865,Frankfurt am Main Airport,EDDF,0.0
3864,Zürich Airport,LSZH,0.0
3863,Melbourne International Airport,YMML,0.0
3862,Taiwan Taoyuan International Airport,RCTP,0.0
3861,Kansai International Airport,RJBB,0.0
3860,Incheon International Airport,RKSI,0.0
3859,Auckland International Airport,NZAA,0.0
3858,Kuala Lumpur International Airport,WMKK,0.0
3857,Shenzhen Bao'an International Airport,ZGSZ,0.0
3856,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
3855,Hong Kong International Airport,VHHH,0.0
3854,Suvarnabhumi Airport,VTBS,0.0
3851,Lester B. Pearson International Airport,CYYZ,0.0
597,King Ultralightport,02II,0.0
3850,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
3849,Diehl Ranch Airport,5TS0,0.0
3848,Guthrie-Edmond Regional Airport,KGOK,0.0
3847,Kimzey Airport,17TX,0.0
3846,Sunnys Field Airport,72MO,0.0
3845,B S Ranch Airport,7MO3,0.0
3844,Dodge Airport,MI50,0.0
3843,Flying S Ranch Airport,TX37,0.0
3842,Westley Airport,CA67,0.0
3841,Marianna Lee County Steve Edwards Field,K6M7,0.0
3840,Duck Creek Airport,26OK,0.0
3839,Short-N-Ruff Airport,0MO2,0.0
3838,Kibler Airport,3LL3,0.0
3868,Ninoy Aquino International Airport,RPLL,0.0
3869,Paris-Orly Airport,LFPO,0.0
3870,Singapore Changi Airport,WSSS,0.0
3871,Charles de Gaulle International Airport,LFPG,0.0
3909,Faa'a International Airport,NTAA,0.0
3908,Chhatrapati Shivaji International Airport,VABB,0.0
3906,Indira Gandhi International Airport,VIDP,0.0
3905,Zaragoza Airport,LEZG,0.0
600,Bean Lake Airport,8MO7,0.0
160,Kidd-Private Airport,TX12,0.0
1319,Mike's Ag Air Airport,49FL,0.0
3900,Juan Santamaría International Airport,MROC,0.0
605,Weller Airport,MI78,0.0
606,Flying Acres Airport,OI49,0.0
1438,Havelka Haven Airport,XS57,0.0
3892,London Gatwick Airport,EGKK,0.0
3891,Alverca Air Base,LPAR,0.0
610,Pecora Field,PS18,0.0
3889,Luxembourg-Findel International Airport,ELLX,0.0
3885,Grand Central Airport,FAGC,0.0
3884,Amsterdam Airport Schiphol,EHAM,0.0
3883,Warsaw Chopin Airport,EPWA,0.0
1318,Slack Airport,18PA,0.0
616,Martins Aerodrome,WI78,0.0
617,Ketchum Ranch Airport,OK97,0.0
3878,El Dorado International Airport,SKBO,0.0
3877,Athens Eleftherios Venizelos International Airport,LGAV,0.0
3876,Dublin Airport,EIDW,0.0
3875,Munich Airport,EDDM,0.0
3874,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
178,Huffman Farm Airport,4OH8,0.0
490,Homer Airport,PAHO,0.0
487,Bowie Municipal Airport,K0F2,0.0
3836,Mulberry Hill Airport,6OK9,0.0
27,Hustons Airport,IN93,0.0
1374,Northern Lights Airport,VT46,0.0
4177,Beaverbrook Aerodrome,10GA,0.0
309,Lockeridge Airport,OI58,0.0
1351,Sky Ranch Airport,NE11,0.0
4167,Jeffries Farm Airport,6KY6,0.0
329,Mooney Field,22IN,0.0
4162,Mesa Del Rey Airport,KKIC,0.0
4156,Wood County Airport,K1G0,0.0
4153,Flying B Ranch Airport,0IL3,0.0
