,n.name,n.code,score
76,Sheridan Municipal Airport,K9M8,0.0
79,Seneca County Airport,K16G,0.0
80,Moore Private Airport,73TE,0.0
81,Ware Airport,MA53,0.0
82,Poços de Caldas - Embaixador Walther Moreira Salles Airport,SBPC,0.0
87,Sutliff Private Airport,33PA,0.0
98,Tews Field,CA53,0.0
88,Logan's Chance Airport,57OI,0.0
89,Holeman Field,NC40,0.0
90,Lost Acres Airport,8PN0,0.0
91,Hallock Municipal Airport,KHCO,0.0
92,Borrego Air Ranch Airport,58CL,0.0
93,Comanche Airfield Llc Airport,CO38,0.0
95,Music Mountain Air Ranch Airport,68AZ,0.0
256,O'Connell Brothers Airport,59CL,0.0
257,Little Peach Airport,TS92,0.0
258,Boryspil International Airport,UKBB,0.0
456,Miller Farm Airport,MU21,0.0
427,Owosso Community Airport,KRNP,0.0
428,St. Tammany Regional Airport,KL31,0.0
432,J V Ranch Airport,0KS0,0.0
434,Stub's Field,3OH5,0.0
435,Pine Sod Ranch Airport,8KS7,0.0
436,Our Domain Airport,7MD0,0.0
437,Merrill Municipal Airport,KRRL,0.0
438,Taylor Airport,IL07,0.0
439,Almaty International Airport,UAAA,0.0
441,Whispering Pines Airport,GA80,0.0
442,Kohlhaas Airport,IA83,0.0
445,Three Acres Airport,80XS,0.0
446,Far Field,65IL,0.0
447,Burntwood Ranch Airport,FL43,0.0
449,Powis Airport,MO87,0.0
450,Hoppe Sky Ranch Airport,93MN,0.0
454,Trois-Rivières Airport,CYRQ,0.0
426,Falcons Aerie Airport,8GA8,0.0
425,Hargrove Airport,8AR0,0.0
420,Chimera Aerodrome,9XA4,0.0
405,Pineview Air Airport,82NC,0.0
394,Shields Airport,AL55,0.0
397,Pinewood Airport,0GE0,0.0
398,Fort Atkinson Municipal Airport,K61C,0.0
399,Lang Ranch Airport,84XS,0.0
400,Ruleville Drew Airport,KM37,0.0
401,Gord Airport,0LL6,0.0
402,Connell's Wahoo Airport,25FL,0.0
406,Dwight's Delight Airport,PA71,0.0
419,Alexander Field South Wood County Airport,KISW,0.0
407,Oink Acres Airport,17LL,0.0
408,Mankato Farmstrip Airport,6MN7,0.0
409,Buckner Airport,8FD1,0.0
412,West Middlesex Airport,PA21,0.0
413,Mc Culley Airport,IL56,0.0
415,Anderson Airport,OH43,0.0
417,Kiski Airport,85PN,0.0
455,Vermilion Regional Airport,KDNV,0.0
457,Wormley Airport,85LL,0.0
392,Galler's Airport,75MN,0.0
459,Llano Municipal Airport,KAQO,0.0
487,Cherry Spraying Service Airport,XS24,0.0
491,Cider Field,PS70,0.0
492,Tamarack Airport,9WI5,0.0
493,Martin County Airport,KMCZ,0.0
494,Wyandotte Airport,6IN3,0.0
495,Ojibwa Airpark,KD11,0.0
496,Crook Restricted Landing Area,IL18,0.0
497,Mite Airport,OI89,0.0
498,Windemere Airport,47NC,0.0
503,Hatfield Airport,IN69,0.0
504,South Point Airport,95FD,0.0
505,Flying H Ranch Airport,3AL1,0.0
507,Gravely Airport,VA12,0.0
508,John's Airport,12MI,0.0
509,Ott's Landing Airport,0FA1,0.0
511,Young Tactical Landing Site Airport,WS20,0.0
512,Hiltner Airport,OH19,0.0
486,Hattan Farms Airport,4IS6,0.0
485,Kilsoquah Farm Airport,8IS2,0.0
484,Delaware County Johnson Field,KMIE,0.0
474,Raby Airpark,8TN3,0.0
462,Kunda Airport,PA61,0.0
463,Old Hoppe Place Airport,67TX,0.0
467,Piqua Airport-Hartzell Field,KI17,0.0
468,Homestead Airport,29IN,0.0
469,Mann Ranch Airport,95CO,0.0
472,Salsbery Airport,II70,0.0
473,Sudbury Airport,MA70,0.0
475,Flying Bj Airport,3NC5,0.0
483,David Beiswanger Ultralightport,6II6,0.0
476,Mindzak Airfield,OI88,0.0
477,Walter A Swalley Airpark,78KS,0.0
478,Big Creek Flying Ranch Airport,GA18,0.0
479,Hawker Airport,12IL,0.0
480,Heilman Airport,14OH,0.0
481,Gage Airport,13IN,0.0
482,Collingwood Airport,CNY3,0.0
393,William Irving Lewis Airport,09NC,0.0
390,The Meadows Airport,3VA1,0.0
259,Blue Lick Airport,07KY,0.0
320,Danville Airport,K8N8,0.0
296,Lohr's Landing Airport,PN47,0.0
298,Lund Airport,93IA,0.0
300,Sullivan County Airport,KSIV,0.0
301,Al Divine Airport,65CL,0.0
302,Diebleys Airport,OI78,0.0
303,Anderson Farm Airport,2MD0,0.0
304,Burnett County Airport,KRZN,0.0
305,Fairmont Municipal Airport,KFRM,0.0
306,Dechant Farms Airport,48OH,0.0
307,Des Moines International Airport,KDSM,0.0
308,Hines Farm Airport,18MN,0.0
310,Bassett Field,61NY,0.0
311,Knollwood Farm Airport,93MD,0.0
312,Lemons Field,2ID6,0.0
313,Johnston Airport,35NC,0.0
314,Riggins Farms Airport,IS43,0.0
317,Freedom Field,AL41,0.0
295,New Market Airport,K8W2,0.0
293,Dupouy Airport,3IN2,0.0
290,Wood Acres Airport,7MO1,0.0
274,Ben Emge Airport,2IL7,0.0
260,Suvarnabhumi Airport,VTBS,0.0
262,Chain-O-Lakes Airport,3IN7,0.0
263,Farris Strip,61MU,0.0
264,Hidden Springs Airpark,36AL,0.0
267,Agner Airport,51OH,0.0
269,Michaels Farms Airport,WV17,0.0
273,Tokeena Air Park,SC96,0.0
275,Larew Airport,WV53,0.0
289,Thunderfoot Ranch Airport,3MS2,0.0
276,Red Wing Regional Airport,KRGK,0.0
277,Mount Sterling Municipal Airport,KI63,0.0
278,Allison Farm Airport,XA34,0.0
279,Pegasus Run Airport,4GA0,0.0
280,Twin County Airport,KHLX,0.0
286,Sloop Airport,41NC,0.0
288,Cherokee Airpark,MU19,0.0
319,Jackson County Airport,K19A,0.0
321,Venning's Landing Airport,VG53,0.0
389,Alliance Airport,OH48,0.0
324,Hoffman Airport,IS63,0.0
358,G. Bray Airport,34IL,0.0
359,Booe Airport,II34,0.0
360,Bowman Airport,4OA8,0.0
365,Marchino Field,28IN,0.0
368,Markt Air Strip,6MO1,0.0
370,Jer-Mar Airpark,18OH,0.0
371,Spencer Municipal Airport,KSPW,0.0
373,Kraków John Paul II International Airport,EPKK,0.0
374,Curanda Airport,LL39,0.0
378,Vandalia Municipal Airport,KVLA,0.0
379,Deck Airpark,NC11,0.0
383,A C Goodwin Memorial Field Gliderport,AZ86,0.0
384,Bohannan Airport,2OH0,0.0
385,S & S Landing Strip,8GA6,0.0
386,Fry Field,0OH6,0.0
387,Johnson Airport,90IL,0.0
388,Ty-Ti-To Airport,MD83,0.0
356,Oakesdale Airport,75DC,0.0
354,Ehni Airport,XA52,0.0
351,Sulphur Municipal Airport,KF30,0.0
337,North West Indiana Air Airport,II04,0.0
325,Mason Jewett Field,KTEW,0.0
326,Heitman Field,OA11,0.0
330,Tuinstra Airfield,IA85,0.0
331,Barrows Airport,VA04,0.0
333,Front Royal Warren County Airport,KFRR,0.0
334,Faber Vineyards Airport,12CA,0.0
336,Murdock's Holly Bu Airport,23VG,0.0
338,Vaughan Airport,00VA,0.0
349,Hillside Stables Airport,13IA,0.0
340,Vogen Restricted Landing Area,IS41,0.0
341,King Knoll Airport,OI84,0.0
343,Ratcliff Airport,IG02,0.0
344,Marshall Field,IN19,0.0
345,Hillcrest Airport,OI26,0.0
347,Riverside Airport,OH36,0.0
348,Fox Acres Airport,15VA,0.0
930,Ori Airport,WI86,0.0
932,Greenlawn Farm Airport,38NY,0.0
3333,Lawson Airpark,WN21,0.0
2683,Johns Landing Airport,9OI3,0.0
2695,Yankee Airstrip,CT13,0.0
2697,Elk Heights Airport,WA21,0.0
2701,Mc Donald's Airport,6PN9,0.0
2708,Wilkinson Ranch Airport,55WA,0.0
2709,Meerwarth Airport,6NK2,0.0
2716,Nanaimo Airport,CYCD,0.0
2720,Five Mile Airport,MO49,0.0
2721,Thomas Airport,MU85,0.0
2724,Al's Field,48VA,0.0
2727,Mefford Field,KTLR,0.0
2728,Maine Prairie Airport,13CL,0.0
2730,Grammar Airport,NK76,0.0
2735,Forest City Municipal Airport,KFXY,0.0
2736,Stoneriver Airport,NC09,0.0
2739,Windward Farms Airport,4NJ0,0.0
2741,Malina Airport,MO31,0.0
2743,Beers Farm Airport,PN73,0.0
2694,Dileo Field,6MD1,0.0
2682,Park Township Airport,KHLM,0.0
2296,Long Acre Farms Airport,23NK,0.0
2679,Ava Bill Martin Memorial Airport,KAOV,0.0
2608,Kirkpatrick Airport,8IL2,0.0
2616,Bulljump Airport,11MA,0.0
2623,Sky Ranch North Airport,38ID,0.0
2626,Phillips Army Air Field,KAPG,0.0
2629,Gerhart Airport,19OK,0.0
2630,Kellogg Airstrip,2CD9,0.0
2636,Red Lion Airport,KN73,0.0
2641,Flying B Farm Landing Strip,92NJ,0.0
2644,Terra Firma Airport,08CO,0.0
2646,Jones Memorial Airport,K3F7,0.0
2658,Berwick Airport,6PA7,0.0
2662,Fowler Airport,CO80,0.0
2665,Peterson Farm Airport,MO26,0.0
2667,Morris Airport,OL23,0.0
2672,Flying T Farm Airport,1VA9,0.0
2674,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
2675,Northeast Kingdom International Airport,KEFK,0.0
2746,C A G Farms Airport,87NC,0.0
2752,Lawrenceville Vincennes International Airport,KLWV,0.0
2755,Classic Landings Airport,05IL,0.0
2758,Home Free Airport,3IL7,0.0
2818,Jack Edwards National Airport,KJKA,0.0
2819,Empire Farm Strip,MN15,0.0
2822,Shelley Private Airport,27PN,0.0
2824,Weese International Airport,XS14,0.0
2826,Hogan Airport,OA05,0.0
2827,Possum Kingdom Airport,KF35,0.0
2829,Flying O Airport,TX29,0.0
2830,Riddle's Roost Airport,MO36,0.0
2832,Willhoit Airport,IS33,0.0
2842,Weidner Airport,4IS9,0.0
2844,Leigh Farm Airport,4IS8,0.0
2848,Sutter Butte Dusters Airport,0CN2,0.0
2852,Flying Bucket Ranch Airport,0AZ4,0.0
2860,Cordes Airport,00AZ,0.0
2862,Timber Line Airpark,02MU,0.0
2864,Stine Field,91OH,0.0
2868,Sky Island Ranch Airport,ID13,0.0
2815,Goat Hill Airport,NJ79,0.0
2810,Hallett's Airport,8PN2,0.0
2807,Jennie'S Field,WI13,0.0
2778,Sons Private-Commercial Airport,47MN,0.0
2760,Delta Airport,FD84,0.0
2765,Planevue Airport,OH99,0.0
2766,Rover Airport,PA31,0.0
2769,Pine Bluff Airport,WA23,0.0
2772,Topeka Regional Airport,KFOE,0.0
2774,Carlin Bay Airport,ID43,0.0
2775,Flying B Ranch Airport,0IL3,0.0
2781,Meadow Mist Airport,WN35,0.0
2805,Sundance Meadows Airport,OG05,0.0
2785,Galloway Airport,0OI3,0.0
2787,Funny Farm Airport,5LL7,0.0
2796,Wabasis Lake Airport,MI80,0.0
2799,Swan Field,WS36,0.0
2800,Hodges Airport,II55,0.0
2801,Polaks Sky Ranch Airport,NE24,0.0
2804,El Tiro Gliderport,AZ67,0.0
2603,Foster Field - Dzone Skydiving Airport,ID92,0.0
2602,Scanlon Airport,15ID,0.0
2601,Head Field Airport,OH44,0.0
2457,Royal Trails Airport,4FL6,0.0
2384,Jugtown Mountain Airport,2NJ1,0.0
2388,Galion Municipal Airport,KGQQ,0.0
2391,Juniper Air Park,5OR5,0.0
2399,Bluebird Airport,15OK,0.0
2408,Peaslees Airstrip,NJ25,0.0
2414,Quebec Jean Lesage International Airport,CYQB,0.0
2415,Lake Placid Airport,KLKP,0.0
2418,Elkin Municipal Airport,KZEF,0.0
2423,Skylane Ranch Airport,17CO,0.0
2424,Riverview Airport,K08C,0.0
2427,Bent-Wing Airport,59NY,0.0
2430,La Romana Batey Lechuga Airport,MDBE,0.0
2431,Hornady Ranch Airport,TX21,0.0
2435,King Airport,7IS9,0.0
2436,Sugar Hill Airport,DE17,0.0
2438,Weiss Farm Airport,JY24,0.0
2445,Rooster Field,84NC,0.0
2382,Canton Hackney Airport,K7F5,0.0
2380,Marshall's Airport,MA16,0.0
2375,Okmulgee Regional Airport,KOKM,0.0
2327,Neversweat Airport,1OK0,0.0
2303,Larson Studio Airport,WI20,0.0
2306,Dodsworth Airport,1CO7,0.0
2307,Fuquay/Angier Field,78NC,0.0
2309,Coloma Municipal Airport,9WN9,0.0
2310,Richland Acres Ultralightport,13PN,0.0
2312,Davis Private Airport,VT45,0.0
1,Lake Country Regional Airport,KW63,0.0
2330,McGahan Industrial Airpark,AK73,0.0
2363,Ottawa / Gatineau Airport,CYND,0.0
2332,Circle P Airport,FA32,0.0
2334,Bayes Airport,9OI7,0.0
2342,Foster Ranch Airport,2XS6,0.0
2350,Threshing Bee Airport,5KS1,0.0
2352,Sabetha Municipal Airport,KK83,0.0
2353,D'Amico Airport,NY13,0.0
2360,Liberty Field Airport,7AL5,0.0
2446,Langley Air Force Base,KLFI,0.0
2459,Arcade Tri County Airport,KD23,0.0
2600,Caddo Mills Municipal Airport,K7F3,0.0
2466,Carlisle Airport,KN94,0.0
2536,Manchester-Boston Regional Airport,KMHT,0.0
2546,Abbott Airport,VG58,0.0
2548,Concord-Padgett Regional Airport,KJQF,0.0
2550,Sky Way Estates Airport,CL04,0.0
2555,Bent Nail Ranch Airport,7KS4,0.0
2559,Rabbit Ranch Airport,4CL4,0.0
2560,Brandon Airport,VT55,0.0
2561,Reynolds Field,MN91,0.0
2568,Styron Airport,AL15,0.0
2571,Oelwein Municipal Airport,KOLZ,0.0
2572,Reeds Airport,24OI,0.0
2574,Argyle International Airport,TVSA,0.0
2578,Calgary / Springbank Airport,CYBW,0.0
2580,Pegasus Air Park,50PA,0.0
2586,Big Oak Farm Airport,1MD1,0.0
2593,Cattaraugus County-Olean Airport,KOLE,0.0
2599,Liesveld Airport,NE53,0.0
2535,Walnut Hill Airport,58VA,0.0
2534,Mc Bride's Airport,NY38,0.0
2533,Carlson Airport,PN06,0.0
2484,Winter Field,6MO6,0.0
2468,Mill House Field,WS15,0.0
2474,Riner Farm Airport,0TN6,0.0
2477,Buttonville Municipal Airport,CYKZ,0.0
2478,Short Field,TA83,0.0
2479,Erkes Airport,59PA,0.0
2481,Granite Mountain Lodge Airport,CO11,0.0
2483,Mountain View Farm Airport,VT64,0.0
2487,Trading Bay Production Airport,5AK0,0.0
2521,Kelgun Airport,4CO8,0.0
2493,Richter Airport,12CN,0.0
2497,Wicker & Wings Aerodrome,1PS9,0.0
2498,Windsor Airport,CYQG,0.0
2505,A P Hill AAF (Fort A P Hill) Airport,KAPH,0.0
2509,Chesapeake Ranch Airport,MD50,0.0
2511,Amanda Airport,OH61,0.0
2514,Webster City Municipal Airport,KEBS,0.0
2869,Four Pillars Airport,AZ21,0.0
2876,Heineck Farm Airport,76WA,0.0
2877,Robertson Field,MI99,0.0
3206,7-H Skeet Club Inc. Field,PS53,0.0
3166,Liverpool John Lennon Airport,EGGP,0.0
3167,Stuttgart Airport,EDDS,0.0
3169,OR Tambo International Airport,FAOR,0.0
3171,Tri Cities Airport,KCZG,0.0
3172,Salubrious Point Airport,5NK0,0.0
3173,Williamsport Regional Airport,KIPT,0.0
3175,Cherokee Trail Ranch Airport,2CO1,0.0
3178,RAF Brize Norton,EGVN,0.0
3181,Elton Hensley Memorial Airport,KFTT,0.0
3188,P.J. Killian Airport,48IS,0.0
3193,Greene County Regional Airport,K3J7,0.0
3194,Cathro Airport,VG10,0.0
3197,River Valley Airport,WS78,0.0
3200,North American Farms Airport,56FD,0.0
3201,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
3202,LaGrange Callaway Airport,KLGC,0.0
3203,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
3164,Hilliard Landing Area Airport,5TX6,0.0
3163,Piedmont Triad International Airport,KGSO,0.0
3159,Madrid Air Base,SKMA,0.0
3126,Broadt Personal Use Airport,5PA1,0.0
3099,Lompoc Airport,KLPC,0.0
3111,Flugplatz Merseburg,EDAM,0.0
3115,West Side Field Station Airport,7CA6,0.0
3117,Cumberland Valley Airstrip,PA66,0.0
3118,Tigerbird Field,2TS3,0.0
3120,Salem Airfield,NJ74,0.0
3122,Lee Farms Airport,FL80,0.0
3127,Inspiration Airport,43OR,0.0
3157,JGSDF Kisarazu Airfield,RJTK,0.0
3139,Aysta Field,3MN8,0.0
3143,King Khaled International Airport,OERK,0.0
3149,Hanel Field,0OR9,0.0
3150,Fort Erie Airport,CNJ3,0.0
3153,Abu Dhabi International Airport,OMAA,0.0
3154,Seldovia Airport,PASO,0.0
3155,Viru Viru International Airport,SLVR,0.0
3205,Collier Airpark,2AL1,0.0
3213,London Stansted Airport,EGSS,0.0
3090,Luke Air Force Base,KLUF,0.0
3216,West Michigan Regional Airport,KBIV,0.0
3283,Ko-Kee Airport,4FL2,0.0
3286,De Witt Property Airport,34MI,0.0
3289,Brandt Airport,MN19,0.0
3295,Clam Harbor Airport,WA35,0.0
3298,3-M's Airport,96GA,0.0
3300,Herschel Hunter Airport,3LL1,0.0
3302,Tobías Bolaños International Airport,MRPV,0.0
3303,Flying Diamond Airport,6AZ8,0.0
3304,Flying Dutchman Ranch Airport,FD29,0.0
3306,Landry Airport,TS01,0.0
3307,California Highway Patrol Academy Airport,60CL,0.0
3310,Finney's Airpark,II77,0.0
3311,Savage Island Airport,VT15,0.0
3318,J & M Farms Airport,NM49,0.0
3324,New Holstein Municipal Airport,K8D1,0.0
3325,Bean Lake Airport,8MO7,0.0
3328,Smith Air Strip,25NC,0.0
3281,Moorhead Municipal Airport,KJKJ,0.0
3275,Schu Ranch Airport,AZ13,0.0
3266,Sherman Field,1NY5,0.0
3233,Ron's Ultralight Field,1NC1,0.0
3217,James G. Whiting Memorial Field,KMEY,0.0
3220,Santa Maria Airport,LPAZ,0.0
3222,Ridgeview Airport,55NY,0.0
3225,Panther Field,5IL2,0.0
3226,Blessings Landing Air Ranch,84AL,0.0
3230,Richard B Russell Airport,KRMG,0.0
3231,Aero Estates Airport,1WI6,0.0
3243,Nuggs Flying M Airport,TE68,0.0
3264,Kerby Field,MI84,0.0
3245,Timber Ridge Airpark,VA46,0.0
3248,Carleton Place Airport,CNR6,0.0
3249,Richardson Regional Heliport - Bush Highway,XA40,0.0
3250,Bryant's Landing Airport,TS03,0.0
3251,Linn State Technical College Airport,K1H3,0.0
3257,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.0
3260,Novotny/Tonar Farms Airport,NE88,0.0
3093,Spickard Farm Airport,5CO4,0.0
3083,Cubero Airport,NM74,0.0
2878,Blackhawk Island Airport,1WI9,0.0
2977,Pete's Airport,WN14,0.0
2944,Bottimore Ranch Airport,65CN,0.0
2948,Lucchetti Ranch Airport,8CL2,0.0
2949,Cortopassi Airport,44CL,0.0
2950,Melbourne Essendon Airport,YMEN,0.0
2951,Cox Airport,NC81,0.0
2954,Platte Valley Airport,MU97,0.0
2955,Sleepers Strip Airport,6AK2,0.0
2958,Lazy B Ranch Airport,PS08,0.0
2963,Martin Airport,80IS,0.0
2965,Apple Airport,0OH7,0.0
2966,Driftwood Air Ranch Airport,ID65,0.0
2967,Drake Airport,OH45,0.0
2968,Waldmeister Farm Airport,45MO,0.0
2970,Mullins Landing Airport,6XS3,0.0
2972,Thunder Ridge Airpark,AZ28,0.0
2973,Airdrie Aerodrome,CEF4,0.0
2975,Chadwick Airport,OR27,0.0
2943,Deer Flat Airport,WA52,0.0
2941,Lake Clinch Airpark,52FL,0.0
2940,Fly By Night Airport,OG13,0.0
2902,Seymour Johnson Air Force Base,KGSB,0.0
2879,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
2880,Sky Ranch Airport,K3L2,0.0
2888,Feik Field Ultralight Flightpark,NE94,0.0
2890,Boehm's Field,2PA1,0.0
2891,Richards Airport,ID63,0.0
2896,Mayes Homestead Airport,37MO,0.0
2898,Searchlight Airport,K1L3,0.0
2905,Strohmier Airport,PN53,0.0
2934,Lazy 9 Ranch Airport,TX64,0.0
2906,Orleans Airport,K7I4,0.0
2912,Flaherty Field,0LL4,0.0
2916,Blackwell Land Company Airport,36CN,0.0
2922,Keyes Ranch Airport,14TX,0.0
2926,Hamrick Airport,5OI5,0.0
2928,Paradise Airport,NY42,0.0
2929,Mount Hawley Auxiliary Airport,K3MY,0.0
2976,John E. Rogers Airport,NJ65,0.0
2978,West Papoose Lake Airpark,44AK,0.0
3082,Tim's Airport,11MD,0.0
2979,Cayton Pony Express Airport,8MO5,0.0
3029,Eastern Slopes Regional Airport,KIZG,0.0
3035,Groton New London Airport,KGON,0.0
3038,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
3039,Birchwood Airport,PABV,0.0
3041,Rapoport Ranch Airport,68ID,0.0
3044,Kidd-Private Airport,TX12,0.0
3047,Smith Field,01TE,0.0
3054,Ultralight Flight Farm Ultralightport,NK89,0.0
3056,Bakersfield International Airport,KL45,0.0
3057,The Sea Ranch Airport,CA51,0.0
3064,Spring Hill Airport,MD35,0.0
3066,Larson Airport,5WI4,0.0
3068,Loury Lester Airpark,6VA2,0.0
3072,Sampley's Airport,28AZ,0.0
3073,Findley Field,16MO,0.0
3076,Carl's Landing Airport,AK19,0.0
3078,Ferdun Ranch Airport,CL11,0.0
3024,Fred Babcock Airport,40FL,0.0
3022,Salem–Leckrone Airport,KSLO,0.0
3020,Flying B Ranch Airport,TS71,0.0
2997,Berry Hill Airport,K4A0,0.0
2981,Walker Field,GA90,0.0
2984,Lt World Airport,00GA,0.0
2988,Kingsdale Air Park,PA23,0.0
2990,Mysterious Valley Airport,20CL,0.0
2991,Kelly Air Park,CO15,0.0
2993,South Hollywood Airport,67AK,0.0
2995,Halka Nurseries Airport,9NJ6,0.0
2998,Biplane Ranch Airport,NM02,0.0
3018,Rush River Airport,WI29,0.0
2999,Whittle Airport,1PA6,0.0
3000,Coleman Field,GA95,0.0
3005,Paruszewski Farm Strip,NJ30,0.0
3006,Neeb Airport,3PA2,0.0
3011,Eagle's Landing Airport,69FL,0.0
3016,Chattahoochee Air Park,4GA6,0.0
3017,Tinsley Airstrip,MD17,0.0
2299,Willis Gliderport,FA44,0.0
2295,Chautauqua County-Jamestown Airport,KJHW,0.0
933,Neiner Airport,19LL,0.0
1065,João Paulo II Airport,LPPD,0.0
1075,Grantley Adams International Airport,TBPB,0.0
1081,Juhu Aerodrome,VAJJ,0.0
1085,Hewanorra International Airport,TLPL,0.0
1086,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
1089,Ben Gurion International Airport,LLBG,0.0
1091,Hazrat Shahjalal International Airport,VGZR,0.0
1092,Brussels Airport,EBBR,0.0
1093,Casa De Campo International Airport,MDLR,0.0
1094,Punta Cana International Airport,MDPC,0.0
1098,Vancouver International Airport,CYVR,0.0
1114,Canouan Airport,TVSC,0.0
1117,Calgary International Airport,CYYC,0.0
1127,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
1161,Ottawa / Manotick (Hope Field),CHF2,0.0
1166,Lester B. Pearson International Airport,CYYZ,0.0
1169,Cozumel International Airport,MMCZ,0.0
1171,Grand View International Airport,WN23,0.0
1069,Flautt Airport,MS38,0.0
1061,Flugplatz Halle-Oppin,EDAQ,0.0
2293,Abbotsford International Airport,CYXX,0.0
1059,Chhatrapati Shivaji International Airport,VABB,0.0
1024,Dublin Airport,EIDW,0.0
1026,El Dorado International Airport,SKBO,0.0
1028,Amsterdam Airport Schiphol,EHAM,0.0
1029,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
1032,Warsaw Chopin Airport,EPWA,0.0
1033,Luxembourg-Findel International Airport,ELLX,0.0
1035,Málaga-Costa del Sol Airport,LEMG,0.0
1036,London Gatwick Airport,EGKK,0.0
1038,Alverca Air Base,LPAR,0.0
1039,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
1043,Grand Central Airport,FAGC,0.0
1045,Rosario Islas Malvinas International Airport,SAAR,0.0
1046,Keflavik International Airport,BIKF,0.0
1053,Indira Gandhi International Airport,VIDP,0.0
1054,Juan Santamaría International Airport,MROC,0.0
1055,Faa'a International Airport,NTAA,0.0
1057,Shannon Airport,EINN,0.0
1177,Dubai International Airport,OMDB,0.0
1215,Roy Burden Restricted Landing Area,2LL3,0.0
1225,Cologne Bonn Airport,EDDK,0.0
1227,Hamad International Airport,OTHH,0.0
1452,Shady Acres Airport,4KY8,0.0
1456,Mc Neil Field,II36,0.0
1461,Miss Kittys Strip Airport,OG44,0.0
1474,Freedom Field,IA68,0.0
1475,Pine Grove Airport,WI42,0.0
1480,Creech Air Force Base,KINS,0.0
1481,Gray Army Air Field,KGRF,0.0
1484,Rocktop Airport,PA58,0.0
1492,Vogelsong Airport,PA69,0.0
1496,Martin Airport,IL64,0.0
1498,Orme School Airport,42AZ,0.0
1500,Aeroacres Airport,OG30,0.0
1510,Nikolai Creek Airport,9AK3,0.0
1514,Hanna Airport,IN31,0.0
1521,Wallace Field,II78,0.0
1523,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
1532,Skid Marks Airport,AK67,0.0
1447,Soltis Field,75OI,0.0
1426,Yav'pe Ma'ta Airport,16AZ,0.0
1422,Sydney Kingsford Smith International Airport,YSSY,0.0
1324,Whitcomb Field,4MI4,0.0
1247,Luis Munoz Marin International Airport,TJSJ,0.0
1251,Carls Airport,78MI,0.0
1269,Mc Cachren Field,3NC6,0.0
1276,Montréal / Saint-Hubert Airport,CYHU,0.0
1290,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
1300,Schumaier Restricted Landing Area,01LL,0.0
1310,Flying B Ranch Airport,CN38,0.0
1326,Martins Airport,21MO,0.0
1412,Pickaway County Memorial Airport,KCYO,0.0
1349,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
1351,Fort Dodge Regional Airport,KFOD,0.0
1361,Thomas Strip,AK08,0.0
1363,Michael Pfister Airport,86IS,0.0
1367,Temple Bar Airport,KU30,0.0
1381,London Airport,CYXU,0.0
1386,Andrews University Airpark,KC20,0.0
1021,Athens Eleftherios Venizelos International Airport,LGAV,0.0
1020,Munich Airport,EDDM,0.0
1019,Viracopos International Airport,SBKP,0.0
973,Braun Airport,32CO,0.0
955,Sky Glen Airport,MA75,0.0
956,Lowe's Airport,FA77,0.0
957,Golden Harvest Flying Svc Inc Airport,FL06,0.0
958,Bally's Strip,1IL6,0.0
959,Buds Landing Airport,10WI,0.0
960,Mountain View Airport,20NC,0.0
961,Metropolitan Airport,13MA,0.0
962,Singleton's Landing Strip,IN87,0.0
963,Hector International Airport,KFAR,0.0
964,Harper Airport,8TX6,0.0
965,Godman Army Air Field,KFTK,0.0
966,Chapman Memorial Field,OH71,0.0
967,B I R Airport,MY55,0.0
968,Dean Airport,69TA,0.0
969,W J E Airport,TA70,0.0
970,Sun Hill Ranch Airport,CA70,0.0
971,Snoddy Air Strip,34OI,0.0
954,Henington Airport,41TX,0.0
953,Albert J Ellis Airport,KOAJ,0.0
952,Rolling Meadows Airport,39KS,0.0
942,Haar Airport,9OH1,0.0
934,Merkle Airport,3IS4,0.0
935,Richmond Executive-Chesterfield County Airport,KFCI,0.0
936,Sky River Ranch Airport,WA78,0.0
937,Johnson Airport,IS94,0.0
939,Maybee Airport,60MI,0.0
940,Grissom Air Reserve Base,KGUS,0.0
941,Donnelly Residence Airport,2AZ5,0.0
943,Dennis Ranch Airport,7OK0,0.0
951,Anderson Airfield,43OA,0.0
944,Casey Municipal Airport,K1H8,0.0
945,Baker Flying Service Airport,AR01,0.0
