,n.name,n.code,score
763,True Grit South Airport,CO95,1.0826761755568928
4284,Robertson Field,MI99,1.082540566951272
2687,Battle Creek Airport,WN46,1.0750465978747525
1172,New Gulf Airport,KT17,1.0642932881956508
2033,Carranza Farm Airstrip,5AZ7,1.053638807957349
2713,Christman Field,CO55,1.035254216766375
2093,One Sixty Four Place Airport,TS02,1.0330423444121506
1434,Elk Heights Airport,WA21,1.023540667200302
1925,Friends Ultralightport,MA07,1.0187146187146188
3320,Burris Ranch #1 Airport,55NM,1.0098835304804208
482,TSTC Waco Airport,KCNW,1.0057875449474583
4032,Stapleton Field,TX03,1.0057875449474583
3710,Ellerport Airport,WN54,1.0
1679,Braun Airport,32CO,1.0
3065,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
1858,Davis Airport,67CL,0.990262400365416
4116,Frerichs Airport,AL10,0.9823898520149559
437,San Manuel Airport,KE77,0.9819134236074141
1343,Ellsworth Field,FA27,0.9817421579716108
2888,Sky Acres Airport,K44N,0.9432475716707226
2793,Sutter Butte Dusters Airport,0CN2,0.9409148161168943
949,Gray Butte Field,04CA,0.9332874227595418
3046,Swanson Ranch Number 2 Airport,89CA,0.9209752589574955
2579,Bodin Airport,IN70,0.9153572714962731
200,Red Baron Airpark,1ID4,0.9039064977422083
2098,Jpm Airport,OG52,0.893873714084359
3313,Bowles Airport,18CL,0.8890428765151899
2692,Rag Wing Airport,9WN4,0.8728537812912706
1360,Perkins Field,KU08,0.8636171176848719
2113,Bald Eagle Field,8OA7,0.8541537249515632
2632,Sahoma Lake Airport,03OK,0.8491324436782539
2792,Heritage Field Airport,CN95,0.8490669103769175
3706,Leigh Farm Airport,4IS8,0.8350535718247527
2872,Dysinger Airport,MI47,0.8265899572230341
3158,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.8245069586442337
2124,Sunnybreeze Airport,09FL,0.8184203560014309
647,South Hector Airstrip,6NA2,0.8125024018458155
2068,Twin Hawks Airpark,AZ63,0.765534592039009
2750,Pike's Airport,22LL,0.7525302193686332
2900,Frymoyer Airport,4PA3,0.7340794192981576
1145,Perry Park Airport,CO93,0.7297840597593714
3815,K Ranch Airport,3TE0,0.7283052251663799
3069,Goodin Creek Airport,70OR,0.7128068404150454
1759,Reed Airport,1CD1,0.6963962532983367
578,Whitcomb Field,4MI4,0.6867429266285995
933,Stone Field,44TN,0.6748497974489985
3730,Dr. C P Savage Sr. Airport,K53A,0.664755818570908
3233,Schertz Aerial Service - Cooksville Airport,2IS9,0.6635997885175514
2794,Cubero Airport,NM74,0.6618910473165958
1745,Lewis Airstrip,7NC7,0.6605113318628928
2109,Beck Airport,IN64,0.6560718695112614
798,Yoder Airstrip,CD09,0.6333890321493474
3663,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.6297902347250033
1691,Dick Fisher Airport,69OR,0.6257094346272464
619,Waite Field Airport,K29M,0.6177854455058654
1848,Goose Creek Airport,NY89,0.6163757619548123
1337,Ak Chin Community Airfield,41AZ,0.6148373598215521
735,Morehaven Airport,MA43,0.6025174192670857
551,Sky Acres Airport,VT25,0.6000428229810352
2804,Talladega Municipal Airport,KASN,0.576901705068479
3289,Gallup Farm Airport,CT32,0.575171377726455
136,Catalina Airport,KAVX,0.5584716643618819
1518,Lola Landing Airport,36GA,0.5435992563906156
2615,Toy Airpark,15XS,0.5232735438058632
1904,Links Airport,MD88,0.5184349086705241
3390,Striplin Airfield,AL62,0.516731019847088
544,Thorn Field,7II9,0.5097599849188098
3079,Jones Farms Airport,CA49,0.5035813409838583
4115,Fla-Net Airport,0NJ5,0.4978598568034768
1870,August Acres Airport,OH17,0.49009164485540657
449,Downwind Acres Airport,86MI,0.4836927607583202
3442,Millertime Airport,4OH4,0.4643446717815592
2114,Catoosa Springs Airport,2GA6,0.45966174197893134
2128,Ankeny Regional Airport,KIKV,0.44605153388603896
3291,Kalispell City Airport,KS27,0.4444444444444444
280,Montezuma Airport,19AZ,0.4431219717214461
301,Morton Field Ultralight Flightpark,AZ00,0.43360462128005406
1836,Music Mountain Air Ranch Airport,68AZ,0.4054507825823846
1106,Greenville Spartanburg International Airport,KGSP,0.3975125483728343
800,Flying E Airport,22CO,0.38066575193000357
2352,Fox Field,88MN,0.37467847516204533
517,Choctaw Nolf Airport,KNFJ,0.3665372724203242
2217,Six Oaks Airport,NC67,0.3512555169103365
3239,Merill L Harris Field,9MN6,0.3342226270825857
3905,A Paul Vance Fredericktown Regional Airport,KH88,0.3058340230089067
4145,Mazza Airport,VA73,0.30506362268435827
572,Sunset Strip,OH07,0.29174001660406795
1855,China Peak Observatory Airport,AZ45,0.28928753384098976
3027,Sudbury Airport,MA70,0.2857403267960453
2704,Swanson Field,MY95,0.28396252886440354
3118,Shinn Bone Lane Airport,IN35,0.2778645668236374
1926,Cotton Strip,17FA,0.27341377311574067
2267,Quail Lake Sky Park Airport,CL46,0.2660317725114434
4254,Michaels Farms Airport,WV17,0.2508776962767754
2664,Lindsay Airport,0NC7,0.2508368854228427
1803,Fairmont Municipal Airport,KFRM,0.24215766968095442
1509,Homan Airport,47PA,0.2419932349554783
3397,Brown Field,46NC,0.24052314284189286
2045,Southeast Colorado Regional Airport,KLAA,0.23427091203308983
557,Ziggy's Field,03PS,0.2306755496597903
3932,Chain Lakes Airpark,89IA,0.22251967368483375
1631,Youtsey Airport,CO09,0.2192982456140351
1313,Evergreen Sky Ranch Airport,51WA,0.2168584055464005
3828,Payne Airport,VG05,0.2042490615060033
2151,Panther Field,5IL2,0.1995772216166854
3047,Decatur /Jones/ Airport,WA18,0.1987959645710226
717,Rybolt Ranch Airport,01FA,0.19846080525188997
413,Maran Airport,68FD,0.1982719489415509
2677,McKnight Airport,5OI8,0.1972295203515832
3640,Richmond Executive-Chesterfield County Airport,KFCI,0.19419615413265123
2831,Parkside Airpark,WA87,0.19400672642830932
2271,Harris Airport,93WA,0.18795351793463122
2796,Elton Hensley Memorial Airport,KFTT,0.1876809323966079
497,Emmett Municipal Airport,KS78,0.17494212107777943
154,Mustang Beach Airport,KRAS,0.16967743309965178
3223,Olympic Field,WA45,0.16666666666666666
4110,Sugar Springs Airpark,0MI1,0.16280889732879691
1206,Mid Valley Airpark,KE98,0.16207751052716135
216,Sandia Airpark Estates East Airport,K1N1,0.1556251227217483
1549,Outback Ranch Airstrip,AZ01,0.1556251227217483
2353,Gerhart Airport,19OK,0.14285714285714285
2022,Leisureland Airpark,WA96,0.14017738528456414
2304,Owl Canyon Gliderport,4CO2,0.13536624586402932
459,Beaugh Airport,9CO7,0.1331912842236866
4177,Yav'pe Ma'ta Airport,16AZ,0.1300076747779703
2492,Wiita Farms Airport,65OH,0.12762433925611819
101,Wilding Farm Airport,6WA5,0.1229860013452615
3416,Mesquite International Airport,K67L,0.11775908064117666
1828,Mendenhall Airstrip,2OG5,0.11006613681366981
2173,Hanny Beaver Airpark Inc Airport,80PN,0.101066232082932
1460,Bishop Airfield,1AZ0,0.09559106035857692
3242,San Ardo Field,CA88,0.09358933125222796
3727,Hidden Lakes Airport,ID44,0.09328358208955223
2090,Loomis Airport,ID95,0.09328358208955223
1900,High Valley Swanson Airport,ID35,0.09328358208955223
3593,Little Hands Airport,59CA,0.09058780902061732
3024,Hull Airport,IN30,0.09018581657940006
319,Cane Creek Airport,4NC6,0.08856326994576032
1943,Palm Valley Tucson Airport,4AZ0,0.08672392268672005
3491,Rose Retreat Farm Airport,VA44,0.08617205504943937
2026,Flying N Ranch Airport,CA04,0.08018049675870136
3480,Lake Tahoe Airport,KTVL,0.07786780239484906
2429,Richardson Field,XA23,0.07550456595407239
954,Weidel/Private/ Airport,2NJ3,0.07184185969949916
3203,Flying C Farms Airport,6KY3,0.06747430476032984
1821,Triangle Airpark,AZ50,0.06643208597575934
510,Harley Airport,6CL8,0.06472837431458256
3209,Foos Field,IN82,0.0638531827465614
2918,Cox Airport,NC81,0.05627275291079021
2199,Flying R Ranch Airport,WA49,0.05584884846605873
3180,Erroport Airport,OK13,0.05362999010265494
1356,Western North Carolina Air Museum Airport,8NC9,0.053455394938746154
4083,Ernst Field,86CL,0.052968740394656724
2373,Austin Municipal Airport,KAUM,0.04551151699791308
2146,Lockeridge Airport,OI58,0.044597534637060204
2504,The Wright Place STOLport,4FD3,0.04377218431565534
2414,Bostwick Farm Airport,VT23,0.03854286434672551
3187,Waldron Airstrip,90WA,0.03792039165602384
2882,Johns Landing Airport,9OI3,0.03683645577903892
3513,Aberdeen Field,31VA,0.03563571412947065
2309,Singleton Ranch Airport,68CO,0.03314541935113542
3172,Ickes Airport,1PS0,0.029573348290902367
3549,Rexroad Airport,WV47,0.027901447388780715
2191,Minerva Airport,OH15,0.023765948636419777
634,Indy South Greenwood Airport,KHFY,0.02360988242142546
3428,Hangar Haciendas Airpark,AZ90,0.022936946229777534
2282,Hodges Airport,II55,0.02007850642666269
98,Everitt Airport,1CO8,0.018843975514399487
893,Wolf River Landing Strip,8WI5,0.0159179469696704
1226,Echo Bay Airport,K0L9,0.012640365022687517
4473,Lincoln Farms Airport,5PN8,0.011001065129279666
3439,Goodyear Blimp Base Airport,64CL,0.008221545551806436
1248,Flying Diamond Airport,6AZ8,0.006476996334125252
2509,Stuart Island West Airport,2WA3,0.006374550859338786
3559,Portland Municipal Airport,KPLD,0.0025157960415804134
4296,Asheville Regional Airport,KAVL,0.0011284436837430817
3780,Warner Airstrip,8OA6,0.0
4457,Sturdy Oak Farm Airport,AL33,0.0
4431,D'Angelo Airport,6MD7,0.0
4434,Andy Barnhart Memorial Airport,3OH0,0.0
3779,Kimbrel Farm Airport,WN48,0.0
3744,Black Diamond Airport,95WA,0.0
3778,Drummondville Airport,CSC3,0.0
3777,Missouri Valley Airport,90IA,0.0
4432,Riverside Landings Airport,6MO7,0.0
3782,Titusville Airport,K6G1,0.0
3775,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
4435,Nassau Bay Airport,0TX0,0.0
4436,Knight Airport,1OI7,0.0
3781,Payne Field,UT40,0.0
4429,Chapin Airport,47OH,0.0
3783,Carter Ranch Airport,8TE7,0.0
4458,Treasure Gulch Airport,22ID,0.0
3741,Fairview East Airport,58AK,0.0
4426,West Private Airport,DE21,0.0
3791,Wood County Airport - Collins Field,KJDD,0.0
4460,Rhynalds Ranch Airport,29VA,0.0
3790,Flying E Ranch Airport,7XS1,0.0
4459,Perras Field,VT44,0.0
3789,Kimshan Ranch Airport,WN00,0.0
4427,Sky Glen Airport,MA75,0.0
3788,South River Airport,NC93,0.0
3787,Flyin Armadillo Airport,TE55,0.0
3742,Millar Airport,2AZ4,0.0
4428,Ozaukee Airport,9WN3,0.0
3743,William Irving Lewis Airport,09NC,0.0
3785,Travis Airport,OK29,0.0
4430,Hickory Hills Airport,II67,0.0
4456,Sliker Strip,NJ16,0.0
3750,Horst Airport,3PA0,0.0
3772,Able Airpark,5FD5,0.0
3771,Nogales International Airport,MMNG,0.0
3758,Cedar Ridge Airport,GA62,0.0
4444,B J Farms Airport,NJ06,0.0
4454,Collier Airpark,2AL1,0.0
3756,Walls Airport,1AR1,0.0
4453,Hunter STOLport,06TN,0.0
4445,Fitch H Beach Airport,KFPK,0.0
3755,Sky Haven Airport,CO17,0.0
3754,Mcintosh Field,95GA,0.0
3749,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
4446,London / Chapeskie Field,CLC2,0.0
4447,Vinton County Airport,K22I,0.0
4448,Wabasis Lake Airport,MI80,0.0
4449,Card Airfield,4XA2,0.0
4450,Mount St Helens Aero Ranch Airport,WN10,0.0
3751,Glenmar Airport,TS11,0.0
4452,Wakeman Airport,KI64,0.0
4451,Al's Field,48VA,0.0
3759,Eagles Mere Field Airport,40PN,0.0
4455,Mike's Ag Air Airport,49FL,0.0
370,Old Hoppe Place Airport,67TX,0.0
3747,Funk Aerodrome,8WI6,0.0
4437,Westley Airport,CA67,0.0
3770,Gorman-Freeman Airport,66OI,0.0
3769,Eagle's Nest Estates Airport,2TS6,0.0
4438,Scotland Neck East Airport,2NC7,0.0
3746,West Airpark,45TX,0.0
4439,Parson Landing Airport,7OR9,0.0
4440,Snow Field,NY58,0.0
3766,Cotton Field,84OL,0.0
3748,St. John's International Airport,CYYT,0.0
3765,Robison Airport,IN33,0.0
4441,Carter Flight Park Ultralightport,NY67,0.0
444,Curtis Field,8MO3,0.0
4442,Young Tactical Landing Site Airport,WS20,0.0
4443,Ross Field,OI25,0.0
446,Edenway Airport,2CO5,0.0
3760,Kolibri Airport,6GA5,0.0
3792,Huntingburg Airport,KHNB,0.0
4416,Unger Field,0OI2,0.0
3793,Odom's Flying Service Airport,50FL,0.0
3794,AMIGO For Christ Airport,2TA9,0.0
4381,Scandia Air Park,6PA4,0.0
4382,Richland Airpark,1NY3,0.0
3842,Wolfe Field Airport,1OK3,0.0
4383,Sunrise Skypark Airport,ID40,0.0
3840,Flying E Airport,OR25,0.0
4384,Spiering Airport,8MD4,0.0
3839,Mach-O Acres Airport,98OR,0.0
4385,Zelazny Airport,88NY,0.0
3837,Bear Valley Skyranch Airport,WN47,0.0
3836,Grand Home Airport,AK99,0.0
4386,Link Field,63FD,0.0
4387,B&B Farm Airport,MA89,0.0
3834,Stevinson Strip,CA45,0.0
428,Berdick Field,0NK0,0.0
4388,Johnson County Airport,K6A4,0.0
3831,Hilltop Airport,MU62,0.0
3830,Mid America Industrial Airport,KH71,0.0
4390,Neverland Airport,NY76,0.0
4391,Mc Bride's Airport,NY38,0.0
4392,Spud View Airport,18PN,0.0
4393,Stewarts Green Acres Airport,IN38,0.0
4380,Buckeye Executive Airport,9OA5,0.0
3845,Peg Field,42CN,0.0
4379,Plew Airport,IN71,0.0
3853,Green's Strip,AK65,0.0
3858,Sell Field,OH67,0.0
4367,Mcminn Airport,6IN8,0.0
4368,Plummer Airport,IN10,0.0
3856,Lawlor-Justus Airport,9MO3,0.0
4369,Hexton Farms Airport,MD93,0.0
4370,Crippen Field,MI11,0.0
3855,Casey Field,TE06,0.0
4371,Kropf Airport,0II6,0.0
4372,The Peninsula Airport,21MU,0.0
3852,Baylie Airport,66XS,0.0
4378,Krout Airport,4PS6,0.0
4373,Indian Hills Flying Field,2II0,0.0
3850,Flying M Airport,TA08,0.0
4374,Eby Field,II74,0.0
3849,Venus Airport,75TS,0.0
3848,Fly-N-Ski Airport,31XS,0.0
3847,Highland Airport,47AK,0.0
4375,Industry Air Park,38OH,0.0
4376,Corry Lawrence Airport,K8G2,0.0
4377,Rosegill Farm Airstrip,2VA5,0.0
4394,Merritt Airport,2OH2,0.0
3827,Triangle T Ranch Airport,66CL,0.0
3826,Eagle Roost Airpark,27AZ,0.0
4461,Machado Dusters Airport,CA05,0.0
3808,King Sky Ranch Airport,GA67,0.0
3807,Bornemeier Airstrip,8NE4,0.0
3806,Firebaugh Airport,KF34,0.0
4412,Southeast Greensboro Airport,K3A4,0.0
4413,Union County Airport,KMRT,0.0
4414,Mite Airport,OI89,0.0
4415,Rabbit Ranch Airport,4CL4,0.0
3804,Thompson-Robbins Airport,KHEE,0.0
3803,D M Stevenson Ranch Airport,OR30,0.0
3802,I H Bass Jr Memorial Airport,K4R1,0.0
3809,Ratliff Airport,16TX,0.0
4417,Dansville Municipal Airport,KDSV,0.0
4418,Cool Water Airport,4VG2,0.0
3800,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
3799,Safdarjung Airport,VIDD,0.0
4419,Dwight's Delight Airport,PA71,0.0
4420,Shaw Field,7NY8,0.0
4421,Town & Country Airpark,3AL6,0.0
4422,Boonville Airport,26NC,0.0
4424,Logue Airport,PA45,0.0
4411,Ttt Air Airport,6NK4,0.0
3810,Buttonville Municipal Airport,CYKZ,0.0
4395,Fox Hollow Airport,3PA6,0.0
4404,Raeford Rhyne Airpark,NC15,0.0
4396,High Valley Airpark,GA87,0.0
4397,P and R Field,ID26,0.0
4398,Bradley Field,NH49,0.0
4399,John H Hataway Airport,5AL7,0.0
4400,Elyria Airport,K1G1,0.0
4401,Bowman Airport,4OA8,0.0
4402,Bristol Airport,WN63,0.0
3821,Mexia Limestone County Airport,KLXY,0.0
4403,Miami Homestead General Aviation Airport,KX51,0.0
4405,Lauppes Strip,CA22,0.0
3811,Forest City Municipal Airport,KFXY,0.0
4406,Woody Field Airport,VG40,0.0
3818,Heritage Airport,NV42,0.0
3817,Redstone Ranch Airport,TS76,0.0
3816,Graystrip Airport,PS46,0.0
4407,Smith Air Strip,25NC,0.0
4408,Green Acres Airport,ID68,0.0
4409,Gardner Municipal Airport,KGDM,0.0
3813,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.0
4410,Scott'S Sky Ranch Airport,NY70,0.0
3740,Tnt Ultralightport,5XS0,0.0
4092,Oakview Airport,SC52,0.0
4462,Lake Country Regional Airport,KW63,0.0
193,Taylor Airport,15AR,0.0
3671,Kidd-Private Airport,TX12,0.0
241,Salem–Leckrone Airport,KSLO,0.0
3669,Headland Municipal Airport,K0J6,0.0
239,Flying Crown Airport,7IN2,0.0
4597,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
226,Wolf Lake Airport,4AK6,0.0
4603,Indira Gandhi International Airport,VIDP,0.0
205,Holmes Southeast Airport,3IS5,0.0
194,London Stansted Airport,EGSS,0.0
3665,Dunn Airport,LL54,0.0
244,Shriver Airport,0PN8,0.0
192,Rummel Restricted Landing Area,6IL3,0.0
191,Roadcap Airport,37PA,0.0
190,Temple Bar Airport,KU30,0.0
185,Center Island Airport,78WA,0.0
4626,Istanbul Sabiha Gökçen International Airport,LTFJ,0.0
178,Hoffman Airport,IS63,0.0
174,Ennis Aerodrome,2MD4,0.0
3660,Fairfield Municipal Airport,KFWC,0.0
164,Flying G Airport,0MO1,0.0
3672,Boggy Bottoms Airport,18OI,0.0
4586,Calgary International Airport,CYYC,0.0
4639,John C. Munro Hamilton International Airport,CYHM,0.0
452,Flying M Ranch Airport,4PN0,0.0
4553,Grantley Adams International Airport,TBPB,0.0
4554,Juan Santamaría International Airport,MROC,0.0
4555,Shannon Airport,EINN,0.0
4561,İstanbul Atatürk Airport,LTBA,0.0
4563,Grand Central Airport,FAGC,0.0
3682,Custer Airport,KTTF,0.0
290,Johnston Airport,71MI,0.0
287,Pat-Mar Strip,AK63,0.0
284,Norwalk Huron County Airport,K5A1,0.0
283,Durant Regional Airport - Eaker Field,KDUA,0.0
3674,Wallom Field,8CA8,0.0
266,Secluded Lake Airport,49AK,0.0
4579,Vancouver International Airport,CYVR,0.0
264,Heins Field,OA23,0.0
263,London (Pioneer Airpark),CPN8,0.0
261,Cologne Bonn Airport,EDDK,0.0
259,Bell Island Airport,CCV4,0.0
3676,Frevert Airstrip,36NE,0.0
4585,Luis Munoz Marin International Airport,TJSJ,0.0
3675,The Wilderness Airport,8KS9,0.0
4637,L.F. Wade International International Airport,TXKF,0.0
3658,Windy Ridge Airport,VG27,0.0
4463,Shoshone County Airport,KS83,0.0
3635,Macau International Airport,VMMC,0.0
3641,Cox Airport,SC33,0.0
58,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
47,Ward Ranch Airport,0CA8,0.0
43,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
3639,Aviano Air Base,LIPA,0.0
39,Southcreek Airport,7OI7,0.0
3638,Madrid–Torrejón Airport / Torrejón Air Base,LETO,0.0
4707,Dubai International Airport,OMDB,0.0
24,Mower Field,MT84,0.0
3634,Flyway Farm Airstrip,36AK,0.0
60,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
16,Ministro Pistarini International Airport,SAEZ,0.0
9,Hamad International Airport,OTHH,0.0
4717,Ccc Airport,MO27,0.0
3632,Doyle Estates Airport,30AK,0.0
4718,Skip's Place Airport,2IN0,0.0
3631,Blue Ridge Skyport Airport,57GA,0.0
3630,Hart Ranch Airport,5CL1,0.0
3629,Smith Field,22OK,0.0
3628,Perth International Airport,YPPH,0.0
3642,Ruth Field,WV28,0.0
3644,The Eastern Iowa Airport,KCID,0.0
158,Shelby Strip,AA05,0.0
3653,Rentz Ultralight Airport,31MI,0.0
157,Kilpatrick Farm Airport,6FL2,0.0
141,Las Trancas Airport,17CL,0.0
4656,Bayless Airport,TS90,0.0
4657,Victoria International Airport,CYYJ,0.0
4659,Liège Airport,EBLG,0.0
4660,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
3654,Adams Private Airport,94IS,0.0
4663,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
114,J & S Airport,CD14,0.0
3652,Kelleys Airport,0MI3,0.0
61,Folsom Airport,NJ52,0.0
112,Sydney Kingsford Smith International Airport,YSSY,0.0
3650,Back Achers Airport,8FL3,0.0
3649,RAF Brize Norton,EGVN,0.0
3648,Flying Tiger Field,FL54,0.0
107,Paul Personal Use Airport,0PN9,0.0
3646,Mc Neil Field,II36,0.0
3645,Clay's Rv Airport,51OI,0.0
4685,Glacier Park International Airport,KGPI,0.0
69,Talaheim Airport,1AK8,0.0
3685,Nuggs Flying M Airport,TE68,0.0
314,Marty Ranch Airport,XS95,0.0
3687,Reward Ranch Airport,TA22,0.0
4488,Ninoy Aquino International Airport,RPLL,0.0
4480,Yolo Ranch Airport,33AZ,0.0
4481,Hong Kong International Airport,VHHH,0.0
4482,Fukuoka Airport,RJFF,0.0
4483,Viracopos International Airport,SBKP,0.0
4484,Kansai International Airport,RJBB,0.0
