,n.name,n.code,score
178,Williams Ranch Airport,1CO2,4.188703417385303
1996,Dane Airport,WI65,4.1555631783003
3704,DeKalb Taylor Municipal Airport,KDKB,4.14444355013945
3313,Hidden Lakes Airport,ID44,4.081796291934321
4813,Eagle Nest Airport,AK88,4.070037218872658
2511,Drummond Airport,DE11,4.037283504624763
1879,Ralph Jacobs Airport,27LL,3.996968086258852
1676,Bowie Municipal Airport,K0F2,3.983106739749953
4509,New Gulf Airport,KT17,3.9341207108895544
3812,Stone Land County Airport,36CA,3.8808729377641247
2073,Marion Municipal Airport,KMZZ,3.8783460647696413
1951,Lowe's Airport,FA77,3.8710043123296454
4688,Waverly Landing Airport,1GE9,3.856479641027104
1071,Westford Airstrip,CT74,3.84016672040868
3525,Monticello Airport,KN37,3.83184503800387
4225,The Green Trees Ranch Airport,OG28,3.820970702917155
2993,Holce & Oblack Airport,6OR8,3.8117298886957705
2827,West Private Airport,DE21,3.799160945345208
1981,Burress Airport,XS30,3.7880266422259354
2399,El Campo Airpark,TS96,3.7818543568220178
3165,Beluga Airport,PABG,3.7766798418972343
580,Cuba Municipal Airport,KUBX,3.744742716071026
4496,Big Springs Ranch Airport,AZ27,3.7441494580862407
1970,Dobbs Ranch Airport,9XS0,3.7412597606614955
3461,Aaron's Field,14NE,3.7089011836688113
1914,J. H. Hendrie Farms Airport,08FL,3.707517881457176
1767,Metropolitan Airport,13MA,3.664850062590047
3244,Flying C Farms Airport,6KY3,3.6444757708422006
2641,Zadow Airstrip,6XA4,3.6027349131915214
1984,Good Earth Farm Strip,II73,3.5736374711514864
521,Rio Vista Hills Airport,AZ64,3.571840848967285
3326,Westley Airport,CA67,3.5408227542200152
4482,Lobo Mountain Ranch Airport,TE21,3.4996211550138265
4474,Faber Vineyards Airport,12CA,3.48856631305084
1122,P.J. Killian Airport,48IS,3.4498277273021505
1465,Harris County Airport,KPIM,3.4384361493881337
2351,Headquarters Airport,AL27,3.3832217714361037
1891,Simpson Field,MS61,3.3650182007510865
3867,Benton Airport,PA40,3.3494911405783228
3474,Golden Land Ranch Airport,20FA,3.335011604250813
4133,Newton Airport,IS85,3.3216371282031347
3205,Dubey Airport,29CN,3.3109747571101784
3985,Bates Airpark,9NE6,3.3098858600475456
846,Converse Farm Airport,SN47,3.2808446385554175
3242,Rotstein Airport,IS59,3.231976208892542
1580,Buckingham Airport,PS68,3.209970850589224
3295,Anacortes Airport,K74S,3.209539000548843
3908,Spruce Airport,CT43,3.2018736520913014
1034,Lusardi Field,4OR7,3.195488326644814
2660,Eagles Nest Aerodrome,FD44,3.1954309517321104
2302,Borges - Clarksburg Airport,CN13,3.189562649451328
4703,Horseshoe Landings Airport,CO60,3.185208367748226
2127,Browns Airport,NE69,3.1666666666666665
3670,Upperville Airport,2VG2,3.1622557997557994
1910,Hirok Airport,TE50,3.141501481559895
3522,Flying Acres Airport,MD70,3.1325266188229772
3664,Turkey Bluff Airport,7WI0,3.124290546447639
3883,Viking Airport,94NC,3.1167752254655667
1263,S & S Ranch Airport,39WI,3.1160164171771236
3829,Wyatt 3-Rivers Airport,8TS7,3.114240710774019
4521,Mountain Home Municipal Airport,KU76,3.110523414908475
2300,Riconn Airport,RI11,3.0788250633026655
600,Pauma Valley Air Park,CL33,3.0745094558172026
3741,Heckler Field,CT09,3.036317058338503
3813,Valenty Mierek Airport,NY59,3.0061179549552257
3694,Moore Private Airport,73TE,3.003118809703423
4171,Mexico Airdrome Airport,NY96,3.0
1247,Mauston New Lisbon Union Airport,K82C,2.993756325462303
2646,Dillant Hopkins Airport,KEEN,2.9892464519321944
2037,Whiting Field Naval Air Station South Airport,KNDZ,2.9618574797943427
939,Grants Pass Airport,K3S8,2.9432970150329223
2858,Tekamah Municipal Airport,KTQE,2.938015852523603
2839,West Michigan Regional Airport,KBIV,2.933521998807693
4183,Griffins Peace River Ranch Airport,FL00,2.905292539640372
4022,Minuteman Strip,AK68,2.8754472887420857
4429,Camillus Airport,KNY2,2.8720541105439423
774,Bar 3 Ranch Airport,0XA7,2.8455233645458122
4033,Mark Twain Air Park,4MO6,2.8407061500439386
1868,Flying G Ranch Airport,86GA,2.8064611873036087
1586,Riordan Airport,43MO,2.8002816281843708
2842,Carl R Keller Field,KPCW,2.7926005941128813
3629,Sky Ranch Airport,K3L2,2.7712386064041694
3460,Obannon Creek Aerodrome,OH66,2.7590167329307587
2454,Van Vleck Airport,57CN,2.7309963293164836
4438,Secrest Ranch Airport,OK49,2.730551148625565
3355,Rapoport Ranch Airport,68ID,2.723256971461056
1999,Buffalo Chips Airpark,TE45,2.7166097334965396
3398,El Mirage-Village Square Airport,2AZ3,2.7024695809786365
2965,Rust Field,8XS9,2.6894673949682617
2620,Chance Airport,VA89,2.6829359745717367
2890,Burhans Memorial Airport,3MD0,2.6810589399286213
2478,Gallup Farm Airport,CT32,2.6630600388076378
3210,Bryan Airport,WN87,2.6296217060565628
3457,Fellsmere Airport,4FL3,2.6278585272576276
2588,Roger M Dreyer Memorial Airport,KT20,2.58996130590939
3294,Fiorini Ranch Airport,0CN1,2.5807275731274713
2210,Portland Municipal Airport,KPLD,2.571966060206646
3520,Talley Airport,TX48,2.5620193310700885
3763,Hall Field,32NC,2.561068835706623
4330,Harris River Ranch Airport,9CA7,2.53801503470608
780,Poplarville Pearl River County Airport,KM13,2.536166613190213
1001,Pickaway County Memorial Airport,KCYO,2.5330342265548937
4833,Grandview Subdivision Airport,5AK9,2.499497559347267
4203,Eagles Nest Airport,21VA,2.473706349126617
3835,Roadcap Airport,37PA,2.4577441068237853
1801,Cairns AAF (Fort Rucker) Air Field,KOZR,2.4318866381520623
2762,Sutter Butte Dusters Airport,0CN2,2.4304789360348904
4765,Southeast Greensboro Airport,K3A4,2.4180584661730298
2315,Panther Field,5IL2,2.3985987570243354
4960,Nappanee Municipal Airport,KC03,2.398147256095478
1463,RWJ Airpark,K54T,2.353867120835169
3478,Lee Farms Airport,FL80,2.3509573214994073
2913,Forest Hill Airport,4TX3,2.3435420566007545
1423,Ebensburg Airport,K9G8,2.338315129699211
4172,Rutherford Ranch Airport,85TX,2.329503747501077
4787,Colby Field,OK24,2.3288256461045047
3043,Somerset Airport,SN89,2.2960297014097164
935,Friends Field,4MO9,2.2960297014097164
3650,Sullivan County International Airport,KMSV,2.2959359158946997
2975,Treasure Gulch Airport,22ID,2.2928547041228136
4395,Lake Riverside Estates Airport,54CL,2.2917076648092594
4252,Yandell Ranch Airport,4CA8,2.2794911221543757
3803,Dirt Dobber's Grass Strip,NC97,2.278495942030978
4615,Shields Airport,AL55,2.2682659881904024
4716,Deerfield Landing Airport,54GA,2.25176855765156
1604,Braceville Airport,K41N,2.2361457724252936
4551,Bluebird Airport,15OK,2.2326099646477973
3553,Bent Willies Airport,52FA,2.228703395853604
2533,Bingham Airport,IL05,2.2246317027393427
4200,H.A. Clark Memorial Field,KCMR,2.2235651941069663
2169,Boone Inc Airport,NC14,2.2221668476377276
1884,Johnston Field,9NE4,2.2175985143470704
996,Capital City Airport,KLAN,2.217112971893903
4483,Jones Farms Airport,CA49,2.2141871538237297
2912,Heritage Field Airport,CN95,2.2140513864226454
3869,Amy Airport,1II4,2.209570481069087
2772,East-West Paris Airport,14MI,2.196540148424109
3805,Joseph Y Resnick Airport,KN89,2.1554573322771464
844,G3 Ranch Airport,63CL,2.1438701234548123
4633,Dos Arroyos Ranch Airport,XS20,2.1299554812410926
2904,Gunner Field,81WI,2.0975062621689053
3676,Meadow STOLport,07VT,2.0681365636439017
1181,Searchlight Airport,K1L3,2.062153977480669
3016,Haigh Field,KO37,2.0614600794618583
1117,Van Der Vaart Airport,WN03,2.060898447086089
1747,Kings Port Airport,FD72,2.03604401304827
3979,Hidden Valley Airport,AZ43,2.0358287629177116
3381,G W Flanders Ranch Strip,CO54,2.010446746719944
2146,Trollman's Field,9MI6,1.9976384133283038
424,High Valley Airport,16MD,1.9958991446871088
2124,Sky Way Estates Airport,CL04,1.9808299698142406
1709,Potsdam Municipal Airport Damon Field,KPTD,1.9675392424724087
1363,University Park Airport,KUNV,1.9219391643428039
3075,Black River Falls Area Airport,KBCK,1.9205608956597031
3103,Last Chance Ranch Airport,3FD0,1.9205377614460226
4166,Harriman and West Airport,KAQW,1.908023513894281
2118,Pritchard Airport,99TE,1.907813879583221
4538,Mag Drop Airport,20TA,1.907813879583221
3054,Al's Field,48VA,1.89581387768395
1315,Elk Park Ranch Airport,34CD,1.8848577920925667
4528,Cambridge Municipal Airport,KCBG,1.8656639347332873
4936,Israel's Farm Airport,WA56,1.8545026002111649
2676,Carmean Airport,MD85,1.8455177144014419
2769,Vineyard Airport,OR95,1.815335843208647
4467,Okeelanta Airport,FL41,1.8131722046820433
3142,Diehl Ranch Airport,5TS0,1.8123265996234625
2877,Pope Valley Airport,05CL,1.8066401459209418
4591,Flying Oaks Airport,2TE2,1.794507022761791
4511,Akron Executive Airport,KAKR,1.7891630061649195
1102,Richvale Airport,07CL,1.7708732002589556
4825,Victoria Regional Airport,KVCT,1.7615571103683507
557,Bucker Field,TE74,1.7379357203739545
2412,Longs Airport North Airport,OK21,1.7152316868087174
4972,The Landing Airport,9XS1,1.7047245133695181
3272,Moose Run Airstrip,AK55,1.6666666666666665
3880,Rapids Airway Airport,04MI,1.6599433930309164
2376,Pheasant Field,MA64,1.654921807645509
4693,Chambers Airfield,NE80,1.6518226879174525
1344,Scheller Airport,62NJ,1.6394684555971095
4428,East Moore Field,8CO4,1.6363925947998046
3944,Gav Air Airport,K94R,1.6355314385251278
4401,D M Stevenson Ranch Airport,OR30,1.6045603377407551
4270,Maine Prairie Airport,13CL,1.5950021797495992
1384,Shannon Flight Strip,2GA8,1.5919580419580421
4352,Winch Airfield,6WI1,1.5875299822015045
4004,Hawthorne Feather Airpark,K8B1,1.5787248719809517
1107,Payne Field,UT40,1.5749935560317967
1961,Dahlgren Naval Surface Warfare Center Airport,KNDY,1.550493788943061
4795,Port Isabel Cameron County Airport,KPIL,1.5501090876016328
3751,Ivy Hill Airport,VA65,1.5108751714219042
3824,Washburn Farm Airport,62MO,1.5022331283180947
4899,Glover Airport,XS70,1.4900700707495924
4260,Nebraska City Municipal Airport,KAFK,1.480952380952381
4603,Flying 'K' Airport,TA27,1.4576327507437459
1002,Hay Fever Farm Airport,CO59,1.4495314057117281
3851,Bert's Airport,PS38,1.4478159437904057
3395,Airscrew Performance Flightpark Ultralightport,AZ79,1.4388584952937977
4672,May Airport,80NC,1.432791561486088
676,Rimrock Airport,48AZ,1.3993115855858638
3061,Boscobel Airport,KOVS,1.3910397094650109
3158,Sisters Eagle Air Airport,K6K5,1.3876728766925537
4196,Russo Airstrip,4PA8,1.3772728849450464
3866,Bacchi Valley Industries Airport,80CA,1.3750888178082983
3264,Bob Walberg Field,IL36,1.360880871279246
4199,Mid Valley Airpark,KE98,1.3510159381578601
4533,Texas Air Museum Airport,XS63,1.334519066673703
4384,Harrah Airport,WA26,1.318160653878551
1298,Flattop Ridge Airport,TA63,1.3044087300083969
4030,Oak Country Ranch Airport,33CL,1.292857198854969
730,Vetters Sky Ranch Airport,51CL,1.2800479177784165
4634,Charles R Johnson Airport,KT05,1.2740911944204543
1164,El Reno Regional Airport,KRQO,1.2691427767331815
240,Flying R Ranch Airport,WA49,1.265880841988015
2296,Kezer Air Ranch Airport,61TE,1.2588265421480296
4287,Blue Heron Field,WN49,1.2531796267856277
4303,Rodgers Roost Airport,0XS1,1.2490843195772816
4640,Wee Bee Sky Ranch Airport,70FA,1.2453961110658807
4953,Stroud Municipal Airport,KSUD,1.2405933486353204
793,Yellowbird Farm Airport,OI29,1.231228810119794
1920,Gyro Town Usa STOLport,23FL,1.2216542098326764
4471,Flying H Ranch Airport,3AL1,1.2185840054021717
2730,Sky Acres Airport,K44N,1.2107289267302153
4776,Cedar Run Airport,PN01,1.2046169833015175
430,Howard Private Airport,5CA8,1.2040600382281925
3335,Mendenhall Airstrip,2OG5,1.1967053958772618
3833,Cheechako Airport,82LL,1.196056077632772
2216,Mountain Airpark,0GE5,1.195698606853413
619,Stacey's Airport,WA42,1.1936109679996199
3204,Aerogrange Airport,66IL,1.1896030395134443
2733,Porter Airport,OH92,1.1730911767233396
3246,Limberlost Ranch Airport,CA21,1.1653480338982054
4427,San Ardo Field,CA88,1.1501358545698723
2361,Sherwood Farm Airport,7NY6,1.1390477147113995
2708,Eastford Airport,5CT0,1.138580954740029
3921,Waterbury Oxford Airport,KOXC,1.1381648473235155
1349,Foster Field - Dzone Skydiving Airport,ID92,1.1323137741176272
4446,Rancho Tehama Airport,49CN,1.130191546809569
3485,Gunden Airport,PS54,1.1253378387893722
3695,Meadow Creek Airport,2IL9,1.1204425221022003
4879,Hillcrest Airport,7TX4,1.1087257958915713
3978,Borrego Air Ranch Airport,58CL,1.1031360338858653
3839,Campis Airport,7NY0,1.1005374858667292
2857,Yorks Field,NC13,1.0731922298495693
4588,McMillan Assault Strip,CA62,1.064606704875045
2364,Christman Field,CO55,1.0528280531827778
4499,Lawrenceburg Lawrence County Airport,K2M2,1.029032690577605
931,Southeast Colorado Regional Airport,KLAA,1.0241548055391703
1796,Harris Airport,VA97,1.0204218307962576
2864,New Holstein Municipal Airport,K8D1,1.019706518754122
3623,Ruby Star Airpark,14AZ,1.015911891066135
573,Bijou Springs Ranch Airport,2CD3,1.005086810933019
2820,Hoffman Airport,IS63,1.0045660871175968
3719,Kilsoquah Farm Airport,8IS2,1.0035170290893658
3734,Flautt Airport,MS38,1.0
4169,Hoff Airport,IA02,0.9999452959715714
4181,Redtail Airstrip,FA30,0.9707492089710299
511,Retta Airport,8TS1,0.9588924945790693
3637,Harry-Walt Airport,70MN,0.9561019718974517
4959,Shepherd Farm Airport,0CA4,0.9524121414378203
3275,Willadae Farms Airport,4LL7,0.9479818536480208
1985,Somerset County Airport,K2G9,0.9465204974420631
2659,Rose Field Airport,87TE,0.945194013508768
4826,Duclos RLA Restricted Landing Area,91LS,0.94389036579574
3031,Blake Sky Park Airport,CA57,0.9429224276737327
2028,Buck Mountain Airport,18AR,0.9359328267341981
2318,Reed Airport,2PA3,0.9215422939113892
4602,Wasco Kern County Airport,KL19,0.9117292676777032
414,Vaca Moo Airport,TA37,0.905779661857375
3494,Spring Valley Airport,VA95,0.9044642005252109
1411,Windswept Airport,23NH,0.9021240450922449
1357,Home Free Airport,3IL7,0.8999547698693474
2693,Double Tree Farm Airport,22CL,0.8908228685040753
3920,Strafuss Airport,SN43,0.8827966042686344
1804,Cavage Personal Use Airport,15PA,0.8642956439775837
2433,Capen Airport,2MI9,0.8596418732782368
3558,Sunny Rest Airport,8PA8,0.8581914809719065
4495,Mc Keon Aviation Airport,9XS4,0.8207018297442117
2748,Shirley Airport,61MA,0.8199988671875278
4791,George Airport,67OG,0.8054167911928297
4612,Yoakum Municipal Airport,KT85,0.7805905512182532
4058,Mojave Airport,KMHV,0.7646649549229415
3006,Dugger's Field,AL60,0.7625056848766669
2348,Montgomery Ranch Airport,FA64,0.7614319624094624
3966,Lakeside Airpark,AZ05,0.7512692385072155
3958,Flying T Ranch Airport,CA76,0.7493926092526921
3267,Grand Geneva Resort Airport,KC02,0.7415439009131142
3909,Unknown Field,1MA5,0.7344659158095066
3359,Dublin Field,NC82,0.7201364697774926
2906,Ragtime Aerodrome,09OK,0.7146727737213683
747,Olympic Field,WA45,0.7124984247217349
4229,Reider Ranch Airport,CA75,0.7065102779742614
2521,Howard Private Airport,GA02,0.702092209469469
3563,Blue Ridge Airport,KMTV,0.6992579074589609
2937,Merritt Field,4PN7,0.6847132758639666
2026,Hi-Vu Airport,PA65,0.6847132758639666
4498,Eagle Airport,TA51,0.6610445567760052
4510,Oroville Municipal Airport,KOVE,0.6496069182389936
1986,Pickle Plantation Airport,XS91,0.6438624482977863
4011,Skypark Airport,KBTF,0.6229402951507745
4694,Smith Field,22OK,0.6086896625814971
4527,Kendall Airstrip,WN08,0.5986622073578596
2671,JW Airport,2TX7,0.5978528002061818
2553,Flying W Airport,4VA3,0.5954768883759798
3322,Evergreen Sky Ranch Airport,51WA,0.5902989389547777
4766,Hawk Ridge Airport,20VG,0.586433697276332
121,Ohkay Owingeh Airport,KE14,0.5756791032298393
3568,Nort's Resort Airport,01PS,0.5614234862802987
1346,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.5558957659058387
4631,Patz Airport,5WI9,0.5527639165201804
4025,Table Mountain Field,5CL9,0.545680098305667
4052,Woodlake Airport,KO42,0.545680098305667
2137,Emmett Municipal Airport,KS78,0.5450373300815761
2758,Glenmar Ranch Airport,UT41,0.5382052645168367
2593,Shivok Airport,8VA2,0.5287129162840702
2512,Boehm's Field,2PA1,0.5196112438462986
4354,J C's Airport,27WA,0.508695652173913
3995,Anderson Lake Airport,0AK1,0.5
2703,Portage County Regional Airport,KPOV,0.5
4983,Walker Field,MY35,0.5
3376,Uphill Airport,PS67,0.49611872890546893
4092,Scheidel Ranch Airport,CA07,0.4924012546533551
2928,Westmoreland Airport,49NY,0.4916250197637696
1705,Jantzen Airport,93OK,0.4862155388471178
2789,Smith Restricted Landing Area,4IS5,0.4819794186795263
4448,Indy South Greenwood Airport,KHFY,0.4816190119618148
3116,Martin Farms Airport,7OK4,0.4783739001089755
3773,Mesquite International Airport,K67L,0.4731251174263036
4237,Grants-Milan Municipal Airport,KGNT,0.47219660467800345
4396,Northampton Airport,K7B2,0.454818994395398
3306,Kellogg Airstrip,2CD9,0.4537902388369678
3808,Mustang Field,0GA1,0.4522936601646291
3972,El Peco Ranch Airport,49CL,0.4517976967168311
1048,Av Ranch Airport,AN01,0.4427784716618872
862,Cannizzaro Field,28MA,0.4345603469012291
3678,De De Airport,1GA6,0.42887275049571544
4251,Peoria Airport,6CL9,0.4153059189858519
2450,New Jerusalem Airport,K1Q4,0.4118476372356435
3859,Thompson Farms Airport,6NC5,0.40508724864943124
3320,Moronis Airport,92CL,0.3996842710326487
4976,Foster Ranch Airport,2XS6,0.3627915319813336
2075,Lz Carroll STOLport,4NC9,0.3511725848818283
2330,Haigh Airport,MI27,0.3333333333333333
2013,Eu-Wish Airport,MU68,0.31851403344071205
750,Harris Airport,93WA,0.3173523185944453
4433,Yolo Ranch Airport,33AZ,0.3135804222039211
3062,Air Acres Airport,5GA4,0.31264822134387354
1094,Westtown Airport,1NK5,0.3118062689118574
3916,Sky Valley Airstrip,WA68,0.3026257380966807
4559,Mc David Ranch Airport,44TS,0.2984303760325107
4013,Skwentna Airport,PASW,0.2774244083736662
3893,Music Mountain Air Ranch Airport,68AZ,0.266594017555463
4441,Brownsville South Padre Island International Airport,KBRO,0.26000746929501883
3915,C A G Farms Airport,87NC,0.24946514597544517
2060,Whidbey Island Naval Air Station (Ault Field),KNUW,0.24912669589221206
4949,Sandia Airpark Estates East Airport,K1N1,0.24510771393561054
468,Valle Airport,K40G,0.2448434075183329
4059,Samuels Field,KBRY,0.2288345512952813
972,Cubero Airport,NM74,0.22721289854606394
4759,Ez Lope Ranch Airport,0ID5,0.22353896103896104
3582,Whetstone Airport,11AZ,0.2222731851357172
3252,Mossburg Airport,II20,0.21593959569333715
4735,Riverbend Airpark,SC97,0.21155004690100812
336,Squirrel Run Airport,AR94,0.2103412533721101
3336,Las Trancas Airport,17CL,0.20992312970618657
4783,Camelot Airport,54TE,0.2065361472267649
1383,Britt Brown & Porter Ranch Airport,6FD6,0.20112934863862827
1730,Nocarva Airport,NC10,0.1873921185949938
3473,Woodworth Airport,OH03,0.1867834527250297
4820,Clackamas Heights Airport,1OR6,0.17619047619047618
3504,Calusa Ranch Airport,FL77,0.17408972852638194
3066,Flying R Airport,CN24,0.17024100540357207
1188,Pierce County-Thun Field,KPLU,0.16683384966281156
