,n.name,n.code,score
2221,Foothills-Holcomb Airport,GA36,1.2340911597094038
3596,Lanham Field,04ID,1.1960188557637106
2893,Air Acres Airport,5GA4,1.1831423473998894
1073,Colorado Antique Field,8CO7,1.179429113050149
1513,Burden Field-(Rabbit Run) Airport,61WA,1.1614918519276225
3277,Boone Municipal Airport,KBNW,1.1590065164239034
2073,Dillon Airport,9II3,1.1191437286910022
3140,Stoney Point Field,6GA0,1.1154446412743566
340,Ranta Strip,12AZ,1.111783516537486
3714,Lone Tree Ranch Airport,35CO,1.049704146081777
1557,Yolo Ranch Airport,33AZ,1.0434342186236973
3891,Lawton Airport,IA84,1.0416666666666667
397,Massena International Airport Richards Field,KMSS,1.0364398774770398
2823,Hangar Fly Ultralight Fly Club Ultralightport,4II2,1.0240319453793194
2181,Toy Airpark,15XS,1.0008196721311475
2593,Lakefield Airport,KCQA,1.0
3470,Knox Landing Airport,87NE,1.0
3507,Turner Field,11CA,1.0
2975,Vodden Airport,IS15,1.0
2295,Butts AAF (Fort Carson) Air Field,KFCS,1.0
940,Mount Carmel Municipal Airport,KAJG,1.0
1445,Sky Classics Field,7PS4,1.0
3519,Lakeville Airport,NY15,0.9815375563257387
2611,Waverly Landing Airport,1GE9,0.9614041419321286
1788,Klutts Field,20XS,0.9335010486408002
4302,Lockeridge Airport,OI58,0.9005769429336514
3549,Barstool Ranch Airport,51TE,0.897231502346602
2460,Lake Montaza Airport,83FD,0.8575355038263155
2303,Mountain Airpark,0GE5,0.8357215491973566
2404,Skypark Airport,KBTF,0.8098118762928892
2587,Continental Airport,35AZ,0.7849616653207914
1254,Potters Field,55AZ,0.7749499982559656
1871,Holtville Airport,KL04,0.7368772644120591
1316,Eudy Airport,IS40,0.7304439119649278
1820,Altoona Blair County Airport,KAOO,0.714245980235496
2443,Kallander Field,09MA,0.6719298245614036
1536,Loomis Airport,ID95,0.6667602207877257
3618,Cordes Airport,00AZ,0.6570780348929097
1652,Perry Aero Park,69MI,0.6533302437236956
3835,Livingston County Spencer J. Hardy Airport,KOZW,0.6113180539372014
320,Castle Well Airport,0AZ5,0.606292761239793
1918,Brighton Airport,K45G,0.5799557874219067
1299,Borrego Air Ranch Airport,58CL,0.561556681682727
4021,Humboldt Municipal Airport,K0K7,0.5559577908124034
2705,Maplewood Orchard Airport,OH95,0.5392366381224738
2360,Howard Field,TA02,0.5325276379589391
172,Young's Strip,87CO,0.532163750453609
3612,Madison Municipal Airport,K52A,0.5299203298956859
693,Wkr Airport,65CO,0.513482204532299
274,Ohkay Owingeh Airport,KE14,0.5058857901825057
329,Mershon Airport,6IN6,0.5052913736983975
1578,Elgin Intracontinental Airport,56TS,0.48705233811136023
1637,Morton Field Ultralight Flightpark,AZ00,0.48367281747046814
3964,S & S Ranch Airport,39WI,0.43675148665282343
1893,Carcioppolo Field,OH97,0.41881381034524817
912,Flying E Airport,OR25,0.402379203946442
2771,Marshfield Municipal Airport,KMFI,0.4020843209321001
3317,Flying Dare's Ranch Airport,26AZ,0.3762514917347521
2961,Red Baron Airpark,1ID4,0.3422242835104616
2226,Olson Airport,LL53,0.3248536370610201
772,Thrall Lake Airport,7MI3,0.32124096260759205
1730,Reasoner Airport,CO14,0.31945319241763676
1738,Taliaferro Field,OK23,0.30460992907801415
2157,Ox Meadows Airport,04WA,0.2935183177149446
2022,Tonga Airport,1CD2,0.2688510019392372
4288,Thorn Field,7II9,0.25955231367109344
203,Gainesville Regional Airport,KGNV,0.2580994152046784
1220,Lake X Airport,57FA,0.24812671571187184
644,Horseshoe Acres Airpark,FA24,0.242014726013627
715,Southeast Colorado Regional Airport,KLAA,0.23945620763117598
371,Kiko Farm Airport,OA19,0.23573145020994743
1431,Bat Cave Field,TS55,0.2273929011242033
3546,E T Field,NC71,0.21826037118686178
1272,Paloma Ranch Airport,29AZ,0.21567413513072842
2651,Downwind Acres Airport,86MI,0.20745397146974093
1575,Lindley Private Airport,II35,0.19970835845773585
148,Bolton Field,KTZR,0.1913437095487206
2383,Mile Hi Airport,47CO,0.18753810641428714
1264,James Brothers Airport,59CN,0.18648623685236831
3019,Ultralight Flight Farm Ultralightport,NK89,0.18551708459129096
3222,Elizabethton Municipal Airport,K0A9,0.17468686841807174
1651,Bilinski Airport,PA07,0.16553072677578248
968,Christman Field,CO55,0.15274911805123847
4324,Grants-Milan Municipal Airport,KGNT,0.14729749692101227
1631,Lometa Air Strip,7TE3,0.14139718025342926
1555,Shofner Farms Airport,2TS2,0.12777656532850615
1908,Heritage Field Airport,CN95,0.11718464700718338
300,Barnett Airpark,1OA3,0.1160544507874794
2156,Sky River Ranch Airport,WA78,0.1111111111111111
66,Outback Ranch Airstrip,AZ01,0.10686448130197984
3441,Marcidale Airport,8IN9,0.10131572006698716
1634,Sells Airport,KE78,0.09770242495576299
2293,Loucks Airport,25NK,0.08876041649611001
76,Cubero Airport,NM74,0.07364874846050613
3453,Evergreen Regional Airport/Middleton Field,KGZH,0.06450410141685309
1468,Saikkonen Airport,11NY,0.0620608225343841
347,East Lake Airport,66MI,0.059679182997245554
3031,Hangar Haciendas Airpark,AZ90,0.05580373404191107
3409,Ernst Field,86CL,0.05373111400805812
1553,Ukiah Municipal Airport,KUKI,0.052763385959067745
40,Mid-State Regional Airport,KPSB,0.046564713274597685
3661,Santa Ynez Airport,KIZA,0.046307909938076076
3238,G M Ranch Airport,AZ61,0.037628397556699444
2031,Loma Madera Ranch Airport,25CA,0.030303030303030304
2756,Hadley Airport,03MA,0.02965838651432128
1355,Nantucket Memorial Airport,KACK,0.027841768851431064
1586,Whitfords Airport,KB16,0.022190104124027502
2018,Pilots Rest Airport,AZ57,0.019909481481229584
395,Asheville Regional Airport,KAVL,0.011573996619885216
2918,Kyles Airport,WA04,0.009130668156948182
350,Milhon Airport,89IN,0.006957190950763441
2329,San Carlos Apache Airport,KP13,0.002560819462227913
3387,Kezer Air Ranch Airport,61TE,0.0
3520,Eagles Landing Airport,9NC8,0.0
3386,Broadt Personal Use Airport,5PA1,0.0
3304,Creech Air Force Base,KINS,0.0
3309,Harrah Airport,WA26,0.0
3482,Brandywyne Farms Airport,2VA8,0.0
3445,Rustic Wilderness Airport,02AK,0.0
3303,Lang Flying Service Airport,MS77,0.0
3280,Harris Airport,93WA,0.0
3452,Accurate Airport,67WI,0.0
3381,Penn Valley Airport,KSEG,0.0
3385,Air Ranch Estates Airport,60TA,0.0
3479,Pembroke Farm Airport,6MD4,0.0
3382,Tuma Private Airport,MN49,0.0
3389,Phillip R Bunn Airport,51NC,0.0
3334,Lloyd's Landing Airport,33CA,0.0
3448,Masser Field,67PN,0.0
3454,Sultan Abdul Aziz Shah International Airport,WMSA,0.0
3480,Weedfalls Airport,XA45,0.0
3383,Morgan Farm Field,GA82,0.0
3363,Free Spirit Airport,NJ81,0.0
3521,Leroux Airport,TX22,0.0
3306,Hoffman Airport,IS63,0.0
3477,Lake Ell Field,WS14,0.0
3449,Galaxy Ranch Airport,72TS,0.0
3364,North Raleigh Airport,00NC,0.0
3450,Gloster Aerodrome,1XA7,0.0
3455,Bent-Wing Airport,59NY,0.0
3305,Wilson Industrial Air Center Airport,KW03,0.0
3478,PT Enterprise D&W Ranch Airport,11TS,0.0
3388,Zips Airport,63GA,0.0
3339,Vine Grove Airport,70KY,0.0
3330,Limberlost Ranch Airport,CA21,0.0
3365,Bell Airport,MD12,0.0
3368,Heritage Airfield,TE86,0.0
3526,Davis Private Airport,VT45,0.0
3373,Spring Landing Airport,6MD2,0.0
3462,Rwnway Leasing Inc Nr 2 Airport,8WI3,0.0
3371,Knollwood Farm Airport,93MD,0.0
3370,Alexander Field South Wood County Airport,KISW,0.0
3527,Viru Viru International Airport,SLVR,0.0
3528,Yankee Airstrip,CT13,0.0
3463,Vicars Private Airport,PS15,0.0
3464,Sandia Airpark Estates East Airport,K1N1,0.0
3465,Novotny/Tonar Farms Airport,NE88,0.0
3461,Seigfried Halfpap Airport,87IS,0.0
3472,Berry Hill Airport,K4A0,0.0
3322,Bijou Basin Airport,CD17,0.0
3318,Windham Airport,KIJD,0.0
3354,Buddy Davis Field,VA86,0.0
3319,Shelby County Airport,K2H0,0.0
3466,Jolamtra Landing Area Airport,23NY,0.0
3468,Baylie Airport,66XS,0.0
3469,Shinn Bone Lane Airport,IN35,0.0
3332,Yav'pe Ma'ta Airport,16AZ,0.0
3473,Moriarty Municipal Airport,K0E0,0.0
3375,Cameron Field,GA81,0.0
3310,Robbins Airport,MU20,0.0
3314,Chinsegut Airport,5FD7,0.0
3323,Columbia Airport,K4G8,0.0
3311,Vintage Field,3GA9,0.0
3302,Bowles Airport,18CL,0.0
3312,Birch Creek Landing,51AK,0.0
3313,Peterson Airport,CA17,0.0
3522,Unknown Field,1MA5,0.0
3340,Murphy's Landing Airport,80GA,0.0
3456,West Wind Airport,7WA3,0.0
3457,Spotts Field,05IA,0.0
3458,Sunnyside Municipal Airport,K1S5,0.0
3460,Cain's Field,WS72,0.0
3476,Richardson Regional Heliport - Bush Highway,XA40,0.0
3475,Bland Field,8CL9,0.0
3278,R & S Buzzard Airport,0TN0,0.0
3524,Bulljump Airport,11MA,0.0
3379,Sunset Strip,7GE5,0.0
3315,Pike County Airport,KEOP,0.0
3378,Cherrystone Airport,24VA,0.0
3367,Ivy Hill Airport,VA65,0.0
3474,Kennersley Airport,MD23,0.0
3281,West Penn Township Airport,PS99,0.0
3417,Bonanza Hills Airport,34CN,0.0
3301,Pleasantdale Field,4VA9,0.0
3490,Léopold Sédar Senghor International Airport,GOOY,0.0
3408,Buzzards Gap Ultralightport,WV61,0.0
3407,Townsend A Airport,DE34,0.0
3347,Mountain View Airport,20NC,0.0
3500,Krutmeier Airport,9LL0,0.0
3501,Mexico Airdrome Airport,NY96,0.0
3424,Lola Landing Airport,36GA,0.0
3286,Fairmont Municipal Airport,KFRM,0.0
3426,St Marys Municipal Airport,KOYM,0.0
3491,Corcoran Airport,KCRO,0.0
3287,Dyer's Landing Airport,57ME,0.0
3423,Gardiner Airport,5NY5,0.0
3502,Nelson Airport,MI72,0.0
3338,P and R Field,ID26,0.0
3275,Pheasant Field,MA64,0.0
3406,Stewart Airport,IN68,0.0
3427,Vinita Municipal Airport,KH04,0.0
3489,Huntingburg Airport,KHNB,0.0
3288,Aero Plaines Airport,5II9,0.0
3429,Fla-Net Airport,0NJ5,0.0
3488,Billy Free Municipal Airport,K0M0,0.0
3284,Beloit Airport,K44C,0.0
3492,Dansville Municipal Airport,KDSV,0.0
3431,Short Stop Airport,8TA5,0.0
3418,Botsford Aerodrome,6PA5,0.0
3416,Rosenberg Airport,MY80,0.0
3495,Grayce Farms Airport,PA82,0.0
3415,Tillar Airport,5AR1,0.0
3496,Vnukovo International Airport,UUWW,0.0
3414,Willie Run Airport,3MI7,0.0
3497,Elton Hensley Memorial Airport,KFTT,0.0
3358,Warner Springs Gliderport Airport,CL35,0.0
3413,Prescott Field,WS32,0.0
3498,Murphy Field,06NY,0.0
3499,Moss Hill Airport,6NC9,0.0
3493,Mclendon Field,GE04,0.0
3419,Tinsley Airstrip,MD17,0.0
3411,Chukkar Farm Ultralightport,2GE5,0.0
3410,Meadowlark Airport,GA75,0.0
3274,Tenaja Valley Airport,2CN3,0.0
3349,Radloff's Cedar View Farms Airport,53MN,0.0
3420,Ultra Flight Airpark,3MO2,0.0
3348,Machipongo International Airport,3VG2,0.0
3421,Rabbit Run Airport,5TA2,0.0
3328,Ahlem Farms Airport,CL84,0.0
3503,Cartwheel Airport,0CO8,0.0
3504,Flying M Airport,2NC6,0.0
3515,Leis Airport,OH34,0.0
3293,Grammar Airport,NK76,0.0
3336,Faber Vineyards Airport,12CA,0.0
3394,Spring Valley Farm Airport,1WI0,0.0
3511,Valkaria Airport,KX59,0.0
3335,Thorny Woods Airport,XA33,0.0
3345,Syvrud Airport,7WI5,0.0
3443,Var-Sky Airport,JY08,0.0
3393,Crooked Creek Airport,7NC5,0.0
3512,River Oak Airport,00FL,0.0
3514,Byron Airpark,2NY4,0.0
3294,Jake's Field,5KY6,0.0
3442,Salem Airpark Inc Airport,K38D,0.0
3325,Archdale Meadows Airport,NY63,0.0
3485,RWJ Airpark,K54T,0.0
3483,Fly 'N' W Airport,4OR5,0.0
3296,Flying Bucket Ranch Airport,0AZ4,0.0
3298,Lucchetti Ranch Airport,8CL2,0.0
3270,Eagles Landing Airport,5GA3,0.0
3299,Matejka Field,NK54,0.0
3344,Spaudling Aerodrome,28NY,0.0
3300,B & D Flyers International Airport,MN74,0.0
3290,Burress Airport,XS30,0.0
3337,Griffiss International Airport,KRME,0.0
3432,Ridgeway Field,3AR2,0.0
3402,Haar Airport,9OH1,0.0
3505,Anson County Airport - Jeff Cloud Field,KAFP,0.0
3506,Bob Lee Flight Strip,K1J6,0.0
3273,Spring Paths Airport,42NC,0.0
3327,The Landing Airport,NJ50,0.0
3357,Flying G Airport,0MO1,0.0
3487,Hanel Field,0OR9,0.0
3272,Butler Municipal Airport,K6A1,0.0
3508,Anna's Airport,SC70,0.0
3276,Bonner Field,4AL6,0.0
3401,Langley Air Force Base,KLFI,0.0
3356,Geauga County Airport,K7G8,0.0
3399,Fauser Ultralightport,7PA5,0.0
3398,W J E Airport,TA70,0.0
3509,Swift Airport,CT31,0.0
3351,Ron Wood Airport,5FD1,0.0
3283,Farnsworth Ranch Airstrip,35CN,0.0
3437,Stanwix Heights Airport,5NY4,0.0
3438,Brookside Farms Airport,59PN,0.0
3439,King's Ranch Airport,TE48,0.0
3440,Mettel Field,KCEV,0.0
3391,Booneville Municipal Airport,K4M2,0.0
4001,Winfield Airport,WI58,0.0
3530,João Paulo II Airport,LPPD,0.0
3955,Lemons Airport,IA03,0.0
3971,Eby Field,II74,0.0
3970,Berwick Airport,6PA7,0.0
3968,Curry Airport,51IS,0.0
3967,Sky-Go Farms Airport,73MU,0.0
3966,Jerseyville Aviation Inc Airport,0LL1,0.0
3965,Temple Airport Inc Airport,OK79,0.0
3963,C Jeidy Farms Airport,WI56,0.0
3961,Harvey Airport,MO35,0.0
3960,Norrie Brook Airport,WI00,0.0
3959,Serenity Farm Airport,3VG3,0.0
3958,Davis Airport,67CL,0.0
3957,Nichols Airport,IA97,0.0
3956,Yellow River Airstrip,FD93,0.0
3954,Air Dusters Inc Airport,49CO,0.0
3974,Jones Farms Airport,CA49,0.0
3953,Wix Airport,03IL,0.0
3952,Capitol Drive Airport,K02C,0.0
3951,Wilts Airport,LL52,0.0
3950,Westberg-Rosling Farms Airport,74CO,0.0
3949,Johnson Field,VA91,0.0
3948,Harris Airport,IS24,0.0
3945,Lake Airport,19PA,0.0
3944,La Romana Batey Cacata airport,MDBC,0.0
3943,General Dick Stout Field,K1L8,0.0
3942,N'Meier Airport,IN04,0.0
3941,Leeward Farm Airport,WS51,0.0
3939,With Wings And A Halo Airport,0WI7,0.0
3938,Otterbach Farm Airport,81LL,0.0
3972,Flying J Ranch Airport,2AL5,0.0
3977,Cassville Municipal Airport,KC74,0.0
3936,Reed Airport,1CD1,0.0
3994,Feutz Airport,MO88,0.0
4008,Lake Geneva Aire Estates Airport,WI89,0.0
4007,Flying G Airport,28XS,0.0
4006,Redgate Ranch Airport,11MO,0.0
4005,El Peco Ranch Airport,49CL,0.0
4004,Fairbury Municipal Airport,KFBY,0.0
4003,Freedom Field,IA68,0.0
4002,Sager Field,VG31,0.0
3267,Melton Field,4TN0,0.0
4000,Strutman Field,MU42,0.0
3999,Robertson's Roost Airport,8IL6,0.0
3998,Owens Field,DE12,0.0
3997,Manor Landing Airport,9PS8,0.0
3995,Mustang Airport,2CL9,0.0
3993,Gibbons Field,09II,0.0
3978,Platteville Municipal Airport,KPVB,0.0
3992,Watermeier Airport,37NE,0.0
3991,Ingersoll Airport,KCTK,0.0
3990,Headquarters Airport,AL27,0.0
3989,David Gillespie Airport,69IL,0.0
3988,Mite Airport,OI89,0.0
3987,Underland Airstrip,6MN8,0.0
3985,Minder Airport,37IL,0.0
3984,Obannon Creek Aerodrome,OH66,0.0
3983,Illinois Valley Parachute Club Airport,81IL,0.0
3982,Diamond O Ranch Airport,XS93,0.0
3981,Falcons Aerie Airport,8GA8,0.0
3980,Stupek Farms Airport,8WI8,0.0
3979,Mears Creek Airfield,4MD0,0.0
3937,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.0
3935,Bickel Airport,3LL6,0.0
4011,Antique Acres Airpark,OH65,0.0
3876,Elbert County Airport Patz Field,K27A,0.0
3893,Benham Airport,73IN,0.0
3892,Tightsqueeze Field,55MO,0.0
3890,Perry RLA Airport,IL39,0.0
3889,Atlantic Municipal Airport,KAIO,0.0
3888,Prairie Airport,83IS,0.0
3886,Tranquility Bay Strip,4FA3,0.0
3884,Keystone Airport,9PA7,0.0
3883,Liesveld Airport,NE53,0.0
3882,Flautt Airport,MS38,0.0
3881,South River Airport,NC93,0.0
3880,Eagle's Landing Airport,69FL,0.0
3879,Whites Airport,3IA1,0.0
3877,Maquoketa Municipal Airport,KOQW,0.0
3875,Sommers Airport,II79,0.0
3895,Ray Farm Airport,1TE7,0.0
3874,Hartzog Field,FD94,0.0
3873,Oshawa Executive Airport,CYOO,0.0
3872,Johnson County Airport,K6A4,0.0
3871,Ankeny Regional Airport,KIKV,0.0
3870,River Valley Airport,WS78,0.0
3869,Des Moines International Airport,KDSM,0.0
3868,Marshall Army Air Field,KFRI,0.0
3867,Bieber Field,4OH3,0.0
3866,The Eastern Iowa Airport,KCID,0.0
3865,Soldotna Airport,PASX,0.0
3864,Murphy Farms Airport,70IL,0.0
3863,Nelson Private Airport,60IS,0.0
3862,Gila River Memorial Airport,34AZ,0.0
3894,Cimarron Strip,9OK7,0.0
3897,Mumford Farms Airport,5II5,0.0
3934,Norm's Airpark,42II,0.0
3917,Piñon Canyon Airport,0CD5,0.0
3933,Vogen Restricted Landing Area,IS41,0.0
3932,Sutton's Field,0II8,0.0
3930,Turkey Bluff Airport,7WI0,0.0
3929,North Bay Jack Garland Airport,CYYB,0.0
3928,Sutliff Private Airport,33PA,0.0
3926,Parlin Field,K2B3,0.0
3924,Sleepy Hollow Airport,18GA,0.0
3923,Mc Donald's Airport,6PN9,0.0
3922,Dulmes Field,65WI,0.0
3921,Carroll County Airport,K4M1,0.0
3920,Layne Field,5II1,0.0
3919,Windy Hill Airport,GA83,0.0
3918,Laurel Municipal Airport,08NE,0.0
3916,Bugtown Airport,15IN,0.0
3898,Salem Memorial Airport,KK33,0.0
3913,Fry Airport,0OH8,0.0
3912,Perry Municipal Airport,KPRO,0.0
3911,Stickle Cattle Farms Airport,MO78,0.0
3910,Lincoln Farms Airport,5PN8,0.0
3908,Westlake Farms Airport,92CA,0.0
3907,Bevill Airport,7MO2,0.0
3906,Green Castle Airport,IA24,0.0
3905,Albertus Airport,KFEP,0.0
3904,Muskegon County Airport,KMKG,0.0
3903,Riverside Airport,22GA,0.0
3902,Hollingsworth Airport,II39,0.0
3901,Brampton-Caledon Airport,CNC3,0.0
3900,Blue Bird Field,37GA,0.0
4009,Estherville Municipal Airport,KEST,0.0
4012,Sugar Creek Airport,58AR,0.0
3531,Mills Ranch South Airport,3FL5,0.0
4095,Amsterdam Airport Schiphol,EHAM,0.0
4139,East Midlands Airport,EGNX,0.0
4135,Lester B. Pearson International Airport,CYYZ,0.0
4134,Cape Town International Airport,FACT,0.0
4133,Shannon Airport,EINN,0.0
4128,Brussels Airport,EBBR,0.0
4125,Grand Central Airport,FAGC,0.0
4124,Cologne Bonn Airport,EDDK,0.0
4123,Hewanorra International Airport,TLPL,0.0
4109,Bradley International Airport,KBDL,0.0
4107,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
4100,Chubu Centrair International Airport,RJGG,0.0
4098,Frankfurt am Main Airport,EDDF,0.0
4096,Ramstein Air Base,ETAR,0.0
4093,Hamburg Helmut Schmidt Airport,EDDH,0.0
4153,London Stansted Airport,EGSS,0.0
4091,Ben Gurion International Airport,LLBG,0.0
4090,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
4089,Incheon International Airport,RKSI,0.0
4088,Luxembourg-Findel International Airport,ELLX,0.0
4087,London Heathrow Airport,EGLL,0.0
4086,Singapore Changi Airport,WSSS,0.0
4085,Tokyo Haneda International Airport,RJTT,0.0
4084,Kansai International Airport,RJBB,0.0
4083,Taiwan Taoyuan International Airport,RCTP,0.0
4082,El Dorado International Airport,SKBO,0.0
4081,Hong Kong International Airport,VHHH,0.0
4080,Wells Flying Service Airport,14FL,0.0
4079,Springhill Airport,77MO,0.0
4150,Malpensa International Airport,LIMC,0.0
4158,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
4077,Mitek Airport,20IS,0.0
4303,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
4389,Clintonville Municipal Airport,KCLI,0.0
4385,Del Mar Farms Airport,CN99,0.0
4378,Carranza Farm Airstrip,5AZ7,0.0
4373,Independence State Airport,K7S5,0.0
4369,Melbourne International Airport,YMML,0.0
4366,Liège Airport,EBLG,0.0
4363,Brownsberger Airport,MO75,0.0
4358,Deshka Landing Airport,3AK1,0.0
4357,Western Helicopter Services Airport,OR38,0.0
4354,Hemlock Run Airport,64NY,0.0
4344,Porter Airport,5MS3,0.0
4325,Tarboro Edgecombe Airport,KETC,0.0
4313,Misty Meadows Airport,MO65,0.0
4286,Wilkinson Ranch Airport,55WA,0.0
4166,Vancouver International Airport,CYVR,0.0
4276,Alpena County Regional Airport,KAPN,0.0
4266,Vlachos Acres Airport,1MI8,0.0
4259,Reed Airport,WT24,0.0
