,n.name,n.code,score
4589,Flying Dutchman Ranch Airport,FD29,2.0
3919,Triple B Airpark,FL81,2.0
1833,Bluebird Airport,IA17,2.0
3948,Big Creek Flying Ranch Airport,GA18,2.0
1847,Richter Airport,12CN,2.0
3947,Maxwell Airport,3NC7,2.0
1283,R.M. Harris Airport,4GA4,2.0
4597,Tri Cities Airport,KCZG,2.0
4596,Eugene F. Kranz Toledo Express Airport,KTOL,2.0
4594,South Haven Area Regional Airport,KLWA,2.0
1830,Sampley's Airport,28AZ,2.0
5321,Smith Field Airport,2OH6,2.0
4593,O'Dwyer Airport,60NJ,2.0
1280,Russell Field,0NY1,2.0
3938,Koke Airport,NE49,2.0
3939,Smith Field,51GA,2.0
1282,Red Shed Field,2IS6,2.0
3905,Richards Airport,GA44,2.0
3953,Possum Kingdom Airport,KF35,2.0
3859,Foghorn Farms Airport,6IN5,2.0
1246,Flying Palomino Ranch Airport,5FA1,2.0
3860,Basl Hill Farms Airport,7OR2,2.0
4624,Mountain View Airpark,4NY0,2.0
3862,Wilkerson's Airport,61IN,2.0
3863,Smith Airport,TX51,2.0
1879,Bender's Airport,2WI0,2.0
3867,Careferre Acres Airport,8II1,2.0
1875,Church Hill Airport,MD62,2.0
5308,Frankfort Dow Memorial Field,KFKS,2.0
1242,Tex Merritt Private Airstrip,51FD,2.0
1868,Marion Airport,KC17,2.0
3964,Scottbrook Farm Airport,2NC4,2.0
3875,Mite Airport,OI89,2.0
3963,Western Carolina Regional Airport,KRHP,2.0
3901,Buchta Airport,II96,2.0
4623,Onawa Municipal Airport,KK36,2.0
1249,Striplin Airfield,AL62,2.0
1803,Bonanza Hills Airport,34CN,2.0
3882,Singleton's Landing Strip,IN87,2.0
3884,Lindsay Airport,0NC7,2.0
3885,Sport Aircraft Flight Park Ultralightport,4II7,2.0
3888,Dos Palos Airport,28CA,2.0
3959,Thunder Ridge Airpark,AZ28,2.0
4614,Walker Airport,MO46,2.0
3898,Pegasus Air Park,50PA,2.0
3899,South Oaks Aerodrome,NC47,2.0
1848,Shofner Farms Airport,2TS2,2.0
1194,Hop Brook Farm Airport,NJ72,2.0
321,Eliza Island Airport,WA58,2.0
3581,Seven Lakes Airport,62GA,2.0
4729,Belgrade Nikola Tesla Airport,LYBE,2.0
4738,Windswept Airport,23NH,2.0
5260,Drewniany-Springmeadow Airport,PA85,2.0
4734,King Knoll Airport,OI84,2.0
3630,Miami Regional Airport,KMIO,2.0
3632,Henderson Field,IL34,2.0
3634,Oerke Enterprises Airport,23MO,2.0
3635,Hull Airport,IN30,2.0
4733,Warsaw Municipal Airport,KASW,2.0
4057,Winn Field,37II,2.0
4056,Aire Parque Airport,42MO,2.0
2040,Ashland County Airport,K3G4,2.0
3350,Perry Airport,MI89,2.0
5263,Birch Creek Plantation Airport,3VG9,2.0
3619,Griffins Peace River Ranch Airport,FL00,2.0
2036,Perry County Municipal Airport,KTEL,2.0
3646,Valenty Mierek Airport,NY59,2.0
3647,Victoria International Airport,CYYJ,2.0
4530,Wilts Airport,LL52,2.0
4052,East Moore Field,8CO4,2.0
4724,Elder Airstrip,6AR1,2.0
4051,Jefferson County International Airport,K0S9,2.0
4721,Cady Aerial RLA Restricted Landing Area,0IS3,2.0
1344,Coyle Field,NJ20,2.0
4046,Schaller Airport,LL26,2.0
3662,Olson's Airport,3WI1,2.0
4713,Moore's Field,SC43,2.0
4739,Flying 'T' Ranch Airport,18TX,2.0
1352,Elyria Airport,K1G1,2.0
3667,Shade Tree Airport,GA73,2.0
1364,Jeffries Farm Airport,6KY6,2.0
4757,Hepner Airport,4VA4,2.0
3583,Air Rahe Airport,4MI1,2.0
4756,Southern Ranch Airport,2FA4,2.0
3585,Sauer Airport,08LL,2.0
367,Horse Shoe A Ranch Airport,CA71,2.0
2075,Sutliff Private Airport,33PA,2.0
3591,Heins Field,OA23,2.0
3592,Northeast Iowa Regional Airport,KCCY,2.0
4067,Hamburg Helmut Schmidt Airport,EDDH,2.0
3594,High Valley Swanson Airport,ID35,2.0
3596,Flying O Airport,TX29,2.0
4755,Cherry Hill Airport,8KT8,2.0
4065,Graham Field,XS31,2.0
3617,Hutto Farm Airport,GE25,2.0
4748,Huntingburg Airport,KHNB,2.0
3603,Samuel L. Clemens Memorial Airport,MU00,2.0
3604,Leaders Clear Lake Airport,K8Y6,2.0
3605,Cimarron Strip,9OK7,2.0
1122,Greenville Downtown Airport,KGMU,2.0
4744,Rinehart Airport,0IA6,2.0
1123,Fuller Field,38IN,2.0
3610,Georgetown Municipal Airport,KGTU,2.0
4527,Mount Hawley Auxiliary Airport,K3MY,2.0
3612,Shamrock Airport,IN84,2.0
2065,St George Island Airport,KF47,2.0
1361,Bunting's Field,4MD1,2.0
3666,Poole Airport,II86,2.0
4043,Lima Allen County Airport,KAOH,2.0
4667,Pan Lake Strip Airport,07AA,2.0
3738,Taylor Johnson Airport,NY24,2.0
3724,Flying E Airport,22CO,2.0
1981,Carmean Airport,MD85,2.0
4018,Tranquility Bay Strip,4FA3,2.0
4550,Williams Field,38AR,2.0
3730,The Duchy Airport,5NC5,2.0
3731,Bickel Airport,3LL6,2.0
4016,Stender Airport,01IA,2.0
4681,Patrum Field,II09,2.0
5281,Cedar Creek Airport,2OH4,2.0
4679,Kelowna International Airport,CYLW,2.0
4678,Deer Run Airpark,85KY,2.0
4551,P & R Airport,8NE2,2.0
4014,Macho Grande Airport,41XS,2.0
1988,Dileo Field,6MD1,2.0
1967,Albert J Ellis Airport,KOAJ,2.0
4553,Moore Hx Ranch Airport,7XS6,2.0
3745,Foote Airport,3IS7,2.0
5332,Yarrow Airport,28PA,2.0
3751,Dick Fisher Airport,69OR,2.0
1956,Sudbury Airport,MA70,2.0
3754,Gunner Field,81WI,2.0
1955,Seitz Field,9PN1,2.0
5288,Ruby Star Airpark,14AZ,2.0
3758,Mariaville Aerodrome,8NY5,2.0
1950,Gustine Airport,K3O1,2.0
4557,Cub Acres Airport,6WI0,2.0
4020,Ferguson Airport,K82J,2.0
5277,Benedick Airport,4MI6,2.0
4711,Magennis Farm Airport,7MD1,2.0
3697,Spencer Field,2MS8,2.0
4709,Iruma Air Base,RJTJ,2.0
353,Owasco Airport,NY92,2.0
1744,Starr Airport,MO94,2.0
4039,Pleasant Home Gliding Club Gliderport,14OI,2.0
3679,Willis Airport,4II8,2.0
3684,Circle T Airport,98GA,2.0
3686,Bauer PGI Airport,MU55,2.0
4696,Holiday Ranch Airport,27CA,2.0
2010,Eastover Air Ranch Airport,6NC3,2.0
3693,Caas Airport,NV98,2.0
1163,Sheremetyevo International Airport,UUEE,2.0
4545,Mower Field,MT84,2.0
2006,Archdale Meadows Airport,NY63,2.0
1993,Bains Private Airport,20TS,2.0
3701,Nichols Ranch Airport,ID07,2.0
3702,Lloyd's Landing Airport,33CA,2.0
3704,Dr. C P Savage Sr. Airport,K53A,2.0
3705,Redhead Airport,FD35,2.0
4692,Witcombe Field,4IA7,2.0
4690,Pierce County-Thun Field,KPLU,2.0
4025,Texas Valley Air Field,TA57,2.0
2003,Diamondaire Airport,XS74,2.0
3711,Cincinnati West Airport,KI67,2.0
3713,Brown's Cape Horn Airport,4WA1,2.0
4687,Grimes Field,AL74,2.0
4686,Grohnke Field,MY92,2.0
5262,Ray S Miller Army Air Field,KRYM,2.0
4158,Valhalla Airport,IN91,2.0
4848,Grand Lake Regional Airport,K3O9,2.0
5112,Kapowsin Field,86WA,2.0
156,Johnston Airport,71MI,2.0
2971,Sandy Creek Ranch Airfield,TX47,2.0
5113,Chapman Memorial Field,OH71,2.0
2564,Cherry Valley Airport,65PA,2.0
4291,Jerseyville Aviation Inc Airport,0LL1,2.0
5116,Don's Place Airpark,68PA,2.0
1580,Allen Airstrip,3NJ9,2.0
5117,Elmira Corning Regional Airport,KELM,2.0
2552,Herschel Hunter Airport,3LL1,2.0
4982,Lathan Strip,5NC2,2.0
2551,Midkiff Airport,2IN5,2.0
2986,Weller Airport,MI78,2.0
2988,Lake Whitney Country Club Airport,37XS,2.0
2990,Boatner Field,OK90,2.0
2991,Tallows Field,79TS,2.0
4979,Hansen Airport,5PS4,2.0
2549,Martin Field,K7K8,2.0
2995,Pond's Field,CD39,2.0
5118,Hammock Field,7IS7,2.0
2547,Henshaw Airport,VG42,2.0
4416,Rake's Glen Airport,WA59,2.0
3001,Williams Airpark,30LL,2.0
2546,Hackbarth Airport,IN42,2.0
821,Shaull Farm Airstrip,48CO,2.0
2539,Gray Army Air Field,KGRF,2.0
2537,Merchant Homestead Airport,7NE6,2.0
3007,Moriarty Municipal Airport,K0E0,2.0
4293,Rossneck Airport,MD04,2.0
4294,Southwind Airport,22WN,2.0
3009,Harris Airport,93WA,2.0
573,Grier Airport,71TX,2.0
5003,Bluffton Airport,K5G7,2.0
5002,Peterson Field,15WI,2.0
2931,River Field,TS27,2.0
4307,Lund Airport,93IA,2.0
2934,Ostend-Bruges International Airport,EBOS,2.0
2936,Castle Mountain Airstrip,48AK,2.0
4999,Seven Gullies Airport,0NK3,2.0
2938,Kitty Hawk Flying Field,TS67,2.0
2940,Lone Oaks Ranch Airport,5OR9,2.0
778,Cairns AAF (Fort Rucker) Air Field,KOZR,2.0
2590,Saskatoon John G. Diefenbaker International Airport,CYXE,2.0
2587,Cloudbound Airport,PA47,2.0
1477,Stanton Airport,NY35,2.0
5103,Reichhart Airport,05II,2.0
4370,Culver Field,50OH,2.0
2949,Kimberling Airport,MO64,2.0
583,Hollin Airport,7OR7,2.0
4412,Sattler Landing Strip,71OH,2.0
4993,Schneider Haven Airstrip,NC75,2.0
582,Bolinder Field Tooele Valley Airport,KTVY,2.0
4299,Greensboro North Airport,36NC,2.0
2957,Tropria Airport,IN62,2.0
4992,Fowler Field /Private/ Airport,62IN,2.0
2959,Ullrich Airport,0TS4,2.0
4298,Shannon Field,02CD,2.0
4413,Highland County Airport,KHOC,2.0
4295,Feik Field Ultralight Flightpark,NE94,2.0
4282,Stevens Farms Airport,IN05,2.0
4972,Jasper County Flying Club Airport,7LL3,2.0
2926,Solt Field,9PA5,2.0
4958,Air Jordan Airport,2OI2,2.0
3057,Beaver Oaks Airport,OR66,2.0
2502,Thomas Strip,AK08,2.0
3059,Ernst Field,86CL,2.0
2500,Gimpo International Airport,RKSS,2.0
3061,Roger M Dreyer Memorial Airport,KT20,2.0
3062,Harvey Airport,MO35,2.0
3063,Powhatan Airport,VA57,2.0
527,Davis Field,6IA5,2.0
3068,Pearson's Farm Airport,SC40,2.0
3069,Herbert C. Maas Airport,IL02,2.0
4262,Cheechako Airport,82LL,2.0
4954,Grammar Airport,NK76,2.0
4261,Mann Airport,47IN,2.0
4953,Hayenga's Cant Find Farms Airport,00IS,2.0
4952,Gibbons Field,09II,2.0
4951,Inter-State Airport,MO29,2.0
2490,Melbourne International Airport,YMML,2.0
3077,Humboldt Municipal Airport,K0K7,2.0
3078,Matson Field,0MN6,2.0
4430,Heller Airport,22IL,2.0
4948,Fire Island Airport,6AK5,2.0
3082,Johary Airport,FL58,2.0
3084,Airman Acres Airport,OK93,2.0
4947,Truckee Tahoe Airport,KTRK,2.0
4432,Swanson Field,MY95,2.0
3087,Barber Airport,38MO,2.0
2483,Owen Field,20AK,2.0
1594,Tilghman Whipp Airport,7MD9,2.0
1593,Fentress Naval Auxiliary Landing Field,KNFE,2.0
2533,Southern Comforts Aerodrome,61NC,2.0
3053,Crook Restricted Landing Area,IL18,2.0
3012,Cade Field,TX97,2.0
836,Sky Soaring Airport,55LL,2.0
5120,Hunter Airport,8LL1,2.0
4281,CMRS Airdrome,2CO2,2.0
4280,Strohmier Airport,PN53,2.0
4279,Wipline Airport,35MN,2.0
3018,Dillen Personal Airport,PA02,2.0
559,Corning Painted Post Airport,K7N1,2.0
4418,Kilpatrick Farm Airport,6FL2,2.0
4419,Reeder Airport,9XS7,2.0
542,Robison Airport,IN33,2.0
4967,Secrest Ranch Airport,OK49,2.0
4276,Orleans Airport,K7I4,2.0
4966,Minuteman Strip,AK68,2.0
3028,Waltz Airport,34PA,2.0
2521,Marchmont Plantation Airpark,6NC8,2.0
3031,Adventures Aloft Airport,MO07,2.0
3032,Marshall Field,MO14,2.0
3034,John B Connally Ranch Airport,8TA0,2.0
3035,Circle A Ranch Airport,05TX,2.0
4272,Forest City Municipal Airport,KFXY,2.0
4961,Aviacres Airport,3VA2,2.0
3045,Boening Brothers Airport,7TE9,2.0
3046,Empire Valley Airport,MN88,2.0
3049,Ames Airport,21OG,2.0
3051,Giddings-Lee County Airport,KGYB,2.0
1467,Bakersfield International Airport,KL45,2.0
2595,Singapore Changi Airport,WSSS,2.0
2925,Hall Field,32NC,2.0
4256,Butch's Strip STOLport,44MO,2.0
2800,Camanche Skypark Airport,CA19,2.0
2802,Sky Valley Airstrip,WA68,2.0
4385,Old Port Royal Airport,6NY1,2.0
5072,G & S Space Port Airport,14KS,2.0
4386,Al Divine Airport,65CL,2.0
647,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,2.0
4344,Willow Pond Aviation Inc Airport,19GA,2.0
5074,Knox County Airport,K4I3,2.0
4343,Wheat Field,56NC,2.0
2811,Youtsey Airport,CO09,2.0
4342,The Peninsula Airport,21MU,2.0
2813,Tierra Linda Ranch Airport,60TE,2.0
2814,Jorge Wilsterman International Airport,SLCB,2.0
712,Deyoung Airport,6MI2,2.0
4387,Mitchell's Airport,3MS5,2.0
2674,Randolph Air Force Base Auxiliary Airport,KSEQ,2.0
2819,Landry Airport,TS01,2.0
5078,Harley Airport,6CL8,2.0
2671,Lilienthal Airport,MI92,2.0
636,Sky Island Ranch Airport,ID13,2.0
2823,Burris Ranch #1 Airport,55NM,2.0
2669,Schantz Airstrip,CD15,2.0
5035,Falk Air Field,NE67,2.0
4389,Disney Airport,OK95,2.0
5079,Spotts Field,05IA,2.0
2829,McGregor Executive Airport,KPWG,2.0
5032,Willis Airport,IS47,2.0
2831,Shivok Airport,8VA2,2.0
708,Dyer's Landing Airport,57ME,2.0
653,Swansboro Country Airport,01CL,2.0
2835,Cooper Ranch Airport,AZ71,2.0
5070,Flying X River Ranch Airport,8TA3,2.0
2745,Vlachos Acres Airport,1MI8,2.0
2746,Flying Oaks Airport,2TE2,2.0
4366,Goddard Ranch Airport,OK85,2.0
2738,Robinson Private Airport,MD14,2.0
2749,Ball Airport,79NC,2.0
2730,Thompson Farms Airport,6NC5,2.0
678,Zea Mays Field,54IS,2.0
4360,Gum Creek Airport,8GA1,2.0
2725,Copland Airport,98OL,2.0
2763,Stubbs Strip,TS73,2.0
2766,Jordan Field,NR02,2.0
2767,Shelburne Farms Airport,VT22,2.0
2719,Raby Airpark,8TN3,2.0
1504,Savage Island Airport,VT15,2.0
2714,Milan Airport,MI09,2.0
2708,Schroeder Airport,MN79,2.0
673,Eugene's Dream Airport,6XS7,2.0
2704,Canaan Air Base,NC20,2.0
672,Hustons Airport,IN93,2.0
700,Marshdale STOLport,CO52,2.0
703,Naval Outlying Field Imperial Beach (Ream Field),KNRS,2.0
5066,Sherman Field,1NY5,2.0
5068,Winch Airfield,6WI1,2.0
2788,Star Smith Field,3XS5,2.0
2696,Wells Flying Service Airport,14FL,2.0
1495,Plantation Pine Airport,3WI8,2.0
4381,Yorks Field,NC13,2.0
4337,Swanson Ranch Number 2 Airport,89CA,2.0
2837,Dry Pond Airport,28NR,2.0
1569,Mount Royal Airport,3FL0,2.0
2881,Eudy Airport,IS40,2.0
2883,Miller Field,NY73,2.0
5016,Williamson Airport,28LL,2.0
2628,Vetters Sky Ranch Airport,51CL,2.0
2889,Leise Airport,6IA6,2.0
2890,Tri-Center Airport,49WI,2.0
2891,Drummond Airport,DE11,2.0
752,Byrt Airport,5XS9,2.0
4400,Venus Airport,75TS,2.0
5094,Willhoit Airport,IS33,2.0
2895,The Homestead Airport,90TE,2.0
4318,Lanesville Skyways Airport,IN13,2.0
2897,Dahler Airport,7LL8,2.0
2898,Boulder Junction Payzer Airport,KBDJ,2.0
2623,Cholla Airport,64CO,2.0
4402,Montezuma Airport,19AZ,2.0
2619,Kirkland Airport,FD26,2.0
5098,Green's Strip,AK65,2.0
2906,Treasure Gulch Airport,22ID,2.0
1563,Wyatt 3-Rivers Airport,8TS7,2.0
2607,Old Aerodrome,9CL7,2.0
2604,Cox Airport,NC81,2.0
4406,Connor's Lake Landing,2WS2,2.0
774,Gentry Airport,FD37,2.0
2600,Buell Farm Ultralightport,5CT6,2.0
2921,Fish Airpark,7NC8,2.0
2922,Pete's Airport,WN14,2.0
2596,Stanly County Airport,KVUJ,2.0
5017,Lilac Time Airport,WI12,2.0
4323,Rivercliff Airport,NC32,2.0
5083,Morrow County Airport,K4I9,2.0
2879,High Meadow Farms Airport,9NJ8,2.0
2658,Cox Airport,SC33,2.0
5027,Grupe Ranch Airport,5CL0,2.0
2846,Smith Field,01TE,2.0
4392,Tyler Farms Airport,15MN,2.0
4331,Joe Cimprich Airport,90OI,2.0
732,Weishaupt Airport,9IL6,2.0
2652,B.C. Air Airport,NE31,2.0
2650,Osborn Airfield,02FA,2.0
2853,Whitfords Airport,KB16,2.0
2649,Coupeville Nolf Airport,KNRA,2.0
5022,Olinger Airpark,OR81,2.0
4393,Wood Triple D Airport,TX72,2.0
2646,Maurice Dauwe Farm Airport,XS47,2.0
622,Peru Municipal Airport,KI76,2.0
4328,Johnston Field,9NE4,2.0
5019,Tokeena Air Park,SC96,2.0
2865,Eagles Nest Airport,21VA,2.0
4326,Little Mountain Airport,6NC1,2.0
2867,Green Acres Airport,ID68,2.0
2870,Flying H Ranch Airport,WN42,2.0
2871,"Holict ""Private"" Airport",XA15,2.0
2872,Malone Dufort Airport,KMAL,2.0
741,Riley's Field,LL51,2.0
2874,Kenneth Copeland Airport,K4T2,2.0
2637,Tucker Farms Airport,74IN,2.0
2634,Department of Corrections Field,FL03,2.0
2633,Bulljump Airport,11MA,2.0
1465,Gilstrap Field,55OK,2.0
1588,Tower Airfield,6PA1,2.0
2481,Flying H Ranch Airport,54TX,2.0
3176,Moore Airfield,01NH,2.0
2363,Apache Springs Airport,64TE,2.0
2362,City of Murfreesboro Airport,KMBT,2.0
4454,Lm Ranch Airport,TA93,2.0
4904,Delaware County Johnson Field,KMIE,2.0
3227,Browns Airport,NE69,2.0
3228,Pace Airport,VA02,2.0
4456,Frog Pond Airport,14XA,2.0
863,Emory Ranch Airport,0CA6,2.0
485,Garnair Airport,FA55,2.0
4902,Chicora Field,38MI,2.0
1644,Palm Valley Tucson Airport,4AZ0,2.0
2355,Fort Erie Airport,CNJ3,2.0
4203,Woodcrest Farms Airstrip,JY17,2.0
4202,Fisher Airport,08AK,2.0
4458,Southeast Greensboro Airport,K3A4,2.0
3241,Fedor Airport,MY57,2.0
2352,Lake Bay Gall Airport,0TS5,2.0
3244,Lone Tree Ranch Airport,35CO,2.0
3245,Covington Airport,VA72,2.0
4461,Haas Airport,17OI,2.0
2348,Williams Ag Airport,00CL,2.0
4891,Wolfe Field,IN65,2.0
3250,Malpensa International Airport,LIMC,2.0
1432,Caintuckee Airport,8KY6,2.0
1430,Old Kingsbury Aerodrome,85TE,2.0
4905,Erwinna Private Airport,PA77,2.0
3218,Lost Acres Airport,8PN0,2.0
3216,Marianna Municipal Airport,KMAI,2.0
1627,Conroe-North Houston Regional Airport,KCXO,2.0
2403,Borrego Air Ranch Airport,58CL,2.0
5154,Crawford Field,II90,2.0
4920,T-Top Airfield,TN14,2.0
4919,Sky-Go Farms Airport,73MU,2.0
4916,Deer Haven Ranch Airport,WI60,2.0
1624,Mathna Airport,2PS3,2.0
4914,Bowling Green Municipal Airport,KH19,2.0
3188,Lake City Gateway Airport,KLCQ,2.0
4225,Harris County Airport,KPIM,2.0
3190,Osborne Airport,8CA0,2.0
3191,Odom's Flying Service Airport,50FL,2.0
497,Kirsch Municipal Airport,KIRS,2.0
4212,Lake Elmo Airport,K21D,2.0
4222,Collier/Pine Barren Airpark,FD89,2.0
2391,Ty-Ti-To Airport,MD83,2.0
4451,Drillmore Acres Airport,0PN7,2.0
4219,Manor Landing Airport,9PS8,2.0
3200,Cross' Farm Airport,4NY4,2.0
3201,Zanadu Airport,WS04,2.0
3204,Elk Park Ranch Airport,34CD,2.0
3205,Brown County Airport,KGEO,2.0
2380,Westley Airport,CA67,2.0
1631,White Wings Airport,3TS1,2.0
4213,Flying Y Service Airport,MS41,2.0
1654,Joseph A. Hardy Connellsville Airport,KVVS,2.0
3257,Flight Park Inc Airport,1IL4,2.0
5178,Laverty Field,IA41,2.0
3319,Berry Grove Airport,7FA8,2.0
3305,Waterloo Airport,CYKF,2.0
4475,Harris Corn Field,19OH,2.0
5187,Simandl Field/Private Airport,0WI6,2.0
4873,Toddsbury Farm Airport,25VA,2.0
4175,Charles G. Kalko Airport,7PA3,2.0
4872,Highland Farm Airport,28KS,2.0
4871,Alpha Hotel Airport,WS81,2.0
4870,Plane Country Airport,45OI,2.0
3313,Skip's Place Airport,2IN0,2.0
4869,Travis Airport,OK29,2.0
4476,Fairview West Airport,AK58,2.0
4168,Sauer-Harter Airport,79II,2.0
1423,William H. Morse State Airport,KDDH,2.0
3324,Cuba Municipal Airport,KUBX,2.0
4167,Dechant Farms Airport,48OH,2.0
3326,Grove Municipal Airport,KGMJ,2.0
3332,Aero Estates Airport,7IS2,2.0
4163,Whelan Farms Airport,CT01,2.0
226,Phillips Army Air Field,KAPG,2.0
5194,Rapids Airway Airport,04MI,2.0
4484,Poole Farm Airport,2GA1,2.0
2285,J Linn Airport,37TS,2.0
8,King's Ranch Airport,TE48,2.0
5196,C&R Farm Airport,78GA,2.0
453,Britts Crosswind Airport,91TE,2.0
4178,Bent-Wing Airport,59NY,2.0
4190,Brandon Airport,VT55,2.0
3283,Edenway Airport,2CO5,2.0
480,Frith Airport,1OA6,2.0
3262,Clay Hill Farms Airport,II76,2.0
472,Safe Field,NC48,2.0
3266,Melsbroek Air Base,EBMB,2.0
3267,Crystal Airport,0OK9,2.0
3268,Blair Strip,9CL5,2.0
2338,Casey Field,TE06,2.0
4186,Foos Field,IN82,2.0
1425,Tyrone Airport,MI67,2.0
2324,Pyramid Ranch Airport,2TA6,2.0
3281,Billy Bishop Toronto City Centre Airport,CYTZ,2.0
1424,Village Airport,0TN2,2.0
2308,Pritchard Airport,99TE,2.0
3286,Ridgway Flying Service Airport,II30,2.0
3287,Whitcomb Field,4MI4,2.0
463,Two Tails Airport,VT42,2.0
3290,Bowlin Airport,IN85,2.0
952,Butts AAF (Fort Carson) Air Field,KFCS,2.0
5186,Stephenson Airport,IN32,2.0
3294,Jer-Mar Airpark,18OH,2.0
4473,Wilson Airport,4IN4,2.0
3296,Washington County Airport,KAFJ,2.0
4878,Culp Farms Airport,4IN8,2.0
2311,Waters Airport,MA97,2.0
5153,Big Oak Farm Airport,1MD1,2.0
3943,Burress Airport,XS30,2.0
3128,Russell Paradise Airport,2TX1,2.0
3111,Rock Hill - York County Airport,KUZA,2.0
2446,Richardson Field,26AL,2.0
871,Jasper Ridge Airstrip,36OR,2.0
3142,Kimbowrosa Farm Airport,DE10,2.0
873,Black'S Airfield,41ID,2.0
3109,Adak Airport,PADK,2.0
186,Crow-Mag Airport,33OR,2.0
3147,Chesapeake Ranch Airport,MD50,2.0
4929,Blumenstetter Airport,MU63,2.0
4237,Young Private Airport,06WI,2.0
2431,Tuscarora Plateau Airport,3NK6,2.0
3106,Ribbon Ridge Airport,73OR,2.0
3153,Curtis Airport,NY62,2.0
3155,Orum Aerodrome,86NE,2.0
4444,Rossi's Farm Airport,84IL,2.0
4233,Burnett County Airport,KRZN,2.0
3137,Le Sueur Municipal Airport,K12Y,2.0
3112,Briggs Airport,OR44,2.0
3161,Honeybee Lake Aero Park Airport,25AK,2.0
4933,Cross Triangle Ranch Airport,2XS5,2.0
2453,Hidden Lake Airport,FA40,2.0
3125,Deer Flat Airport,WA52,2.0
3123,Morton Field Ultralight Flightpark,AZ00,2.0
2456,Robertson Farm Airport,TN94,2.0
2451,Ultralight Port Ultralightport,67NY,2.0
4938,J&J Airport,72NE,2.0
4442,Herren Airport,IS56,2.0
3131,Dodge Center Airport,KTOB,2.0
3119,New Mexico Soaring Ranch Airport,NM61,2.0
3133,Clam Harbor Airport,WA35,2.0
3118,Vaughn Private Airport,AL69,2.0
4935,Grants Pass Airport,K3S8,2.0
3116,Carl's Landing Airport,AK19,2.0
4241,Grosse Ile Municipal Airport,KONZ,2.0
516,Martins Aerodrome,WI78,2.0
2462,Linvill Airport,0PA7,2.0
4250,Adkins Restricted Landing Area,8IL0,2.0
4445,Paynesville Municipal Airport,KPEX,2.0
2466,Chautauqua Lake Airpark,65NY,2.0
1619,Valle Airport,K40G,2.0
4229,Mc Christy Airport,IS54,2.0
2475,Windsock Airport,4WA4,2.0
2420,Chain-O-Lakes Airport,3IN7,2.0
892,August Acres Airport,OH17,2.0
2418,Harris Field,73IA,2.0
4255,B S Ranch Airport,7MO3,2.0
2419,Doyle Estates Airport,30AK,2.0
3094,Mountain View Farm Airport,VT64,2.0
3101,Thiessen Field,34WI,2.0
1597,De Kalb County Airport,KGWB,2.0
2411,Spencer Airport,VT09,2.0
499,Brisbane International Airport,YBBN,2.0
4925,Fry Airport,0OH8,2.0
5377,Graham Farm Airport,OH82,1.0
39,Downsview Airport,CYZD,1.0
4583,Aggies Landing Airport,MN04,1.0
4584,Bornemeier Airstrip,8NE4,1.0
5401,Bowman Airstrip,32WN,1.0
4438,Birk Airport,4TX4,1.0
4590,Edward Getzelman Airport,7IL7,1.0
5378,Mundron Field,87OH,1.0
4372,Miller Airport,9KS7,1.0
5396,Tehachapi Municipal Airport,KTSP,1.0
5357,Olympic Field,WA45,1.0
4388,Erlen Airport,3GA6,1.0
5362,Murk's Strip,0LL2,1.0
5402,Litchfield Restricted Landing Area,4IS7,1.0
5348,Tillar Airport,5AR1,1.0
5355,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
4471,Justus Airport,2LL5,1.0
5356,Knight Aire Airport,92WI,1.0
5393,Double Creek Ranch Airport,CN42,1.0
5394,Bulldog Ranch Airport,2WI9,1.0
5325,Buddy Davis Field,VA86,1.0
4425,Strip Airport,II59,1.0
5395,Menominee Regional Airport,KMNM,1.0
4582,Martin Airport,IL64,1.0
4390,Bally Spring Farm Airport,PA35,1.0
4371,London (Pioneer Airpark),CPN8,1.0
4472,Ijamsville Airport,4MD8,1.0
4486,Mesa Del Rey Airport,KKIC,1.0
4496,Flying Illini Airport,IL80,1.0
4528,Dr Joseph W Esser Airport,7IL6,1.0
4525,Brainerd Lakes Regional Airport,KBRD,1.0
4580,Port Isabel Cameron County Airport,KPIL,1.0
4373,Wingham / Richard W. LeVan Airport,CPR7,1.0
4429,Mc Kinnon Airpark,48FL,1.0
5346,Gene Snyder Airport,KK62,1.0
5323,Swanton Ultralightport,WN60,1.0
4382,Hasselbring Airport,52IL,1.0
5400,Colorado Springs East Airport,KA50,1.0
4483,Draco STOLport,84PN,1.0
4479,Shirley Williams Airport,44TE,1.0
4480,Rolling Meadows Airport,39KS,1.0
4482,Troll Farm Airport,9MN1,1.0
4379,Krist Island Airport,WS68,1.0
4378,Gorden E Bellah International Airport,4GE2,1.0
4431,Swan Field,WS36,1.0
4375,Chicago Glider Club Gliderport,IL59,1.0
4434,Harvey Point Defense Testing Activity Airport,NC01,1.0
5379,Dog Iron Ranch Airport,OK37,1.0
5344,Richardson Field,3LL5,1.0
4490,Ives Airport,OK96,1.0
5380,Caldwell Field,54II,1.0
5366,Reynolds Field,MN91,1.0
5365,Lewis Air Service Airport,0MS5,1.0
5360,Redoft Airport,WN27,1.0
5367,Foster Field,K7A4,1.0
4477,Brookside Farms Airport,59PN,1.0
5382,Bushby RLA Restricted Landing Area,87IL,1.0
