,n.name,n.code,score
3448,Ed Schulte's Place STOLport,MI45,2.0
3449,Transportation Research Center of Ohio Airport,9OI5,2.0
3456,Smith Restricted Landing Area,4IS5,2.0
4135,Sherwood Farm Airport,7NY6,2.0
4095,Limon Municipal Airport,KLIC,2.0
4119,Kitty Hawk Flying Field,TS67,2.0
4117,Travis Airport,OK29,2.0
4113,Finagin Airfield,MD05,2.0
4112,Richter Airport,12CN,2.0
4108,Front Royal Warren County Airport,KFRR,2.0
578,Running M Ranch Airport,09TE,2.0
4104,Versailles Aerodrome,9TN1,2.0
3483,Jones/Ag-Viation Airport,CL23,2.0
3484,Goat Hill Airport,NJ79,2.0
3486,Tecumseh Mills Airport,36MI,2.0
4100,Indianola Municipal Airport,KIDL,2.0
3493,Kyles Airport,WA04,2.0
4096,Lanesville Skyways Airport,IN13,2.0
3768,Bieber Field,4OH3,2.0
3409,Kitty Hawk Estates Airport,3MO6,2.0
3053,Phillips Farm Airport,TA01,2.0
2585,Westport Airport,3MA5,2.0
1692,Aberdeen Field,31VA,2.0
2542,Eagle Lake Airport,KELA,2.0
1161,Rogers Private Airport,5OI9,2.0
2547,Mike's Ag Air Airport,49FL,2.0
2552,Lamberson Airport,51PA,2.0
2556,Cedar Farm Airport,28II,2.0
2558,Markham Airport,MI52,2.0
2565,Liberty Hill Air Ranch Airport,XS12,2.0
1139,Gold Hill Airport,NC25,2.0
2571,Hoelting Airport,SN22,2.0
2572,Elephant Path Airport,PS03,2.0
2574,Red Deer Regional Airport,CYQF,2.0
2578,Vogelsong Airport,PA69,2.0
2587,Bevill Airport,7MO2,2.0
2468,New Kent County Airport,KW96,2.0
2589,Elsanor Airport,1AL4,2.0
2591,Eagle Roost Airpark,27AZ,2.0
1895,Coffman Airport,09KS,2.0
1717,H R Weisser Airport,92IN,2.0
2597,Miami Homestead General Aviation Airport,KX51,2.0
1109,Monroe Walton County Airport,KD73,2.0
2610,Foster Field,5VG2,2.0
1106,Lovettsville Airfield,VA61,2.0
1720,Dean Ranch Airport,XS49,2.0
1105,Windward Farms Airport,4NJ0,2.0
2617,Liberty Landing Airport,4MO4,2.0
1726,Bloomsburg Municipal Airport,KN13,2.0
1086,Stephenville Clark Regional Airport,KSEP,2.0
1162,Whitehorn Cove Airport,OL20,2.0
2540,Steep Head Farm Airport,FL15,2.0
1167,Mid-Carolina Regional Airport,KRUQ,2.0
2535,Mc Daniel Ranch Inc. Airport,0FL9,2.0
2470,Rabbit Lane Airport,NY31,2.0
1214,Lenora Airport,2GA9,2.0
1952,Meadowlark Field,7OK1,2.0
2474,Mills Field,MI53,2.0
2475,Johnston Field,9NE4,2.0
2476,Cedar Acres Private Group Airport,23PA,2.0
1944,Sky Meadows Airpark,WN92,2.0
1943,Winter Field,6MO6,2.0
1669,Westmoreland Airport,49NY,2.0
1941,Skida Patch Airport,2XS4,2.0
1934,Wayne Municipal Airport,KLCG,2.0
1931,Taliaferro Field,OK23,2.0
2500,Bob Lee Flight Strip,K1J6,2.0
2502,Toulouse-Blagnac Airport,LFBO,2.0
1680,Pineview Air Airport,82NC,2.0
2505,New Castle-Henry County Municipal Airport,KUWL,2.0
1922,Dewind Field,85MI,2.0
1190,Anderson Airport,IA54,2.0
2515,Henry County Airport,K7W5,2.0
2516,Choctaw Nolf Airport,KNFJ,2.0
1686,Curanda Airport,LL39,2.0
2518,Lake Montaza Airport,83FD,2.0
2527,Van Vleck Airport,57CN,2.0
1914,Miller Field,27MI,2.0
1913,Dostal-Bradley Airport,NE54,2.0
1169,Pine River Airport,WI87,2.0
1911,Brandt Airport,55IL,2.0
1084,Bethel-Lake Wylie Airport,SC08,2.0
2643,Flying K Airport,6NK8,2.0
1729,Shamrock Airport,IN84,2.0
995,Santa Maria Airport,LPAZ,2.0
2740,Stanwix Heights Airport,5NY4,2.0
1749,Double D Skyranch Airport,5PA2,2.0
2747,Randolph County Airport,KI22,2.0
2748,Pickaway County Memorial Airport,KCYO,2.0
989,Tri Cities Airport,KCZG,2.0
2754,Shanks Agricultural Strip,61XS,2.0
2757,Simons Airport,34CO,2.0
982,Poznań-Ławica Airport,EPPO,2.0
2769,Dillen Personal Airport,PA02,2.0
2772,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,2.0
2775,Maine Prairie Airport,13CL,2.0
2779,Richardson Field,3LL5,2.0
966,Reeder Airport,NJ64,2.0
2783,Myers Field Ultralight Flightpark,2OL2,2.0
2785,Double W Airport,3OK7,2.0
1820,Als Landing Strip,NJ96,2.0
2791,Fly-N-S Ranch Airport,GA09,2.0
2792,"Holict ""Private"" Airport",XA15,2.0
961,Solt Field,9PA5,2.0
2797,Middle Georgia Regional Airport,KMCN,2.0
1817,Breezy Knoll Airport,0FD5,2.0
956,Wilson Airport,GA03,2.0
2802,Russell Paradise Airport,2TX1,2.0
2803,Belmont Farm Airport,88VA,2.0
2807,Edelen Field,5MD8,2.0
950,Grants-Milan Municipal Airport,KGNT,2.0
2813,TSTC Waco Airport,KCNW,2.0
1838,Lohr's Landing Airport,PN47,2.0
2735,Thompson-Robbins Airport,KHEE,2.0
2652,Westwind Farm Airport,0NK2,2.0
2734,Salem Airpark Inc Airport,K38D,2.0
2653,Hoffman's Farm Airport,1VA5,2.0
2654,High Valley Airport,16MD,2.0
1734,Bear Valley Airport,73CA,2.0
2657,Gibbons Airport,12AR,2.0
1736,Spanish Oaks Airport,76TX,2.0
2659,Breezecroft Airport,05MD,2.0
1066,Barrie Executive Airport,CNA3,2.0
2662,Suvarnabhumi Airport,VTBS,2.0
1065,Hawthorne Feather Airpark,K8B1,2.0
2670,Ridgeview Airport,55NY,2.0
2682,Tri State Steuben County Airport,KANQ,2.0
1037,Park Township Airport,KHLM,2.0
2687,Enterprise Municipal Airport,KEDN,2.0
2691,Cooper Ranch Airport,AZ71,2.0
1850,Brighton Van-Aire Estates Airport,CO12,2.0
1848,Lone Oaks Ranch Airport,5OR9,2.0
2698,Quebec Jean Lesage International Airport,CYQB,2.0
1014,Hen & Bacon Airport,90VA,2.0
2708,Mason Valley Airport,3KY3,2.0
2710,Reece Ranch Airport,20TE,2.0
2713,J P's Field,6MI7,2.0
2714,Ellerport Airport,WN54,2.0
2720,RAF Mildenhall,EGUN,2.0
1842,Cape Town International Airport,FACT,2.0
1000,Salisbury Ocean City Wicomico Regional Airport,KSBY,2.0
1841,Wyckoff Airstrip,5IN4,2.0
2732,Shofner Farms Airport,2TS2,2.0
2469,Triangle North Executive Airport,KLHZ,2.0
2466,Moders Airport,MO03,2.0
2816,Card Aerodrome,0TX9,2.0
2273,Maple Hurst Farms Airport,LL74,2.0
2244,Old Hoppe Place Airport,67TX,2.0
1435,Mullins Landing Airport,6XS3,2.0
1433,Budapest Liszt Ferenc International Airport,LHBP,2.0
2249,Bishop-Windham Airport,K07R,2.0
1421,Johnsons Airport,DE09,2.0
2254,Kendall Airstrip,WN08,2.0
2260,Cloud 9 Airport,68KS,2.0
2266,Chorman Airport,KD74,2.0
2268,Melanie's Airport,05FA,2.0
1563,Jack Edwards National Airport,KJKA,2.0
2091,Harlan Municipal Airport,KHNR,2.0
2089,The Wilderness Airport,8KS9,2.0
2088,Donald Alfred Gade Airport,IL11,2.0
1565,Chenango Bridge Airport,1NK8,2.0
1663,Bingham Airport,IL05,2.0
2084,Blue Mountain Academy (Private) Airport,PA92,2.0
1566,Dyer's Landing Airport,57ME,2.0
2274,Abie Sky Ranch Airport,NE27,2.0
1567,Aero Estates Airport,1WI6,2.0
1576,Michaels Farms Airport,WV17,2.0
2073,Tightcliff Airport,16WA,2.0
1580,Teal Farm Airport,VT01,2.0
2289,Ferris Airport,25TA,2.0
2060,Mc Bride's Airport,NY38,2.0
2058,Blackwater Airfield,8FD3,2.0
2057,Ferrell Airport,9OH8,2.0
1583,Ridge Airport,IA01,2.0
2301,Lost Hills Kern County Airport,KL84,2.0
1543,Bushby RLA Restricted Landing Area,87IL,2.0
1442,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
1541,Mulberry Run Airport,VA17,2.0
2238,Grove Hill Airport,5TX2,2.0
1484,Danville Airport,K8N8,2.0
1479,Philadelphia Gliderport,0PA0,2.0
1489,S & S Ranch Airport,39WI,2.0
1497,Fla-Net Airport,0NJ5,2.0
2163,Prairie Airport,83IS,2.0
1477,Schu Ranch Airport,AZ13,2.0
1502,Funny Farm Airport,5LL7,2.0
2159,Buckingham Airport,PS68,2.0
2186,Fish Airpark,7NC8,2.0
2188,Roche Harbor Airport,WA09,2.0
1508,Horseshoe Bay Resort Airpark,KDZB,2.0
2195,Davis Airfield,8KS3,2.0
1463,King Airport,7IS9,2.0
1458,Kenly Airport,7NC3,2.0
1521,Somerset Airport,SN89,2.0
2215,Hall Field,32NC,2.0
2127,General Rodolfo Sánchez Taboada International Airport,MMML,2.0
1452,Hangar Haciendas Airpark,AZ90,2.0
1525,Sudbury Airport,MA70,2.0
2232,Falk Air Field,NE67,2.0
2119,Muskegon County Airport,KMKG,2.0
1535,Eagles Nest Airport,K31E,2.0
2233,Mikeska Field,1XA4,2.0
2111,Erco Field,0TA4,2.0
2236,Vodden Airport,IS15,2.0
2110,Cavage Personal Use Airport,15PA,2.0
1446,Broadt Personal Use Airport,5PA1,2.0
2302,Hallett's Airport,8PN2,2.0
1585,Mountain Bay Air Park Inc Airport,PA49,2.0
1365,Flying Z Ranch Airport,41KS,2.0
1999,Krout Airport,4PS6,2.0
1627,Alfred C 'Bubba' Thomas Airport,KT69,2.0
1628,Moore Airpark,TX54,2.0
1634,Cherry Hill Airport,40IN,2.0
2399,Blanket Bay Airport,6FD5,2.0
1635,Mont-Tremblant International Airport,CYFJ,2.0
2401,Westerlo Airport,NY33,2.0
1636,Land's Field,21FD,2.0
2402,Flying W Airpark II Airport,6AR8,2.0
1987,B J Farms Airport,NJ06,2.0
2412,Hummel Airport,OH64,2.0
2414,Crocker Airport,9OA8,2.0
1643,Portland Mulino Airport,K4S9,2.0
1249,Michael Farm Airport,MU84,2.0
1650,Mason Airfield,NH76,2.0
2429,Williams Airport,MO98,2.0
1654,Carmean Airport,MD85,2.0
1655,Knight's Landing LLC Airport,3VG4,2.0
1657,John's Airport,12MI,2.0
1660,Livingston Municipal Airport,K00R,2.0
1230,Lake County Executive Airport,KLNN,2.0
1228,Southbridge Municipal Airport,K3B0,2.0
2451,Geilenkirchen Air Base,ETNG,2.0
1225,Orlampa Inc Airport / Fantasy of Flight,FA08,2.0
2456,Ferdun Ranch Airport,CL11,2.0
1955,Laszlo Airport,MI39,2.0
2459,Jones Farm Field,OK12,2.0
1217,Feldmann Field,4WI6,2.0
1297,Flying Dare's Ranch Airport,26AZ,2.0
2389,Hochstetler Airport,OH90,2.0
2313,Heaton Airport,75NE,2.0
1312,Logan Field,K1A4,2.0
2314,Wabasis Lake Airport,MI80,2.0
1364,Marchmont Plantation Airpark,6NC8,2.0
1362,Orum Aerodrome,86NE,2.0
2320,Kings Port Airport,FD72,2.0
2322,Rieben Airport,OG02,2.0
2328,Jones Airport,83WI,2.0
2333,Childress Airstrip,MU12,2.0
1596,Minikey Airport,MI13,2.0
2335,Kingsville Naval Air Station,KNQI,2.0
2038,Juhu Aerodrome,VAJJ,2.0
2340,Buffalo Lancaster Regional Airport,KBQR,2.0
1600,Doyle Estates Airport,30AK,2.0
2352,Adak Airport,PADK,2.0
2355,Elkhart Municipal Airport,KEKM,2.0
1610,Dare County Regional Airport,KMQI,2.0
2021,Montvale Airpark,TN87,2.0
2019,White Oak Airport,44TX,2.0
2360,Milhous Ranch Airport,79CL,2.0
1330,Massengill Airport,NC76,2.0
2369,Osan Air Base,RKSO,2.0
2371,Korver Airport,16NE,2.0
2375,Du Bois Ranch Airport,7CL0,2.0
1321,Chiles Airpark,69KS,2.0
1320,Crooked Creek Airport,7NC5,2.0
1617,With Wings And A Halo Airport,0WI7,2.0
2379,Macon Downtown Airport,KMAC,2.0
1317,Ridgely Airpark,KRJD,2.0
1767,Rockys Place Airport,6TA2,2.0
1891,Flight Park Inc Airport,1IL4,2.0
2957,Sleepy Hollow Airport,18GA,2.0
2831,Moore Private Airport,73TE,2.0
2938,Willow Springs Ranch Airport,1AZ8,2.0
905,Tower Airfield,6PA1,2.0
2907,Redgate Ranch Airport,11MO,2.0
2936,Hickory Level Airfield,0GA7,2.0
3018,Hatfield Airport,IN69,2.0
835,Gyro Town Usa STOLport,23FL,2.0
2910,Hammer Field Airport,7AR0,2.0
3022,Thomaston Upson County Airport,KOPN,2.0
2980,Willard Field,62OH,2.0
2836,Indian Hills Airpark,2AZ1,2.0
2979,Jewell Airport,AK72,2.0
833,Blaise Diagne International Airport,GOBD,2.0
2830,Clay Hill Farms Airport,II76,2.0
3027,Double A Airport,XA75,2.0
1799,Yingst Airport,3PS8,2.0
2912,Plew Airport,IN71,2.0
2874,Lakeside Airport,MT03,2.0
3032,Flying H Ranch Airport,96ID,2.0
1780,Herr Mountain Airport,5NJ2,2.0
3014,Stoneriver Airport,NC09,2.0
2873,Canouan Airport,TVSC,2.0
2945,Chuck's Airport,0II0,2.0
1781,Erwinna Private Airport,PA77,2.0
2995,Galloway Airport,0OI3,2.0
2892,Kenedy Regional Airport,K2R9,2.0
2895,Elk Heights Airport,WA21,2.0
3002,Norm's Field,31MA,2.0
3004,Creekside Air Park,XA46,2.0
3005,Comanche Springs Ranch Airport,CO97,2.0
2888,Landry Airport,TS01,2.0
2901,Gopher Gulch Airport,OR29,2.0
3012,Mc Creless Farm Airport,3TX5,2.0
2851,Middle Peninsula Regional Airport,KFYJ,2.0
1800,Flying J Airport,IN61,2.0
919,South Alabama Regional At Bill Benton Field Airport,K79J,2.0
2988,Hidden Hills Airport,3MD5,2.0
931,Flying W Airport,4VA3,2.0
3009,Bostwick Farm Airport,VT23,2.0
3010,Stender Airport,01IA,2.0
2986,Old Reb Airport,5XS6,2.0
2930,Buffalo Chips Airpark,TE45,2.0
841,Deer Park Airport,KDEW,2.0
878,Baylie Airport,66XS,2.0
2820,Ranta Strip,12AZ,2.0
2970,Flying B Airport,TS54,2.0
2921,Earth Airport,VG39,2.0
1771,Parker Place Airport,TX68,2.0
2824,Hayden Mountain Airport,06OR,2.0
816,Windemere Airport,47NC,2.0
844,Head Field Airport,OH44,2.0
2923,Salado Airport,73TA,2.0
2968,Crystal Airport,46CN,2.0
2869,Benedick Airport,4MI6,2.0
2822,Pike's Airport,22LL,2.0
820,Walnut Creek Airport,49IL,2.0
1805,Mauldin Airstrip,56AZ,2.0
2821,Beale Air Force Base,KBAB,2.0
2826,Thomas Browne Airpark,61NJ,2.0
3041,Akroville Airport,XA68,2.0
946,Hermitage Airport,PA22,2.0
2871,Clifton Municipal Isenhower Field,K7F7,2.0
2975,Durham Airport,II68,2.0
4301,Warren Airport,K62D,1.0
1623,Beckley Farms Airport,1GE4,1.0
4358,Cook Canyon Ranch Airport,TA25,1.0
4346,Cabaniss Field Naval Outlying Landing Field,KNGW,1.0
4360,Lyon Saint-Exupéry Airport,LFLL,1.0
4345,Buckeye Executive Airport,9OA5,1.0
4361,Serenity Farm Airport,3VG3,1.0
4357,Ben Emge Airport,2IL7,1.0
4977,Missler-Bellevue Airport,6OH1,1.0
4307,Dunroamin Farms Airport,76NC,1.0
4342,Niklason Lake Estates Airport,3AK2,1.0
4341,Norwalk Huron County Airport,K5A1,1.0
4300,Bacchi Valley Industries Airport,80CA,1.0
2006,Groton New London Airport,KGON,1.0
4354,Gorden E Bellah International Airport,4GE2,1.0
4960,Cade Field,TX97,1.0
4353,Massimiliano Memorial Field,4TA0,1.0
2005,Ashland Municipal Airport-Sumner Parker Field,KS03,1.0
4978,Moursund Ranch Airport,71TE,1.0
4350,Brenham Municipal Airport,K11R,1.0
4980,Salem Lakefront Airport,OH27,1.0
4351,Etter Airport,II19,1.0
4352,Scheidel Ranch Airport,CA07,1.0
4963,Kamm Airport,4IS1,1.0
1606,Malone Airport,NJ61,1.0
4961,Erin Aero Airport,WN75,1.0
4355,Trading Bay Production Airport,5AK0,1.0
4304,Scotland Neck East Airport,2NC7,1.0
4962,Windrift Aerodrome,2GA5,1.0
1607,Fentress Naval Auxiliary Landing Field,KNFE,1.0
4321,Winn Field,37II,1.0
1621,Sky Acres Airport,K44N,1.0
4339,Thunderbird Southwest Airport,88TE,1.0
4974,Howell Airport,33IS,1.0
1615,Pester Airport,NE59,1.0
4968,Gibbons Field,09II,1.0
2016,Fairview Farm Airfield,PS20,1.0
4317,Paloma Ranch Airport,29AZ,1.0
4970,Cwian Field,2LL1,1.0
4318,Tinsley Airstrip,MD17,1.0
4328,Greenridge Restricted Landing Area,IN14,1.0
4319,Gusler Airport,PA74,1.0
4972,Zoellner Airport,10OH,1.0
4327,Robertson's Roost Airport,8IL6,1.0
4326,Smith Private Airport,ND74,1.0
2017,Big Cypress Airfield,59FD,1.0
4973,Hamrick Airport,5OI5,1.0
4324,Liberty Municipal Airport,KT78,1.0
4323,Thomas Strip,AK08,1.0
4322,Thunderfoot Ranch Airport,3MS2,1.0
1998,Warren Field,KOCW,1.0
4330,Watermeier Airport,37NE,1.0
4331,RAAF Base Richmond,YSRI,1.0
4310,Rostex Airport,55GE,1.0
1608,Littlebrook Air Park,K3B4,1.0
1782,Lindell Loveless Airport,LL45,1.0
4320,Taylor Airport,VT39,1.0
2012,Young Tactical Landing Site Airport,WS20,1.0
4309,Chase Field Industrial Airport,1XA2,1.0
2014,Habersham County Airport,KAJR,1.0
4965,Clay's Rv Airport,51OI,1.0
4966,Bent-Wing Airport,59NY,1.0
4332,Hallock Municipal Airport,KHCO,1.0
4976,Oberlander Airport,PA52,1.0
4967,Circle T Airport,98GA,1.0
4335,Godman Army Air Field,KFTK,1.0
4975,J F Ranch Airport,62XS,1.0
4334,McClellan Field,WA80,1.0
4315,Merts Field,3OH9,1.0
4333,Ken Jernstedt Airfield,K4S2,1.0
4816,J & S Field,12IN,1.0
4381,Tapley Airport,1MS0,1.0
4363,Stromsburg Municipal Airport,23NE,1.0
4365,Villacoublay-Vélizy (BA 107) Air Base,LFPV,1.0
4438,Mynatt Field,TS25,1.0
4938,Crosswind Meadows Airport,39OH,1.0
4939,Westport Airport,12NK,1.0
4437,Hayenga's Cant Find Farms Airport,00IS,1.0
4940,Big Duke's Place Airport,5TS9,1.0
4435,Eupora Airport,K06M,1.0
4434,Dooley Airport,0TS1,1.0
1656,Sugar Springs Airpark,0MI1,1.0
4428,Katama Airpark,K1B2,1.0
1968,Lance Airport,6NJ8,1.0
4942,Wagner Field,1TN3,1.0
4425,Posey Field,K1M4,1.0
4424,Birdnest Airport,65XS,1.0
4944,Tonga Airport,1CD2,1.0
4421,Winters Aire Park Airport,CFY4,1.0
4420,Barringer Field,NC64,1.0
4945,Soaring Horse Airport,33OI,1.0
4419,Johnston Airport,35NC,1.0
4946,Dalrymples Airport,NK47,1.0
1661,Sky Ranch Airport,NE11,1.0
4937,Wheat Field,56NC,1.0
4440,Flint Ridge Airport,22NC,1.0
4447,Dury Estates Airport,IL71,1.0
4925,Lyons Field,OI52,1.0
4452,Jack W Watson Airport,0IL9,1.0
4926,Fulton County Airport,KRCR,1.0
4927,Sebastian Cove Airport,32GA,1.0
4449,Greenlawn Farm Airport,38NY,1.0
4448,Bailey Airport,VT53,1.0
4928,Byrne Field,0IN5,1.0
4929,Wood County Airport - Collins Field,KJDD,1.0
4930,Folmar Airport,07PN,1.0
1789,Don's Place Airpark,68PA,1.0
4931,Green Valley Airfield,WA25,1.0
4932,Lake Whitney Country Club Airport,37XS,1.0
4933,Bay City Regional Airport,KBYY,1.0
4934,Strietelmeier Flying Field,91IN,1.0
4444,Kezer Air Ranch Airport,61TE,1.0
4935,Homestead Airport,29IN,1.0
4443,Yellow River Airstrip,FD93,1.0
4442,Heller Airport,22IL,1.0
4416,Centre-Piedmont-Cherokee County Regional Airport,KPYP,1.0
4415,Seven Hills Airport,5MN4,1.0
4947,Lowe Airstrip,CD01,1.0
4957,Shady Acres Airport,4KY8,1.0
4385,Stirling Airport,CPJ5,1.0
4951,Ray Smith Farm Airport,2TX2,1.0
162,McIntosh Airport,OH59,1.0
4952,Putnam County Airport,K4I7,1.0
4382,Doug Bolton Field,02GA,1.0
4298,Conover Air Lodge Airport,02CL,1.0
4954,Mayo Clinic Arizona Heliport,AZ74,1.0
4956,Sky Soaring Airport,55LL,1.0
4377,Angel's Field,FL52,1.0
4387,New Horizon Airport,AL29,1.0
4375,Léopold Sédar Senghor International Airport,GOOY,1.0
4374,Harold Davidson Field,KVMR,1.0
4372,Hanel Field,0OR9,1.0
4371,Parker Field,8NC7,1.0
4958,Meadow Strip Ultralightport,9PA3,1.0
4368,Memmingen Allgau Airport,EDJA,1.0
4367,Musiel Airport,NE43,1.0
4366,Catoosa Springs Airport,2GA6,1.0
4386,Sunnybreeze Airport,09FL,1.0
4388,Wabbaseka Flying Service Airport,5AR3,1.0
4413,Woodledge Farm Airport,82KY,1.0
4948,De De Airport,1GA6,1.0
4412,Schertz Aerial Service - Hudson Airport,04IL,1.0
1976,Good Neighbor Farm Airport,MD74,1.0
4407,City of Murfreesboro Airport,KMBT,1.0
4406,Canyon Lake Airport,34TS,1.0
1645,Monesmith Airport,PA05,1.0
1979,New Quarter Farm Airport,92VA,1.0
4403,Mills Brothers Airport,05PS,1.0
4402,Fairmont State Airfield,KFMZ,1.0
1985,The Sea Ranch Airport,CA51,1.0
4389,Miller Farm Airport,25GA,1.0
4397,Gottschalk Field,91WI,1.0
4396,Stewart Farms Airport,8MN1,1.0
4395,Buffalo Municipal Airport,KCFE,1.0
4949,Still Meadow Farm Airport,8PS2,1.0
4393,Keller Airport,0MN8,1.0
4392,Glaser Field,06TA,1.0
4391,Two Rocks Airport,GA31,1.0
4390,Rancho Buena Vista Airport,TS94,1.0
4299,A C Goodwin Memorial Field Gliderport,AZ86,1.0
4278,Kings Airport,30PA,1.0
4297,Moore Field,WV19,1.0
4169,Good Hill Farm Airport,CT59,1.0
5012,Creasy Airport,5TA5,1.0
4166,Bea-D Airport,7OI5,1.0
5014,Lambs Field,0MU7,1.0
4165,Greensboro North Airport,36NC,1.0
5015,Mckimmy Field,MI23,1.0
5016,Williston Municipal Airport,KX60,1.0
5017,Flying G Airport,0MO1,1.0
4162,Hurn Airport,TA60,1.0
4160,Williams Field,08MS,1.0
4159,Harris Corn Field,19OH,1.0
1530,Fox Field,34PN,1.0
5018,Campbell River Airport,CYBL,1.0
4154,Headwaters Airport,25XA,1.0
2121,Robinson Airport,3IA4,1.0
4152,Wagner Airport,1PA4,1.0
4151,Bock Farms Airport,3LS7,1.0
1527,Dean Ranch Airport,14TA,1.0
4147,A P Hill AAF (Fort A P Hill) Airport,KAPH,1.0
4145,Owl Canyon Gliderport,4CO2,1.0
5011,Cushing Municipal Airport,KCUH,1.0
2107,Baker & Hall Airport,77CL,1.0
5019,The Flying Horseman Airport,8FD2,1.0
4171,Aerequus Airport,38PA,1.0
5005,Lantana Ridge Airport,18XA,1.0
4190,Fall Creek Air Ranch STOLport,52TS,1.0
4189,G3 Ranch Airport,63CL,1.0
4187,Campbell Field,06XS,1.0
4186,Steele's Bottom Airport,4KT4,1.0
1561,Spring Valley Farm Airport,6GA4,1.0
5006,Chalfant Airport,NC77,1.0
4184,Whiteman Air Force Base,KSZL,1.0
2096,Bakers Landing Airport,MU13,1.0
5007,Shreveport North Airport,62PA,1.0
5008,Woodside Airport,2MI0,1.0
1555,Hutson Field,KGAF,1.0
1550,Portlock Airfield,TX02,1.0
5009,Gallup Farm Airport,CT32,1.0
4180,Vasile Field,NY60,1.0
4179,Starkey's Airport,IN21,1.0
4177,Botsford Aerodrome,6PA5,1.0
4176,Basl Hill Farms Airport,7OR2,1.0
5010,Circle P Ranch Airport,41TA,1.0
4144,Reid-Eash Airport,25IN,1.0
4142,Portage-la-Prairie / Southport Airport,CYPG,1.0
4296,Blomenberg Airport,II85,1.0
4114,Myer Airport,6PA0,1.0
1503,Serene Field,AZ31,1.0
4111,Rowland R Airfield,23TA,1.0
4110,Windy P Ridge Airport,34IN,1.0
4109,Lester Field,MS21,1.0
5025,Cedar Ridge Airport,GA62,1.0
4107,Lone Hawk Airport,0MT9,1.0
5026,Reno Airport,PN11,1.0
4102,Caas Airport,NV98,1.0
2161,Ijamsville Airport,4MD8,1.0
5027,Cuchara Ranch Airport,CD48,1.0
5028,Miller Field,39II,1.0
5029,Toy Airpark,15XS,1.0
4098,Bradley Field,NH49,1.0
4097,Piolis Brookside Airport,6NY7,1.0
5030,Drake Airport,49IN,1.0
4093,Stilwell Airport,45OL,1.0
5031,Karlindo Airport,3PN2,1.0
4092,Nixon Airport,IS60,1.0
5032,Panther Creek Airport,17GA,1.0
5024,Mock Airport,3NJ5,1.0
4115,Weiser Municipal Airport,KS87,1.0
1522,Wingfield Airport,MD01,1.0
4116,Richland Airport,K93C,1.0
4140,Huntington Municipal Airport,KHHG,1.0
5020,Robinson Ranch Airport,52TE,1.0
306,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
2138,Del Valle Airport,TA55,1.0
2142,Johnson Airport,IS94,1.0
313,Mountain View Farm Airport,VT64,1.0
4132,Belknap-Icarus Acres Airport,1IN0,1.0
4130,Warbonnet Ag Strip,NE39,1.0
4129,Squires Airport,10IN,1.0
4127,Goose Creek Airport,NY89,1.0
4126,Archangels Landing Airport,IN26,1.0
4125,Berlin Field LLC,31WN,1.0
5021,Manzano-Mountain Air Ranch Airport,NM89,1.0
4123,Zuehl Airport,1TE4,1.0
2146,Summit Airport,6VA4,1.0
4121,Sell Field,OH67,1.0
5022,Bybee Field,97OG,1.0
2148,Tecumseh Municipal Airport,K0G3,1.0
4118,Trivelpiece Airport,OR59,1.0
4192,Caledonia County Airport,KCDA,1.0
2092,Nogales International Airport,MMNG,1.0
4195,Lone Star Flying Service Airport,XA41,1.0
4275,Newport Woods Airport,9MI2,1.0
2046,Olney Municipal Airport,KONY,1.0
1592,Weihler Airport,2LL2,1.0
1589,Ewing Airport,MD28,1.0
4988,Rooster Field,40KY,1.0
4989,Poplarville Pearl River County Airport,KM13,1.0
4269,Ed Shadle Airport,15TX,1.0
4268,Cleveland Municipal Airport,K6R3,1.0
4267,Wagoner Airport,4OR8,1.0
4266,Holly Springs Airport,80VA,1.0
4265,Forest Lake Airport,K25D,1.0
1588,Shaull Farm Airstrip,48CO,1.0
4990,Hooper Skylark Field,MS93,1.0
1587,Moore Field,7TE7,1.0
4262,Songbird Ranch Airport,91TS,1.0
4991,Sandusky City Airport,KY83,1.0
4992,Brook Bridge Aerodrome,8GA9,1.0
2054,Lakeview-Airport-Griffith Field,K13C,1.0
4259,Williams Airpatch Airport,89WA,1.0
4258,Mc Clain Field,OI67,1.0
4274,Green Acres Air Park,7OR6,1.0
4987,Rhodes Ranch Airport,TX62,1.0
5004,Stickle Cattle Farms Airport,MO78,1.0
4276,Volk Field,KVOK,1.0
4981,Bulljump Airport,11MA,1.0
2033,Fairview Airport,7TS0,1.0
2036,Montgomery Ranch Airport,FA64,1.0
4291,Oak Country Ranch Airport,33CL,1.0
4288,Woodford Airfield,4NK4,1.0
4287,Highgate Airport,CNA2,1.0
4286,Medlock Field,69CL,1.0
4982,Paine's Airport,98OH,1.0
1594,Southampton Airport,EGHI,1.0
2042,Hunter Airport,8LL1,1.0
4984,Heaven's Landing Airport,GE99,1.0
4282,Medina River Ranch Airport,XS43,1.0
4985,Alford A. Bratcher Airport,5OK8,1.0
2043,Lautzenhiser Airpark,IN83,1.0
1593,Koenig Airport,0LL3,1.0
4279,S and S Field,1OH1,1.0
1668,Sky King Airport,K3I3,1.0
2045,Curless Airport,IS08,1.0
4986,Moriarty Municipal Airport,K0E0,1.0
4257,Hull Airport,II51,1.0
