,n.name,n.code,score
1729,Frasier Ranch Airport,CO92,1.0
1261,Spangle Field,03WA,1.0
1719,Starkey's Airport,IN21,1.0
1329,Sharpe Farms Airport,MO09,1.0
1268,Galler's Airport,75MN,1.0
1712,Tecma Heliport,TS53,1.0
1704,C & W Air Park,1GE2,1.0
1692,Vetters Sky Ranch Airport,51CL,1.0
1293,Dysinger Airport,MI47,1.0
1679,Newbury Airport,28OH,1.0
1309,High Meadow Farms Airport,9NJ8,1.0
1654,G W Farm Airport,9MD9,1.0
1317,Elephant Path Airport,PS03,1.0
1647,Cherry Field,2MD6,1.0
1069,Fly JLA Airport,OR72,1.0
1062,Geneva Cointrin International Airport,LSGG,1.0
726,Buell Farm Ultralightport,5CT6,1.0
2372,Deiterich Ranch Airport,TE95,1.0
810,Floathaven Airstrip,WA90,1.0
2393,Valley City Flying Club Airport,78OH,1.0
2392,Northeast Florida Regional Airport,KSGJ,1.0
2391,Deer Crossing Airport,21GE,1.0
2388,Connell's Wahoo Airport,25FL,1.0
2382,Timmons Field,92KY,1.0
2380,Elkhart Municipal Airport,KEKM,1.0
829,Silver Creek Gliderport,3IL1,1.0
2377,Torres Airport,MT18,1.0
2374,P and R Field,ID26,1.0
2368,Wimauma Air Park,FD77,1.0
2421,Illinois Valley Parachute Club Airport,81IL,1.0
848,Maple Cave Park Airport,93PA,1.0
2349,Pond's Field,CD39,1.0
854,Whetstone Airport,11AZ,1.0
2341,Ross Field,OI25,1.0
2337,Folly Neck Airport,2VG8,1.0
2336,Eagles Mere Field Airport,40PN,1.0
2318,Lake Suzy Estates Airport,20FL,1.0
2316,Spring Brook Airport,1LL2,1.0
2311,Worth Airport,9MO4,1.0
2303,Amy Airport,1II4,1.0
2420,Gibbons Airport,12AR,1.0
2425,Ellis Fly-In Airport,06IN,1.0
871,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,1.0
2494,Pecan Ponds Farm Airport,AL84,1.0
732,Lang Ranch Airport,84XS,1.0
2531,London (Pioneer Airpark),CPN8,1.0
2525,Homan Field,MO08,1.0
2523,Rockey's Air Strip,II10,1.0
2519,Langley Airport,CYNJ,1.0
2512,Elk Hills Buttonwillow Airport,KL62,1.0
2511,Cuinche Airport,MO01,1.0
2508,St George Regional Airport,KSGU,1.0
2502,Norm's Airpark,42II,1.0
745,Hickory Level Airfield,0GA7,1.0
2492,Woodland Airstrip,MU89,1.0
801,Owl Canyon Gliderport,4CO2,1.0
2488,Danville Regional Airport,KDAN,1.0
2479,Jacqueline Cochran Regional Airport,KTRM,1.0
765,LBJ Ranch Airport,0TE7,1.0
2469,Gopher Gulch Airport,OR29,1.0
2462,Winstead '76' Airport,68NC,1.0
2459,Clover Valley Airport,3WI5,1.0
2454,Baldwin Airport,WI14,1.0
2441,Sandy Run Acres Airport,9NC6,1.0
799,Mc Cardle Farm Airport,PS11,1.0
2428,Skyhill Airport,1OR7,1.0
2299,Fairbury Municipal Airport,KFBY,1.0
2292,Lake Sexton Airport,07MO,1.0
2014,Thompson-Robbins Airport,KHEE,1.0
1011,Huntsville International Carl T Jones Field,KHSV,1.0
962,Erie International Tom Ridge Field,KERI,1.0
2141,Kitchens Field,4GA7,1.0
2133,Milhous Ranch Airport,79CL,1.0
987,Eakin Airport,11PN,1.0
997,Woodledge Farm Airport,82KY,1.0
1001,Moller Airport,8CL6,1.0
2100,Treichler Farm Airport,5NK9,1.0
2094,Potts Field,0WN5,1.0
2089,Cider Field,PS70,1.0
2086,Broadway Airfield,44NC,1.0
1024,Hart Ranch Airport,5CL1,1.0
2173,Kenley Airport,08OH,1.0
1030,New Mexico Soaring Ranch Airport,NM61,1.0
1039,Morton Field Ultralight Flightpark,AZ00,1.0
2049,Westport Airport,3MA5,1.0
2041,Pontious Airport,1CL2,1.0
2035,Sky-Vu Airport,MO45,1.0
2029,Hamilton Hill Airport,PS47,1.0
1051,Lindsay Airport,PN25,1.0
1054,King Khaled International Airport,OERK,1.0
1058,Chongqing Jiangbei International Airport,ZUCK,1.0
2017,Parkside Airpark,WA87,1.0
2167,Godahavit Airport,6II8,1.0
2177,Wormid Airport,08MA,1.0
2288,Nanaimo Airport,CYCD,1.0
904,Thiessen Field,34WI,1.0
2287,Russell Airport,IS52,1.0
2282,Urban Airport,8OH5,1.0
881,Gaffney Airport,2WN2,1.0
885,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
2270,Harris Corn Field,19OH,1.0
2268,Braidwater Farm Airport,2MT2,1.0
2266,Beloit Airport,K44C,1.0
2247,Henson Farm Airport,AR35,1.0
2240,Fortman Airport,1OH4,1.0
2237,Iron Crown Airport,22OR,1.0
2235,Tapley Airport,1MS0,1.0
2184,Strietelmeier Flying Field,91IN,1.0
912,West St Mary's Airport,3MD6,1.0
2225,Zischke Airport,92MI,1.0
2224,Flying Y Service Airport,MS41,1.0
929,Justover Field,NV44,1.0
931,Mc Mahon Field,68WA,1.0
2218,Zea Mays Field,54IS,1.0
941,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,1.0
946,Bradley Field,NC29,1.0
948,Wagoner Airport,4OR8,1.0
949,Horseshoe Lake Airport,TE24,1.0
3354,Bonne Terre Municipal Airport,K1BT,1.0
5291,Honeybee Lake Aero Park Airport,25AK,1.0
3360,Flyers Airport,10IA,1.0
3777,Bedford County Airport,KHMZ,1.0
3775,Winchell Mountain Airport,41NK,1.0
3774,Flying D Airport,1GE5,1.0
4084,Lars/Private Airport,PA33,1.0
3771,Upshur County Regional Airport,KW22,1.0
4086,Lanseair Farms Airport,MD97,1.0
3769,Reedville Airport,VA98,1.0
3764,Ocean City Municipal Airport,KOXB,1.0
3763,Dodge/Coppola/Wheeler Airport,NK53,1.0
3762,Richards Airport,9OH4,1.0
3759,Salem Airpark Inc Airport,K38D,1.0
3757,Decorah Municipal Airport,KDEH,1.0
3755,RAF Mildenhall,EGUN,1.0
4093,Charles G. Kalko Airport,7PA3,1.0
3754,Bethel-Lake Wylie Airport,SC08,1.0
3753,Grand Central Airport,FAGC,1.0
3750,Vetterkind Strip,73WI,1.0
3748,Outback Ranch Airstrip,AZ01,1.0
3747,Vicars Private Airport,PS15,1.0
3742,Mitchell Airport,6OI5,1.0
4083,Kindsvater Ranch Airport,CL24,1.0
3778,Miller Field,39II,1.0
4062,Maples Field,VG57,1.0
4081,Walter Sutton's Private Strip,WA79,1.0
230,Elk Heights Airport,WA21,1.0
3814,Intervale Airport,NH86,1.0
4066,Lyons Field,OI52,1.0
4067,Flying Eagle Estates Airport,9OK3,1.0
4068,Knollwood Farm Airport,93MD,1.0
4069,Martin County Airport,KMCZ,1.0
4070,The Lazy K Airport,0IN2,1.0
3805,Myer Airport,6PA0,1.0
3804,Far Field,65IL,1.0
4074,Randolph County Airport,KI22,1.0
3802,Airdrie Aerodrome,CEF4,1.0
3801,Riverveiw Airport,5IS3,1.0
3798,Oakhill Airpark,SC82,1.0
3792,Merkle Airport,NK87,1.0
3791,Marek Farms Airport,CFF9,1.0
3788,Dogwood Farm Airport,FA26,1.0
4077,Rafter R Ranch Airport,48OK,1.0
3784,Idlewild Airport,XS11,1.0
3780,Sommers Airport,II79,1.0
4094,Tib Field,40ME,1.0
3735,Sageeyah Airfield,OK20,1.0
262,Lm Ranch Airport,TA93,1.0
4095,Flying 'T' Ranch Airport,18TX,1.0
3983,Village Airport,0TN2,1.0
4113,Hallettsville Municipal Airport,K34R,1.0
4114,Schu Ranch Airport,AZ13,1.0
3689,Wiley Updike Airport,72IS,1.0
3687,Poyner Airport,IA18,1.0
3685,Brian Ranch Airport,CL13,1.0
4122,Chambers Island Airport,30WI,1.0
4127,Prattsburg Airport,3GA1,1.0
3684,Smitty's Landing Airport,1MU2,1.0
3681,F. Dillenburg Airport,2MN9,1.0
4129,Beskar Airport,89MN,1.0
4130,Textor Airport,41MO,1.0
4132,Leeward Farm Airport,WS51,1.0
3680,Strayhorn Ranch Airport,47FD,1.0
4133,Timberline Airport,WI47,1.0
3677,Matejka Field,NK54,1.0
3672,Dimascio Field,14PA,1.0
4136,Gravette Field,AR09,1.0
3671,Buds Ferry Airport,MD39,1.0
3700,Friesenborg & Larson Airport,IA70,1.0
3701,Keystone Airport,9PA7,1.0
4111,Alberter Farms Airport,PS52,1.0
4104,Whiterik Field,51WT,1.0
3732,Corry Lawrence Airport,K8G2,1.0
3731,Ham-A-Lot Field,MI48,1.0
4097,Wagner Airport,1PA4,1.0
3730,White Pine Flats Ranch LLC Airport,ID94,1.0
3728,Underland Airstrip,6MN8,1.0
4100,Fletcher's Airport,1NC3,1.0
3724,Krill Personal Use Airport,PA86,1.0
3723,Lakeside Airport,MT03,1.0
3722,Peterson Airport,CA17,1.0
4110,Wellers Landing Airport,GA29,1.0
3716,Jacksonville Municipal Airport,KIJX,1.0
3715,Black Diamond Airport,95WA,1.0
3712,Masters Field,61KS,1.0
3708,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,1.0
3705,Fairmont Municipal Airport,KFRM,1.0
3703,Perry County Airport,KI86,1.0
4107,Bittner-Whitsel Airport,PN58,1.0
4109,Double D Skyranch Airport,5PA2,1.0
4064,Wixted Airport,6MO4,1.0
3819,Lapeer Flyer Airport,0NK6,1.0
4137,Ball Airport,79NC,1.0
3938,Pleasanton Municipal Airport,KPEZ,1.0
3937,Tews Field,CA53,1.0
4004,Ed Shadle Airport,15TX,1.0
3934,Hickory Hollow Airport,NY85,1.0
3932,Westover ARB/Metropolitan Airport,KCEF,1.0
3926,Berry Field,1AL5,1.0
3924,Mountain Road Airport,MD43,1.0
3923,Westerlo Airport,NY33,1.0
3922,Birch Creek Plantation Airport,3VG9,1.0
3918,Rex's Ultralightport,7II7,1.0
3916,McNeal's Field,2IL3,1.0
3915,Mills Ranch South Airport,3FL5,1.0
4008,Hatch Airport,5OR8,1.0
3914,Durant Regional Airport - Eaker Field,KDUA,1.0
4012,Wentworth Aerodrome Airport,NH96,1.0
3913,Waters Airport,MA97,1.0
3912,Wakefield Wings Airport,9MO5,1.0
3911,Bar S Ranch Airport,9TX1,1.0
3908,Sherman Field,1NY5,1.0
3904,Westlake Farms Airport,92CA,1.0
4003,Coastal Carolina Regional Airport,KEWN,1.0
3940,Culver Airfield,7NY4,1.0
4061,Dorlon Airpark,05OI,1.0
3941,David City Municipal Airport,K93Y,1.0
3979,B & L Farms Airport,11FA,1.0
3977,Gentry Airport,LL55,1.0
3986,Litchfield Restricted Landing Area,4IS7,1.0
3987,Gaines Valley Aviation Airport,NY06,1.0
3988,Far View Airport,OI41,1.0
3974,Timber Ridge Airpark,VA46,1.0
3996,Huntley Airport,MS25,1.0
3972,Downsview Airport,CYZD,1.0
3970,Lakeview Airport,0NK9,1.0
3969,Bethany Airpark,8NK4,1.0
3997,Cibolo Sea-Willo Airpark,TE67,1.0
3962,Rush Airport,2KS1,1.0
3955,Smith Airport,43KS,1.0
3954,Nebraska City Municipal Airport,KAFK,1.0
3952,Harris County Airport,KPIM,1.0
3950,Mc Clain Field,OI67,1.0
3949,Wells Airport,MO85,1.0
3945,Lofty Redwoods Airport,53CL,1.0
3943,Ben's Landing Ultralightport,PA89,1.0
3899,Glenwood Municipal Airport,KGHW,1.0
3898,Waupun Airport,WI07,1.0
3896,Meadow STOLport,07VT,1.0
4015,Walhalla Municipal Airport,K96D,1.0
3869,Watters Airport,2IL2,1.0
3867,Pleasant Hill Airport,98PA,1.0
3864,Bentley Airport,1PN0,1.0
4042,Gilstrap Field,55OK,1.0
3853,Horttor Airport,SN26,1.0
3851,Hurst Airport,69PA,1.0
3848,Lutz Airport,94IL,1.0
3846,Irwin Farms Airport,4AL2,1.0
4044,Jeffries Farm Airport,6KY6,1.0
3845,Teal Farm Airport,VT01,1.0
4046,Walter's Field,42NY,1.0
3842,Phillips Airport,32MO,1.0
4048,Machipongo International Airport,3VG2,1.0
3841,Bowlin Airport,IN85,1.0
4053,Avenal Gliderport,CA69,1.0
3835,Sainovich Airport,PN43,1.0
4054,Sampley's Airport,28AZ,1.0
4057,Providence Place Field,99IL,1.0
4058,J P's Field,6MI7,1.0
3871,Nikkila Farms Airport,1MI1,1.0
3872,Heins Field,OA23,1.0
4040,Cherokee Strip,1AR5,1.0
3888,Lazy-W Airport,OI01,1.0
3894,Isley Field,24IA,1.0
3892,Tangier Island Airport,KTGI,1.0
4017,Happy Bottom Airport,30NC,1.0
4018,Wilson Airport,GA03,1.0
4019,Hawk Haven Airfield,TN07,1.0
4020,Fisher Airport,0PA5,1.0
4021,Regan Ranch Airport,6ID1,1.0
4024,David Wine's Airstrip,62FL,1.0
3886,Untied Acres Airport,IS83,1.0
215,Possum Kingdom Airport,KF35,1.0
3884,Flying Baron Estates Airport,10FA,1.0
4029,Karmy's Airport,67VA,1.0
4033,Campbell Field,06XS,1.0
3883,Flying S Ranch Airport,5IA6,1.0
3882,Lautzenhiser Airpark,IN83,1.0
4036,Boyceville Municipal Airport,K3T3,1.0
3877,Maquoketa Municipal Airport,KOQW,1.0
3876,Kosik Private Airport,17OH,1.0
3669,Stony Acres Airport,MI58,1.0
3699,Josephs Field,IG07,1.0
3667,Cherry Valley Airport,65PA,1.0
3504,Walters Airport,0MD6,1.0
3527,West Beaver Airport,09AK,1.0
3523,Bijou Bottom Strip,9CO8,1.0
3522,Cedar Creek Airport,MO74,1.0
3521,Ko-Kee Airport,4FL2,1.0
3519,Bishops Airport,GA93,1.0
3518,Werner Airport,NE56,1.0
3512,Stage Coach Hills Airport,4TX2,1.0
3508,Boone County Airport,K6I4,1.0
4213,Kimray Airport,7MO7,1.0
3487,Las Trancas Airport,17CL,1.0
4215,Digger Dougs Airport,4WN9,1.0
3503,Boondox Field,1LL0,1.0
3502,Northeast Ohio Regional Airport,KHZY,1.0
3500,Murmuring Springs Airport,2WN5,1.0
3499,Fuller Field,38IN,1.0
3496,Bock Farms Airport,3LS7,1.0
3492,Bear Creek Airport,NC79,1.0
4216,Shreveport North Airport,62PA,1.0
3528,Smith Airport,VT17,1.0
4211,Marty Ranch Airport,XS95,1.0
4210,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
4207,Grammar Airport,NK76,1.0
4193,Valkaria Airport,KX59,1.0
3573,Idlas Restricted Landing Area,6IL0,1.0
3571,Brainerd Lakes Regional Airport,KBRD,1.0
3570,Thomas Airport,3IN9,1.0
3568,George Airport,2LL9,1.0
3564,Bee-Acre Farm Strip,99IN,1.0
4195,Branch County Memorial Airport,KOEB,1.0
4198,Wolf River Landing Strip,8WI5,1.0
3556,Spangler Airport,58IL,1.0
4205,Bains Private Airport,20TS,1.0
3549,Hal Joy Airfield,06OH,1.0
3546,Domeyer Airport,13MO,1.0
3540,Schmidt Airport,6OR7,1.0
3537,Rucilla's Roost Airport,0WN0,1.0
3535,Beaver Oaks Airport,OR66,1.0
3534,Grand View International Airport,WN23,1.0
3532,Miller Airport,IN53,1.0
4218,Mustang Community Airfield,XS60,1.0
3484,Nocona Airport,KF48,1.0
324,Black Rock Airport,32PN,1.0
4233,Wood Airport,8WI0,1.0
3417,Myakka Head Airport,67FL,1.0
3413,Richards Airport,GA44,1.0
3412,Valenov Ranch Airport,ID61,1.0
3410,London Biggin Hill Airport,EGKB,1.0
3406,Rocking A Airport,78TE,1.0
3403,Krey Field Airport,0CL1,1.0
3399,Boundary County Airport,K65S,1.0
3395,Lewis Air Service Airport,0MS5,1.0
4238,Sommers Airport,SN75,1.0
4226,Aero Estates Airport,7IS2,1.0
3391,Hawkeye Hunting Club Airport,TX45,1.0
3387,Toland Airport,77GA,1.0
3385,Bird Nr 2 Airport,ID19,1.0
4243,Dew Drop Airport,05TS,1.0
3380,Voyager Village Airstrip,9WN2,1.0
3376,The Green Trees Ranch Airport,OG28,1.0
384,Sanders Airport,MT37,1.0
3369,El Peco Ranch Airport,49CL,1.0
3418,Ott's Landing Airport,0FA1,1.0
3425,Jucapa Farms Airport,9VG9,1.0
3428,Alexander Ranch Airport,5TE3,1.0
3429,Du Fresne Airport,MY82,1.0
3483,Moore Hx Ranch Airport,7XS6,1.0
3476,J & M Farms Airport,NM49,1.0
3475,Sanders Airport,85KS,1.0
3470,B & B Boys Ranch Airport,3AK6,1.0
3464,Kay Air Airport,20II,1.0
4229,Van De Plasch Airport,WN20,1.0
3461,Meadors Field,II82,1.0
3455,Turner Field,SC88,1.0
3454,Ruth Airport,KT42,1.0
3453,Kings Field,21FL,1.0
79,Montvale Airpark,TN87,1.0
4232,Stormville Airport,KN69,1.0
3443,Joan Lake Airport,8MO4,1.0
3442,Chan-C Airport,5TS2,1.0
3440,Onawa Municipal Airport,KK36,1.0
3434,Domodedovo International Airport,UUDD,1.0
3433,Sunrise Ranch Airport,AZ77,1.0
3574,Lonnie Pool Field Weaverville Airport,KO54,1.0
3984,Arrow 'S' Ranch Airport,TE26,1.0
3630,Emmetsburg Municipal Airport,KEGQ,1.0
3649,Lantana Ridge Airport,18XA,1.0
3592,Double Creek Ranch Airport,CN42,1.0
3662,Buchta Airport,II96,1.0
4163,Barclaysville Field,NC44,1.0
3661,Belmont Farm Airport,88VA,1.0
4177,Mjd STOLport,FL31,1.0
3653,Wigrich Airport,OR85,1.0
4173,Ermis-Ridgeview Airport,5WI8,1.0
3636,Lone Star Flying Service Airport,XA41,1.0
3651,Jones Field,KF00,1.0
4153,Frankfort Airport,LL40,1.0
3647,Canaan Air Base,NC20,1.0
3584,Swanson Field,MY95,1.0
3596,SFS Airpark,80WA,1.0
3597,Broocke Air Patch Airport,FL95,1.0
3637,Sager Field,VG31,1.0
4154,Skyview Airport,MU70,1.0
3641,Swan Field,WS36,1.0
3644,Hampton Airport,MD45,1.0
3646,Spencer Airport,NC35,1.0
311,Tilghman Whipp Airport,7MD9,1.0
3601,Ty-Ti-To Airport,MD83,1.0
4160,Waltz Airport,34PA,1.0
3588,Two J's Flying Ranch Airport,3FL1,1.0
4179,Starns Auxiliary Airport,NE15,1.0
3611,Minske Field,8MN6,1.0
3635,Adak Airport,PADK,1.0
4191,Swensen Airport,4WN2,1.0
3629,Orleans Airport,K7I4,1.0
4138,Henley Airport,75AK,1.0
3632,Serenity Airport,MN99,1.0
3577,Pyramid Ranch Airport,2TA6,1.0
4167,Green Field,9IN8,1.0
4189,"Union County, Troy Shelton Field",K35A,1.0
4170,Brown Field,9GA0,1.0
3664,Carter Ranch Airport,89TS,1.0
3633,Hart Mine Airport,9CL4,1.0
3581,Flying B Ranch Airport,0IL3,1.0
4164,Marvin D Bradd Airport,51IL,1.0
3583,Denton Airfield,NE40,1.0
4181,Greensburg Municipal Airport,KI34,1.0
3663,Rummel Restricted Landing Area,6IL3,1.0
3613,Chetek Municipal Southworth Airport,KY23,1.0
4187,Swanson Ranch Number 2 Airport,89CA,1.0
4171,Aero Bear Field,CD23,1.0
3603,Ward Ranch Airport,0CA8,1.0
2064,Sky Ranch Airport,K3L2,0.0
2069,Apalachicola Regional Airport,KAAF,0.0
1426,Eagles Landing Airport,9NC8,0.0
1505,Block Air Village Airport,MO71,0.0
1025,Centreville Airport,VA16,0.0
1435,Gerbick Airport,96IL,0.0
4253,Lake Village Airport,MU40,0.0
1419,Butler Field,IN46,0.0
1833,Shields Airport,AL55,0.0
1508,Don's Place Airpark,68PA,0.0
5111,Timber House Airport,31IN,0.0
5166,Cotton Patch Airport,TA75,0.0
4007,Shade Tree Field,MS82,0.0
2085,Thompson Drag Raceway Airport,73OH,0.0
1461,Williamson Airport,28LL,0.0
1480,Golden Field (Yellow Hat) Airport,CO61,0.0
2152,Aero Plaines Airport,5II9,0.0
4142,Brookside Farms Airport,59PN,0.0
4134,Allen Airport,8OH8,0.0
1781,Rhinelander Oneida County Airport,KRHI,0.0
1451,Quemahening Flightpark Ultralightport,2PN4,0.0
4293,Red Shed Field,2IS6,0.0
5286,Schrenkel Airport,PN30,0.0
1239,Cuba Municipal Airport,KUBX,0.0
4143,Young Tactical Landing Site Airport,WS20,0.0
2117,Beckner Field,MO15,0.0
2115,Melin Farms Airport,3WI6,0.0
1211,William Leon Schawo Airport,8CO2,0.0
3998,Taliaferro Field,OK23,0.0
5098,Logan County Airport,KAAA,0.0
2106,Malta International Airport,LMML,0.0
5100,Flying Bull Airport,CN44,0.0
5101,Casey Field,TE06,0.0
4128,Flying Oaks Airport,2TE2,0.0
4118,Koke Airport,NE49,0.0
4285,Fizzle Ridge Airport,3MO8,0.0
5104,Poverty Airport,PS73,0.0
113,Coles County Memorial Airport,KMTO,0.0
4116,Iron County Airport,K50D,0.0
1827,Collier/Pine Barren Airpark,FD89,0.0
4366,Water Valley Municipal Airport,K33M,0.0
4000,Ray Smith Farm Airport,2TX2,0.0
4103,Chestnut Hill Airport,5PS5,0.0
1527,Flying J Airport,WS71,0.0
1600,Taylorsville Airport,4NC3,0.0
1378,Higginbotham Field,52IN,0.0
1098,Bowman Airport,4OA8,0.0
1950,Humbert Airport,7WA4,0.0
1107,Brennan Personal Use Airport,2PN7,0.0
1574,Nelund Field,9II2,0.0
5145,Fillmore County Airport,KFKA,0.0
4176,Jecan Airport,06CO,0.0
5147,Riverode Farms Airport,71LL,0.0
1772,Leavitt Airport,NH38,0.0
5255,Chiefland Sky Ranch Airport,51FL,0.0
1589,Hoppe Sky Ranch Airport,93MN,0.0
1360,Plew Airport,IN71,0.0
4090,Marlin's Meadow Airport,XS48,0.0
5235,Willis Airport,4II8,0.0
1091,Johnson Field,VA91,0.0
1323,Fairlane Airport,5AL8,0.0
5159,Bayes Airport,9OI7,0.0
1906,Hornady Ranch Airport,TX21,0.0
4267,Bolivar Municipal Airport,KM17,0.0
4197,Powis Airport,MO87,0.0
1346,Moore Airfield,01NH,0.0
5170,Barton Field,1XS4,0.0
1637,Davis Field,4VA1,0.0
4194,Rust's Landing Airport,II95,0.0
1341,Buck Hollar Airport,95VA,0.0
5244,Weiser Air Park,KEYQ,0.0
1898,Chuckster Airport,XA17,0.0
4272,Simons Airport,34CO,0.0
4050,Deer Meadows Airstrip,8PA3,0.0
1567,Flying Eagle Airport,PS21,0.0
2048,Buie Field,9NR8,0.0
4174,Apple Valley Airport,OR61,0.0
5272,Windsock Village Airport,NH69,0.0
1414,Dutch Country Egg Farms Airport,PS35,0.0
1844,Mc Laughlin Farm Airport,66OK,0.0
1288,Mountain Ridge Airport,25SC,0.0
1146,Townley Farms Airport,9LL9,0.0
1175,Holzwarth Flying Service Airport,25IL,0.0
5125,Pagel's Field,67MN,0.0
193,Cunningham Airport,2WN6,0.0
1398,3-M's Airport,96GA,0.0
2006,Burnham Field,6CO1,0.0
2002,Two Rocks Airport,GA31,0.0
4039,Hunziker Airport,2MO6,0.0
4099,Lost Horn Ranch Airport,FA80,0.0
1390,Martin Airport,80IS,0.0
1379,Careferre Acres Airport,8II1,0.0
1869,Rosenberg Airport,MY80,0.0
1300,Twin Towers Airport,VA25,0.0
5264,Bechtol Field,56AK,0.0
4349,Jackson Municipal Airport,KMJQ,0.0
1553,Ebensburg Airport,K9G8,0.0
1872,Harlan Municipal Airport,KHNR,0.0
1666,Flying F Ranch Airport,1TE2,0.0
1307,Padgham Field,K35D,0.0
4320,Reichhart Airport,05II,0.0
4043,Gladewater Municipal Airport,K07F,0.0
1881,Harris Airport,3PA8,0.0
188,Halliburton Field,KDUC,0.0
1886,South Fulton Airport,89GE,0.0
5148,Griffin Airport,0IL2,0.0
4978,J-B Airport,CN29,0.0
2176,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.0
4805,Algona Municipal Airport,KAXA,0.0
535,Riceland Aerodrome,3OH4,0.0
4822,Bear Creek Ranch Airport,5TS8,0.0
2978,Matson Field,0MN6,0.0
2987,Tower Airfield,6PA1,0.0
3622,Tounshendeaux Airport,85OH,0.0
3616,Randolph Air Force Base Auxiliary Airport,KSEQ,0.0
3003,Sunset Strip,OH07,0.0
4564,Peterborough Municipal Airport,CYPQ,0.0
3607,Hanson Airport,0MT6,0.0
3019,Cupp/SJVS Landing Strip,8MI8,0.0
4803,Michael Farm Airport,MU84,0.0
4551,Richardson Field,26AL,0.0
4571,Caledonia County Airport,KCDA,0.0
3038,Robinson Field,8IN2,0.0
3039,Miller Airport,PN56,0.0
3593,Wissota Airport,4WI0,0.0
4792,Hickory Hills Airport,II67,0.0
3047,Newport Woods Airport,9MI2,0.0
3048,Zeitler Airport,MI55,0.0
4789,Mount Vernon Outland Airport,KMVN,0.0
4786,Warsaw Municipal Airport,KASW,0.0
3580,Tierra Linda Ranch Airport,60TE,0.0
2962,Fire Island Airport,6AK5,0.0
542,Mt Hope Airport,OG10,0.0
597,Rancho Magdalena Airport,NM01,0.0
2875,Murk's Strip,0LL2,0.0
4873,Ketchum Ranch Airport,OK97,0.0
288,Marysville Municipal Airport,KMYZ,0.0
587,Rainbow Field,6GE2,0.0
2841,Risky Airport,1KS2,0.0
2851,Shure Airport,IN57,0.0
4530,Nash Ranch Airport,XA64,0.0
4864,Michael Pfister Airport,86IS,0.0
2862,Knox Landing Airport,87NE,0.0
2873,Giovannone Airport,22OI,0.0
4533,North West Indiana Air Airport,II04,0.0
4534,Skyline Airstrip,PN50,0.0
4839,Tunica Municipal Airport,KUTA,0.0
562,R & S Buzzard Airport,0TN0,0.0
2894,Rigrtona Airport,13PA,0.0
2899,Anderson Airport,26LL,0.0
4538,Addington Field / Elizabethtown Regional Airport,KEKX,0.0
2908,Fox Station Airport,78II,0.0
4845,Baylie Airport,66XS,0.0
4844,Prescott Field,WS32,0.0
4542,Pippen-York Ranch Airport,TX41,0.0
2922,Wabbaseka Flying Service Airport,5AR3,0.0
2926,Mach-O Acres Airport,98OR,0.0
4783,W4 Ranch Airport,84TE,0.0
4582,Pine River Airport,WI87,0.0
3088,Hay Shakers Airport,MY46,0.0
3452,Corn Field,IL95,0.0
4723,Henryetta Municipal Airport,KF10,0.0
3217,St Marys Municipal Airport,KOYM,0.0
3223,St. Joseph'S Landing,91KS,0.0
3227,Mc Donald's Field,8FL1,0.0
3228,Tallahassee Regional Airport,KTLH,0.0
3239,Drake Airport,49IN,0.0
3247,Old Reb Airport,5XS6,0.0
3249,Hepp Airport,9LL2,0.0
4708,Atlantic Municipal Airport,KAIO,0.0
3257,Forest Airport,7ND8,0.0
3445,Triple B Airpark,FL81,0.0
3089,Eberly Ranch Airport,TX70,0.0
3268,Independence Airport,5WI6,0.0
3269,Martin Field,K7K8,0.0
3437,Gilgenbach's Airport,MY11,0.0
4680,Homestead Airport,29IN,0.0
3394,Allen Airport,8OI3,0.0
3341,Dunn Field,42OH,0.0
4674,Rosenbaum Field,3WI9,0.0
3382,McGregor Executive Airport,KPWG,0.0
4668,Cady Aerial RLA Restricted Landing Area,0IS3,0.0
3361,Auberge Des Fleurs Airport,4OR6,0.0
3209,Taylor Airport,VT39,0.0
3200,Melanie's Airport,05FA,0.0
4616,Kuntz Field,IS64,0.0
3189,Stutzke Airport,LL38,0.0
498,Flying L Airport,TE90,0.0
4774,Lexington Airfield,TE75,0.0
3560,O K Flying Club Inc Airport,28IS,0.0
3104,Hood Army Air Field,KHLR,0.0
3111,Jack Barstow Airport,K3BS,0.0
3558,Staton Airport,4LL1,0.0
4592,Vasile Field,NY60,0.0
3121,East Lake Airport,66MI,0.0
4761,Unity Aerodrome,SC76,0.0
4756,Franwood Farms Inc. Airport,9VA4,0.0
3140,Hoerners Corners Airport,MI10,0.0
3531,Grone Airport,22NE,0.0
3143,GAA Private (Abels Island) Airport,IA23,0.0
3144,Catamount Airfield,VT62,0.0
4602,Naval Station Mayport (Admiral David L. Mcdonald Field),KNRB,0.0
346,Adams County Legion Field,K63C,0.0
3153,Hensley Ranch Airport,XS17,0.0
4604,Jack Fish Landing Airport,7AK4,0.0
3157,Ingalls Field,FL12,0.0
3178,Hannen Airport,0IA8,0.0
3506,Browns Airport,NE69,0.0
