,n.name,n.code,score
1115,Cub Haven Airport,FD53,1.0
2466,Foreman Field,9TN4,1.0
2463,Flying T Ranch Airport,41TS,1.0
2459,Valley Vista Airport,3OA8,1.0
1129,MacDill Air Force Base Auxiliary Field,KAGR,1.0
1161,Lindell Loveless Airport,LL45,1.0
2457,D'Angelo Airport,6MD7,1.0
2455,Big Lake Airport,PAGQ,1.0
1168,Richland Acres Ultralightport,13PN,1.0
2452,Johnston Airport,71MI,1.0
2451,Heritage Airfield,TE86,1.0
2450,Masser Field,67PN,1.0
2436,Rheude Airport,II08,1.0
2621,Someday Ranch Airport,2XA5,1.0
2631,Thomas Strip,AK08,1.0
2350,M. Graham Clark Downtown Airport,KPLK,1.0
2768,Martin Farms Airport,7OK4,1.0
2795,Flyers Field,31TS,1.0
2791,Jones Farms Airport,CA49,1.0
2790,Bilinski Airport,PA07,1.0
2789,Arras Restricted Landing Area,IS82,1.0
2782,Flat Top Ranch Airport,74TE,1.0
799,South Fulton Airport,89GE,1.0
1577,Dunham Field,1XS1,1.0
816,Piquet Airport,SSGP,1.0
2771,Linvill Airport,0PA7,1.0
820,Mockingbird Hill Airport,TE84,1.0
2743,Spectre Airport,XA07,1.0
2760,Circle A Ranch Airport,05TX,1.0
2754,Kucera Residence Airport,63AK,1.0
2753,Woodley Aerial Spray Airport,IS73,1.0
2752,Comanche Creek Airport,07CO,1.0
821,Chicken Strip,3XA8,1.0
2751,Hawkeye Hunting Club Airport,TX45,1.0
2748,Lee Creek Airport,56IL,1.0
2746,Pritchard Airport,99TE,1.0
2745,Merkle Airport,3IS4,1.0
2802,Redhead Airport,FD35,1.0
2809,Leavitt Airport,NH38,1.0
2810,Robertson's Roost Airport,8IL6,1.0
2813,Morkassel Field,8OI9,1.0
2873,Long View Landing Airport,CT66,1.0
2868,Wilson Airport,GA03,1.0
2863,Palma de Mallorca Airport,LEPA,1.0
2860,Redoft Airport,WN27,1.0
2846,Westlake Farms Airport,92CA,1.0
2844,Dahler Homestead Airport,7AK5,1.0
2843,Krutz Airport,NE18,1.0
2842,Rockys Place Airport,6TA2,1.0
2841,Als Airport,NR40,1.0
2835,Canoas Air Force Base,SBCO,1.0
2834,Rogers Airport,9TA3,1.0
2829,Sandy Creek Airpark,75FL,1.0
2827,Skwentna Airport,PASW,1.0
2826,Kepes Flying Field,1OA4,1.0
2825,Circle Eight Ranch Airport,XA04,1.0
2824,Northeast Kingdom International Airport,KEFK,1.0
2823,Alge Airport,5OH0,1.0
2820,Scott Airport,31TX,1.0
2816,Panther Field,5IL2,1.0
2744,Peterson Airport,08XS,1.0
823,Richter Airport,12CN,1.0
2633,Dougherty Airport,1OH2,1.0
2651,Griffin Airport,0IL2,1.0
2667,Moller Airport,8CL6,1.0
859,Shangri La Airport,6PA9,1.0
2666,Flying S Ranch Airport,2XA4,1.0
2664,Sampley's Airport,28AZ,1.0
2662,A W Ranch Airport,XS79,1.0
2659,Waco Regional Airport,KACT,1.0
2655,P & R Airport,8NE2,1.0
2654,Pelz Port Airport,II11,1.0
2653,Driftwood Ranch Airport,XA86,1.0
2650,Purdy-Nielsen Memorial Airpark,3TS5,1.0
2742,Cuba Municipal Airport,KUBX,1.0
2649,Brandes Air Field,05TA,1.0
2648,Klopfenstein Airport,IN39,1.0
2643,Flat Bush Airport,XA99,1.0
879,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
2640,Deiterich Ranch Airport,TE95,1.0
2638,Diebleys Airport,OI78,1.0
2636,Stage Coach Hills Airport,4TX2,1.0
2635,Moursund Ranch Airport,71TE,1.0
887,Deerfield Landing Airport,9GA9,1.0
858,Eagles Nest Aerodrome,FD44,1.0
2675,Flying H Ranch Airport,54TX,1.0
2680,Putty Ranch Airport,TA78,1.0
2691,Stocker Airport,XA72,1.0
2740,Port-O-John Airport,2OH8,1.0
2737,Wheeler Airport,IG05,1.0
2736,Tillar Airport,5AR1,1.0
2733,Lyell Airport,MO04,1.0
2728,Eagle's Nest Airport,CA20,1.0
2727,Murphey Flying Service Airport,MS22,1.0
827,Culmerville Airport,PN38,1.0
2726,Fino Airport,PN37,1.0
2722,Pineridge Ranch Airport,7OR4,1.0
2720,Pete's Airport,WN14,1.0
2719,Hempstead Gliderport,35TS,1.0
2713,Flying Crown Airport,AK12,1.0
2710,"Holict ""Private"" Airport",XA15,1.0
2707,Hallettsville Municipal Airport,K34R,1.0
2706,Hilltop Ranch Airport,9TA1,1.0
2705,Burg Lake Aero Airport,30TX,1.0
846,Rostex Airport,55GE,1.0
2697,Music Mountain Air Ranch Airport,68AZ,1.0
2696,Rendleman Airport,4IL8,1.0
2352,Cox Farm Airport,TN71,1.0
2349,Norrie Brook Airport,WI00,1.0
2877,Lohr's Landing Airport,PN47,1.0
1851,Dillant Hopkins Airport,KEEN,1.0
1899,Iowa Falls Municipal Airport,KIFA,1.0
1896,Lumberton Airport,OH77,1.0
1891,Larson Airport,WI91,1.0
1889,William Irving Lewis Airport,09NC,1.0
1886,Oak Glen Ranch Airport,3TS9,1.0
1881,Funk Aerodrome,8WI6,1.0
1875,Wales Air Field,TE92,1.0
1399,Philadelphia Gliderport,0PA0,1.0
1428,Big T Airport,64GA,1.0
1845,Aaron's Field,14NE,1.0
1820,Miami County Airport,KK81,1.0
1843,Thomas Browne Airpark,61NJ,1.0
1842,Marine City Airport,K76G,1.0
1441,Oakesdale Airport,75DC,1.0
1832,Comanche Caves Ranch Airport,4TA6,1.0
1444,Flying Bull Airport,CN44,1.0
1830,Ed Schulte's Place STOLport,MI45,1.0
1827,Weiss Airport,86KS,1.0
1825,Gladwin Zettel Memorial Airport,KGDW,1.0
1824,Brookline - Meadowmere Airport,9GA6,1.0
1900,Pleasant Farm Airport,WA63,1.0
1902,Melody Ranch Airport,XA78,1.0
1909,Ott's Landing Airport,0FA1,1.0
1914,Silver Creek Gliderport,3IL1,1.0
2013,Thompson Field,1TA7,1.0
1352,Allen Airstrip,3NJ9,1.0
2010,Raleigh East Airport,9NC0,1.0
2009,Mineola Wisener Field,K3F9,1.0
1997,Slack Airport,18PA,1.0
1994,Medina River Ranch Airport,XS43,1.0
1992,Kleis Airport,IA30,1.0
1362,Oak Grove Marine Corps Outlying Field,13NC,1.0
1986,Parker Airport,70NJ,1.0
1983,Thomas Airport,MU85,1.0
1369,Freeman Municipal Airport,KSER,1.0
1957,Waupun Airport,WI07,1.0
1953,Pyramid Ranch Airport,2TA6,1.0
1942,Easterwood Field,KCLL,1.0
1940,Mineral Wells Regional Airport,KMWL,1.0
1937,Spanish Oaks Airport,76TX,1.0
1926,Benoit Airport,IL78,1.0
1923,Circle 8 Ranch Airport,CO42,1.0
1915,Rodgers Roost Airport,0XS1,1.0
1456,The Landing Airport,NJ50,1.0
1813,Limon Municipal Airport,KLIC,1.0
2022,Possum Kingdom Airport,KF35,1.0
1646,Silverbird Airport,WT04,1.0
1706,Macho Grande Airport,41XS,1.0
1704,Double A Airport,XA75,1.0
1702,Warren Airport,95LL,1.0
1528,Clevenger Airport,MO18,1.0
1684,Bayless Airport,TS90,1.0
1664,Lower Creek Airport,NC27,1.0
1661,Windward Farms Airport,4NJ0,1.0
1650,Trois-Rivières Airport,CYRQ,1.0
1532,Clyde Valley Airport,3NC0,1.0
1638,Hatfield Airport,IN69,1.0
1810,Heyde Airport,8ND4,1.0
1637,Sherman Army Air Field,KFLV,1.0
1535,Dupouy Airport,3IN2,1.0
1544,J F T Airport,8PA4,1.0
1623,Putnam County Airport,K4I7,1.0
1560,Post Oak Airfield,TA19,1.0
1605,Okolona Plantation Airport,DE33,1.0
1598,Jer-Mar Airpark,18OH,1.0
1590,Flying S Ranch Airport,33FL,1.0
1587,Laurel Municipal Airport,08NE,1.0
1710,B.C. Air Airport,NE31,1.0
1713,Fifer Field,3II2,1.0
1526,Porter Airport,OH92,1.0
1722,Martin Campbell Field,K1A3,1.0
1809,West Penn Township Airport,PS99,1.0
1806,Poplarville Pearl River County Airport,KM13,1.0
1471,Moders Airport,MO03,1.0
1485,Letts Field,7MI8,1.0
1796,Etowah Fields Airport,02GE,1.0
1491,Digger Dougs Airport,4WN9,1.0
1794,Robinson Airpark,1IN4,1.0
1791,Lowell Smith Jr Airport,3TX6,1.0
1504,Flying J Ranch Airport,2AL5,1.0
1772,Warrington Field,DE27,1.0
1505,Eads Ridge Airport,MO68,1.0
1762,Tamarack Airport,9WI5,1.0
1744,Donica Field,IN99,1.0
1743,Gyro Town Usa STOLport,23FL,1.0
1739,Tri-County Aerodrome,48TX,1.0
1738,Manor Landing Airport,9PS8,1.0
1736,Harris Airport,IS24,1.0
1509,Curanda Airport,LL39,1.0
1516,Neals Airport,OH96,1.0
1351,Buena Terra Airport,33KS,1.0
2034,Meadow Farm Airport,69VA,1.0
2347,Stark Airport,MU18,1.0
2237,West Ranch Airport,XS75,1.0
1226,Fuquay/Angier Field,78NC,1.0
2258,Starkey's Airport,IN21,1.0
2254,Washburn Farm Airport,62MO,1.0
2251,Peakview Airport,97CO,1.0
2248,Sport Flyers Airport,27XS,1.0
1244,West Desert Airpark,UT99,1.0
2247,Holly Springs Farm Airport,MD55,1.0
2246,Phillips Farm Airport,TA01,1.0
2243,Eagle Airport,TA51,1.0
2234,Wakefield Municipal Airport,KAKQ,1.0
2208,Laas Farm Airport,1TS1,1.0
1276,Cedar Acres Private Group Airport,23PA,1.0
2232,X Bar 1 Ranch Upper Headquarters Airport,52AZ,1.0
2229,Spring Brook Airport,1LL2,1.0
1285,Jiles Field,9NC4,1.0
2226,Bushby RLA Restricted Landing Area,87IL,1.0
2225,Dog Iron Ranch Airport,OK37,1.0
2223,Friesenborg & Larson Airport,IA70,1.0
1288,Larew Airport,WV53,1.0
2217,Godahavit Airport,6II8,1.0
2264,Candy Lake Estate Airport,98OK,1.0
1222,Claremore Regional Airport,KGCM,1.0
2268,Stanwix Heights Airport,5NY4,1.0
2269,Flint River Ranch Airport,3AL8,1.0
2334,Bender's Airport,2WI0,1.0
2330,Thistle Field,GA49,1.0
2328,Lund Airport,93IA,1.0
2326,Cinco B Ranch Airport,87XS,1.0
2325,Wolf River Landing Strip,8WI5,1.0
2324,Camp Bullis ALS Airport,9TX5,1.0
2322,Temple Ranch Airport,42XS,1.0
2316,Winona–Montgomery County Airport,K5A6,1.0
2314,Willow Ridge Airport,49MN,1.0
2306,Ostend-Bruges International Airport,EBOS,1.0
2300,Wautoma Municipal Airport,KY50,1.0
2299,Lookout Airport,OL99,1.0
2288,Simaron Ranch Airport,9TS3,1.0
2287,Arrowhead Airport,79TE,1.0
2281,Tigerbird Field,2TS3,1.0
2280,Mc David Ranch Airport,44TS,1.0
2276,McComb-Pike County Airport / John E Lewis Field,KMCB,1.0
2274,Humboldt Municipal Airport,K0K7,1.0
2273,Alice International Airport,KALI,1.0
2212,Bulick Field,OH13,1.0
2204,Kimberling Airport,MO64,1.0
2036,Horse Fly Airport,WA88,1.0
2086,Cliff Scott Airport,47MO,1.0
2123,Brooks County Airport,KBKS,1.0
1331,Barnhart Airport,PS69,1.0
2115,Maurice Dauwe Farm Airport,XS47,1.0
2111,Ashe County Airport,KGEV,1.0
2110,Dodsworth Airport,1CO7,1.0
1338,Rush STOLport,44IN,1.0
2103,Kelly's Field,7ND2,1.0
2099,Mather Field,1OH3,1.0
2088,Hawker Airport,12IL,1.0
2085,Peaslees Airstrip,NJ25,1.0
2191,Marty Ranch Airport,XS95,1.0
2078,Sunnys Field Airport,72MO,1.0
2074,Tsa Gliderport,TA11,1.0
2070,Simmons Army Air Field,KFBG,1.0
2062,King's Ranch Airport,TE48,1.0
2053,Bickel Airport,3LL6,1.0
2052,Koenig Airport,0LL3,1.0
2048,Selfs Airport,KMMS,1.0
2046,Eupora Airport,K06M,1.0
2039,Pecan Plantation Airport,0TX1,1.0
2124,Hillcrest Airport,7TX4,1.0
2126,Tailspin Estates Airport,58TX,1.0
2139,Pike's Airport,22LL,1.0
2140,Galloway Airport,0OI3,1.0
2183,E T Field,NC71,1.0
2179,Bar 3 Ranch Airport,0XA7,1.0
2178,Kirkpatrick Airport,8IL2,1.0
1290,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
2174,Eagle's Nest Estates Airport,2TS6,1.0
2168,Wing-Over Farm Airport,RI07,1.0
2166,Obannon Creek Aerodrome,OH66,1.0
2165,Montauk Airport,KMTP,1.0
1293,Heins Field,OA23,1.0
2162,Winch Airfield,6WI1,1.0
1303,Whoopy Hollow Aerodrome,65WN,1.0
1306,Bell Airport,MD12,1.0
2151,Mc Gill Airport,18II,1.0
1308,Flying Bucket Ranch Airport,0AZ4,1.0
1321,Cole Landing Area Airport,2OK7,1.0
2148,Feldmann Field,4WI6,1.0
2146,Nesta Airport,9OI6,1.0
2145,Flying N Estates Airport,1GA2,1.0
2144,Mount Royal Airport,3FL0,1.0
2874,Shenandoah Airpark,70OH,1.0
2776,River John Airport,3AK9,1.0
2881,Cohen Airport,4PS7,1.0
3391,Timmers Landing Field,MN41,1.0
3404,Elyria Airport,K1G1,1.0
3403,Ambrosich Field,4CO7,1.0
3401,Birdnest Airport,65XS,1.0
3400,Indian Hills Flying Field,2II0,1.0
3399,Athens Municipal Airport,KF44,1.0
3398,Fletcher's Airport,1NC3,1.0
3396,Byram Ranch Airport,63XS,1.0
3393,West Side Field Station Airport,7CA6,1.0
3392,Mc Jilton Field,2MI4,1.0
3389,Isla Mujeres Airport,MMIM,1.0
398,Liesveld Airport,NE53,1.0
3388,Mohawk Air Park,27NK,1.0
3385,Lost Mountain Airport,WV06,1.0
3382,Taildragger Airport,OA00,1.0
3380,Carrabelle Thompson Airport,KX13,1.0
3375,Moore Private Airport,73TE,1.0
3370,Sanborn Airport,38CN,1.0
3367,Columbia-Marion County Airport,K0R0,1.0
3365,Bob's Flying Service Inc Airport,32CL,1.0
3363,Doug Bolton Field,02GA,1.0
3405,Moore Hx Ranch Airport,7XS6,1.0
3408,Weiss Airfield,00NY,1.0
3453,Courtenay Airpark,CAH3,1.0
3433,Massingale Airport,3TN8,1.0
3446,Winn Ranch Airport,4XS8,1.0
3445,Hermitage Airport,45CN,1.0
3442,Dugger's Field,AL60,1.0
3441,Foster Ranch Airport,2XS6,1.0
3440,Ottawa / Carp Airport,CYRP,1.0
3438,Airy-Acres Airport,6NY3,1.0
3437,Massengill Airport,NC76,1.0
3435,Hidden River Airport,89VA,1.0
3434,Singleton Ranch Airport,68CO,1.0
3432,Joan Lake Airport,8MO4,1.0
3410,New London Airport,KW90,1.0
3431,McDaniel Aviation Airport,OK28,1.0
3428,Ottawa Municipal Airport,KOWI,1.0
3427,Cottonpatch Aerodrome,TA77,1.0
3426,Titusville Airport,K6G1,1.0
3422,Toussaint Airpark,9OH2,1.0
3421,Hoffman's Farm Airport,1VA5,1.0
3417,Meadow Strip Ultralightport,9PA3,1.0
3414,Huntsville Municipal Airport,KH34,1.0
383,Montana Creek Airport,21AK,1.0
3361,Johnson County Airport,K6A4,1.0
3360,Tierra Linda Ranch Airport,60TE,1.0
3346,The Sea Ranch Airport,CA51,1.0
3275,Paris-Le Bourget Airport,LFPB,1.0
3288,Serenity Farm Airport,3VG3,1.0
3287,Stocker Private Airport,MN63,1.0
3282,Mac Kinnis Airport,MD53,1.0
3281,Kingdom Field,5NK5,1.0
3280,Worley Field,0VA4,1.0
461,Keyser Airport,1KS5,1.0
3278,Navarro Airport,3PA1,1.0
3277,Seymour Air Park,TN20,1.0
3276,Match Mate Airport,NK74,1.0
3274,Ijamsville Airport,4MD8,1.0
3345,Wright Ranch Airport,TX93,1.0
3272,Mexico Airdrome Airport,NY96,1.0
3270,Gorman Airport,OI60,1.0
3269,Tuscarora Plateau Airport,3NK6,1.0
3268,Ledgedale Airpark,K7G0,1.0
3261,Rose Field,13OH,1.0
3259,Cummings Airfield,95NY,1.0
3258,Casa De Campo International Airport,MDLR,1.0
473,River Bend Airport,GE33,1.0
3255,Warner-Thunder Hill Airport,23LA,1.0
458,Trovero Airport,LL44,1.0
3300,Cuchara Valley At La Veta Airport,K07V,1.0
450,Perdido Winds Airpark,AL08,1.0
3302,Mc Ardle Airport,OI77,1.0
3344,Smith Field,GE27,1.0
3341,Tounshendeaux Airport,85OH,1.0
3339,Albion Municipal Airport,KBVN,1.0
3334,Barstool Ranch Airport,51TE,1.0
3331,Paradise Airport,NY42,1.0
3329,Belfair Airport,DE32,1.0
3327,OR Tambo International Airport,FAOR,1.0
3325,Stevinson Strip,CA45,1.0
3323,Agner Airport,51OH,1.0
3321,Scout Airport,XS80,1.0
3320,Silver Creek Airport,NC52,1.0
3318,Bonanza Hills Airport,34CN,1.0
3315,Medlock Field,69CL,1.0
3314,Juhu Aerodrome,VAJJ,1.0
3310,Giddings-Lee County Airport,KGYB,1.0
3305,Katama Airpark,K1B2,1.0
3304,Vitek Field,31TA,1.0
3303,Gower Field,6WA2,1.0
2882,Innes Acres Airport,3MI5,1.0
339,Carl's Landing Airport,AK19,1.0
3455,Kunda Airport,PA61,1.0
495,Epps Airpark,00AL,1.0
41,CFB Bagotville,CYBG,1.0
27,Rota Naval Station Airport,LERT,1.0
3620,Mountain Home Municipal Airport,KU76,1.0
3618,Newell Flying Service Airport,MS20,1.0
3617,Flying M Ranch Airport,4PN0,1.0
3613,Oak Ridge Airport,FL82,1.0
3610,Jacktown Airport,OK00,1.0
40,Santa Maria Airport,LPAZ,1.0
3605,Yandell Ranch Airport,4CA8,1.0
3604,Marcellus Airport,NK71,1.0
3601,Wallace Field,GA77,1.0
3623,Flying M Airport,CA03,1.0
3595,K Bar Ranch Airport,83TE,1.0
122,Turner Field,MS10,1.0
3586,Hefner Easley Airport,KH68,1.0
3585,Burford Corp. Airport,2OK0,1.0
3584,Burris Ranch #1 Airport,55NM,1.0
3582,Valley View Airport,K5S9,1.0
3578,Sisters Eagle Air Airport,K6K5,1.0
3576,Coupeville Nolf Airport,KNRA,1.0
3574,Merifield Airport,VG34,1.0
3621,Senai International Airport,WMKJ,1.0
3624,Canaan Air Base,NC20,1.0
3456,Granite Shoals Bob Sylvester Airpark,32TE,1.0
3652,Gleim Field,FD81,1.0
3671,Brookfield Airpark,OH24,1.0
3670,Friedrichshafen Airport,EDNY,1.0
3666,Martin Fierro Airport,WI72,1.0
3665,Washington Wilkes County Airport,KIIY,1.0
3663,Taylors Flight Park Airport,MI95,1.0
3662,Stout Airport,FD83,1.0
3660,Marion Airport,KC17,1.0
3655,Belfast International Airport,EGAA,1.0
3653,Westfield-Barnes Regional Airport,KBAF,1.0
3648,Black Rock Airport,32PN,1.0
3629,Grammar Airport,NK76,1.0
3644,Coastal Carolina Regional Airport,KEWN,1.0
3643,Enochville Airport,NC39,1.0
3641,Sevilla Airport,LEZL,1.0
3640,Wandervogel Gliderport,NY77,1.0
3639,Bangerter Field,70AK,1.0
3638,Chièvres Air Base,EBCV,1.0
5,Osan Air Base,RKSO,1.0
3635,Olney Municipal Airport,KONY,1.0
3631,Henry Post Army Air Field (Fort Sill),KFSI,1.0
206,Lockhart Municipal Airport,K50R,1.0
3560,Spring Creek Ranch Airport,WA66,1.0
221,Bancroft Airport,CT14,1.0
3483,Chukkar Farm Ultralightport,2GE5,1.0
3500,Clute's Hilltop Airport,69NC,1.0
3498,Two Tails Airport,VT42,1.0
3496,Soggy Bottom Airport,2TN8,1.0
3495,Winstead '76' Airport,68NC,1.0
3490,Eagles Lair Airport,NJ63,1.0
3489,Miles Field,5II2,1.0
3486,Lm Ranch Airport,TA93,1.0
3485,Fletcher Field,2MO0,1.0
3484,Smithfield Airport,NY91,1.0
3482,Mac's Field,7MO6,1.0
3554,Brandon Airport,VT55,1.0
3479,River Bend Airport,VA58,1.0
3473,Woods Nr 2 Airport,TA28,1.0
3472,U U Ranch Airport,TA80,1.0
3469,Vance Air Force Base,KEND,1.0
3465,Montvale Airpark,TN87,1.0
3463,Hamilton Hill Airport,PS47,1.0
3462,Catamount Airfield,VT62,1.0
3461,Dansville Municipal Airport,KDSV,1.0
3459,Hirok Airport,TE50,1.0
3501,Card Aerodrome,0TX9,1.0
280,Flying W Airpark II Airport,6AR8,1.0
3504,Inspiration Airport,43OR,1.0
3507,Jaks Field,56WI,1.0
3553,Sky Island Ranch Airport,ID13,1.0
3552,Bodin Airport,IN70,1.0
3549,Prosser Airport,KS40,1.0
3548,Bittner-Whitsel Airport,PN58,1.0
3546,Taft Kern County Airport,KL17,1.0
3542,City of Las Animas Bent County Airport,K7V9,1.0
3541,Austin Air Ranch Airport,K88R,1.0
3540,Dunlea Airpark,PN66,1.0
3535,Egland Field,LL66,1.0
3530,Squier Landing Airport,0MD2,1.0
3527,Teague Municipal Airport,K68F,1.0
3526,Mc Cardle Farm Airport,PS11,1.0
248,Sainovich Airport,PN43,1.0
3525,High Meadow Farms Airport,9NJ8,1.0
3521,Linders Cow-Chip Airport,7KS6,1.0
3518,Hallett's Airport,8PN2,1.0
3517,Hartzog Field,FD94,1.0
3516,Ray Farm Airport,1TE7,1.0
3515,Castroville Municipal Airport,KCVB,1.0
486,Burris Ranch Airport,2TE6,1.0
1567,Mills Field,MI53,1.0
502,Wits End Ranch Airport,5XS5,1.0
3047,Woodstock Airport,FL86,1.0
3067,Southern Skies Airstrip,NR04,1.0
3066,Cunningham Airport,2WN6,1.0
3064,Westerly State Airport,KWST,1.0
3056,Bottimore Ranch Airport,65CN,1.0
3055,Sherman Field,1NY5,1.0
3054,New Castle-Henry County Municipal Airport,KUWL,1.0
3052,Lloyd's Landing Airport,33CA,1.0
3051,B-Ville Airpark,4NK1,1.0
3049,Beaver Dam Airpark,VA33,1.0
3045,Kraków John Paul II International Airport,EPKK,1.0
3071,HSH Airstrip,1OK6,1.0
624,Birchwood Airport,PABV,1.0
3036,Piper's Landing Airport,IS34,1.0
3028,Whalen Field,25MD,1.0
3023,Brammeier Airport,7LL9,1.0
3022,Marion Municipal Airport,KMZZ,1.0
3020,Vensil Farms Airport,OI39,1.0
3010,Gardner Lake Airport,CT08,1.0
656,Las Serpientes Airport,CN19,1.0
663,Hartwell Ranch RLA Restricted Landing Area,79IS,1.0
3070,Stahl's Mountain Airport,3PN7,1.0
3072,Ed Shadle Airport,15TX,1.0
3125,Jetway Airport,61OH,1.0
3103,Anna's Airport,SC70,1.0
3120,Wells Airport,VA56,1.0
3119,Cedar Creek Airport,2OH4,1.0
584,Carroll's Airpark,IN56,1.0
603,Honeybee Lake Aero Park Airport,25AK,1.0
609,Flying E Airport,OR25,1.0
3112,Fox Airport,29OH,1.0
3109,Bethany Airpark,8NK4,1.0
3104,Windrift Aerodrome,2GA5,1.0
614,Hay Field,1GE7,1.0
3100,Vaughan Airport,00VA,1.0
3075,Fox Station Airport,78II,1.0
3098,Columbiana County Airport,K02G,1.0
622,Madison Municipal Airport,K52A,1.0
3088,True Grit South Airport,CO95,1.0
506,Flying C Ranch Airport,XS25,1.0
3084,Teeny Weeny Acres Airport,NJ47,1.0
3082,Warren Airport,K62D,1.0
3081,Ullrich Airport,0TS4,1.0
3080,Air Estates Inc Airport,LL09,1.0
3079,Flying W Farms Airport,6GA8,1.0
3007,Mckeown Airport,1DE5,1.0
666,Ebensburg Airport,K9G8,1.0
3005,Elkhart Municipal Airport,KEKM,1.0
767,Cody Port RLA Restricted Landing Area,7IL8,1.0
2938,Flying Eagle Airport,PS21,1.0
2937,Elbert-County-Patz Field,K27A,1.0
2936,B-B Airfield,17MU,1.0
2935,Lada Airport,7MI5,1.0
2934,Holeman Field,NC40,1.0
2932,Pegasus Run Airport,4GA0,1.0
2930,Mc Ginley Airport,FL61,1.0
2925,Wentworth Aerodrome Airport,NH96,1.0
759,Wolf River Ranch Airport,MS53,1.0
2908,Loury Lester Airpark,6VA2,1.0
3002,Mc Bride's Airport,NY38,1.0
2906,Thunderfoot Ranch Airport,3MS2,1.0
782,Riverveiw Airport,5IS3,1.0
2904,Buzzy's Field,ME89,1.0
785,West Papoose Lake Airpark,44AK,1.0
2895,Strafuss Airport,SN43,1.0
2894,Foley Airport,72LL,1.0
2893,Sainte Genevieve Flying Club Airport,6MO2,1.0
2892,Weiblen Airport,TE13,1.0
2888,Mc Colloch's Airport,1OI9,1.0
2939,Larkin Airport,06ID,1.0
2941,Seeman Airport,31LL,1.0
2943,Hoge Farm Airport,56PA,1.0
2945,Russo Airstrip,4PA8,1.0
3001,Dr. C P Savage Sr. Airport,K53A,1.0
669,Mann Airport,VG28,1.0
2999,Kindsvater Ranch Airport,CL24,1.0
2997,Kenley Field,GA61,1.0
676,Wasilla Airport,PAWS,1.0
2991,Graystrip Airport,PS46,1.0
2987,Bandmill Field,9IN4,1.0
695,Farris Strip,61MU,1.0
2980,Valenty Mierek Airport,NY59,1.0
710,Shannon Field,02CD,1.0
2975,Recompense Farm Airport,2MD1,1.0
2972,Simpson Field,MS61,1.0
720,Etowah Bend Gliderport,8GA7,1.0
2966,Whittle Airport,1PA6,1.0
2963,Walter's Field,42NY,1.0
2962,Cliff Hatfield Memorial Airport,KCLR,1.0
2961,Cotton Field,84OL,1.0
2954,Yoder Airport,1OA7,1.0
2947,Tews Field,CA53,1.0
3122,Fla-Net Airport,0NJ5,1.0
3087,Dogwood Farm Airport,FA26,1.0
3236,Fairways Airport,OG20,1.0
516,Seven Springs Ranch Airport,FL76,1.0
3174,Allen's Pond Airport,5MA9,1.0
3226,Harris Airport,93WA,1.0
3228,Mc Creless Farm Airport,3TX5,1.0
3170,Maple Hurst Farms Airport,LL74,1.0
3167,Harman Airport,0PS7,1.0
3229,O K Flying Club Inc Airport,28IS,1.0
3234,Mills Brothers Airport,05PS,1.0
3225,Flying L Airpark,6TX7,1.0
514,Pennfield Farm Airport,44PA,1.0
3165,Neely Farms Airport,9GE7,1.0
3238,Broad River Air Park,3GE3,1.0
560,Waseca Municipal Airport,KACQ,1.0
574,Korver Airport,16NE,1.0
3239,Chapin Airport,47OH,1.0
3175,Long Island Airpark,NC26,1.0
3183,Skinners Wholesale Nursery Airport,16FD,1.0
3154,Byrne Field,0IN5,1.0
3195,Taylorsville Airport,4NC3,1.0
3201,Lakeview Airport,0NK9,1.0
3204,Faken Airport,9WI4,1.0
3207,Kingsdale Air Park,PA23,1.0
540,Flying A Ranch Airport,4OK7,1.0
3213,Finney's Airpark,II77,1.0
3197,Buckingham Airport,PS68,1.0
531,Shenandoah Municipal Airport,KSDA,1.0
3222,Airbatco Field,44MI,1.0
3194,Laska Airport,3NK4,1.0
3217,Eagle Grove Municipal Airport,KEAG,1.0
3192,Blue Ridge Skyport Airport,57GA,1.0
3191,Kropf Airport,0II6,1.0
524,Obi One Airport,7OH3,1.0
3184,Timber Ridge Airpark,VA46,1.0
3157,Dechant Farms Airport,48OH,1.0
3198,Carcioppolo Field,OH97,1.0
3246,Brighton Van-Aire Estates Airport,CO12,1.0
3147,Harmony Field,6XS9,1.0
3145,Whidbey Island Naval Air Station (Ault Field),KNUW,1.0
577,Keyes Ranch Airport,14TX,1.0
3131,Kenley Airport,08OH,1.0
3146,Far View Airport,OI41,1.0
3130,Cushing Municipal Airport,KCUH,1.0
3250,Smith Airport,79NY,1.0
3129,Mulberry Run Airport,VA17,1.0
509,Cassville Municipal Airport,K94K,1.0
3241,Chambers Airport,5PA8,1.0
3143,Waverly Landing Airport,1GE9,1.0
581,Lake Norman Airpark,K14A,1.0
3126,Downsview Airport,CYZD,1.0
3152,Countryside Airport,3PN3,1.0
3240,Crystal Village Airport,2FL0,1.0
3153,Mission Field,OH35,1.0
1208,Green Acres Airport,06OI,0.0
4581,Ardmore Municipal Airport,KADM,0.0
4647,Platte Valley Airport,MU97,0.0
1482,Sell Field,OH67,0.0
1104,Caughdenoy Airport,1NY9,0.0
723,Flying Frog Field Airport,91GA,0.0
541,Hillside Stables Airport,13IA,0.0
