,n.name,n.code,score
4674,Sunny Rest Airport,8PA8,1.0
4115,Stocker Airport,XA72,1.0
4652,Cambridge Municipal Airport,KCBG,1.0
4664,Martin Fierro Airport,WI72,1.0
4130,Hurn Airport,TA60,1.0
4656,Norrie Brook Airport,WI00,1.0
4657,Friedrich Airport,II15,1.0
4659,J and B Sky Ranch Airport,8OH3,1.0
4127,Woodledge Farm Airport,82KY,1.0
4126,Deck Airpark,NC11,1.0
4125,Ksa Orchards Airport,OK11,1.0
4661,Tri-Center Airport,49WI,1.0
4662,McKenzie's Landing Airport,1MI5,1.0
4121,Coyote Crossing Airport,TA26,1.0
4672,Oak Ridge Airport,NY16,1.0
4665,Moore County Airport,KSOP,1.0
4119,Lapeer Flyer Airport,0NK6,1.0
4666,Card Aerodrome,0TX9,1.0
4118,Paraport Ultralight Flightpark,4PS3,1.0
4117,Flomaton Airport,0AL5,1.0
4668,Mountain Crest Airport,17PS,1.0
4669,Tews Field,CA53,1.0
4670,Ostend-Bruges International Airport,EBOS,1.0
4671,Lucky Lairds Landing Airport,81GA,1.0
4165,Kimshan Ranch Airport,WN00,1.0
4608,Stupek Farms Airport,8WI8,1.0
4607,Cajun Hills Ranch Airport,4XS9,1.0
4543,Flat Bush Airport,XA99,1.0
4535,Dalbom Ultralightport,83MU,1.0
4536,Grenada Municipal Airport,KGNF,1.0
4537,Pegasus Air Park,50PA,1.0
4538,Harold Bunger Airport,16IL,1.0
4539,Dakota Air Ranch Airport,09NR,1.0
4540,Accurate Airport,67WI,1.0
4541,Aerogrange Airport,66IL,1.0
4542,Egland Field,LL66,1.0
4201,Kenley Airport,08OH,1.0
4544,Schertz Aerial Service - Cooksville Airport,2IS9,1.0
4532,Sky Acres Airport,K44N,1.0
4545,Godahavit Airport,6II8,1.0
4546,Gravette Field,AR09,1.0
4547,Patrum Field,II09,1.0
4548,Graham Farms Airport,SN72,1.0
4549,Underland Airstrip,6MN8,1.0
4550,Owatonna Degner Regional Airport,KOWA,1.0
4199,Willow Creek Airport,WI77,1.0
4551,Tuinstra Airfield,IA85,1.0
4196,Coffman Airport,09KS,1.0
4534,Noble County Airport,KI10,1.0
4531,Nelson Airport,MI72,1.0
4192,Tinsley Airstrip,MD17,1.0
4208,Stoney Fork Landing Airport,XA84,1.0
4508,Smitty's Landing Airport,1MU2,1.0
4509,Aero Flight Center Airport,55OI,1.0
4511,Pike's Airport,22LL,1.0
4512,Yancopin Airport,0AR7,1.0
4513,Rock Creek Ranch Airport,TS47,1.0
4514,William Robert Johnston Municipal Airport,KM90,1.0
4515,Nikolai Creek Airport,9AK3,1.0
4516,Moore Hx Ranch Airport,7XS6,1.0
4209,Atlantic Municipal Airport,KAIO,1.0
4518,Robertson's Roost Airport,8IL6,1.0
4530,Barstool Ranch Airport,51TE,1.0
4519,Flying M Airport,2NC6,1.0
4206,Yav'pe Ma'ta Airport,16AZ,1.0
4523,Keller Airport,0MN8,1.0
4524,Merts Field,3OH9,1.0
4205,Larson Studio Airport,WI20,1.0
4525,Bushby RLA Restricted Landing Area,87IL,1.0
4527,Tuschen Airport,89WI,1.0
4204,Wright's Field,36OH,1.0
4528,Polish Paradise Airport,WS02,1.0
4193,Lagrone Ranch Airport,19TA,1.0
4555,Hooper Skylark Field,MS93,1.0
4166,Lawrence Airport,1FD0,1.0
4597,Blackburn Airport,WI98,1.0
4175,St Croix Riviera Airport,6WI2,1.0
4584,Deiterich Ranch Airport,TE95,1.0
4586,Swensen Airport,4WN2,1.0
4587,Pine River Airport,WI87,1.0
4588,Curtis Field,8MO3,1.0
4589,Reedville Airport,90AR,1.0
4590,Weishaupt Airport,9IL6,1.0
4594,Hannibal Regional Airport,KHAE,1.0
4171,Bil-Mitch Airport,5MO3,1.0
4598,Blackhawk Airfield,K87Y,1.0
4581,Alan B. Janssen Airport,4LL9,1.0
4599,Holzwarth Flying Service Airport,25IL,1.0
4601,Woodleaf Aero Estates Airport,5OK6,1.0
4170,Carlson Restricted Landing Area,IS19,1.0
4602,Jsi Airport,34TA,1.0
4603,Casey Field,TE06,1.0
4169,Wood Triple D Airport,TX72,1.0
4168,Western Carolina Regional Airport,KRHP,1.0
4604,Huerfano Agricultural Airport,46CO,1.0
4606,Wilbourn Ranch Airport,32TA,1.0
4583,Mario's Flying Pizza Airport,2TA4,1.0
4580,Adelanto Airport,52CL,1.0
4556,Lutz Airport,9OH7,1.0
4569,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
4558,Oelwein Municipal Airport,KOLZ,1.0
4559,Temple Airport Inc Airport,OK79,1.0
4560,Bohannan Airport,2OH0,1.0
4561,Lakeview-Airport-Griffith Field,K13C,1.0
4562,Graham Field,XS31,1.0
4563,Lakeside Airport,MT03,1.0
4566,Lake Geneva Aire Estates Airport,WI89,1.0
4568,Stutzke Airport,LL38,1.0
4185,Rocking A Airport,78TE,1.0
4184,Mayers Airport,VG24,1.0
4579,Routh Airport,9IL2,1.0
4570,Russell Airport,IS52,1.0
4571,Sheets Field,5OI3,1.0
4182,Carroll's Airport,OI22,1.0
4572,Gum Creek Airport,8GA1,1.0
4575,Johnson Airport,90IL,1.0
4181,Salado Airport,73TA,1.0
4180,Ellison Airport,35IN,1.0
4578,Ellis Agricultural Field,34FL,1.0
4177,Knapp Pecan Orchard Airpark,5TS3,1.0
4620,Flying S Ranch Airport,2XA4,1.0
2457,Dunlea Airpark,PN66,1.0
3877,Flying S Ranch Airport,33FL,1.0
2360,Danville Airport,K8N8,1.0
2388,Horseshoe Acres Airpark,FA24,1.0
2386,Able Airpark,5FD5,1.0
2383,Blue Bird Airport,OH38,1.0
2382,Lincoln Farms Airport,5PN8,1.0
2378,Simandl Field/Private Airport,0WI6,1.0
2374,Saxon Farms Airport,MD91,1.0
2371,Hilling International Airport,PN64,1.0
2370,Myers Airport,MI25,1.0
2362,Barnhart Airport,PS69,1.0
2361,Gray Airport,07IN,1.0
2355,Zischke Airport,92MI,1.0
2402,Pratt Landing Airport,7AL7,1.0
2354,Galion Municipal Airport,KGQQ,1.0
2352,Double J Airport,1OA5,1.0
2348,Howard Private Airport,GA02,1.0
2345,Sharjah International Airport,OMSJ,1.0
2331,South Bend Regional Airport,KSBN,1.0
2325,Cougar Landing Airport,XA85,1.0
2323,Malmö Sturup Airport,ESMS,1.0
2322,Kiko Farm Airport,OA19,1.0
2316,Muddy Creek Airport,4PS5,1.0
2315,Powidz Military Air Base,EPPW,1.0
2397,Orlando Executive Airport,KORL,1.0
2404,Barnes Airport,MD47,1.0
2307,Misty Meadows Airport,MO65,1.0
2470,Belzoni Municipal Airport,K1M2,1.0
2494,Fetters Construction Airport,PA70,1.0
2489,Bates Airstrip,2MT0,1.0
2488,Sanders Personal Use Airport,70PN,1.0
2486,Eagles Mere Field Airport,40PN,1.0
2483,Whiting Field Naval Air Station South Airport,KNDZ,1.0
2482,Shelby County Airport,KEET,1.0
2481,Horning Airport,OH21,1.0
2480,Cox-Grantham Airfield,6NC0,1.0
2478,Spangler Airport,58IL,1.0
2476,Malone Dufort Airport,KMAL,1.0
2462,Bitburg Airport,EDRB,1.0
2410,Smisson Field,7GA9,1.0
2459,Reid Restricted Landing Area,6IL6,1.0
2449,Tillsonburg Airport,CNQ4,1.0
2443,Atmore Municipal Airport,K0R1,1.0
2442,Weaver Airport,9OH6,1.0
2439,Lovettsville Airfield,VA61,1.0
2437,Riverside Airport,OH36,1.0
2435,Windrift Aerodrome,2GA5,1.0
2430,Delk's Airport,1NC0,1.0
2426,J-22 Ranch Airport,16FL,1.0
2415,Jaars Townsend Airport,KN52,1.0
2309,Banjul International Airport,GBYD,1.0
2303,Olson's Airport,3WI1,1.0
2938,Portage County Regional Airport,KPOV,1.0
2125,St Thomas Municipal Airport,CYQS,1.0
2178,Duclos RLA Restricted Landing Area,91LS,1.0
2170,Ponca City Regional Airport,KPNC,1.0
2168,Timmers Landing Field,MN41,1.0
2156,Sandy Flats Airport,MN55,1.0
2150,McFarlin Ranch Airport,XA12,1.0
2148,Jacobi Airport,5II8,1.0
2143,Aero-Plain Airport,MN98,1.0
2139,Lehman Field,OR50,1.0
2137,Enfield-Shearin Airport,NC45,1.0
2136,Baney's Airport,90PN,1.0
2124,Salsbery Airport,II70,1.0
2184,Minsk National Airport,UMMS,1.0
2120,Jewell Airport,AK72,1.0
2119,Redding Municipal Airport,KRDD,1.0
2117,Cassville Municipal Airport,K94K,1.0
2114,Miller Airport,IN53,1.0
2107,Bussart Airport,IS13,1.0
2102,Green Valley Airfield,WA25,1.0
2092,Hartman Farms Field,53IN,1.0
2085,Baker Airport,32IS,1.0
2082,Neiner Airport,19LL,1.0
2081,Antelope County Airport,K4V9,1.0
2182,Elkin Municipal Airport,KZEF,1.0
2187,Industry Air Park,38OH,1.0
2297,Flying D Airport,XS00,1.0
2221,Dog Fish Bay Airport,AK07,1.0
2290,Bland Field,8CL9,1.0
2288,General Rodolfo Sánchez Taboada International Airport,MMML,1.0
2280,Platte Valley Airport,MU97,1.0
2279,Richards Field,04FA,1.0
2274,Star City Municipal Airport,K55M,1.0
2264,Pinetree Airpark,MY28,1.0
2243,Walts Aerial Service Airport,NE17,1.0
2241,Moriarty Municipal Airport,K0E0,1.0
2237,Irlbeck Airport,24WI,1.0
2236,Costerisan Farms Airport,55CL,1.0
2217,Striplin Airfield,AL62,1.0
2188,Hidden Quarry Airport,0OI9,1.0
2216,Corning Painted Post Airport,K7N1,1.0
2215,Cliff Scott Airport,47MO,1.0
2213,Tallahassee Commercial Airport,K68J,1.0
2210,The Farm Airport,62CO,1.0
2208,Fly JLA Airport,OR72,1.0
2199,Molnau Airpark,1MN5,1.0
2196,Atwell Airport,1NC2,1.0
2195,Vantage View Airport,7CO6,1.0
2190,Swiderski Field,MN85,1.0
2189,San Fernando Airport,SADF,1.0
2496,Dechant Farms Airport,48OH,1.0
2497,Mindzak Airfield,OI88,1.0
2499,Whetstone Airport,11AZ,1.0
2741,Hermitage Airport,PA22,1.0
2803,Deer Crossing Airport,21GE,1.0
2793,Peach Orchard Airport,FL66,1.0
2786,Dane Airport,WI65,1.0
2776,Ferris Airport,25TA,1.0
2772,Southern Skies Airstrip,NR04,1.0
2771,Middle Peninsula Regional Airport,KFYJ,1.0
2766,Avenal Gliderport,CA69,1.0
2757,Sunset Strip,0GA6,1.0
2752,George Airport,2LL9,1.0
2744,Middle Georgia Regional Airport,KMCN,1.0
2740,Cashen Airport,38CA,1.0
2812,Schneider Haven Airstrip,NC75,1.0
2737,Cady Aerial RLA Restricted Landing Area,0IS3,1.0
2736,Belmont Farm Airport,88VA,1.0
2733,Toland Airport,77GA,1.0
2724,Barton Field,1XS4,1.0
2723,Pinoak Airport,3TE9,1.0
2720,Shure Airport,IN57,1.0
2709,Eastern Slopes Regional Airport,KIZG,1.0
2704,Bay Minette Municipal Airport,K1R8,1.0
2702,Transportation Research Center of Ohio Airport,9OI5,1.0
2700,Guaymaral Airport,SKGY,1.0
2811,Whatley Flying Service Airport,8TA1,1.0
2815,Erlen Airport,3GA6,1.0
2503,Goode Field,TX43,1.0
2899,Green Country Airpark,69OK,1.0
2933,New Market Airport,K8W2,1.0
2930,Woody Field Airport,VG40,1.0
2929,Danz Ranch Airport,XA02,1.0
2926,"Union County, Troy Shelton Field",K35A,1.0
2924,Wasilla Airport,PAWS,1.0
2906,Teeny Weeny Acres Airport,NJ47,1.0
2905,Miller Airport,PN56,1.0
2904,Alliance Airport,OH48,1.0
2902,Cambridge Municipal Airport,KCDI,1.0
2901,Spud View Airport,18PN,1.0
2898,Bugs Airport,PA68,1.0
2838,Kay Field,61II,1.0
2877,Peterson Airport,CA17,1.0
2869,Rancho San Simeon Airport,66CA,1.0
2868,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
2867,Lloyd's Landing Airport,33CA,1.0
2865,Lindsay Airport,PN25,1.0
2858,Dimascio Field,14PA,1.0
2856,Gatlinburg-Pigeon Forge Airport,KGKT,1.0
2847,Gibbons Airport,12AR,1.0
2841,Winnipeg / Lyncrest Airport,CJL5,1.0
2839,Lewis Air Service Airport,0MS5,1.0
2690,K Bar Ranch Airport,83TE,1.0
2684,Andrews University Airpark,KC20,1.0
2676,Flying H Ranch Airport,54TX,1.0
2532,Mathaire Field,WI97,1.0
2570,Warren Field,KOCW,1.0
2564,Marlette Township Airport,K77G,1.0
2557,Little Mount International Airport,7KY3,1.0
2554,Ashby Airport,II26,1.0
2552,Flying H Ranch Airport,3AL1,1.0
2551,The Lazy K Airport,0IN2,1.0
2550,Air Acres Airport,5GA4,1.0
2544,Unicorn Airport,LA26,1.0
2542,Baskerville Airport,VA76,1.0
2539,Prehn Cranberry Company Airport,01WI,1.0
2525,Berwick Airport,6PA7,1.0
2675,Blackwater Airfield,8FD3,1.0
2523,Louiseville Airport,CSJ4,1.0
2521,Walnut Hill Airport,58VA,1.0
2518,Marianna Municipal Airport,KMAI,1.0
2515,Mc Colloch's Airport,1OI9,1.0
2514,Heaven's Landing Airport,GE99,1.0
2513,Jiles Field,9NC4,1.0
2508,Lancaster Municipal Airport,K73C,1.0
2506,Ojibwa Airpark,KD11,1.0
2505,Brookside Farms Airport,59PN,1.0
2504,Lumberton Airport,OH77,1.0
2580,Rhynalds Ranch Airport,29VA,1.0
2583,Iron Crown Airport,22OR,1.0
2588,Winstead '76' Airport,68NC,1.0
2594,Richey Airport,56OH,1.0
2673,Derry Landing Strip,1OH7,1.0
2671,Walls Airport,NY19,1.0
2667,Chambers Airport,5PA8,1.0
2665,Gerker Airfield,OH60,1.0
2661,Pitt Meadows Airport,CYPK,1.0
2654,Posey Field,K1M4,1.0
2650,Grant Airport,3GA0,1.0
2645,Whittle Airport,1PA6,1.0
2644,Adirondack Airpark Estates Airport,NY17,1.0
2637,Bittner-Whitsel Airport,PN58,1.0
2632,Tri City Airport,K3G6,1.0
2628,Robison Airport,IN33,1.0
2623,Williamson Airport,OI73,1.0
2618,Birmingham-Shuttlesworth International Airport,KBHM,1.0
2617,Punxsutawney Municipal Airport,KN35,1.0
2615,Windy Ridge Airport,VG27,1.0
2611,Springwood Airstrip,08VA,1.0
2610,Hammond Airport,25OH,1.0
3876,Peru Municipal Airport,KI76,1.0
2603,Stub's Field,3OH5,1.0
2595,Gower Field,6WA2,1.0
2080,Mariaville Aerodrome,8NY5,1.0
2067,Kilpatrick Farm Airport,6FL2,1.0
2066,Sobolik Airport,98ND,1.0
1173,Mar Bar L Farms Airport,NJ46,1.0
1250,Sunnybreeze Airport,09FL,1.0
1248,Victory Field,2OA4,1.0
1237,Mc Culley Airport,IL56,1.0
1213,Adventures Aloft Airport,MO07,1.0
1208,Micro Airport,1VA1,1.0
1207,William M Tuck Airport,KW78,1.0
1206,Enterprise Municipal Airport,KEDN,1.0
1191,Walker Field,GA90,1.0
1182,Serenity Farm Airport,3VG3,1.0
1179,Centreville Airport,VA16,1.0
1168,Warrenton Air Park,7VG0,1.0
1265,Cuba Municipal Airport,KUBX,1.0
1166,Hidden Springs Airpark,36AL,1.0
1137,Varns Farms Airport,OI07,1.0
1126,Jackson County Airport,K19A,1.0
1118,Sugar Branch Airport,MU32,1.0
1111,Francisco de Sá Carneiro Airport,LPPR,1.0
1109,Rhines Roost Airport,91TA,1.0
1108,Yoder Airport,1OA7,1.0
1104,Sky King Airport,K3I3,1.0
1093,Air Troy Estates - Restricted Airport,WI69,1.0
1084,St. François Xavier Airport,CKA8,1.0
1255,Corn Field,IL95,1.0
1267,Skarda/Tollville Airport,21AR,1.0
1484,Phyllis Field,6IL2,1.0
1359,Blackhawk Airport,81KS,1.0
1455,Mount Sterling Municipal Airport,KI63,1.0
1450,Wahoo Municipal Airport,KAHQ,1.0
1435,Brook Bridge Aerodrome,8GA9,1.0
1417,Ingersoll Airport,KCTK,1.0
1415,Howensting Airport,75OH,1.0
1395,Bland Airport,52KS,1.0
1387,Daugherty Field,II75,1.0
1385,Sherman Army Air Field,KFLV,1.0
1374,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
1366,Raeford Rhyne Airpark,NC15,1.0
1358,Cedar Creek Airport,MO74,1.0
1288,Butch's Strip STOLport,44MO,1.0
1352,Willow Ridge Airport,49MN,1.0
1351,Pillow Hill Airport,3LL4,1.0
1333,Black River Falls Area Airport,KBCK,1.0
1332,Hawkins Field,92PA,1.0
1327,Payerne Air Base,LSMP,1.0
1321,Bellefonte Airport,KN96,1.0
1316,Perry Aero Park,69MI,1.0
1313,Jennie'S Field,WI13,1.0
1309,Magennis Farm Airport,7MD1,1.0
1301,Winona–Montgomery County Airport,K5A6,1.0
1068,Umphlett Airstrip,VG37,1.0
1067,Moore Airfield,01NH,1.0
1055,Lz Carroll STOLport,4NC9,1.0
455,Fiorini Ranch Airport,0CN1,1.0
690,Lyell Airport,MO04,1.0
688,Dogwood Farm Airport,FA26,1.0
671,Tilden Airport,NK24,1.0
636,Bakersfield International Airport,KL45,1.0
625,Hemlock Run Airport,64NY,1.0
585,Kapowsin Field,86WA,1.0
569,33 Strip,CA54,1.0
545,James Brothers Airport,59CN,1.0
531,West Papoose Lake Airpark,44AK,1.0
464,Talkeetna Village Strip,AK44,1.0
448,New Jerusalem Airport,K1Q4,1.0
1051,Mac's Field,78FD,1.0
445,Fox Airport,48TS,1.0
438,Torres Airport,MT18,1.0
374,Lake Havasu City International Airport,KHII,1.0
370,Scheibe Field,OI55,1.0
235,Kibler Airport,3LL3,1.0
200,Soaring Horse Airport,33OI,1.0
84,La Aurora Airport,MGGT,1.0
83,Pulkovo Airport,ULLI,1.0
53,Vnukovo International Airport,UUWW,1.0
2,JGSDF Kisarazu Airfield,RJTK,1.0
746,Orlando International Airport,KMCO,1.0
764,Woodlake Airport,KO42,1.0
765,Tejon Agricultural Airport,97CA,1.0
777,Vineyard Airport,OR95,1.0
1040,Haymeadow Airport,5WI5,1.0
1039,Curtis L Brown Jr Field,KEYF,1.0
1028,Townley Farms Airport,9LL9,1.0
1012,Fairmont State Airfield,KFMZ,1.0
1009,Hurlbut Field,NY07,1.0
1008,Stone Field,44TN,1.0
950,Richmond Executive-Chesterfield County Airport,KFCI,1.0
938,Donald A. Hamilton Airport,8LL7,1.0
929,Mark Franz Private Strip,6CL6,1.0
925,Flyers Field,31TS,1.0
881,Ranta Strip,12AZ,1.0
867,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
859,Westerlo Airport,NY33,1.0
854,Brookline - Meadowmere Airport,9GA6,1.0
848,Logan Airport,96CO,1.0
842,Okarche Airport,3OK1,1.0
841,Ida Grove Municipal Airport,KIDG,1.0
810,Crystal Village Airport,2FL0,1.0
809,Virginia Beach Airport,42VA,1.0
808,LBJ Ranch Airport,0TE7,1.0
797,Changi Air Base (East),WSAC,1.0
1465,High Valley Airpark,GA87,1.0
1492,Rapoport Ranch Airport,68ID,1.0
2058,Lawrenceville Vincennes International Airport,KLWV,1.0
1907,Sons Private-Commercial Airport,47MN,1.0
1953,Wigrich Airport,OR85,1.0
1948,Spring Brook Airport,1LL2,1.0
1941,Ward Ranch Airport,0CA8,1.0
1937,Fox Airport,29OH,1.0
1933,Rentz Ultralight Airport,31MI,1.0
1931,Rock Creek Farm Airport,ID23,1.0
1926,J C's Airport,27WA,1.0
1923,Mount Aero Lake Farm Airport,2AL7,1.0
1917,Fizzle Ridge Airport,3MO8,1.0
1912,Scholes International At Galveston Airport,KGLS,1.0
1905,Sanderson Field,KSHN,1.0
1963,Mountain View Aerodrome,NC37,1.0
1901,B&B Farm Airport,MA89,1.0
1895,Kelly's Field,7ND2,1.0
1886,Liberty Field Airport,7AL5,1.0
1885,Bender Airport,9OA9,1.0
1865,R & S Landing Strip,WS23,1.0
1861,Stromsburg Municipal Airport,23NE,1.0
1859,Kenedy Regional Airport,K2R9,1.0
1855,Fountainhead Lodge Airpark,K0F7,1.0
1854,Wagner Field,1TN3,1.0
1851,Marcidale Airport,8IN9,1.0
1959,Wilts Airport,LL52,1.0
1974,Boyd Field,NC49,1.0
1507,Worth Airport,9MO4,1.0
2029,Warsaw Municipal Airport,KASW,1.0
2055,Seward Municipal Airport,KSWT,1.0
2054,JR's STOLport,66FD,1.0
2046,Roy Burden Restricted Landing Area,2LL3,1.0
2043,Rgl Field,17MO,1.0
2042,Winn Ranch Airport,4XS8,1.0
2037,Frontier Airpark,WN53,1.0
2035,Freedom Field,AL41,1.0
2034,Vieira Airport,8MN5,1.0
2031,Hepp Airport,9LL2,1.0
2030,Rheude Airport,II08,1.0
2028,Jim Wehrli Memorial Airport,34IS,1.0
1975,Koinzan Airport,NE44,1.0
2022,Goddard Ranch Airport,OK85,1.0
2019,Portland Mulino Airport,K4S9,1.0
2013,Cody Port RLA Restricted Landing Area,7IL8,1.0
2011,Anderson Airport,26LL,1.0
2008,Reeds Airport,24OI,1.0
2007,Aero Estates Airport,1WI6,1.0
2004,Indian Hills Flying Field,2II0,1.0
1995,FLF Gliderport,TX23,1.0
1986,Logansport Cass County Airport,KGGP,1.0
1981,Lake Bay Gall Airport,0TS5,1.0
1849,Limon Municipal Airport,KLIC,1.0
1847,Dry Creek Airpark,OG21,1.0
1844,Flintlock Field,7MO4,1.0
1596,Ratcliff Airport,IG02,1.0
1692,Schlemmer Airport,95MO,1.0
1690,Higginsville Industrial Municipal Airport,KHIG,1.0
1649,Tri-L Acres Airport,1AL2,1.0
1647,Flying Shamrock Airport,6MU4,1.0
1646,Wayne County Airport,KBJJ,1.0
1645,Hogue Farm Airport,09MO,1.0
1640,Resort Airport,0AL1,1.0
1635,Craw Daddy Landing Airport,3KY4,1.0
1615,Heller Airport,22IL,1.0
1602,Heins Field,OA23,1.0
1593,De Kalb Taylor Municipal Airport,KDKB,1.0
1841,Winters Field,8MI9,1.0
1580,Higginbotham Field,52IN,1.0
1573,Saline Airport,68MI,1.0
1569,Greensfield Airport,KM71,1.0
1561,Amelia Earhart Airport,KK59,1.0
1559,Freedom Field,IA68,1.0
1554,Livingston Municipal Airport,K00R,1.0
1552,Warren Airport,K62D,1.0
1543,Twin Gardens Airport,8IL1,1.0
1511,McGregor Airfield,12OH,1.0
1509,Heldeberg Airstrip,NY81,1.0
1695,Greenville Airport,KGRE,1.0
1715,Red Oak Municipal Airport,KRDK,1.0
1721,Water Valley Municipal Airport,K33M,1.0
1726,Miami County Airport,KK81,1.0
1838,Altoona Blair County Airport,KAOO,1.0
1837,Bowlin Airport,IN85,1.0
1831,Myers Field Ultralight Flightpark,2OL2,1.0
1822,Redpath Restricted Landing Area,IL35,1.0
1817,S & S Ranch Airport,39WI,1.0
1815,Lost Horn Ranch Airport,FA80,1.0
1812,Neals Airport,OH96,1.0
1797,Prescott Field,WS32,1.0
1795,Silver Creek Gliderport,3IL1,1.0
1790,Cameron Memorial Airport,KEZZ,1.0
1788,Troll Farm Airport,9MN1,1.0
1785,Pemberton Airport,3NJ1,1.0
1777,Ottawa Municipal Airport,KOWI,1.0
1776,Belfast International Airport,EGAA,1.0
1774,Chambers Airfield,NE80,1.0
1770,Clinton Municipal Airport,KCWI,1.0
1769,Poplarville Pearl River County Airport,KM13,1.0
1767,Sky Soaring Airport,55LL,1.0
1765,Steciak Strip,1OL2,1.0
1733,Crispy Cedars Airport,7WI8,1.0
1730,La Porte Municipal Airport,KPPO,1.0
2935,East Penn Airport,PA30,1.0
4914,Mite Airport,OI89,1.0
2939,Dew Airpark,36NY,1.0
3487,Rendleman Airport,4IL8,1.0
3509,Odom's Flying Service Airport,50FL,1.0
3508,Kolb Airport,43PA,1.0
3766,Meier Airport,WI99,1.0
3502,Newberg Airport,DE04,1.0
3498,Clearidge Airport,NE33,1.0
3496,Ambrosich Field,4CO7,1.0
3768,G M Ranch Airport,AZ61,1.0
3493,Worth James Ranch Airport,4AR7,1.0
3492,New Kent County Airport,KW96,1.0
3484,Whiteheart Farm Airport,08NC,1.0
3468,Mulberry Hill Airport,6OK9,1.0
3770,Burhans Memorial Airport,3MD0,1.0
3482,Harp Airport,6MD3,1.0
3480,Joy Farms Airport,0FD9,1.0
3478,North Raleigh Airport,00NC,1.0
3477,Sheppard Air Force Base / Wichita Falls Municipal Airport,KSPS,1.0
3774,Moore Airport,8TS6,1.0
3473,Joplin Regional Airport,KJLN,1.0
3472,Falls Landing,SC67,1.0
3471,Country Club Airport,MS15,1.0
3510,Rust Field,8XS9,1.0
3511,Flying B Ranch Airport,XS06,1.0
3512,JW Airport,2TX7,1.0
3515,Ocean Reef Club Airport,07FA,1.0
3756,Walter Sutton's Private Strip,WA79,1.0
3538,Flying Y Service Airport,MS41,1.0
3759,East-West Paris Airport,14MI,1.0
3537,New Mexico Soaring Ranch Airport,NM61,1.0
3536,Eagle Creek Airport,51OK,1.0
3533,Propwash Airport,21NH,1.0
3532,Carey Field,4MD3,1.0
3531,Hartington Municipal Airport,K0B4,1.0
3761,Woodliff Airpark,98MO,1.0
3529,The Wright Place STOLport,4FD3,1.0
3525,Hawk Field,AL92,1.0
3763,Zuehl Airport,1TE4,1.0
3524,Blumenstetter Airport,MU63,1.0
3764,Kucera Residence Airport,63AK,1.0
3523,Stonehenge Airport,71KS,1.0
3520,Rockys Place Airport,6TA2,1.0
3519,Cherry Spraying Service Airport,XS24,1.0
3765,Stevens Mountain Airport,10OR,1.0
3518,Warner-Thunder Hill Airport,23LA,1.0
3469,Blue Bird Field,37GA,1.0
3467,London City Airport,EGLC,1.0
3543,Hartwood Airport,3VG7,1.0
3787,Holtville Airport,KL04,1.0
3785,Flying K Ranch Airport,OR00,1.0
3416,Van De Plasch Airport,WN20,1.0
3415,Davis Field Ultralightport,03II,1.0
3413,Wabbaseka Flying Service Airport,5AR3,1.0
3412,Singleton Ranch Airport,68CO,1.0
3411,Alaska Airpark,AK01,1.0
3410,Smith Field Airport,2OH6,1.0
3409,Hilltop Airport,AK24,1.0
3408,Short-N-Ruff Airport,0MO2,1.0
3401,Taylor Airport,15AR,1.0
3460,Rogers Airport,9TA3,1.0
3400,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
3399,Phillips Farm Airport,TA01,1.0
3789,Norris Airport,0KS4,1.0
3397,Salida Airport - Harriet Alexander Field,KANK,1.0
3791,Martens Airport,4MO8,1.0
3392,Reward Ranch Airport,TA22,1.0
3384,Drennan Airport,3XA0,1.0
3799,Pat-Mar Strip,AK63,1.0
3800,Moders Airport,MO03,1.0
3781,Taylor Flight Park Ultralightport,5PA9,1.0
3417,Naval Outlying Field Imperial Beach (Ream Field),KNRS,1.0
3696,Baldwin West Aerodrome,CBW8,1.0
3424,Llano Municipal Airport,KAQO,1.0
3455,Chambéry-Savoie Airport,LFLB,1.0
3454,Berlin Brandenburg Airport,EDDB,1.0
3452,Matson Airport,2WI6,1.0
3450,Madrid Air Base,SKMA,1.0
3775,Ekdahl Airport,NJ59,1.0
3448,Old Aerodrome,9CL7,1.0
3447,Rafter R Ranch Airport,48OK,1.0
3446,Lm Ranch Airport,TA93,1.0
3444,Richter Airport,12CN,1.0
3442,B S Ranch Airport,7MO3,1.0
3440,Smith Field,22OK,1.0
3437,Fairview East Airport,58AK,1.0
3436,St Clair Regional Airport,KK39,1.0
3776,California Highway Patrol Academy Airport,60CL,1.0
3778,Miller Farm Airport,MU21,1.0
3435,Durant Regional Airport - Eaker Field,KDUA,1.0
3779,Flying M Airport,OR05,1.0
3427,Patterson Farms Airport,66KS,1.0
3780,Richter Aero Airport,NY84,1.0
3539,Argyle International Airport,TVSA,1.0
3546,Sanford Field,VA23,1.0
3381,Congonhas Airport,SBSP,1.0
3638,Jefferson County International Airport,K0S9,1.0
3657,JW Stone Airport,75NC,1.0
3656,Hallettsville Municipal Airport,K34R,1.0
3652,Myska Field,2TS0,1.0
3714,Mikeska Field,1XA4,1.0
3651,Burnt Chimney Airport,70VA,1.0
