,n.name,n.code,score
838,Felix Airport,37IN,1.0
4289,Scottbrook Farm Airport,2NC4,1.0
4288,Blackwell Land Company Airport,36CN,1.0
4287,Dillard Airport,54NC,1.0
4286,Idlewild Airport,XS11,1.0
4379,Way West Airport,50II,1.0
4382,Wilts Airport,LL52,1.0
4526,Blair Strip,9CL5,1.0
4475,Mankato Farmstrip Airport,6MN7,1.0
564,Yav'pe Ma'ta Airport,16AZ,1.0
4486,Shenandoah Airpark,70OH,1.0
4485,Valley Vista Airport,3OA8,1.0
4483,Sam Little International Airport,99XS,1.0
4482,T & T Airport,IN15,1.0
4481,Mc Bride Field,7IA3,1.0
4479,River's Edge Farm Airport,38WV,1.0
4478,Buffalo Municipal Airport,KH17,1.0
4477,Welborn Farm Airport,3NC1,1.0
589,Winter Field,6MO6,1.0
4472,Hurlbut Field,NY07,1.0
4384,Culp Farms Airport,4IN8,1.0
4471,St. Joseph'S Landing,91KS,1.0
600,Fairways Airport,OG20,1.0
4466,Chattahoochee Air Park,4GA6,1.0
4465,Busboom Airport,IL45,1.0
4464,Trisler Airport,6IS8,1.0
4462,Marty Ranch Airport,XS95,1.0
4461,Kimzey Airport,17TX,1.0
603,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
4459,Ardmore Municipal Airport,KADM,1.0
4457,Tango 7 Airport,9AR4,1.0
4490,Reid Restricted Landing Area,6IL6,1.0
4491,Holt Field,8II5,1.0
4492,Carey Field,4MD3,1.0
4495,Good Earth Farm Strip,II73,1.0
4523,Fighter Field Airport,OA51,1.0
4522,Riedesel Private Airport,IA08,1.0
502,Jasper County Airport,KRZL,1.0
4520,Elizabethton Municipal Airport,K0A9,1.0
515,Strip Airport,II59,1.0
4518,Folsom Airport,NJ52,1.0
4517,Antonian Airport,II22,1.0
4516,Roberson Airport,IN80,1.0
4513,Mount Sterling Municipal Airport,KI63,1.0
4512,Agricultural Supplies Airport,XS42,1.0
4511,New Market Airport,K8W2,1.0
4510,Hepner Airport,4VA4,1.0
4509,Hangar Haciendas Airpark,AZ90,1.0
4508,Glendale Field,51TN,1.0
4507,Arrowhead Springs Airport,93WI,1.0
534,Powis Airport,MO87,1.0
4504,GAA Private (Abels Island) Airport,IA23,1.0
4503,East Kansas City Airport,K3GV,1.0
4502,Schlemmer Airport,95MO,1.0
4501,Wietbrock Airport,IN90,1.0
4500,Gap View Airport,49PA,1.0
4456,Lost Hills Kern County Airport,KL84,1.0
613,Sutton's Field,0II8,1.0
4451,Hermann Municipal Airport,K63M,1.0
4415,Medcalf Field,1MU0,1.0
683,Sunset Strip,33OH,1.0
4412,Warren Airport,95LL,1.0
4411,Stanton Airport,91IS,1.0
4410,Blomenberg Airport,II85,1.0
684,Sampley's Airport,28AZ,1.0
4406,French Lick Municipal Airport,KFRH,1.0
4405,George Airport,2LL9,1.0
4402,Heinzman Airport,03IN,1.0
4400,Foley Airport,72LL,1.0
4399,Bent-Wing Airport,59NY,1.0
691,Andrews University Airpark,KC20,1.0
4396,Seward Municipal Airport,KSWT,1.0
4395,Hilbert Airport,37IS,1.0
4394,Fillmore County Airport,KFKA,1.0
4393,Routh Airport,9IL2,1.0
699,B&B Farm Airport,MA89,1.0
703,Rabbit Ranch Airport,4CL4,1.0
4389,Newton Municipal Airport,KTNU,1.0
4387,Galloway Airport,2IN6,1.0
4386,Monroe Airpark,2FA2,1.0
4385,Wormley Airport,85LL,1.0
4414,Vinton County Airport,K22I,1.0
4416,Pfeffer & Son Farms Airport,4XS0,1.0
4450,Indian Creek Ranch Airport,3ID7,1.0
4418,Flying BK Ranch Airport,AL32,1.0
4449,Gorden E Bellah International Airport,4GE2,1.0
4448,Galler's Airport,75MN,1.0
4447,Holmes Southeast Airport,3IS5,1.0
4446,Brook Bridge Aerodrome,8GA9,1.0
629,Flying O Airport,TX29,1.0
4443,Granite Shoals Bob Sylvester Airpark,32TE,1.0
4439,Hannen Airport,0IA8,1.0
4437,Cleveland Municipal Airport,K6R3,1.0
4436,Humbert Airport,7WA4,1.0
4435,Whippet Field,OR34,1.0
4433,Cranmoor Airstrip,55WI,1.0
4432,Craig Craft Airport,86NC,1.0
4431,Reinke Airport,75IS,1.0
4430,Ozark-Blackwell Field,K71J,1.0
651,Pickaway County Memorial Airport,KCYO,1.0
4428,Holland Field,1IL9,1.0
4427,Jorgensen - Stoller Airport,1WI8,1.0
4423,Big Hill Airport,44VA,1.0
657,Panacea Airport,5GA7,1.0
675,Jennie'S Field,WI13,1.0
4419,Tevis Airport,17KS,1.0
3859,Clarion Municipal Airport,KCAV,1.0
3828,Fat Chance Airport,36CO,1.0
1537,I H Bass Jr Memorial Airport,K4R1,1.0
3267,Sky Haven Airpark/Sellmeyer Field,OK01,1.0
2313,Vasile Field,NY60,1.0
3276,Wayne Municipal Airport,KLCG,1.0
3274,Flying Y Service Airport,MS41,1.0
2319,Carlin Bay Airport,ID43,1.0
3272,Cooper Ranch Airport,AZ71,1.0
3271,Jensen Field,6MI1,1.0
2322,Navasota Municipal Airport,K60R,1.0
2323,Maxwell Airport,3NC7,1.0
3268,Keyes Ranch Airport,14TX,1.0
2326,Biggin Hill Airport,TX49,1.0
3321,Kilpatrick Farm Airport,6FL2,1.0
3262,Oak Glen Ranch Airport,3TS9,1.0
2339,Harris Ranch Airport,2XS1,1.0
3258,Flying Bucket Ranch Airport,0AZ4,1.0
3254,Wilkinson Ranch Airport,55WA,1.0
2351,Mc Creless Farm Airport,3TX5,1.0
3252,Mount Olive Municipal Airport,KW40,1.0
2354,Airy-Acres Airport,6NY3,1.0
2357,Howard Private Airport,5CA8,1.0
3246,Mag Drop Airport,20TA,1.0
3278,Ridgeview Ranch Airport,MO37,1.0
2302,Windemere Airport,47NC,1.0
3283,Duane E. Davis Airport,26IL,1.0
2297,Gila River Memorial Airport,34AZ,1.0
3318,Air Troy Estates - Restricted Airport,WI69,1.0
3317,Hogue Farm Airport,09MO,1.0
3315,Mesquite International Airport,K67L,1.0
2259,Vitek Field,31TA,1.0
2262,Murphey Flying Service Airport,MS22,1.0
3310,Byram Ranch Airport,63XS,1.0
2266,Regan Ranch Airport,6ID1,1.0
2270,China Peak Observatory Airport,AZ45,1.0
2273,Anderson Airport,IA54,1.0
3303,Eagle Creek Airport,51OK,1.0
2279,Flying B Ranch Airport,0IL3,1.0
2284,Parkland Airport,7CO0,1.0
3298,TSTC Waco Airport,KCNW,1.0
2285,Cuinche Airport,MO01,1.0
3295,Minard Pegasus Airport,TE09,1.0
3294,Hancock Airport,4TX5,1.0
2294,Driftwood Air Ranch Airport,ID65,1.0
3291,Bridges Field,53TS,1.0
3289,Sneek Airport,2IL0,1.0
3245,Luscombe Acres Airport,6XS2,1.0
2358,Benedick Airport,4MI6,1.0
3241,Walpole Airport,64IL,1.0
2406,Glover Airport,XS70,1.0
3195,Baum Airport,TA46,1.0
2407,Mysterious Valley Airport,20CL,1.0
2410,Mile Hi Airport,47CO,1.0
2414,River Hill Aviation Airport,PN46,1.0
3186,Cortopassi Airport,44CL,1.0
3185,Black Horse Landing Ultralightport,35AR,1.0
2443,Washington County Airport,KAFJ,1.0
2446,Rohrer Airport,5OI0,1.0
2448,McGregor Executive Airport,KPWG,1.0
2449,West Valley Airport,48WA,1.0
3179,Sanborn Airport,38CN,1.0
2453,Hitex Private Airport,9TX7,1.0
3177,Ben Emge Airport,2IL7,1.0
2454,Willard Field,62OH,1.0
2455,Murphree Airport,26GA,1.0
2458,Big Andy Airport,7WA0,1.0
2459,Crawford Airport,0CA3,1.0
3170,Timber Line Airpark,02MU,1.0
2467,Wigrich Airport,OR85,1.0
3196,Cheechako Airport,82LL,1.0
3198,Bent Willies Airport,52FA,1.0
2366,Bonne Terre Municipal Airport,K1BT,1.0
2404,Winters Aire Park Airport,CFY4,1.0
3238,Willadae Farms Airport,4LL7,1.0
2367,Krumenacker Airport,85PA,1.0
2368,Carranza Farm Airstrip,5AZ7,1.0
3231,Grand View International Airport,WN23,1.0
3228,Muskogee-Davis Regional Airport,KMKO,1.0
3225,Marsteller Airport,PN17,1.0
2371,Olympic Field,WA45,1.0
2374,Turkey Mountain Airport,MO00,1.0
3220,Eugene's Dream Airport,6XS7,1.0
3219,Dillen Personal Airport,PA02,1.0
2376,Jecan Airport,06CO,1.0
2379,Green Lake Ranch Airport,69TX,1.0
3215,Martin Fierro Airport,WI72,1.0
3214,Little 'L' Ranch Airport,TS61,1.0
3213,Schu Ranch Airport,AZ13,1.0
2384,Greensboro North Airport,36NC,1.0
3209,Canton Hackney Airport,K7F5,1.0
3207,Poverty Hollow Airport,OG23,1.0
3204,JTJ Ranch Airport,6TX6,1.0
2250,Taylor Field,3AR7,1.0
2249,Skylane Ranch Airport,17CO,1.0
2046,Ledgedale Airpark,K7G0,1.0
2127,D. A. Chandler Airport,OI42,1.0
3439,Sanford Seacoast Regional Airport,KSFM,1.0
2086,Westwind Farm Airport,0NK2,1.0
3435,Russo Airstrip,4PA8,1.0
2087,Hidden Valley Airport,AZ43,1.0
3432,Giovannone Airport,22OI,1.0
2112,Cartwheel Airport,0CO8,1.0
2115,Siletz Airport,5OR3,1.0
3423,Reiss Game Farm Airport,75NY,1.0
2118,Big Creek Flying Ranch Airport,GA18,1.0
3412,Hi Line Lodge Airport,61PA,1.0
2247,Kenstin Manor Airport,24IN,1.0
3410,Oakview Airport,SC52,1.0
3405,Downsview Airport,CYZD,1.0
3404,Villacoublay-Vélizy (BA 107) Air Base,LFPV,1.0
2145,Eberly Ranch Airport,TX70,1.0
3402,Hadley Airport,03MA,1.0
3401,Thomas Browne Airpark,61NJ,1.0
3400,Thomas Airport,3IN9,1.0
3399,Monticello Municipal Ellis Field,KLLQ,1.0
2150,Yorks Field,NC13,1.0
3441,Talladega Municipal Airport,KASN,1.0
2079,Pittsfield Municipal Airport,KPSF,1.0
3446,Lake Water Wheel Airport,XS99,1.0
3447,Stout Airport,FD83,1.0
3476,Hartzog Field,FD94,1.0
2052,Fowler Field /Private/ Airport,62IN,1.0
3474,Mexico Airdrome Airport,NY96,1.0
3472,Pontiac Municipal Airport,KPNT,1.0
3471,Crystal Airport,0OK9,1.0
2055,Flying Crown Airport,AK12,1.0
2056,Vaughan Airport,00VA,1.0
3467,Ron's Ultralight Field,1NC1,1.0
2057,New Liberty Field,9IN2,1.0
3465,Trois-Rivières Airport,CYRQ,1.0
3463,Possum Kingdom Airport,KF35,1.0
3459,Cub Field,VA81,1.0
3458,Lincoln Farms Airport,5PN8,1.0
3457,Eagle Grove Municipal Airport,KEAG,1.0
3456,Fowlers Nw 40 Airport,12WA,1.0
2066,Okolona Plantation Airport,DE33,1.0
3450,Peachtree Landings Airport,5GE1,1.0
2067,Enumclaw Airport,WA77,1.0
2075,Siletz Bay State Airport,KS45,1.0
3395,Engineers Airport,NK82,1.0
2155,Fox Airport,48TS,1.0
3393,Cougar Landing Airport,XA85,1.0
3362,Hunter Airport,82IN,1.0
3359,Crocker Airport,9OA8,1.0
3358,Chambers Airfield,NE80,1.0
3357,Summerdale Naval Outlying Field,KNFD,1.0
3356,Whatley Flying Service Airport,8TA1,1.0
2197,Spencer Field,2MS8,1.0
3351,Casad Industrial Park Airport,56IN,1.0
2201,Sobolik Airport,98ND,1.0
3348,Jim Wehrli Memorial Airport,34IS,1.0
3347,Whitehorn Cove Airport,OL20,1.0
3346,Law Field,35MI,1.0
3344,Flying P Airport,3TX7,1.0
3342,Alpine Range Airport,00TS,1.0
2215,Snow Hill Airport,VA19,1.0
2219,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
2221,Heins Field,OA23,1.0
2223,Harris Airport,MD69,1.0
3329,Pinoak Airport,3TE9,1.0
2231,Songbird Ranch Airport,91TS,1.0
2243,Smith Field,51GA,1.0
2194,Indian Hammock Airport,FL75,1.0
3363,Larkin Airport,06ID,1.0
2157,Rucilla's Roost Airport,0WN0,1.0
3856,Humboldt Municipal Airport,K0K7,1.0
3390,Coulter Field,KCFD,1.0
3389,Arcadia Farms Airport,5MD5,1.0
2159,Becker Field,59AS,1.0
2168,G3 Ranch Airport,63CL,1.0
2171,Owasco Airport,NY92,1.0
2175,Oltman-Shuck Airport,83IL,1.0
3381,Mark Franz Private Strip,6CL6,1.0
3380,Harley Airport,6CL8,1.0
3378,Friends Field,4MO9,1.0
3377,Spangdahlem Air Base,ETAD,1.0
3376,Cook Canyon Ranch Airport,TA25,1.0
2179,West St Mary's Airport,3MD6,1.0
2183,Eagle Air Park,2TE0,1.0
3373,Sunnyside Municipal Airport,K1S5,1.0
2186,Aero Flight Center Airport,55OI,1.0
3371,Merts Field,3OH9,1.0
3369,Davidson Strip Airport,45AA,1.0
2188,Winterwood Airport,NH67,1.0
3366,Wells Airport,MO85,1.0
3165,Eagle Pass Airport,19IL,1.0
2475,Rancho Magdalena Airport,NM01,1.0
2479,McClellan Field,WA80,1.0
2726,Short Field,TA83,1.0
2981,Vinita Municipal Airport,KH04,1.0
2980,Almaty International Airport,UAAA,1.0
2979,Dotson Airport,55FD,1.0
2978,Wabasis Lake Airport,MI80,1.0
2974,Podeweltz Airport,WN44,1.0
2972,Gustine Airport,K3O1,1.0
2722,Canyon Springs Ranch Airport,OK44,1.0
2969,Murdock's Holly Bu Airport,23VG,1.0
2725,Stutzke Airport,LL38,1.0
2966,Beloit Airport,K44C,1.0
3159,Mustang Airport,2CL9,1.0
2965,Greenwood–Leflore Airport,KGWO,1.0
2727,Flying W Airpark II Airport,6AR8,1.0
2732,Holland Air Park,36WI,1.0
2734,Alcovy Airport,07GA,1.0
2740,Barnes Farmland Airport,PS43,1.0
2954,Lakewood Airpark,4WN3,1.0
2953,Wagoner Airport,4OR8,1.0
2741,Lynch's Landing Airport,MD61,1.0
2745,Tri-County Aerodrome,48TX,1.0
2708,Mustang Community Airfield,XS60,1.0
2706,Westberg-Rosling Farms Airport,74CO,1.0
2985,Wyatt 3-Rivers Airport,8TS7,1.0
2986,Cassville Municipal Airport,KC74,1.0
2662,Umphlett Airstrip,VG37,1.0
2663,Broad River Air Park,3GE3,1.0
2665,Airbatco Field,44MI,1.0
3013,Carlson Airport,PN06,1.0
2668,High Valley Airpark,GA87,1.0
2674,Sønderborg Airport,EKSB,1.0
3007,County Line Airstrip,5FD3,1.0
3005,Kirkpatrick Airport,8IL2,1.0
2676,Madill Municipal Airport,K1F4,1.0
2678,Southwind Airport,22WN,1.0
3002,Goddard Ranch Airport,OK85,1.0
2999,Rinehart Airport,0IA6,1.0
2685,Northern Lite Airport,00WI,1.0
2691,El Campo Airpark,TS96,1.0
2692,General Servando Canales International Airport,MMMA,1.0
2694,New Salem Aerodrome,74NY,1.0
2695,Weedhopper Meadow Airport,WI71,1.0
2696,De De Airport,1GA6,1.0
2701,Mountain Airport,2IL4,1.0
2751,Dirt Dobber's Grass Strip,NC97,1.0
2755,Baylie Airport,66XS,1.0
2944,Rotstein Airport,IS59,1.0
2818,Idlas Restricted Landing Area,6IL0,1.0
2897,Bingham Airport,IL05,1.0
2827,Sabot Airport,1VA0,1.0
2893,Thacker Field,4GA1,1.0
2892,Rhodes Ranch Airport,TX62,1.0
2830,C Jeidy Farms Airport,WI56,1.0
2831,Kalispell City Airport,KS27,1.0
2888,John's Field,52WI,1.0
2836,Bottimore Ranch Airport,65CN,1.0
2885,Michair Airport,WT44,1.0
2884,Smith Field,22OK,1.0
2883,Morin Airport,7NK7,1.0
2840,City of Las Animas Bent County Airport,K7V9,1.0
2848,Risky Airport,1KS2,1.0
2875,Clarksville Municipal Airport,KH35,1.0
2851,Stubbs Strip,TS73,1.0
2852,Hillview Airstrip,OI38,1.0
2855,Pineridge Ranch Airport,7OR4,1.0
2861,Cholla Airport,64CO,1.0
2868,Beaver Creek Airport,9XS2,1.0
2900,Rancho Buena Vista Airport,TS94,1.0
2814,Aero Plantation Airport,NC21,1.0
2943,Sanders Airport,MT37,1.0
2905,Circle A Ranch Airport,05TX,1.0
2942,Windward Farms Airport,4NJ0,1.0
2772,Brown's Cape Horn Airport,4WA1,1.0
2775,Del Mar Farms Airport,CN99,1.0
2929,Kitty Hawk Flying Field,TS67,1.0
2779,Snow Field,NY58,1.0
2926,Dimascio Field,14PA,1.0
2784,Fawn Lake Airport,2MO7,1.0
2922,Meadowlark Field,7OK1,1.0
2921,Pleasanton Municipal Airport,KPEZ,1.0
2790,Wilds Field,5MI1,1.0
2918,Kitty Hawk Estates Airport,9WI6,1.0
2792,Tuma Private Airport,MN49,1.0
2802,Nash Ranch Airport,XA64,1.0
2804,Stone Field,44TN,1.0
2805,Eagles Mere Field Airport,40PN,1.0
2806,Bonanza Hills Airport,34CN,1.0
2807,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
2908,Johnson Airport,3IN4,1.0
2907,Pilot Butte Airport,8OR5,1.0
2661,Flying Tigers Airport,39TA,1.0
2660,Cow Pasture Airport,TE16,1.0
2658,Denison Municipal Airport,KDNS,1.0
2517,Abba's Airport,91OR,1.0
3128,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
3126,Tyrone Airport,MI67,1.0
3125,Mountain Road Airport,MD43,1.0
2523,Thumamah Airport,OETH,1.0
2525,Westerlo Airport,NY33,1.0
3119,Flying Baron Estates Airport,10FA,1.0
3118,Dwight's Delight Airport,PA71,1.0
2536,Altemose Ultralightport,PN69,1.0
3114,Pineview Air Airport,82NC,1.0
3113,Eagle's Landing Airport,2TX8,1.0
2537,Jorge Newbery Airpark,SABE,1.0
2540,Lentine South Airport,6NJ0,1.0
3108,Fairplains Airpark,02MI,1.0
3107,Willow Creek Airport,WI77,1.0
3106,Corn Field,IL95,1.0
2544,Little Buttes Antique Airfield,1CL1,1.0
3104,Will and Wiley's Aerodrome,20OK,1.0
3102,Eby Field,II74,1.0
2554,Flamingo Airfield,TA59,1.0
3129,Oak Country Ranch Airport,33CL,1.0
2516,B-Ville Airpark,4NK1,1.0
3097,Dave Rice Ultralightport,OH91,1.0
2515,Flying B Airport,8WA0,1.0
3158,Trovero Airport,LL44,1.0
3157,Timber Trails Airport,II25,1.0
2487,Decatur Shores Airport,WN07,1.0
3155,Zanadu Airport,WS04,1.0
2488,Horth Strip,CO77,1.0
2491,Weiss Airfield,00NY,1.0
3151,Bishop Field,68TS,1.0
3150,Robins Air Force Base,KWRB,1.0
2492,Ware Airport,MA53,1.0
2499,Hay Fever Farm Airport,CO59,1.0
3147,Pond's Field,CD39,1.0
3146,Red Shed Field,2IS6,1.0
2500,Hidden Hills Airport,3MD5,1.0
2504,Sky Acres Airport,1XA1,1.0
3140,Groton New London Airport,KGON,1.0
3139,Flyin' B Ranch Airport,CD45,1.0
2509,Yingst Airport,3PS8,1.0
3136,Wilson Airport,IN86,1.0
2512,Rooke Field,KRFG,1.0
3099,Canaan Field,PA17,1.0
3095,Manitowoc County Airport,KMTW,1.0
2643,Carl Folsom Airport,K14J,1.0
3055,Montana Creek Airport,21AK,1.0
2611,Gdańsk Lech Wałęsa Airport,EPGD,1.0
3051,Horizon Field,IN63,1.0
3049,Thurber Lake Airport,24TX,1.0
3047,Parson Field,XS88,1.0
2614,Scherrico Meadows Airport,WS16,1.0
3045,Payne Field,UT40,1.0
2619,Tri City Airport,K3G6,1.0
3040,Hawken Air One Airport,62TA,1.0
2624,Flying Frog Field Airport,91GA,1.0
3038,Riverveiw Airport,5IS3,1.0
2628,Alexander Field South Wood County Airport,KISW,1.0
3034,Mc Donnell Airport,03MU,1.0
3033,Liberty Field Airport,7AL5,1.0
3032,Madison Municipal Airport,K52A,1.0
2632,Tecma Heliport,TS53,1.0
3028,Jacobi Airport,5II8,1.0
3027,Wolfe Field Airport,1OK3,1.0
2640,Falconhead Airport,K37K,1.0
2641,Delk's Airport,1NC0,1.0
3053,Zeitler Airport,MI55,1.0
3057,Taylors Flight Park Airport,MI95,1.0
3094,Battle Creek Airport,WN46,1.0
3058,Kami-Kazi Airport,5TA7,1.0
3092,Feik Field Ultralight Flightpark,NE94,1.0
2564,McKenzie's Landing Airport,1MI5,1.0
3085,El Mirage-Village Square Airport,2AZ3,1.0
2570,Ken Jernstedt Airfield,K4S2,1.0
2573,Flyers Field,31TS,1.0
3082,Rhines Roost Airport,91TA,1.0
2579,Norris Field,8II2,1.0
2580,Lindsay Airport,0NC7,1.0
2587,Lake Air Ranch Airport,87OI,1.0
2590,Fenner Ranch Airport,22TE,1.0
2596,Catoosa Springs Airport,2GA6,1.0
3072,Rossi's Farm Airport,84IL,1.0
3071,Panther Creek Airport,17GA,1.0
3069,Koppie Airport,7IS5,1.0
3067,Double Springs/Winston County Airport,K3M2,1.0
3065,Winn Ranch Airport,4XS8,1.0
2601,Morehaven Airport,MA43,1.0
3061,Harlan Municipal Airport,KHNR,1.0
3060,Matthews Ranch Airport,86TE,1.0
2050,Majerle Strip STOLport,WA17,1.0
3365,Stroudsburg Pocono Airport,KN53,1.0
1820,Casey Municipal Airport,K1H8,1.0
1758,Fentress Naval Auxiliary Landing Field,KNFE,1.0
1761,Kenley Field,GA61,1.0
1764,Eagle Field,CL01,1.0
1765,Central Colorado Regional Airport,KAEJ,1.0
3694,Rapoport Ranch Airport,68ID,1.0
3691,Burk Airport,4MN7,1.0
1777,Deck Airpark,NC11,1.0
3689,Mountain View Farm Airport,VT64,1.0
3687,Bluebird Airport,IA17,1.0
1785,Hill Top Airport,JY43,1.0
3685,Caughdenoy Airport,1NY9,1.0
3683,Michael's Airport,SN45,1.0
1793,Unicorn Airport,LA26,1.0
3679,Hedge Hop Field,NK27,1.0
3678,West Burke Aerodrome,VT56,1.0
1797,Hangar Fly Ultralight Fly Club Ultralightport,4II2,1.0
1804,Dyer's Landing Airport,57ME,1.0
3672,Rowland R Airfield,23TA,1.0
3699,Beck Field,GA92,1.0
3702,Clark Ranch Airport,3CA9,1.0
3669,Crook Restricted Landing Area,IL18,1.0
1754,Pecan Plantation Airport,0TX1,1.0
3730,Southern Ranch Airport,2FA4,1.0
1722,Yankee Airstrip,CT13,1.0
1723,Reykjavik Airport,BIRK,1.0
3726,Fairmont Municipal Airport,KFRM,1.0
1727,Cedar Acres Private Group Airport,23PA,1.0
3720,Spring Valley Farm Airport,6GA4,1.0
3717,Cheryl-Lane Landings Airport,09FD,1.0
3716,Stage Coach Hills Airport,4TX2,1.0
3715,Joseph Y Resnick Airport,KN89,1.0
3713,Zanesville Municipal Airport,KZZV,1.0
3711,Homan Field,MO08,1.0
3710,Fender J H Airport,4MO0,1.0
3708,Smiths Land Base Airport,53NY,1.0
1751,White Airport,IN47,1.0
3706,Fountainhead Lodge Airpark,K0F7,1.0
1752,Monroe County Aeroplex Airport,KMVC,1.0
3704,John B Connally Ranch Airport,8TA0,1.0
3671,Red Deer Regional Airport,CYQF,1.0
3668,Bar 3 Ranch Airport,0XA7,1.0
3600,Spring Brook Airport,0NK1,1.0
3635,Windy Tales Airport,TX34,1.0
3630,Sandia Airpark Estates East Airport,K1N1,1.0
3629,Gaskin's Hilltop Airport,2NK1,1.0
3628,B J Farms Airport,NJ06,1.0
3626,North Plains Gliderport,1OR4,1.0
3625,Tex Merritt Private Airstrip,51FD,1.0
1851,Jake's Field,5KY6,1.0
1861,Wings N Things Airpark & Museum Airport,CO58,1.0
3621,Porter Ranch Airport,87TX,1.0
3619,Weiss Airport,86KS,1.0
1865,Aerequus Airport,38PA,1.0
1866,Etter Airport,II19,1.0
3614,Big Foot Airfield,K7V3,1.0
3613,Seesholtz Airport,86PN,1.0
3612,Mystery Farm Airport,RI20,1.0
1871,Mountain Air Airport,2NC0,1.0
3608,Ashe County Airport,KGEV,1.0
3606,Buckingham Airport,PS68,1.0
3632,Fairmont State Airfield,KFMZ,1.0
1844,Shaull Farm Airstrip,48CO,1.0
1811,Oakesdale Airport,75DC,1.0
3638,Wilhelm Airport,6NC2,1.0
1814,Arrowhead Ranch Airport,TE63,1.0
3663,Flying K Airport,6NK8,1.0
3661,Benton Airport,PA40,1.0
3659,Miller Field,27MI,1.0
1828,Townsend A Airport,DE34,1.0
3657,Murphy-Sherwood Park Airport,NH43,1.0
3656,Dunroamin Farms Airport,76NC,1.0
1835,Four Pillars Airport,AZ21,1.0
3650,Maxwell Airport,47KS,1.0
1837,Karmy's Airport,67VA,1.0
3647,Merifield Airport,VG34,1.0
1838,Chambers County Airport,KT00,1.0
1840,J P's Field,6MI7,1.0
1841,Clifton Municipal Isenhower Field,K7F7,1.0
3642,Keno Field,TA49,1.0
3641,Browns Airport,NE69,1.0
3639,Eagles Landing Airport,9NC8,1.0
3734,Inter-State Airport,MO29,1.0
3735,Putnam County Airport,K4I7,1.0
3736,Aerie Airport,1GA9,1.0
3825,Ankeny Regional Airport,KIKV,1.0
1595,West Private Airport,DE21,1.0
1603,Harris County Airport,KPIM,1.0
1605,Devil's Reach Landing Airport,11VG,1.0
3820,Davis Field,6IA5,1.0
3818,Daulton Airport,77CA,1.0
1609,Gravely Airport,VA12,1.0
3815,James G. Whiting Memorial Field,KMEY,1.0
3813,Will A Hildreth Farm Airport,TN74,1.0
1618,Bordeaux-Mérignac Airport,LFBD,1.0
1619,Joe Cimprich Airport,90OI,1.0
3810,Davis Airport,67CL,1.0
3808,Dan France Airport,7AK6,1.0
1625,Zoellner Airport,10OH,1.0
3802,Mckimmy Field,MI23,1.0
3801,Carrabelle Thompson Airport,KX13,1.0
3799,Smith Restricted Landing Area,4IS5,1.0
3798,Jmj Landing Airport,02KS,1.0
1594,Avery County Morrison Field,K7A8,1.0
3826,Schlosser Airport,29MD,1.0
1706,Flying C Airport,DE07,1.0
1588,Prade Ranch Airport,57TE,1.0
3855,Ed Shadle Airport,15TX,1.0
3854,Virgil I Grissom Municipal Airport,KBFR,1.0
3853,Mackie's Airport,2OA2,1.0
3852,West Ranch Airport,XS75,1.0
3850,Prairie Airport,83IS,1.0
3847,Airborn Paraflite Ultralight Flightpark,MI04,1.0
3845,Carriers Skypark Airport,VT31,1.0
1550,Pratt Landing Airport,7AL7,1.0
1555,Mario's Flying Pizza Airport,2TA4,1.0
3841,Anderson Airfield,43OA,1.0
1557,Shaw Field,7NY8,1.0
1569,Hidden River Airport,89VA,1.0
1571,Piolis Brookside Airport,6NY7,1.0
3835,Waco Regional Airport,KACT,1.0
3834,Ellis Field,02TN,1.0
3833,Mc Manus Field,8XS6,1.0
1587,Kraków John Paul II International Airport,EPKK,1.0
3797,Decatur /Jones/ Airport,WA18,1.0
1640,Emery Airport,SC36,1.0
1642,Morningstar North Airport,3OH1,1.0
3793,Gentry Airport,FD37,1.0
1675,Resort Airport,0AL1,1.0
1677,Liannimal's Landing,56IS,1.0
3760,Lutz Restricted Landing Area,7IL3,1.0
1681,Skaneateles Aero Drome,K6B9,1.0
3757,Qualicum Beach Airport,CAT4,1.0
1692,Kelly's Field,7ND2,1.0
3751,Richardson Airport,IL24,1.0
3750,Phillips Farm Airport,TA01,1.0
3749,Yeamans Fox Nest Airport,6KS5,1.0
3748,Pace Airport,VA02,1.0
3747,Jorge Wilsterman International Airport,SLCB,1.0
3746,Pyramid Ranch Airport,2TA6,1.0
3745,McFarlin Ranch Airport,XA12,1.0
1705,Hinaman Acres Airport,1PA0,1.0
3740,Candy Lake Estate Airport,98OK,1.0
3739,Hart Airport,1MO2,1.0
3738,Wicker & Wings Aerodrome,1PS9,1.0
3763,Moonbow Field,25XS,1.0
3764,Leroux Airport,TX22,1.0
3766,Medina River Ranch Airport,XS43,1.0
3783,Roscoes Airport,OG26,1.0
3792,Stocker Private Airport,MN63,1.0
3791,Crosswind Airfield,SN88,1.0
1644,Herr Brothers Airport,NJ95,1.0
3789,Ralph Jacobs Airport,27LL,1.0
3786,Sanders Airport,85KS,1.0
3785,Happy Landings Farm Airport,MD73,1.0
3784,Lautzenhiser Airpark,IN83,1.0
