,n.name,n.code,score
2632,The 2A Ranch Airport,0FD0,5.0
2637,Yocam Ranch Airport,7CO5,5.0
3043,Windsock Airport,4WA4,5.0
2849,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,5.0
1487,Fairfield County Airport,KLHQ,5.0
2715,Mountain Ridge Airport,25SC,5.0
4733,Flying Eagle Estates Airport,9OK3,5.0
2722,Green Landings Airport,WV22,5.0
3069,Owen Field,20AK,5.0
875,Brandon Airport,PN85,5.0
1522,Perry Aero Park,69MI,5.0
1348,Cincinnati West Airport,KI67,5.0
3077,Simpson Airport,NE09,5.0
3093,AJ Eisenberg Airport,KOKH,5.0
3092,Flying H Ranch Airport,3AL1,5.0
1547,Treasure Gulch Airport,22ID,5.0
2771,Austin Air Ranch Airport,K88R,5.0
932,Chumuckla 20-20 Airport,93FD,5.0
4744,Goodyear Blimp Base Airport,64CL,5.0
1334,Borrego Valley Airport,KL08,5.0
1535,Brevard Airport,NC16,5.0
4732,Brook Bridge Aerodrome,8GA9,5.0
2801,Mc Mahon Field,68WA,5.0
3045,Shawano Municipal Airport,KEZS,5.0
143,Flying N Ranch Airport,CA04,5.0
2842,Talaheim Airport,1AK8,5.0
151,Echo Bay Airport,K0L9,5.0
3158,Tarboro Edgecombe Airport,KETC,5.0
2672,Jefferson City Memorial Airport,KJEF,5.0
1300,Weedhopper Meadow Airport,WI71,5.0
3156,Gila Bend Air Force Auxiliary Airport,KGBN,5.0
2682,Seymour Air Park,TN20,5.0
4720,Hefner Easley Airport,KH68,5.0
3946,Fedor Airport,MY57,5.0
883,Norm's Field,31MA,5.0
3117,Alison Air Park,7TS2,5.0
3920,Seigfried Halfpap Airport,87IS,5.0
1509,Lakefield Airport,KCQA,5.0
1574,Caddo Mills Municipal Airport,K7F3,5.0
941,Coppenger Farm Airport,TX95,5.0
1256,Winters Field,8MI9,5.0
3773,K Bar Ranch Airport,83TE,5.0
1255,High Valley Airpark,GA87,5.0
4332,Volkens Field,97IA,5.0
3003,Circle Eight Ranch Airport,XA04,5.0
2909,Borges - Clarksburg Airport,CN13,5.0
3267,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,5.0
1710,Green Acres Airport,ID68,5.0
652,Yentna Bend Strip,0AK2,5.0
4357,Triple B Airpark,FL81,5.0
4327,Granbury Regional Airport,KGDJ,5.0
2543,Comanche Springs Ranch Airport,CO97,5.0
1720,T-Ranch Airport,XS86,5.0
3827,Jacksboro Municipal Airport,K21F,5.0
1234,Westfield Airport,86OH,5.0
2966,Ambassador Ultralightport,54OK,5.0
4571,Morningstar North Airport,3OH1,5.0
1719,Willow Pond Aviation Inc Airport,19GA,5.0
2920,Stewart Airport,MD64,5.0
2554,Samuels Field,KBRY,5.0
2924,Lovettsville Airfield,VA61,5.0
3992,Mora Municipal Airport,KJMR,5.0
1416,Placid Lakes Airport,09FA,5.0
3995,Rigdon Private Airport,WI81,5.0
2927,Alexander Farm Airport,NY82,5.0
1705,Dodsworth Airport,1CO7,5.0
972,Bunting's Field,4MD1,5.0
3741,Isle Private Airport,MY72,5.0
2932,Diamondaire Airport,XS74,5.0
1688,Chautauqua County-Jamestown Airport,KJHW,5.0
2517,Burk Personal Use Airport,34II,5.0
1736,Rancho Murieta Airport,KRIU,5.0
1253,Good Hill Farm Airport,CT59,5.0
2586,Richters Airport,87MO,5.0
2512,Darke County Airport,KVES,5.0
912,Capital City Airport,KLAN,5.0
3271,Kalispell City Airport,KS27,5.0
2075,Mid-State Regional Airport,KPSB,5.0
2539,Greenlawn Farm Airport,38NY,5.0
3269,Kenneth Copeland Airport,K4T2,5.0
2580,White Airport,IN47,5.0
1384,Blackwater Creek Ultralightport,9FD2,5.0
2939,Triple F Airpark,9NR7,5.0
2519,Eagle Grove Municipal Airport,KEAG,5.0
900,Farmington Regional Airport,KFAM,5.0
2572,North Raleigh Airport,00NC,5.0
5101,Margaritaville Airport,68XS,5.0
824,Elder Airstrip,6AR1,5.0
3057,Heber Valley Airport,K36U,4.0
3587,Bijou Basin Airport,CD17,4.0
2193,Possum Kingdom Airport,KF35,4.0
4184,Vince's Condominium Association Airport,FA60,4.0
4397,H Young Ranch Airport,4XS6,4.0
4183,Hodges Air Field,TX67,4.0
4403,Crete Municipal Airport,KCEK,4.0
3823,La Junta Municipal Airport,KLHX,4.0
2804,Linn State Technical College Airport,K1H3,4.0
3592,Moose Run Airstrip,AK55,4.0
2967,Windward Farms Airport,4NJ0,4.0
3480,Colorado Antique Field,8CO7,4.0
3084,Rosamond Skypark Airport,KL00,4.0
3463,Beaver Municipal Airport,KU52,4.0
3083,Coupeville Nolf Airport,KNRA,4.0
2955,Harris County Airport,KPIM,4.0
3598,J Linn Airport,37TS,4.0
2964,Simmons Army Air Field,KFBG,4.0
4189,Three Acres Airport,80XS,4.0
2778,Lloyd's Landing Airport,33CA,4.0
3669,Hermitage Airport,PA22,4.0
2195,Stormville Airport,KN69,4.0
4470,Rabbit Run Airport,5TA2,4.0
3661,Lone Star Flying Service Airport,XA41,4.0
2211,Captain's Folly Airport,PS25,4.0
2787,Devine Municipal Airport,K23R,4.0
3596,Flying Armadillo Field,1XA5,4.0
2819,Marcidale Airport,8IN9,4.0
3488,May Airport,80NC,4.0
2952,Huey Airport,DE14,4.0
3054,Deer Meadows Airstrip,8PA3,4.0
211,Hollin Airport,7OR7,4.0
3046,Panther Field,5IL2,4.0
3774,West Fargo Municipal Airport,KD54,4.0
2913,Frank Field,VA52,4.0
2882,El Paisano Airport,72XS,4.0
3549,Ben Sutherland Airport,WI33,4.0
4701,Reinke Airport,75IS,4.0
4413,Buffalo Chips Airpark,TE45,4.0
2227,Mc Gill Airport,18II,4.0
4134,Fairview Airport,7TS0,4.0
3630,Cuchara Valley At La Veta Airport,K07V,4.0
4319,Western North Carolina Air Museum Airport,8NC9,4.0
2892,Chesapeake Ranch Airport,MD50,4.0
4461,Ennis Municipal Airport,KF41,4.0
2129,Ag-Air Inc. Airport,79TX,4.0
3524,Mountain Bay Air Park Inc Airport,PA49,4.0
3840,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,4.0
5,Diamond P. Field,02IN,4.0
2894,J. Douglas Bake Memorial Airport,KOCQ,4.0
3626,Logan Field,K1A4,4.0
3526,Harmony Field,6XS9,4.0
2139,Als Landing Strip,NJ96,4.0
2897,Shofner Farms Airport,2TS2,4.0
3811,Bowen Farms Nr 1 Airport,CO98,4.0
3000,Atterbury Field (Camp Atterbury),11II,4.0
3568,Glasscock Field,4TS8,4.0
3512,Hoffman Airport,IS63,4.0
4330,Nuggs Flying M Airport,TE68,4.0
3583,Willis Airport,4II8,4.0
2827,Moyer Airport,3PA9,4.0
2836,Michaels Farms Airport,WV17,4.0
2841,Florala Municipal Airport,K0J4,4.0
2179,Aero Lake Estates Airport,30IS,4.0
2178,City of Murfreesboro Airport,KMBT,4.0
4156,Bryan Airport,WN87,4.0
2100,Griffiss International Airport,KRME,4.0
3619,Skydive Oregon Airport,OL05,4.0
2933,Comanche Livestock Airport,59CO,4.0
4169,Rag Wing Airport,9WN4,4.0
2976,Kennedy Intranational Airport,2GA0,4.0
2983,Hammer Airport,00IL,4.0
3775,Jones Memorial Airport,K3F7,4.0
4693,Barker Strip,35WI,4.0
3034,Skylark Airport,CA89,4.0
3804,Mitchell Airport,6OI5,4.0
2162,Tri-County Aerodrome,48TX,4.0
2161,Cummings Field,45II,4.0
3569,Dusty Airpatch Airport,5FL0,4.0
2957,Jorgensen - Stoller Airport,1WI8,4.0
2288,Seven Springs Airport,K7SP,4.0
2758,Haymeadow Airport,5WI5,4.0
4243,Pauls Airport,1OI1,4.0
3249,Chippewa Valley Regional Airport,KEAU,4.0
3989,Skida Patch Airport,2XS4,4.0
4553,Menard Airport,XA09,4.0
4038,Patrum Field,II09,4.0
4217,Wagoner Airport,4OR8,4.0
3246,Isaacson Airport,8AN6,4.0
3232,Phillips Army Air Field,KAPG,4.0
3231,Ledgedale Airpark,K7G0,4.0
2575,Robinson Municipal Airport,KRSV,4.0
3307,East Moore Field,8CO4,4.0
3225,Barron Aviation Airport,MO11,4.0
4585,Sulphur Springs Municipal Airport,KSLR,4.0
2604,Kleis Airport,IA30,4.0
3755,Skylane Ranch Airport,17CO,4.0
4787,Pawhuska Municipal Airport,KH76,4.0
3324,Flying Diamond Airport,6AZ8,4.0
2609,Swanson Field,MY95,4.0
3210,Bird Nest Airport,4MS5,4.0
3342,San Joaquin Airport,CA32,4.0
2378,Wautoma Municipal Airport,KY50,4.0
4532,Plant City Municipal Airport,KPCM,4.0
3209,Gerig's Field,2IN2,4.0
3202,Herren Airport,IS56,4.0
2374,Sky Island Ranch Airport,ID13,4.0
3191,J T Willie Airport,9PS2,4.0
3979,Vaca Moo Airport,TA37,4.0
2370,Horse Shoe A Ranch Airport,CA71,4.0
3704,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,4.0
2364,Flying H Ranch Airport,96ID,4.0
3293,Driftwood Ranch Airport,XA86,4.0
4034,Ultralight International Ultralightport,0TS2,4.0
3969,South Texas Regional Airport at Hondo,KHDO,4.0
2429,Old Orchard Airport,0PS4,4.0
4235,Timber Line Airpark,02MU,4.0
2514,David Beiswanger Ultralightport,6II6,4.0
2515,North Vernon Airport,KOVO,4.0
2522,Lada Airport,7MI5,4.0
2489,Rover Airport,PA31,4.0
2534,Moore Field,7TE7,4.0
3276,Sutter Butte Dusters Airport,0CN2,4.0
3277,Patuxent River Naval Air Station (Trapnell Field),KNHK,4.0
2474,Deer Crossing Airport,21GE,4.0
2472,Hancock Airport,6MI6,4.0
2463,Meadowbrook Airport,6MA2,4.0
2458,Bethany Airpark,8NK4,4.0
3253,Davison Army Air Field,KDAA,4.0
4561,Ninoy Aquino International Airport,RPLL,4.0
2456,Herschel Hunter Airport,3LL1,4.0
4017,Myakka Head Airport,67FL,4.0
2453,Mount Hawley Auxiliary Airport,K3MY,4.0
2451,Macon Downtown Airport,KMAC,4.0
4557,Silver West Airport,KC08,4.0
2542,Antelope Valley Ranch Airport,4CL3,4.0
2449,Gilmer County Airport,K49A,4.0
3290,Taylorville Municipal Airport,KTAZ,4.0
3292,Mynatt Field,TS25,4.0
2443,Crocker Airport,9OA8,4.0
2546,Lambert Airport,24LL,4.0
4232,Baylie Airport,66XS,4.0
4231,Montgomery Ranch Airport,FA64,4.0
3711,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,4.0
2435,River Valley Airport,WS78,4.0
2630,Stonewall Airpark,41TN,4.0
4060,Wheeler Sack Army Air Field,KGTB,4.0
2746,James G. Whiting Memorial Field,KMEY,4.0
2298,Harrah Airport,WA26,4.0
3122,Costerisan Farms Airport,55CL,4.0
3924,Flying Dare's Ranch Airport,26AZ,4.0
3922,Commerce Municipal Airport,K2F7,4.0
3921,Hay Acres Airport,1MN2,4.0
2291,Victoria International Airport,CYYJ,4.0
4008,Piano Ranch Airport,2TE5,4.0
3415,Sweedler Airport,3IL2,4.0
2714,Winter Field,6MO6,4.0
3109,Chestnut Hill Airport,5PS5,4.0
2719,Hoffman Private Airport,0CA5,4.0
2275,Scheidel Ranch Airport,CA07,4.0
4384,St Elmo Airport,K2R5,4.0
2272,Double D Skyranch Airport,5PA2,4.0
3771,South Hector Airstrip,6NA2,4.0
3096,Waltenberry Field Ultralightport,13AZ,4.0
3685,Flamingo Airfield,TA59,4.0
2729,Sency Airport,55PA,4.0
3907,Cherry Hill Airport,8KT8,4.0
3432,Hawk's Knoll Airport,2NC1,4.0
2737,Plew Airport,IN71,4.0
3608,Sky Valley Airstrip,WA68,4.0
3446,Black'S Airfield,41ID,4.0
3677,Edenway Airport,2CO5,4.0
4482,Secluded Lake Airport,49AK,4.0
4749,Harrod Airport,SN42,4.0
3772,Mc Entire Airport,5TS4,4.0
4387,Ocean Springs Airport,K5R2,4.0
3902,Baroda Airport,MI68,4.0
4103,Baum Airport,TA46,4.0
3410,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,4.0
2701,Dove Airstrip,MO81,4.0
3351,Winter Haven Regional Airport - Gilbert Field,KGIF,4.0
3139,E T Field,NC71,4.0
3185,Alcovy Airport,07GA,4.0
3180,Flying W Farms Airport,6GA8,4.0
3176,Adams Airport,GA91,4.0
3964,Schenectady County Airport,KSCH,4.0
3174,Branch County Memorial Airport,KOEB,4.0
3170,Somerville Airport,2MI5,4.0
4210,Raylene Airport,OH68,4.0
2648,Lost Bridge Airport,OA16,4.0
2651,Stickle Cattle Farms Airport,MO78,4.0
3373,Faken Airport,9WI4,4.0
4381,Howell Airport,00WA,4.0
3377,Sugar Hill Airport,DE17,4.0
4607,Powis Airport,MO87,4.0
16,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,4.0
2661,Russell Field,0NY1,4.0
2662,Gimlin Airport,18MO,4.0
4258,J & M Farms Airport,NM49,4.0
2664,Jerry Sumners Sr Aurora Municipal Airport,K2H2,4.0
2333,Jennie'S Field,WI13,4.0
3692,Fayette Regional Air Center Airport,K3T5,4.0
4074,Nocona Airport,KF48,4.0
2324,Ohkay Owingeh Airport,KE14,4.0
3950,Heller Airport,22IL,4.0
2680,Brown Airport,35II,4.0
3690,Los Banos Municipal Airport,KLSN,4.0
3145,Melbourne International Airport,YMML,4.0
4270,Tuma Private Airport,MN49,4.0
2304,Spring Valley Farm Airport,1WI0,4.0
3144,Brookfield Airpark,OH24,4.0
2959,JTJ Ranch Airport,6TX6,4.0
4162,Mettel Field,KCEV,4.0
1876,Boundary Bay Airport,CZBB,4.0
1436,Hood Field,66NC,4.0
1466,Pilots Rest Airport,AZ57,4.0
1464,Sunny Slope Runway Airport,WN28,4.0
982,Chimney View Airport,5VA5,4.0
983,Tom N' Jerry Airport,NK05,4.0
562,Niklason Lake Estates Airport,3AK2,4.0
555,D M Stevenson Ranch Airport,OR30,4.0
1448,Hackney Airpark,ID05,4.0
1444,Dupont-Lapeer Airport,KD95,4.0
1443,Strietelmeier Flying Field,91IN,4.0
1014,Ko-Kee Airport,4FL2,4.0
973,Old Orchard Airpark,2NK9,4.0
402,Paradise Airport,NY42,4.0
1420,Casey Municipal Airport,K1H8,4.0
1760,Wolf Lake Airport,4AK6,4.0
1926,Grohnke Field,MY92,4.0
1762,Boscobel Airport,KOVS,4.0
1391,Jugtown Mountain Airport,2NJ1,4.0
1765,Capitol Drive Airport,K02C,4.0
1922,Parkside Airpark,WA87,4.0
1374,Hay Field,1GE7,4.0
977,Bieber Field,4OH3,4.0
1952,Ribbon Ridge Airport,73OR,4.0
889,Finger Lakes Regional Airport,K0G7,4.0
921,Mc Guire Air Force Base,KWRI,4.0
258,Lone Tree Ranch Airport,35CO,4.0
1512,Blairsville Airport,KDZJ,4.0
1728,Country Club Air Park,NH88,4.0
1510,P K Airpark,K5W4,4.0
1982,Davies Air Field,OI08,4.0
1981,McMillan Assault Strip,CA62,4.0
598,Grove Hill Airport,5TX2,4.0
1980,Archangels Landing Airport,IN26,4.0
1503,Running M Ranch Airport,09TE,4.0
379,Mather Field,1OH3,4.0
572,Mann Ranch Airport,95CO,4.0
1490,Windsor Airport,CYQG,4.0
382,Dream Team Airport,GA50,4.0
1962,Wahoo Municipal Airport,KAHQ,4.0
1481,Flying B Farm Landing Strip,92NJ,4.0
1479,Ashland County Airport,K3G4,4.0
1959,Norman Airport,89LL,4.0
1748,Brookline Airport,NH16,4.0
583,Ronshausen Airport,38OI,4.0
1958,Bluebird Airport,15OK,4.0
1372,Dowagiac Municipal Airport,KC91,4.0
1917,Warner Springs Gliderport Airport,CL35,4.0
1057,Eastford Airport,5CT0,4.0
1284,Markham Airport,MI52,4.0
1799,River Bend Airport,GE33,4.0
1881,Melsbroek Air Base,EBMB,4.0
454,Marlin's Meadow Airport,XS48,4.0
288,Columbiana County Airport,K02G,4.0
329,Brown's Cape Horn Airport,4WA1,4.0
1294,Rooster Field,40KY,4.0
1148,Heaven's Landing Airport,GE99,4.0
507,Heineck Farm Airport,76WA,4.0
1286,Weishaupt Airport,9IL6,4.0
457,Deshka Landing Airport,3AK1,4.0
1781,Paradise Falls Airport,0GA4,4.0
1275,Aero Estates Airport,7IS2,4.0
1818,Willadae Farms Airport,4LL7,4.0
1200,Dotson Airport,55FD,4.0
1207,Jims Airport,OH63,4.0
468,Benton's Airfield,NC36,4.0
1250,C.J.K. Airport,4PN8,4.0
1226,Little Mount International Airport,7KY3,4.0
1238,Clum Airport,8OI5,4.0
1246,Joseph Y Resnick Airport,KN89,4.0
1798,Deer Park Airport,KDEW,4.0
1119,Lawrenceville Vincennes International Airport,KLWV,4.0
1315,Wiita Farms Airport,65OH,4.0
1794,Chandelle Airport,SC72,4.0
1065,Dick's Strip,3II9,4.0
1361,Ciszak Airport,35NY,4.0
1911,Archdale Meadows Airport,NY63,4.0
1067,Flomaton Airport,0AL5,4.0
536,Pester Airport,NE59,4.0
535,Akin Airport,54CN,4.0
1908,Springdale Municipal Airport,KASG,4.0
1906,Flying N Estates Airport,1GA2,4.0
1076,Daviess County Airport,KDCY,4.0
1904,John H Hataway Airport,5AL7,4.0
423,Thayer Aviation Airport,53CN,4.0
1353,Kearny Airport,KE67,4.0
528,Becks Grove Airport,KK16,4.0
1350,Northeast Kingdom International Airport,KEFK,4.0
1105,Anderson Municipal Darlington Field,KAID,4.0
1790,Schrenkel Airport,PN30,4.0
1342,Air Acres Airport,5GA4,4.0
433,Lathan Strip,5NC2,4.0
520,Maine Prairie Airport,13CL,4.0
1725,Lakeside Airport,MU65,4.0
1457,Grand Geneva Resort Airport,KC02,4.0
1693,Amelia Earhart Airport,KK59,4.0
859,J-Em Farm Airport,82OI,4.0
2049,Howard Private Airport,5CA8,4.0
1570,Confer's Place Airport,1IN3,4.0
1542,Virgil I Grissom Municipal Airport,KBFR,4.0
2051,Hill Top Airport,JY43,4.0
1701,Newbury Airport,28OH,4.0
847,Jaks Field,56WI,4.0
1651,Jacksonville International Airport,KJAX,4.0
846,Six Oaks Airport,NC67,4.0
753,Flying M Airport,OR05,4.0
756,Parker-Cramer Airport,PS66,4.0
359,Bero Field,30OR,4.0
1551,Farm Services Inc Airport,XS64,4.0
2018,Farnsworth Ranch Airstrip,35CN,4.0
2030,Sky Way Estates Airport,CL04,4.0
2020,Seward Municipal Airport,KSWT,4.0
839,Eichmeier Field,MI38,4.0
1641,Willow Creek Airport,WI77,4.0
799,Gardiner Airport,5NY5,4.0
322,Zaragoza Airport,LEZG,4.0
650,Triangle Airpark,AZ50,4.0
1635,Southern Oaks Airport,GE35,4.0
2029,Dunlea Airpark,PN66,4.0
235,Okeelanta Airport,FL41,4.0
1625,Moose Lodge Airport,26ID,4.0
656,Portland Mulino Airport,K4S9,4.0
2048,Alliance Airport,23NJ,4.0
1717,Titusville Airport,K6G1,4.0
821,Morehaven Airport,MA43,4.0
1536,Kearns Airport,OH74,4.0
1602,Flaherty Field,0LL4,4.0
222,Mountain Airport,2IL4,4.0
2000,Pegasus Run Airport,4GA0,4.0
4940,Robinson Private Airport,MD14,4.0
866,Pinebrook Estates Airport,5GA5,4.0
1676,Saskatoon John G. Diefenbaker International Airport,CYXE,4.0
1588,Sies Landing Area Airport,1LL4,4.0
1669,Pasport Airport,5MA3,4.0
1677,Grand Lake Regional Airport,K3O9,4.0
1606,Creech Air Force Base,KINS,4.0
1589,Dave Rice Ultralightport,OH91,4.0
1608,Thomaston Upson County Airport,KOPN,4.0
862,Ottawa Executive Airport,KZ98,4.0
1600,Toland Airport,77GA,4.0
683,Hidden Lakes Airport,ID44,4.0
729,Yolo Ranch Airport,33AZ,4.0
861,Aero Plantation Airport,NC21,4.0
3110,Z X Ranch Airport,0ID7,3.0
2674,Hartness State (Springfield) Airport,KVSF,3.0
3047,Ridgely Airpark,KRJD,3.0
3107,Burg Lake Aero Airport,30TX,3.0
1623,Norwalk Huron County Airport,K5A1,3.0
3119,Don's Landing Field,32MN,3.0
2657,Stine Field,91OH,3.0
3044,Strayhorn Ranch Airport,47FD,3.0
3106,Bacchi Valley Industries Airport,80CA,3.0
1613,John's Airport,12MI,3.0
3104,Roberts Airport,OH88,3.0
2671,Hi-Vu Airport,PA65,3.0
4642,Funny Farm Airport,5LL7,3.0
4648,Ridge Landing Airport,4FL5,3.0
1357,Frontier Airpark,WN53,3.0
3087,Baldwin County Regional Airport,KMLJ,3.0
3062,Simpsonville Airport,VG12,3.0
4635,Flying B Airport,TS54,3.0
3124,Vogen Restricted Landing Area,IS41,3.0
3079,Utter Field,2OA7,3.0
3075,Buck Hollar Airport,95VA,3.0
1612,Rex's Ultralightport,7II7,3.0
3074,Orthodontic Strip,5IN6,3.0
2658,Cataney Airport,PN62,3.0
4738,Flight Park Inc Airport,1IL4,3.0
3126,Faber Vineyards Airport,12CA,3.0
3184,Pine River Airport,WI87,3.0
2605,Carey Field,4MD3,3.0
465,Barringer Field,NC64,3.0
3192,Park Township Airport,KHLM,3.0
3193,Grass Patch Airport,00FA,3.0
3197,Sky-Go Farms Airport,73MU,3.0
3199,Woodstock Airport,FL86,3.0
3200,Aero Lake Farm Airport,2OI4,3.0
331,Thompson Airport,WA61,3.0
3208,Tonga Airport,1CD2,3.0
1260,Flying W Airranch Airport,9FL1,3.0
470,Vermilion Regional Airport,KDNV,3.0
2598,Pentecost Airport,12II,3.0
3220,Muskegon County Airport,KMKG,3.0
4581,Emerick Airport,63IL,3.0
1247,Hopedale Industrial Park Airport,K1B6,3.0
2595,Deer Park / Radial Flyer Airport,WT21,3.0
1245,Portland Municipal Airport,KPLD,3.0
3188,Sainte Genevieve Flying Club Airport,6MO2,3.0
3183,Erie International Tom Ridge Field,KERI,3.0
2647,Foghorn Farms Airport,6IN5,3.0
1662,Athelone Williams Memorial Airport,K6G0,3.0
1314,George Airport,2LL9,3.0
1313,Boonville Airport,26NC,3.0
4620,Ewing Airport,MD28,3.0
2642,Rainbow Field,6GE2,3.0
3130,Bethel-Lake Wylie Airport,SC08,3.0
3131,Clearwater Airpark,21OI,3.0
1636,Av Ranch Airport,AN01,3.0
3132,Kramer Airport,AK86,3.0
1311,Kitty Hawk Estates Airport,3MO6,3.0
2628,Lisbon Airfield,1OH8,3.0
1298,Piney Ridge Airport,NC42,3.0
1652,Boyd's Hawks Creek Airport,4NC0,3.0
4604,Rlm Farms Airport,FD09,3.0
2615,Slaughter Ranch Airport,86TA,3.0
3175,"Wellsville Municipal Arpt,Tarantine Field",KELZ,3.0
2608,Hernando County Airport,KBKV,3.0
3177,Richards Airport,9OH4,3.0
3134,Holtsmans Airport,CA16,3.0
3015,Burris Ranch Airport,2TE6,3.0
2681,Ak Chin Community Airfield,41AZ,3.0
2878,Grand Haven Memorial Airpark,K3GM,3.0
4711,Farris Strip,61MU,3.0
4710,Myers Field Ultralight Flightpark,2OL2,3.0
1540,Rataiczak Airport,OI62,3.0
2857,Mount Sterling Municipal Airport,KI63,3.0
2754,Walker Airport,MO46,3.0
2750,Elk Park Ranch Airport,34CD,3.0
2872,Rainbow Airport,WI37,3.0
360,Pingston Aeroworks Airport,54MI,3.0
2884,Wormley Airport,85LL,3.0
2899,K Ranch Airport,3TE0,3.0
2744,Tri State Steuben County Airport,KANQ,3.0
1467,Feldmann Field,4WI6,3.0
2741,Pearland Regional Airport,KLVJ,3.0
2888,Branham Mill Airpark,VG29,3.0
2890,Tate Airport,5PS9,3.0
3235,Habersham County Airport,KAJR,3.0
2736,Viburnum Airport,MO84,3.0
1454,Stender Airport,01IA,3.0
1489,Gary Johnson Field,7IN7,3.0
2837,Sky Haven Airport,CO17,3.0
1500,Buena Terra Airport,33KS,3.0
1501,Wilkerson's Airport,61IN,3.0
2785,7-M Ranch Airport,81CA,3.0
2782,Deer Flat Airport,WA52,3.0
2788,Blake Sky Park Airport,CA57,3.0
2780,Flying Crown Airport,AK12,3.0
1514,Saratoga County Airport,K5B2,3.0
1524,Ziggy's Field,03PS,3.0
2799,Arrowpoint Airport,VG43,3.0
4741,Williams Field,38AR,3.0
1528,Woodford Airpark,20VA,3.0
2802,Avon Park Executive Airport,KAVO,3.0
1508,Black Rock Airport,32PN,3.0
5065,La Dolce Terra Airport,38SC,3.0
1505,Clinton Municipal Airport,KCWI,3.0
2811,Sanborn Airport,38CN,3.0
2766,Willard Field,62OH,3.0
2817,Swiderski Field,MN85,3.0
1502,Flying Oaks Airport,2TE2,3.0
2896,Skywagon Ranch Airport,6CO6,3.0
4753,Ferris Field,62IL,3.0
2684,Meadstown Airstrip,NC28,3.0
3011,Carlin Bay Airport,ID43,3.0
4670,Marianna Municipal Airport,KMAI,3.0
2991,Old Plains Airport,9PA2,3.0
2992,Rossneck Airport,MD04,3.0
4665,Flying J Ranch Airport,67OK,3.0
1387,Goshen Municipal Airport,KGSH,3.0
1386,Buckeye Executive Airport,9OA5,3.0
1382,Rolla National Airport,KVIH,3.0
3010,Funk Aerodrome,8WI6,3.0
1520,Tri-County Airport,K1J0,3.0
2900,D.Evans Farm Airport,PA73,3.0
2711,River Acres Airport,FD70,3.0
1581,Madison County Airport,KUYF,3.0
418,Kimberling Airport,MO64,3.0
1370,Martin Campbell Field,K1A3,3.0
419,Wilgrove Air Park,K8A6,3.0
1368,Napodano Airport,1PN1,3.0
2697,Ashe County Airport,KGEV,3.0
2693,Delaware Coastal Airport,KGED,3.0
413,Flying V Airport,K0J9,3.0
2717,Hoblit Farms Airport,IL94,3.0
2981,Rosegill Farm Airstrip,2VA5,3.0
1394,Cecil Airport,KVQQ,3.0
1556,Skis Landing Area Airport,CT07,3.0
2907,Garner Field,02MD,3.0
4696,Hartland Airport,9KS1,3.0
1441,Anderson Airport,SC80,3.0
358,Reeds Airport,24OI,3.0
2923,Seven Gables Airport,2VG7,3.0
2925,Brooks Field,8NC6,3.0
4690,Willhoit Airport,IS33,3.0
2929,Lake Ridge Aero Park Airport,8NC8,3.0
2935,Mapes Ranch Airport,5CL3,3.0
2937,Mike's Ag Air Airport,49FL,3.0
2951,Schroeder Airport,MN79,3.0
1406,Westford Airstrip,CT74,3.0
1405,Deerfield Landing Airport,9GA9,3.0
4680,Blanket Bay Airport,6FD5,3.0
2971,Aaron's Field,14NE,3.0
2721,Mar Bar L Farms Airport,NJ46,3.0
477,Flying G Airport,28XS,3.0
2074,Dodge Center Airport,KTOB,3.0
4579,Finkhaven Airport,73PN,3.0
3869,Webster City Municipal Airport,KEBS,3.0
3820,Retta Airport,8TS1,3.0
910,Reed Airport,2PA3,3.0
905,Farnborough Airport,EGLF,3.0
3834,Mills Ranch South Airport,3FL5,3.0
4320,Alexander Field South Wood County Airport,KISW,3.0
601,Daulton Airport,77CA,3.0
603,Cherokee Airpark,MU19,3.0
3846,Bijou Springs Ranch Airport,2CD3,3.0
604,Malpensa International Airport,LIMC,3.0
3857,Hillenbrand Industries Airport,KHLB,3.0
3863,Goodenough Airport,83IN,3.0
888,Singapore Changi Airport,WSSS,3.0
3814,Hunter Airport,82IN,3.0
3874,Bijou Bottom Strip,9CO8,3.0
885,Etowah Bend Gliderport,8GA7,3.0
4290,M. Graham Clark Downtown Airport,KPLK,3.0
3890,Downwind Acres Airport,86MI,3.0
620,Culp Airport,6TA3,3.0
4283,Flying K Ranch Airport,WA99,3.0
4280,Gizmo Field,XS55,3.0
4278,Harris Airport,VA97,3.0
863,Philadelphia Gliderport,0PA0,3.0
3926,Bob Paul Airport,FL88,3.0
852,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,3.0
3818,Rio Grande City Municipal Airport,K67R,3.0
3813,Brigham City Regional Airport,KBMC,3.0
3933,Rapids Airway Airport,04MI,3.0
944,Mineola Wisener Field,K3F9,3.0
4382,Tailspin Estates Airport,58TX,3.0
558,Lazy J. Ranch Airport,PS82,3.0
3709,East Kansas City Airport,K3GV,3.0
981,Mc Whorter Ranch Airport,7WA7,3.0
