,n.name,n.code,score
2811,Hawk Field,IA15,1.0
2810,New Kent County Airport,KW96,1.0
1180,Fort Atkinson Municipal Airport,K61C,1.0
2804,Talladega Municipal Airport,KASN,1.0
2740,Van Vleck Airport,57CN,1.0
2739,Nowatzski Field,13WI,1.0
1214,Lookout Airport,OL99,1.0
2734,Kelly Air Park,CO15,1.0
2733,Broken Ranch Airport,GA76,1.0
2728,Homestead Airport,29IN,1.0
1224,Kari Field,WN36,1.0
2722,Lambs Field,0MU7,1.0
2715,Putnam County Airport,K4I7,1.0
1228,Air Jordan Airport,2OI2,1.0
1229,Smith Airport,79NY,1.0
1236,G W Farm Airport,9MD9,1.0
1238,BB Airpark,TE88,1.0
2700,Friedrich Airport,II15,1.0
1252,Winstead '76' Airport,68NC,1.0
2696,Brandes Air Field,05TA,1.0
2695,Cedar Acres Private Group Airport,23PA,1.0
2692,Rag Wing Airport,9WN4,1.0
1257,Wing-Over Farm Airport,RI07,1.0
2690,Zips Airport,63GA,1.0
2687,Battle Creek Airport,WN46,1.0
2677,McKnight Airport,5OI8,1.0
1266,Lohr's Landing Airport,PN47,1.0
2671,Mitchell Field,7IA7,1.0
2670,Airbatco Field,44MI,1.0
2741,Songbird Ranch Airport,91TS,1.0
2743,Clapper Airport,53IL,1.0
2745,Curanda Airport,LL39,1.0
2779,Austin Air Ranch Airport,K88R,1.0
2801,Harold Bunger Airport,16IL,1.0
1183,Boone Municipal Airport,KBNW,1.0
2799,Bergseth Field,WN76,1.0
2798,Diamond S Airport,GA89,1.0
2797,Fort Erie Airport,CNJ3,1.0
2791,Corning Painted Post Airport,K7N1,1.0
2789,Slaughter Ranch Airport,86TA,1.0
1192,Schantz Airstrip,CD15,1.0
2784,Brooks Field,KRMY,1.0
2783,New Castle International Airport,VA85,1.0
2780,Mann Ranch Airport,95CO,1.0
2777,Wichman Airport,96LL,1.0
2746,Rab Ranch Airport,1XA0,1.0
2775,Moore Field,WV19,1.0
2772,Ultralight Flight Farm Ultralightport,NK89,1.0
2769,Funny Farm Airport,4CA2,1.0
2767,Eagles Nest Aerodrome,FD44,1.0
2765,Beloit Airport,K44C,1.0
1208,Circle 8 Ranch Airport,CO42,1.0
2756,Benedick Airport,4MI6,1.0
3588,Hemlock Run Airport,64NY,1.0
2751,Jim Wehrli Memorial Airport,34IS,1.0
2750,Pike's Airport,22LL,1.0
2747,Wawasee Airport,4IN9,1.0
1426,Holly Springs Airport,80VA,1.0
2383,Petes Airport,7MY9,1.0
1112,Logansport Cass County Airport,KGGP,1.0
1991,Sleepers Strip Airport,6AK2,1.0
1988,Cumberland Valley Airstrip,PA66,1.0
1666,Mountain View Ranch Airport,52CO,1.0
1984,Chanay Airport,40KS,1.0
1668,Guaymaral Airport,SKGY,1.0
1673,Smith County Airport,MS39,1.0
1674,Mikeska Field,1XA4,1.0
1675,Wheat Field,56NC,1.0
1677,Sky Meadows Airpark,WN92,1.0
1681,Fat Chance Airport,36CO,1.0
1970,Valle Airport,K40G,1.0
1682,Letts Field,7MI8,1.0
1967,Indian Springs Ranch Airport,7XS7,1.0
1964,Point Mac Airport,AK36,1.0
1684,St Bernard Field,94NY,1.0
1688,Harrison Farm Airport,8MD5,1.0
1957,Wharton Regional Airport,KARM,1.0
1955,Campbell Field,06XS,1.0
1954,Farrar Airport,IA56,1.0
1952,The Lazy K Airport,0IN2,1.0
1692,Temple Airport Inc Airport,OK79,1.0
1943,Palm Valley Tucson Airport,4AZ0,1.0
1700,Ultralight International Ultralightport,0TS2,1.0
1701,Lux Field,25CD,1.0
1938,Clear View Farm Airport,97KS,1.0
1703,Chumuckla 20-20 Airport,93FD,1.0
1989,Bryant's Landing Airport,TS03,1.0
1993,Merifield Airport,VG34,1.0
2080,Novotny/Tonar Farms Airport,NE88,1.0
1996,Double D Skyranch Airport,5PA2,1.0
1606,Hawk Ranch Airport,1TX9,1.0
2077,T-Top Airfield,TN14,1.0
2075,Paloma Ranch Airport,29AZ,1.0
1611,Meyer Ranch Airport,5CO6,1.0
2071,J-Em Farm Airport,82OI,1.0
2070,Santa Ynez Airport,KIZA,1.0
1613,Warren Grove Range Airport,NJ24,1.0
2067,George R Carr Memorial Air Field,KBXA,1.0
2063,Maple Airport,MN69,1.0
1614,Harmony Field,6XS9,1.0
2057,Hawkeye Hunting Club Airport,TX45,1.0
1617,Flying Lazy D Ranch Airport,CO49,1.0
1618,Waltman Airport,87PA,1.0
1619,Arrowhead Point Airport,2VA6,1.0
1626,Wolf River Ranch Airport,MS53,1.0
1627,Myer Airport,6PA0,1.0
2030,Boardman Aerial Airport,38NE,1.0
2029,Windemere Airport,47NC,1.0
1647,Schuylkill County /Joe Zerbey/ Airport,KZER,1.0
2009,Bushnell Airport,5OR2,1.0
2006,Cannon Aviation Airport,6XS5,1.0
1649,Silver Creek Airport,NC52,1.0
1653,Dobbs Ranch Airport,9XS0,1.0
2000,Eagle Nest Ranch Airport,OR65,1.0
1656,Parker Lake Airport,0AK3,1.0
1936,Eberly Ranch Airport,TX70,1.0
1934,AKM Airfield,PN54,1.0
1933,Dakota Air Ranch Airport,09NR,1.0
1930,Mc Entire Airport,5TS4,1.0
1856,Del Mar Farms Airport,CN99,1.0
1850,Heckler Field,CT09,1.0
1744,Gum Creek Airport,8GA1,1.0
1848,Goose Creek Airport,NY89,1.0
1746,Bromont (Roland Désourdy) Airport,CZBM,1.0
1845,Midlake Airport,28TE,1.0
1749,Cartwheel Airport,0CO8,1.0
1836,Music Mountain Air Ranch Airport,68AZ,1.0
1832,Horseshoe Bay Resort Airpark,KDZB,1.0
1830,Lumberton Airport,OH77,1.0
1824,West Wind Airport,7WA3,1.0
1759,Reed Airport,1CD1,1.0
1760,Mauldin Airstrip,56AZ,1.0
1764,Melon Field,1CO5,1.0
1817,Branning Field,PN33,1.0
1765,Lockhart Municipal Airport,K50R,1.0
1815,Cholla Airport,64CO,1.0
1814,Hattiesburg Bobby L Chain Municipal Airport,KHBG,1.0
1812,Avery County Morrison Field,K7A8,1.0
1771,Williams Ranch Airport,1CO2,1.0
1804,John B Connally Ranch Airport,8TA0,1.0
1773,Downes Airport,PS39,1.0
1777,Cincinnati West Airport,KI67,1.0
1780,Dan France Airport,7AK6,1.0
1785,Joplin Regional Airport,KJLN,1.0
1860,Dane Airport,WI65,1.0
1864,Dean Ranch Airport,14TA,1.0
1739,Airy-Acres Airport,6NY3,1.0
1903,Byrt Airport,5XS9,1.0
1705,Reservoir Airport,MD95,1.0
1922,Brown Ranch Airport,57TX,1.0
1920,Goodlett Field,9TS6,1.0
1919,Vaca Moo Airport,TA37,1.0
1918,Brennan Personal Use Airport,2PN7,1.0
1914,Davis Private Airport,VT45,1.0
1712,Calgary / Springbank Airport,CYBW,1.0
1911,Lone Hawk Airport,0MT9,1.0
1715,Transportation Research Center of Ohio Airport,9OI5,1.0
1716,Kenley Field,GA61,1.0
1904,Links Airport,MD88,1.0
1719,Rockey's Air Strip,II10,1.0
1736,Harvs Airport,4NK5,1.0
1899,Hamilton Hill Airport,PS47,1.0
1723,Warren Field,KOCW,1.0
1895,Crooked Creek Airport,7NC5,1.0
1893,Fischer's RLA Restricted Landing Area,6LL6,1.0
1891,Yoder Airport,1OA7,1.0
1729,Smith Airport,XA51,1.0
1731,Rabbit Lane Airport,NY31,1.0
1878,Lindsey L.S. Airport,OH50,1.0
1875,Full Throttle Farm Airport,23DE,1.0
1871,Lous Airport,VA45,1.0
1869,Hill Top Airport,JY43,1.0
1605,Chongqing Jiangbei International Airport,ZUCK,1.0
2082,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
2381,Panacea Airport,5GA7,1.0
1466,Pond View Private Airport,0MD4,1.0
2308,La Porte Municipal Airport,KPPO,1.0
2302,Lund Airport,93IA,1.0
2297,Stewart Field,95IN,1.0
1469,Umphlett Airstrip,VG37,1.0
2292,Marshalltown Municipal Airport,KMIW,1.0
2290,Roy Burden Restricted Landing Area,2LL3,1.0
2289,Colonial Acres Airport,4LL8,1.0
1470,Christensen Bros Wahluke Strip,91WA,1.0
2287,Keeven Air Ranch Airport,MO93,1.0
1471,White Airport,IN47,1.0
2285,East Troy Municipal Airport,K57C,1.0
2276,Cassville Municipal Airport,KC74,1.0
2273,Koch Airport,IS71,1.0
2271,Harris Airport,93WA,1.0
2270,Willis Airport,IS47,1.0
2268,Cloud Airport,7KS2,1.0
2264,Freedom Field,IA68,1.0
2259,Anderson Airport,IA54,1.0
1494,Pecan Plantation Airport,0TX1,1.0
2254,Weiss Airport,4IA8,1.0
1495,Flugplatz Airport,2MI7,1.0
1498,Pingston Aeroworks Airport,54MI,1.0
2246,Fox Field,34PN,1.0
1504,Pine View Airport,8CO9,1.0
2241,JJ & PK Airport,PA08,1.0
2309,Singleton Ranch Airport,68CO,1.0
2311,Fox Haven Plantation Airport,58NC,1.0
2086,Strip Airport,II59,1.0
1463,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
2380,Hoppe Sky Ranch Airport,93MN,1.0
2377,Wilderness Field,IN60,1.0
2374,O'Neal Airport,KOEA,1.0
2372,Far Field,65IL,1.0
2367,Howell New Lenox Airport,K1C2,1.0
1433,Triple S Ranch Airport,82WI,1.0
1434,Elk Heights Airport,WA21,1.0
2361,Horse Shoe A Ranch Airport,CA71,1.0
2358,Hogue Farm Airport,09MO,1.0
1442,Pine Lake Airport,OH39,1.0
2349,Parrish RLA Restricted Landing Area,2IS5,1.0
1443,Dague Strip,II12,1.0
2347,Fayette Regional Air Center Airport,K3T5,1.0
2343,Milhous Ranch Airport,79CL,1.0
2342,RAF Mildenhall,EGUN,1.0
2338,Daviess County Airport,KDCY,1.0
1448,Rockingham County NC Shiloh Airport,KSIF,1.0
1451,Spencer Airport,VT09,1.0
1452,Fry Field,0OH6,1.0
1456,Maurice Dauwe Farm Airport,XS47,1.0
2326,Funfsinn Airport,IL13,1.0
2325,Ingleside Airport,MN66,1.0
2322,Delta Heritage Air Park,CAK3,1.0
2320,Merkle Airport,3IS4,1.0
2318,Plattsmouth Municipal Airport,KPMV,1.0
2239,Curtis L Brown Jr Field,KEYF,1.0
2238,Wyatt 3-Rivers Airport,8TS7,1.0
2229,Thrust Industries Airport,8II3,1.0
2228,Freedom Springs Ranch Airport,TA66,1.0
1554,Du Fresne Airport,MY82,1.0
1558,Winters Aire Park Airport,CFY4,1.0
2154,Higginbotham Field,52IN,1.0
2151,Panther Field,5IL2,1.0
1564,Wright-Patterson Air Force Base,KFFO,1.0
2145,Flying R Ranch Airport,77TS,1.0
1566,East-West Paris Airport,14MI,1.0
2137,Missler-Bellevue Airport,6OH1,1.0
2136,Cabaniss Field Naval Outlying Landing Field,KNGW,1.0
2135,Praia International Airport,GVNP,1.0
1573,Dave Nash Ranch Airport,7CO1,1.0
2131,Deerfield Landing Airport,54GA,1.0
2130,Brookfield Airpark,OH24,1.0
1580,Sky Hollow Airport,WS91,1.0
2126,Woodside Airport,2MI0,1.0
2125,Borovaya Airfield,UMMB,1.0
2121,Decorah Municipal Airport,KDEH,1.0
1584,Franklin Regional Airport,KFKN,1.0
2108,Aérodrome de Meaux-Esbly,LFPE,1.0
2105,JGSDF Kisarazu Airfield,RJTK,1.0
2104,Montana Creek Airport,21AK,1.0
2096,Melbourne Moorabbin Airport,YMMB,1.0
2094,Scheidel Ranch Airport,CA07,1.0
2088,Madrid Air Base,SKMA,1.0
2087,La Mesa Park Airport,NM67,1.0
1553,Schu Ranch Airport,AZ13,1.0
2161,John's Field,52WI,1.0
1549,Outback Ranch Airstrip,AZ01,1.0
2202,Adkins Restricted Landing Area,8IL0,1.0
1517,Stol Field,8TS5,1.0
2224,Fentress Naval Auxiliary Landing Field,KNFE,1.0
1518,Lola Landing Airport,36GA,1.0
2216,Elroy Municipal Airport,K60C,1.0
2214,Mussman Airport,7IL0,1.0
2212,Skyview Airport,MU70,1.0
2210,White Airport,69TS,1.0
2208,Lindell Loveless Airport,LL45,1.0
2207,Sheets Airport,FA42,1.0
1524,Barnhart Airport,PS69,1.0
2203,Untied Acres Airport,IS83,1.0
2200,Peterson Field,7AL2,1.0
1547,Navasota Municipal Airport,K60R,1.0
1528,White's Airport,63OH,1.0
1532,Chilliwack Airport,CYCW,1.0
1533,Deshka Landing Airport,3AK1,1.0
2191,Minerva Airport,OH15,1.0
2184,Webster City Municipal Airport,KEBS,1.0
2183,Palm Beach County Glades Airport,KPHK,1.0
2179,Heller Airport,22IL,1.0
2176,Albrecht /2/ Airport,IL09,1.0
2174,Salem Memorial Airport,KK33,1.0
2172,Oshawa Executive Airport,CYOO,1.0
1544,Norton Field,75MI,1.0
2931,Saxon Farms Airport,MD91,1.0
2492,Wiita Farms Airport,65OH,1.0
3177,Square Air Airport,TS63,1.0
951,Ed Schulte's Place STOLport,MI45,1.0
3237,Hardy Field,3XA1,1.0
3236,Kitchens Field,4GA7,1.0
3234,Pembroke Farm Airport,6MD4,1.0
3233,Schertz Aerial Service - Cooksville Airport,2IS9,1.0
3231,Rainbow's End Airport,JY39,1.0
3463,Mesmer Airport,NY49,1.0
3465,Reedville Airport,VA98,1.0
3467,Eagle Ridge Airport,SC24,1.0
3225,Acme Field,WA12,1.0
3223,Olympic Field,WA45,1.0
3242,San Ardo Field,CA88,1.0
3222,Danz Ranch Airport,XA02,1.0
949,Gray Butte Field,04CA,1.0
3220,Lester Field,MS21,1.0
3219,Rake's Glen Airport,WA59,1.0
3217,Soaring Horse Airport,33OI,1.0
3216,Fly 'N' W Airport,4OR5,1.0
3212,St Clair Regional Airport,KK39,1.0
1001,Dahnke Airport,51IN,1.0
3472,Resort Airport,0AL1,1.0
3241,Winnsboro Municipal Airport,KF51,1.0
3462,Bonner Field,4AL6,1.0
942,Slack Airport,18PA,1.0
3450,Tri-County Aerodrome,48TX,1.0
3263,Bluebird Airport,15OK,1.0
3261,Ken Ada Ranch Airport,3XS8,1.0
3260,Ames Municipal Airport,KAMW,1.0
3258,Flying M Airport,CA03,1.0
3442,Millertime Airport,4OH4,1.0
3257,Pawhuska Municipal Airport,KH76,1.0
964,Buzzy's Field,ME89,1.0
1787,Aransas County Airport,KRKP,1.0
960,Richey Airport,56OH,1.0
954,Weidel/Private/ Airport,2NJ3,1.0
3243,Wagoner Airport,4OR8,1.0
995,Burhans Memorial Airport,3MD0,1.0
3252,Canberra International Airport,YSCB,1.0
952,Columbiana County Airport,K02G,1.0
3459,Etowah Bend Gliderport,8GA7,1.0
996,Bassett Field,61NY,1.0
3248,West Valley Airport,48WA,1.0
3247,Orange Hill Airport,15FD,1.0
3460,Kalifornsky Meadows Airport,0AA7,1.0
3461,Beale Air Force Base,KBAB,1.0
3210,Robinson Private Airport,MD14,1.0
3208,Night Hawk Airpatch Ultralightport,5OK9,1.0
3205,Chigger Field,TE52,1.0
3160,Gunden Airport,PS54,1.0
3483,Squirrel Creek Ranch Airport,4TE9,1.0
3174,Bechtol Field,56AK,1.0
3173,North Texas Regional Airport/Perrin Field,KGYI,1.0
3172,Ickes Airport,1PS0,1.0
944,Dunbar Airport,PN49,1.0
3166,Southern California Logistics Airport,KVCV,1.0
3485,Water Valley Municipal Airport,K33M,1.0
3486,Gilbert Airport,OG63,1.0
3163,Flying G Airport,28XS,1.0
1014,Doyle's Airport,DE00,1.0
3204,Taylor Field,3AR7,1.0
3157,Yankee Airstrip,CT13,1.0
3156,Baker Flying Service Airport,AR01,1.0
3487,West Ranch Airport,XS75,1.0
3155,Tezak Airport,CO19,1.0
1018,Sauers-Haven Airport,4PA1,1.0
3151,Seafood Warehouse Park Airport,XS77,1.0
3149,Barclaysville Field,NC44,1.0
3146,J V Ranch Airport,0KS0,1.0
3490,Falcons Aerie Airport,8GA8,1.0
3176,Richland Acres Ultralightport,13PN,1.0
3394,Hilltop Ranch Airport,9TA1,1.0
3181,Triple R Airport,75XS,1.0
3184,Creemore Airport,CCR9,1.0
3203,Flying C Farms Airport,6KY3,1.0
3473,Robert L Delanoy Airport,28WA,1.0
3202,Kenedy Regional Airport,K2R9,1.0
3200,Albert Lea Municipal Airport,KAEL,1.0
3198,Caddo Mills Municipal Airport,K7F3,1.0
948,Paradise Airport,NY42,1.0
3476,Savannah Agri-Air Airport,46NY,1.0
3477,Baswell Airport,57AL,1.0
945,Whalen Field,25MD,1.0
3197,Rolla National Airport,KVIH,1.0
3479,Nelund Field,9II2,1.0
3480,Lake Tahoe Airport,KTVL,1.0
3194,Massimiliano Memorial Field,4TA0,1.0
3193,Goddard Ranch Airport,OK85,1.0
3192,Fall Creek Ranch Airport,XA43,1.0
3482,Harp Airport,6MD3,1.0
3189,Juhu Aerodrome,VAJJ,1.0
1006,Farpoint Airfield,OI36,1.0
3186,Gable Branch Airport,5GA0,1.0
3264,Wagner Airport,1PA4,1.0
3440,Melanie's Airport,05FA,1.0
966,Rucilla's Roost Airport,0WN0,1.0
3347,Corcoran Airport,KCRO,1.0
3361,Hawarden Airport,EGNR,1.0
3356,Shields Airport,AL55,1.0
3411,Pratt Landing Airport,7AL7,1.0
3355,Belgrade Nikola Tesla Airport,LYBE,1.0
3352,Laurinburg Maxton Airport,KMEB,1.0
3349,Kingston Norman Rogers Airport,CYGK,1.0
3412,Carlin Bay Airport,ID43,1.0
3348,Westrick Airport,47II,1.0
3413,Antique Aerodrome,9WS2,1.0
3346,Kuala Lumpur International Airport,WMKK,1.0
3335,Buck Mountain Airport,18AR,1.0
3414,Jorge Wilsterman International Airport,SLCB,1.0
3415,Butler Airport,11TX,1.0
3416,Mesquite International Airport,K67L,1.0
3341,Lazy B Ranch Airport,PS08,1.0
3340,Vallery Airport,89CO,1.0
3339,Scanlon Airport,15ID,1.0
3417,Arcadia Farms Airport,5MD5,1.0
3337,Chan-C Airport,5TS2,1.0
3419,Westberg-Rosling Farms Airport,74CO,1.0
3362,Seitz Field,9PN1,1.0
3408,Carl Ensor Airport,61MO,1.0
3407,Stage Coach Hills Airport,4TX2,1.0
3364,Cougar Landing Airport,XA85,1.0
3389,Tri-County Airport,K1J0,1.0
3396,Perdido Winds Airpark,AL08,1.0
3397,Brown Field,46NC,1.0
3400,Ocean Reef Club Airport,07FA,1.0
3384,City of Murfreesboro Airport,KMBT,1.0
981,Hampton Airport,MD45,1.0
3380,Fellsmere Airport,4FL3,1.0
3401,Lucky Star Ranch Airport,TX04,1.0
3378,Tiger Lake Airport,2FL8,1.0
3377,Wheeling Ohio County Airport,KHLG,1.0
3402,Allison Farm Airport,XA34,1.0
3375,Pleasant View Ultralightport,52MO,1.0
3372,Berry Grove Airport,7FA8,1.0
3371,Gator Airpark,72FL,1.0
3370,Triangle North Executive Airport,KLHZ,1.0
3369,Scott 2000 Airport,23FD,1.0
3404,Montvale Airpark,TN87,1.0
3406,Williston Municipal Airport,KX60,1.0
984,Airdrie Aerodrome,CEF4,1.0
3336,Biggin Hill Airport,TX49,1.0
3332,Copland Airport,98OL,1.0
3265,Salem Lakefront Airport,OH27,1.0
3287,Wells Flying Service Airport,14FL,1.0
3427,Lambert Airport,24LL,1.0
3431,Abba's Airport,91OR,1.0
3298,Vestal Strip,CA59,1.0
3433,South Oaks Aerodrome,NC47,1.0
219,Willaview Airport,2DE2,1.0
3296,Fairview Farm Airfield,PS20,1.0
3435,Jack Edwards National Airport,KJKA,1.0
3291,Kalispell City Airport,KS27,1.0
3288,Johnnie Volk Field,37TE,1.0
3278,CMRS Airdrome,2CO2,1.0
3420,Atwell Airport,1NC2,1.0
3277,Beaver Creek Airport,9XS2,1.0
3436,Victoria Regional Airport,KVCT,1.0
3276,Simerly Airport,1MU6,1.0
3275,Ullrich Airport,0TS4,1.0
992,North Exuma Airport,85FA,1.0
3271,Melody Ranch Airport,XA78,1.0
3270,Jasper County Airport,KRZL,1.0
3269,Sand Ridge Airpark Inc Airport,OK94,1.0
3267,Unicorn Place Airport,69FD,1.0
3301,Flying T Ranch Airport,41TS,1.0
3426,Seymour Air Park,TN20,1.0
3302,T-Ranch Airport,XS86,1.0
3304,Alberni Valley Regional Airport,CBS8,1.0
3331,B-Ville Airpark,4NK1,1.0
3330,Boening Brothers Airport,7TE9,1.0
3329,Western Sky Airport,0AZ2,1.0
3328,Apache Springs Airport,64TE,1.0
3421,Billund Airport,EKBI,1.0
3326,Boswell Airport,24CL,1.0
3325,Jones/Ag-Viation Airport,CL23,1.0
3324,Weiblen Airport,TE13,1.0
3323,Port Isabel Cameron County Airport,KPIL,1.0
3322,Sullivan Airstrip,NE12,1.0
3424,Riner Farm Airport,0TN6,1.0
3321,Huntley Airport,MS25,1.0
3319,Spangle Field,03WA,1.0
3317,Antique Acres Airport,GA59,1.0
3315,Brady Ranch Airport,80FD,1.0
3313,Bowles Airport,18CL,1.0
3311,Wits End Ranch Airport,5XS5,1.0
3310,Tib Field,40ME,1.0
3305,Deer Meadow Ranch Airport,5TA8,1.0
3491,Rose Retreat Farm Airport,VA44,1.0
3392,Elsanor Airport,1AL4,1.0
3027,Sudbury Airport,MA70,1.0
3578,Martin County Airport,KMCZ,1.0
2997,Dawson Field,53GA,1.0
3038,Mason Valley Airport,3KY3,1.0
2990,Harper Airport,8TX6,1.0
2988,Mansonville Airport,CSK4,1.0
3061,Sage Ranch Airport,OG15,1.0
3566,Comfort Airpark,17TE,1.0
3575,Tilden Airport,NK24,1.0
3062,Riveredge Airpark,19NK,1.0
927,Brooks Field,73KY,1.0
3577,Dream Team Airport,GA50,1.0
3064,Brandon Airport,VT55,1.0
3065,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
3037,Casad Industrial Park Airport,56IN,1.0
2985,Mock Airport,3NJ5,1.0
3067,Eagle Ridge Ranch Airport,6CA6,1.0
2998,Windward Farms Airport,4NJ0,1.0
3527,Trygstad Airport,2MN8,1.0
1048,Covered Bridge Fields Airport,1WN2,1.0
2982,North American Farms Airport,56FD,1.0
3013,Barnes Farmland Airport,PS43,1.0
3014,Matejka Field,NK54,1.0
3069,Goodin Creek Airport,70OR,1.0
933,Stone Field,44TN,1.0
3015,Mc Clain Field,OI67,1.0
3070,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
3524,Independence Municipal Airport,KIIB,1.0
3016,Quemahening Flightpark Ultralightport,2PN4,1.0
2978,Double S Farms Airport,56OI,1.0
3523,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
2975,Herschel Hunter Airport,3LL1,1.0
3534,Eads Ridge Airport,MO68,1.0
3060,Smith Field,GE27,1.0
3073,Flying H Airport,63WI,1.0
3048,Mc David Ranch Airport,44TS,1.0
3551,Fisher Ranch Airport,67TE,1.0
3041,Draggintail Acres Airport,19XS,1.0
3005,Bourland Field,K50F,1.0
3043,Wells Airport,VA56,1.0
3009,Engineers Airport,NK82,1.0
3003,Crystal Airport,46CN,1.0
3002,Gutwein Airport,72IN,1.0
3543,Stoney Point Field,6GA0,1.0
3045,Pete's Airport,WN14,1.0
3012,Shultz Airport,TN81,1.0
3570,Truckee Tahoe Airport,KTRK,1.0
3143,Greensboro North Airport,36NC,1.0
3552,Gopher Gulch Airport,OR29,1.0
3001,Kingdom Field,5NK5,1.0
3542,McGill Ultralight Field,2AZ7,1.0
3059,Jansen Vineyards Airport,PN71,1.0
3050,East Hampton Town Airport,KHTO,1.0
3051,Flying Acres Airport,0PN2,1.0
3052,Henrietta Airport,8TS2,1.0
3540,Wingfield Airport,MD01,1.0
3053,Bulljump Airport,11MA,1.0
925,Var-Sky Airport,JY08,1.0
3054,Orthodontic Strip,5IN6,1.0
3572,Salaika Aviation Airport,07TA,1.0
3055,Schulteis Field,71PN,1.0
3056,Dunlea Airpark,PN66,1.0
3538,J-22 Ranch Airport,16FL,1.0
3536,Sanborn Airport,38CN,1.0
3573,Dolata Airport,6WI5,1.0
3535,Flying G Ranch Airport,86GA,1.0
3034,Craig Craft Airport,86NC,1.0
3583,Sunset Strip,33OH,1.0
1042,Elkin Municipal Airport,KZEF,1.0
3500,Boeckmann Ranch Airport,26CA,1.0
3586,Tim's Airport,11MD,1.0
3108,McKenzie's Landing Airport,1MI5,1.0
3110,Golden Field (Yellow Hat) Airport,CO61,1.0
2954,Dade Field,23OA,1.0
3111,Buffalo Chips Airpark,TE45,1.0
3113,Meadow Strip Ultralightport,9PA3,1.0
3114,The Homestead Airport,90TE,1.0
3115,Cherry Valley Airport,65PA,1.0
3118,Shinn Bone Lane Airport,IN35,1.0
3124,Mountain Bay Air Park Inc Airport,PA49,1.0
3503,Mc Creless Farm Airport,3TX5,1.0
3022,Southend Airport,EGMC,1.0
3501,Baytown Airport,KHPY,1.0
3029,Greenlawn Farm Airport,38NY,1.0
3563,Flying H Ranch Airport,9TX4,1.0
2960,Good Hill Farm Airport,CT59,1.0
3126,Carter-Norman Airport,TA87,1.0
3130,Myska Field,2TS0,1.0
3024,Hull Airport,IN30,1.0
3132,Porter Airport,5MS3,1.0
3499,Whispering Pines Airport,GA80,1.0
3498,Mc Whorter Ranch Airport,7WA7,1.0
3497,Chiles Airpark,69KS,1.0
2950,Pheasant Field,MA64,1.0
3133,Dorr Field,MS95,1.0
2948,Tracy Field,4NK2,1.0
2946,Belknap-Icarus Acres Airport,1IN0,1.0
3554,Thistle Field,GA49,1.0
3562,Arizona Bay Airport,AZ78,1.0
3559,Portland Municipal Airport,KPLD,1.0
2959,Merrimac Farms Airport,68NY,1.0
3505,Krill Personal Use Airport,PA86,1.0
3506,Noahs Ark Airport,06MO,1.0
3090,Headwaters Airport,25XA,1.0
3033,Turkey Run Airport,04II,1.0
3077,San Joaquin Airport,CA32,1.0
3079,Jones Farms Airport,CA49,1.0
935,Milton Airport,4AL8,1.0
3020,Cedar Run Airport,PN01,1.0
3520,Miller Airport,PN56,1.0
3519,Bedson's Land Base Airport,52NY,1.0
3086,Red Deer Regional Airport,CYQF,1.0
2970,Skyland Airport,NC50,1.0
1086,Mexico Airdrome Airport,NY96,1.0
3518,Whittle Airport,1PA6,1.0
3517,Coyote Field,4XS1,1.0
3515,Hartness Airport,SC58,1.0
3514,Maine Prairie Airport,13CL,1.0
3040,Wide Sky Airpark,JY31,1.0
2962,Schulze's Airport,69OI,1.0
3584,Evergreen Regional Airport/Middleton Field,KGZH,1.0
3032,Fetters Construction Airport,PA70,1.0
3508,Tedderfield Air Park,FATA,1.0
3093,Windy P Ridge Airport,34IN,1.0
3513,Aberdeen Field,31VA,1.0
3512,Joy Farms Airport,0FD9,1.0
1032,Hickory Hollow Airport,NY85,1.0
3103,Leavitt Airport,NH38,1.0
3100,Ty-Ti-To Airport,MD83,1.0
3510,Ragtime Aerodrome,09OK,1.0
2961,Burris Ranch Airport,2TE6,1.0
3509,Open A-1 Ranch Airport,3LA8,1.0
3425,Flying S Farm Airport,3TX2,0.0
3717,Beaver Oaks Airport,OR66,0.0
3565,Murphy's Landing Airport,80GA,0.0
192,Rummel Restricted Landing Area,6IL3,0.0
1583,Grier Airport,71TX,0.0
24,Mower Field,MT84,0.0
1839,Morin Airport,7NK7,0.0
558,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.0
782,Brampton-Caledon Airport,CNC3,0.0
193,Taylor Airport,15AR,0.0
1791,Fentress Airpark,XS90,0.0
2178,South 80 Field,2IA9,0.0
264,Heins Field,OA23,0.0
3587,South Gasline Airport,AK39,0.0
1543,Flying B Farm Landing Strip,92NJ,0.0
266,Secluded Lake Airport,49AK,0.0
1782,East Penn Airport,PA30,0.0
1546,Wabbaseka Flying Service Airport,5AR3,0.0
4717,Ccc Airport,MO27,0.0
3403,Rupp Airport,2KS0,0.0
3596,South Alabama Regional At Bill Benton Field Airport,K79J,0.0
912,Kenley Airport,08OH,0.0
1772,Still Meadow Farm Airport,8PS2,0.0
3731,Kornegay Private Airport,53XS,0.0
283,Durant Regional Airport - Eaker Field,KDUA,0.0
2152,George Airport,2LL9,0.0
