,n.name,n.code,score
2795,Holtsmans Airport,CA16,6.0
1077,Hay Field,1GE7,6.0
2379,Laurel Airport,KN06,6.0
2954,Two J's Flying Ranch Airport,3FL1,6.0
1898,Eu-Wish Airport,MU68,6.0
3552,Westley Airport,CA67,6.0
2810,Hidden River Airport,22FA,6.0
992,Platteville Municipal Airport,KPVB,6.0
4361,Ewing Airport,MD28,6.0
1897,Los Banos Municipal Airport,KLSN,6.0
966,Parowan Airport,K1L9,6.0
1944,Mid Valley Airport,KT65,6.0
4272,Heber Valley Airport,K36U,6.0
1930,Quakertown Airport,KUKT,6.0
910,Pinewood Airport,0GE0,6.0
3557,Alcovy Airport,07GA,6.0
3680,Bonne Terre Municipal Airport,K1BT,6.0
2117,Chapman Farms Airport,67CA,6.0
3678,Gilmore Airport,II65,6.0
1036,Choctaw Nolf Airport,KNFJ,6.0
4405,Night Hawk Airpatch Ultralightport,5OK9,6.0
1929,Barrett Airport,MN18,6.0
2441,Cairns AAF (Fort Rucker) Air Field,KOZR,6.0
4251,Rocking A Farm Airport,NC86,6.0
806,Goode Field,TX43,6.0
2042,Rabbit Run Airport,5TA2,6.0
3287,Westford Airstrip,CT74,6.0
1936,Boyer Airport,63PA,6.0
2376,Louisa County Airport/Freeman Field,KLKU,6.0
1874,Wolfe Field,IN65,6.0
4224,Whetstone Airport,11AZ,6.0
4212,Planevue Airport,OH99,6.0
4375,Lyall-Roberts Airport,37CL,6.0
3500,Munson Airport,OG36,6.0
680,Erkes Airport,59PA,6.0
600,Holce & Oblack Airport,6OR8,6.0
2086,Boe-Wrinkle Airport,28TS,6.0
4229,Grants Pass Airport,K3S8,6.0
2748,Pike's Airport,22LL,6.0
1851,Highline Farm Airstrip,67CO,6.0
2076,Darby Airport,OH93,6.0
3689,Sampson County Airport,KCTZ,6.0
3650,Anniston Regional Airport,KANB,6.0
655,Swansboro Country Airport,01CL,6.0
831,Grandview Subdivision Airport,5AK9,6.0
2800,Ashland Landing Farm Airport,MD21,6.0
1043,Chetek Municipal Southworth Airport,KY23,6.0
2736,Kingdom Field,5NK5,6.0
4318,Greater Binghamton/Edwin A Link field,KBGM,6.0
1042,Gessie Airport,9IN9,6.0
3501,High Valley Swanson Airport,ID35,6.0
2805,Ranch Side Airport,WS26,6.0
2154,Putnam County Airport,K4I7,6.0
1503,Rooster Field,84NC,6.0
2240,Caintuckee Airport,8KY6,6.0
4025,Stonewall Airpark,41TN,6.0
2245,Akin Airport,54CN,6.0
1322,Thrust Industries Airport,8II3,6.0
1325,Smith Field,KSMD,6.0
3111,Head Field Airport,OH44,6.0
3113,Williamsport Regional Airport,KIPT,6.0
1634,Rlm Farms Airport,FD09,6.0
1632,Winona–Montgomery County Airport,K5A6,6.0
3187,Hartzog Field,FD94,6.0
2244,Tate Airport,5PS9,6.0
1617,Wilson Industrial Air Center Airport,KW03,6.0
2614,Thrifts Airport,FL11,6.0
1615,Sids Airport,MA52,6.0
311,Hillview Airstrip,OI38,6.0
4006,Northbrook International Ultraport Ultralightport,1NC9,6.0
3124,Fairview Evergreen Airport,PN18,6.0
2268,Youngberg Ranch Airport,NV17,6.0
1644,Jennie'S Field,WI13,6.0
2524,Stapleton Field,TX03,6.0
2332,Zwainz Farms Airport,WA08,6.0
394,Ag-Air Inc. Airport,79TX,6.0
2220,Columbia Regional Airport,KCOU,6.0
2221,Nevada County Airport,KGOO,6.0
1292,North American Farms Airport,56FD,6.0
2222,Pyramid Ranch Airport,2TA6,6.0
1680,Creager Airport,3OH7,6.0
2896,Jack W Watson Airport,0IL9,6.0
1678,Russo Airstrip,4PA8,6.0
1665,Ohkay Owingeh Airport,KE14,6.0
378,Faust Field Airport,OR77,6.0
2344,Michigan City Municipal Airport,KMGC,6.0
1660,Bent Willies Airport,52FA,6.0
3203,Aresti Aerodrome,TE02,6.0
2518,Shofner Farms Airport,2TS2,6.0
2627,Borges - Clarksburg Airport,CN13,6.0
1316,Flying H Ranch Airport,3AL1,6.0
2239,Archdale Meadows Airport,NY63,6.0
2861,Michaels Farms Airport,WV17,6.0
1400,Windsor Airport,CYQG,6.0
3095,Highlander Airport,2FD6,6.0
3934,Jaks Field,56WI,6.0
3886,Giltner Airport,II54,6.0
1462,Mid Valley Airpark,KE98,6.0
5005,Wirth Field,CO06,6.0
2302,Savage Island Airport,VT15,6.0
3153,Boatner Field,OK90,6.0
1529,Atmore Municipal Airport,K0R1,6.0
2304,Montréal / Saint-Hubert Airport,CYHU,6.0
3154,Phil Cain Memorial Field,3PN9,6.0
1457,North Exuma Airport,85FA,6.0
2572,Fox Field,34PN,6.0
11,Adolfo Suárez Madrid–Barajas Airport,LEMD,6.0
2310,Quincy Regional Baldwin Field,KUIN,6.0
1511,Wurtsboro-Sullivan County Airport,KN82,6.0
1495,The Landings Airport,66TE,6.0
2563,Compton Airport,44OR,6.0
3365,Ashland/Lineville Airport,K26A,6.0
1545,Fox Field,88MN,6.0
3953,Bull Farm Airport,VG33,6.0
249,Citabriair Airport,UT43,6.0
3870,Lakeside Airpark,AZ05,6.0
235,Grand Canyon National Park Airport,KGCN,6.0
234,Grand Home Airport,AK99,6.0
3401,Mountain Bay Air Park Inc Airport,PA49,6.0
5069,Silverbird Airport,WT04,6.0
3977,Diamondaire Airport,XS74,6.0
3355,Clackamas Heights Airport,1OR6,6.0
190,Bagwell Airport,NC99,6.0
1429,Loucks Airport,25NK,6.0
1550,Samuels Field,KBRY,6.0
4527,Mad River Airpark,KI54,6.0
1433,Bird Nest Airport,4MS5,6.0
1558,Tusquittee Landing Airport,NC08,6.0
1440,Patuxent River Naval Air Station (Trapnell Field),KNHK,6.0
1555,Mike's Ag Air Airport,49FL,6.0
3151,Blue Canyon Nyack Airport,KBLU,6.0
1453,Kickapoo Downtown Airport,KCWC,6.0
428,Cattaraugus County-Olean Airport,KOLE,6.0
2966,H Young Ranch Airport,4XS6,6.0
4121,Maine Prairie Airport,13CL,6.0
2654,Moore Airfield,01NH,6.0
3064,Donaldson Field Airport,KGYH,6.0
465,Mountain View Farm Airport,VT64,6.0
1118,Rabbit Ranch Airport,4CL4,6.0
2479,Hayden Farm Airport,00KS,6.0
3731,Double S Airport,19NC,6.0
2353,Schuylkill County /Joe Zerbey/ Airport,KZER,6.0
497,De Kalb County Airport,KGWB,6.0
1126,Frankfort Municipal Airport,KFKR,6.0
3764,Clam Harbor Airport,WA35,6.0
1782,Hillenbrand Industries Airport,KHLB,6.0
1204,Linn State Technical College Airport,K1H3,6.0
551,Cleveland Municipal Airport,K95F,6.0
1195,Waterloo Regional Airport,KALO,6.0
4714,San Manuel Airport,KE77,6.0
1749,Vogen Restricted Landing Area,IS41,6.0
1152,Cross' Farm Airport,4NY4,6.0
2173,Mc Culley Airport,IL56,6.0
3736,Stanwix Heights Airport,5NY4,6.0
3753,Marlin's Meadow Airport,XS48,6.0
520,Harper's Fly-In Ranch Airport,0FL0,6.0
3741,Kearny Airport,KE67,6.0
2180,Miami University Airport,KOXD,6.0
4123,Monett Regional Airport,KHFJ,6.0
529,Herr Brothers Airport,NJ95,6.0
4722,Briggs Airport,OR44,6.0
3782,Beck Private Airport,II14,6.0
1171,Smith Restricted Landing Area,61LL,6.0
4067,Gila Compressor Station Airport,30AZ,6.0
4066,Bowie Municipal Airport,K0F2,6.0
555,Culp Airport,6TA3,6.0
4083,Sky Harbor Airport,9AK5,6.0
4746,Turlock Airpark,9CL0,6.0
3210,Workman Airpark,OR41,6.0
3708,Belos Cavalos Airport,CA39,6.0
1700,Schumaier Restricted Landing Area,01LL,6.0
3087,Maple Airport,MN69,6.0
3712,Benjamin Franklin Airport,59TX,6.0
2651,Skyport Airport,WI27,6.0
3211,Earl L. Small Jr. Field/Stockmar Airport,20GA,6.0
3717,Knox's Private Airstrip,OR79,6.0
2204,Jumbolair-Greystone Airport,17FL,6.0
605,Hilltop Airport,MU62,5.0
734,Continental Airport,35AZ,5.0
4922,Johnston Airport,35NC,5.0
534,Grove Hill Airport,5TX2,5.0
2311,Vlachos Acres Airport,1MI8,5.0
4423,Gable Branch Airport,5GA0,5.0
777,Dubey Airport,29CN,5.0
140,Dogwood Airpark,VA42,5.0
603,Ultralight Flight Farm Ultralightport,NK89,5.0
4446,Horseshoe Landings Airport,CO60,5.0
3310,Lake Bay Gall Airport,0TS5,5.0
4439,Thompson-Robbins Airport,KHEE,5.0
159,Litchfield Municipal Airport,K3LF,5.0
13,Rota Naval Station Airport,LERT,5.0
3299,Randolph Air Force Base Auxiliary Airport,KSEQ,5.0
545,Star Smith Field,3XS5,5.0
553,Vieira Airport,8MN5,5.0
2363,Bishop Airfield,1AZ0,5.0
2164,Vogelsong Airport,PA69,5.0
3303,H L Sonny Callahan Airport,K4R4,5.0
2862,Brook Bridge Aerodrome,8GA9,5.0
3308,Martens Airport,4MO8,5.0
2875,Wagner Airport,1PA4,5.0
33,Frankfurt-Hahn Airport,EDFH,5.0
2319,Heaton Airport,NH61,5.0
2306,Salem Municipal Airport/McNary Field,KSLE,5.0
2167,Eagle's Nest Airport,CA20,5.0
2403,Stocktrade Airport,WI05,5.0
3386,Fletcher's Airport,1NC3,5.0
3485,Horseshoe Bay Resort Airpark,KDZB,5.0
3564,Zaragoza Airport,LEZG,5.0
2168,Limon Municipal Airport,KLIC,5.0
2049,Wheeler Sack Army Air Field,KGTB,5.0
3558,Adelanto Airport,52CL,5.0
2218,Eagle Crest-Hudson Airport,DE25,5.0
4371,Stuart Island Airpark,7WA5,5.0
2789,Thompson Airport,WA61,5.0
2191,Seven Lakes Airport,62GA,5.0
3452,Park Township Airport,KHLM,5.0
3348,Ratliff Airport,16TX,5.0
2196,Diamond P. Field,02IN,5.0
4462,Sequoia Ranch Airport,CA44,5.0
4609,Knight's Landing LLC Airport,3VG4,5.0
461,Cimarron Strip,9OK7,5.0
4970,Kenner Farm Airport,3TN4,5.0
563,Jugtown Mountain Airport,2NJ1,5.0
2237,Willow Airport,PAUO,5.0
2116,Ridge Airport,IA01,5.0
5326,Fayetteville Municipal Airport,KFYM,5.0
4493,Farnborough Airport,EGLF,5.0
674,Rhines Roost Airport,91TA,5.0
3524,Blo Airport,12TS,5.0
2114,Roosevelt Memorial Airport,K5A9,5.0
4579,Alexander County Airport,NC59,5.0
2345,Forest Hill Airport,MD31,5.0
3437,Burris Ranch #1 Airport,55NM,5.0
673,Circle M Ranch Airport,6TX2,5.0
449,Battle Creek Executive Airport at Kellogg Field,KBTL,5.0
667,Beatrice Municipal Airport,KBIE,5.0
3516,Franklin County Airport,KF53,5.0
2881,San Geronimo Airpark,K8T8,5.0
2252,Glenmar Airport,TS11,5.0
196,Kings Land O' Lakes Airport,KLNL,5.0
2254,Niklason Lake Estates Airport,3AK2,5.0
2359,Mumford Farms Airport,5II5,5.0
531,Carl's Airport,MI70,5.0
215,Edwards Airport,9NC3,5.0
3539,Venus Airport,75TS,5.0
217,Crow-Mag Airport,33OR,5.0
2072,St Elmo Airport,K2R5,5.0
707,Schewe Airport,WI52,5.0
4578,Williamson Farm Airport,AL97,5.0
3408,Skywagon Ranch Airport,6CO6,5.0
4521,Lebanon Springfield Airport,K6I2,5.0
2908,Maplewood Farm Airport,CT39,5.0
2266,Fuller Field,38IN,5.0
695,Cherokee Ranch Airport,OK25,5.0
3410,Crosswind Farm Airport,FL19,5.0
4960,Seymour Air Park,TN20,5.0
2334,Trovero Airport,LL44,5.0
4377,Williams Airpatch Airport,89WA,5.0
2859,Fire Island Airport,6AK5,5.0
2081,Shawano Municipal Airport,KEZS,5.0
4455,Moore's Field,SC43,5.0
2858,Boundary Bay Airport,CZBB,5.0
2339,Miami Homestead General Aviation Airport,KX51,5.0
4563,Becker Personal Airport,MY43,5.0
2156,Benton's Airfield,NC36,5.0
987,Moyer Airport,3PA9,5.0
2028,Elsanor Airport,1AL4,5.0
4071,Westberg-Rosling Farms Airport,74CO,5.0
1189,Sullivan Regional Airport,KUUV,5.0
3762,George Airport,67OG,5.0
4098,Cherry Spraying Service Airport,XS24,5.0
1209,Old Plains Airport,9PA2,5.0
3076,Port-Bucyrus-Crawford County Airport,K17G,5.0
3779,Lexington Municipal Airport,K4K3,5.0
1225,Adams Private Airport,94IS,5.0
4092,Sisters Eagle Air Airport,K6K5,5.0
5092,Dillen Personal Airport,PA02,5.0
1708,Elder Airstrip,6AR1,5.0
1694,Dowagiac Municipal Airport,KC91,5.0
3756,Jer-Mar Airpark,18OH,5.0
2508,Tenaja Valley Airport,2CN3,5.0
1689,Lewis North Airport,62OK,5.0
1287,Cloudbound Airport,PA47,5.0
3102,Hefner Easley Airport,KH68,5.0
2509,Pomona Landing Airport,78FL,5.0
1679,Cheechako Airport,82LL,5.0
1676,Johnsons Strawberry Farm Airport,9IN3,5.0
1674,Moore Hx Ranch Airport,7XS6,5.0
1671,Florala Municipal Airport,K0J4,5.0
3104,Newbury Airport,28OH,5.0
4111,Bland Field,8CL9,5.0
4119,Maryland Airport,K2W5,5.0
4038,Harold Emmerich Airport,1IS0,5.0
2473,Secluded Lake Airport,49AK,5.0
2699,Whiteside County Airport - Joseph H Bittorf Field,KSQI,5.0
1070,Forest Hill Airport,4TX3,5.0
1830,Bridle Ridge Airport,TS87,5.0
1827,S and S Field,1OH1,5.0
1824,Jackson County Airport,K19A,5.0
1823,Washburn Farm Airport,62MO,5.0
3704,Ascazubi Airport,SEAS,5.0
1819,Bowen Farms Nr 1 Airport,CO98,5.0
1086,Breeden Airport,AK05,5.0
1815,Fellsmere Airport,4FL3,5.0
3707,Deer Run Airport,NC56,5.0
1176,Nardo Airport,77PA,5.0
1091,Sauk Centre Municipal Airport,KD39,5.0
2686,Hemmer RLA Restricted Landing Area,08IS,5.0
1796,Lake City Gateway Airport,KLCQ,5.0
1794,Offutt Air Force Base,KOFF,5.0
2481,Jackson /Bill/ Airport,XS92,5.0
3733,Rohrer Airport,5OI0,5.0
2971,Del Mar Farms Airport,CN99,5.0
1768,Pennridge Airport,KCKZ,5.0
4125,David Beiswanger Ultralightport,6II6,5.0
1174,Peacock Farms Airport,64IN,5.0
2631,Duck Creek Airport,26OK,5.0
3812,Jackson County Airport,K24A,5.0
2707,Northumberland County Airport,KN79,5.0
3168,Treeport Airport,ID22,5.0
4776,Seven Feathers Airport,10FD,5.0
1425,Stormville Airport,KN69,5.0
3145,Bonner Field,4AL6,5.0
1569,Flying Tigers Airport,39TA,5.0
3172,Unknown Field,1MA5,5.0
1434,Lowell Smith Jr Airport,3TX6,5.0
3881,Jasper Ridge Airstrip,36OR,5.0
3169,J P's Field,6MI7,5.0
1543,Mount Royal Airport,3FL0,5.0
1541,Sloop Airport,41NC,5.0
2557,Able Airpark,5FD5,5.0
1582,Fraser Farm Airport,43TS,5.0
1531,Mason Airfield,NH76,5.0
3935,Anderson Municipal Darlington Field,KAID,5.0
1527,Dalbom Ultralightport,83MU,5.0
1525,Rataiczak Airport,OI62,5.0
2559,Colonial Acres Airport,4LL8,5.0
5244,West Private Airport,DE21,5.0
1514,Benham Airport,73IN,5.0
3921,Skip's Place Airport,2IN0,5.0
1509,Brookline - Meadowmere Airport,9GA6,5.0
1506,Red Shed Field,2IS6,5.0
1577,Camp Blanding Army Air Field/NG Airfield,K2CB,5.0
3858,La Center View-Air Airport,WA29,5.0
1315,Murphey Flying Service Airport,MS22,5.0
1352,Gardner Municipal Airport,KGDM,5.0
3820,Yolo Ranch Airport,33AZ,5.0
2626,Sullivan County International Airport,KMSV,5.0
1647,Blackwood Airpark,TX46,5.0
4033,Chris Hofer Landing Strip,3SD4,5.0
4030,Granite Mountain Lodge Airport,CO11,5.0
1341,Hochstetler Airport,OH90,5.0
2621,Caesar Creek Soaring Club Gliderport,2OH9,5.0
2532,Thayer Aviation Airport,53CN,5.0
1627,Tri-County Airport,K1J0,5.0
2533,Flying X River Ranch Airport,8TA3,5.0
3837,New Liberty Field,9IN2,5.0
1408,Barnett Airpark,1OA3,5.0
1354,Mountain Airpark,0GE5,5.0
1356,Tri State Steuben County Airport,KANQ,5.0
1620,Abbotsford International Airport,CYXX,5.0
3846,Bolinder Field Tooele Valley Airport,KTVY,5.0
4015,Sandy Creek Airpark,75FL,5.0
1369,Deerfield Landing Airport,9GA9,5.0
1610,Waco Regional Airport,KACT,5.0
2612,Santa Fe River Ranch Airport,FA62,5.0
1602,Warrenton Fauquier Airport,KHWY,5.0
2609,Moursund Ranch Airport,71TE,5.0
1845,Lawton Airport,IA84,5.0
3068,Chain-O-Lakes Airport,3IN7,5.0
948,Hunter Mountain Airport,97NY,5.0
936,Stone Castle Motel Airport,PA44,5.0
3605,Charles Field,NC22,5.0
1969,Antelope Valley Ranch Airport,4CL3,5.0
4280,Ty-Ti-To Airport,MD83,5.0
1961,Vince's Condominium Association Airport,FA60,5.0
2432,Funk Aerodrome,8WI6,5.0
1951,Olney Noble Airport,KOLY,5.0
3622,Iva Field,SC34,5.0
907,Heldeberg Airstrip,NY81,5.0
2741,Old Orchard Airpark,2NK9,5.0
2991,Counter Terrorism Advanced Training Center Airport,FL91,5.0
2994,Deshka Landing Airport,3AK1,5.0
4682,Merrimac Farms Airport,68NY,5.0
4677,Apple Valley Airport,KAPV,5.0
1920,Burke's Airport,II53,5.0
4242,Vasile Field,NY60,5.0
3660,"Airnautique, Inc. Airport",0GA2,5.0
3005,Gunnersfield Ranch Airport,71CL,5.0
978,South Bend Regional Airport,KSBN,5.0
5205,Good Hill Farm Airport,CT59,5.0
985,Hobby Hill STOLport,2FD1,5.0
4233,Green Field,9IN8,5.0
3666,Waite Field Airport,K29M,5.0
2426,Crystal Lakes Airport,25CO,5.0
876,Honeybee Lake Aero Park Airport,25AK,5.0
875,Gizmo Field,XS55,5.0
866,Simonson Field,80CO,5.0
4637,Fortman Airport,1OH4,5.0
2021,Sudbury Airport,MA70,5.0
802,Sunny Slope Runway Airport,WN28,5.0
2019,Vicars Private Airport,PS15,5.0
4333,Felker Army Air Field,KFAF,5.0
2016,Pickaway County Memorial Airport,KCYO,5.0
3288,Bakers Field,MI88,5.0
4913,Jjs Airport,CO56,5.0
3284,Beaugh Airport,9CO7,5.0
2010,Bostwick Farm Airport,VT23,5.0
810,Bar V K Airport,TX32,5.0
4331,Don's Place Airpark,68PA,5.0
1999,Foley Municipal Airport,K5R4,5.0
2416,Merchant Homestead Airport,7NE6,5.0
1992,Skywagon Farm Airport,NM88,5.0
2763,Justus Airport,2LL5,5.0
843,Elk Park Ranch Airport,34CD,5.0
2982,Weihler Airport,2LL2,5.0
860,Ideal Mfg Corp Airport,NJ69,5.0
3601,Sky Ranch South Airport,ID79,5.0
2753,Burk Personal Use Airport,34II,5.0
1905,Isaacson Airport,8AN6,5.0
3370,Coppenger Farm Airport,TX95,5.0
1027,Sency Airport,55PA,5.0
2454,Stearmans Roost Airport,5OK3,5.0
4216,Rapids Airway Airport,04MI,5.0
1007,Moorhead Airpark LLC,PN40,5.0
2460,Mount Sterling Municipal Airport,KI63,5.0
2453,Double W Airport,3OK7,5.0
2724,Hoffman Private Airport,0CA5,5.0
1855,Wiita Farms Airport,65OH,5.0
3688,Pheasant Field,MA64,5.0
1040,Cushing Municipal Airport,KCUH,5.0
2725,Northern Lite Airport,00WI,5.0
1889,Moxley's Airport,4MD6,5.0
1853,Colorado Antique Field,8CO7,5.0
1888,Heitman Field,OA11,5.0
993,Plew Airport,IN71,5.0
3273,Sherman-Private Airport,MA63,4.0
2545,Dague Strip,II12,4.0
5071,Crystal Village Airport,2FL0,4.0
3024,Krutmeier Airport,9LL0,4.0
3176,Maybee Airport,60MI,4.0
2602,Medcalf Field,1MU0,4.0
2542,Bland Airport,52KS,4.0
3183,Slack Airport,18PA,4.0
2915,Three Rivers Municipal Dr Haines Airport,KHAI,4.0
3353,Central Colorado Regional Airport,KAEJ,4.0
2333,Rossi Field,FL50,4.0
3046,Graham Landing Strip - Moore Haven Airport,FL40,4.0
2976,Elroy Municipal Airport,K60C,4.0
2539,Cameron Ranch Airport,TE97,4.0
3313,Blomenberg Airport,II85,4.0
3246,Parkside Airpark,WA87,4.0
2985,McNeal's Field,2IL3,4.0
2986,Blue Mountain Academy (Private) Airport,PA92,4.0
5136,El Mirage-Village Square Airport,2AZ3,4.0
3115,Sunnyside Municipal Airport,K1S5,4.0
2856,Faber Vineyards Airport,12CA,4.0
2474,Hide-A-Way Hills Resort Airport,11OA,4.0
2878,Boardman Aerial Airport,38NE,4.0
3134,Harris Airport,IS24,4.0
2451,Miller Field,39II,4.0
2710,Lola Landing Airport,36GA,4.0
2590,Willis Airport,IS47,4.0
2808,Happy Landings Farm Airport,MD73,4.0
3296,A Paul Vance Fredericktown Regional Airport,KH88,4.0
3331,Johns Landing Airport,9OI3,4.0
2568,Harmony Field,6XS9,4.0
2700,Benson Municipal Airport,KE95,4.0
2933,Carl Folsom Airport,K14J,4.0
3163,Land's Field,21FD,4.0
3243,Custer Airport,KTTF,4.0
5105,Carey Field,4MD3,4.0
2811,The Homestead Airport,90TE,4.0
2575,Miller Farm Airport,MU21,4.0
2577,Barstool Ranch Airport,51TE,4.0
2320,Jerry Sumners Sr Aurora Municipal Airport,K2H2,4.0
2768,Ray Schnepf Ranch Airport,47AZ,4.0
2709,East Hampton Town Airport,KHTO,4.0
3358,Madison Municipal Airport,KMDS,4.0
2552,Savannah Agri-Air Airport,46NY,4.0
2973,Pleasant Farm Airport,WA63,4.0
2415,Tailspin Estates Airport,58TX,4.0
3170,Shultz Airport,TN81,4.0
2923,Wood County Airport - Collins Field,KJDD,4.0
3148,Lochridge Ranch Airport,TX25,4.0
2917,Dane Airport,WI65,4.0
3016,Woodland Airstrip,3WN7,4.0
2779,Poole Farm Airport,2GA1,4.0
2957,Howard Private Airport,5CA8,4.0
3265,Slaughter Ranch Airport,86TA,4.0
2786,Kitty Hawk Estates Airport,3MO6,4.0
3267,Brookside Farms Airport,59PN,4.0
3071,Teal Farm Airport,VT01,4.0
2446,South Texas Regional Airport at Hondo,KHDO,4.0
2996,Gila Bend Air Force Auxiliary Airport,KGBN,4.0
3344,Texas Air Museum Airport,XS63,4.0
5231,Lawrence County Airport,K9A4,4.0
3343,Mcintosh Field,95GA,4.0
2377,Albert J Ellis Airport,KOAJ,4.0
3088,Lada Airport,7MI5,4.0
5164,Burnham Field,6CO1,4.0
2348,Numidia Airport,8PA0,4.0
3085,River Acres Airport,FD70,4.0
2506,Buckingham Airport,PS68,4.0
3228,Idle Wild Airport,FL63,4.0
2649,Glenmar Ranch Airport,UT41,4.0
2653,Sky Acres Airport,K44N,4.0
2350,Jones Memorial Airport,K3F7,4.0
3212,Portland Mulino Airport,K4S9,4.0
3079,Michael Airport,54KS,4.0
2669,Port-O-John Airport,2OH8,4.0
3225,Blackwater Airfield,8FD3,4.0
2657,Buffalo Chips Airpark,TE45,4.0
3077,Brown Airport,35II,4.0
2834,Gray Airport,07IN,4.0
5014,Blackwell Land Company Airport,36CN,4.0
3217,Grupe Ranch Airport,5CL0,4.0
2901,Gustine Airport,K3O1,4.0
2947,Bluebird Airport,15OK,4.0
2734,Watertown International Airport,KART,4.0
2636,Lang Ranch Airport,84XS,4.0
2510,Nowatzski Field,13WI,4.0
5149,Moretz Riverside Landing Airport,NC00,4.0
2721,Blue Heron Field,WN49,4.0
2912,Burnett Landing Airport,WN15,4.0
2667,Jennrich Field,MN45,4.0
2620,Goshen Municipal Airport,KGSH,4.0
2801,Hirok Airport,TE50,4.0
3011,Flamingo Airfield,TA59,4.0
2434,AK-10 Airstrip,AK10,4.0
2625,Nocona Airport,KF48,4.0
2886,Bowling Green Municipal Airport,KH19,4.0
2745,Milhous Ranch Airport,79CL,4.0
2680,Socorro Municipal Airport,KONM,4.0
3195,Longs Airport North Airport,OK21,4.0
3196,Hartland Airport,9KS1,4.0
2894,Santa Ynez Airport,KIZA,4.0
2678,Ashby Airport,II26,4.0
2744,Grand View International Airport,WN23,4.0
3232,Holly Lake Ranch Airport,16TE,4.0
2630,Randolph County Airport,KI22,4.0
3206,Smisson Field,7GA9,4.0
2362,Clark Ranch Airport,3CA9,4.0
3107,East Kansas City Airport,K3GV,4.0
2675,Headwaters Airport,25XA,4.0
3251,Mills Ranch South Airport,3FL5,4.0
3250,Old Rhinebeck Aerodrome,NY94,4.0
3103,Lars/Private Airport,PA33,4.0
3033,Copenhagen Kastrup Airport,EKCH,4.0
2461,Marble Head Farm Airport,5MD0,4.0
2869,Corning Painted Post Airport,K7N1,4.0
1729,Miller Farm Airport,25GA,4.0
3789,Sutter County Airport,KO52,4.0
1753,Reasoner Airport,CO14,4.0
1752,Buckeye Executive Airport,9OA5,4.0
3757,Long Island Airpark,NC26,4.0
3760,Goodnight's Airport,2NC8,4.0
1742,Giddings-Lee County Airport,KGYB,4.0
1319,Roberts Farm Airport,CT85,4.0
1741,Pawhuska Municipal Airport,KH76,4.0
3765,Adak Airport,PADK,4.0
4217,Foothills-Holcomb Airport,GA36,4.0
1337,"Wellsville Municipal Arpt,Tarantine Field",KELZ,4.0
4363,Seymour Johnson Air Force Base,KGSB,4.0
3781,Mexico Airdrome Airport,NY96,4.0
763,Caddo Mills Municipal Airport,K7F3,4.0
1715,Truckee Tahoe Airport,KTRK,4.0
764,Young's Strip,87CO,4.0
3751,Madrid Air Base,SKMA,4.0
3799,Chalfant Airport,NC77,4.0
1342,Flying Palomino Ranch Airport,5FA1,4.0
1690,Crete Municipal Airport,KCEK,4.0
1684,Timmers Landing Field,MN41,4.0
1682,Bottimore Ranch Airport,65CN,4.0
4759,Salty Approach Airport,FL90,4.0
3805,Hynes Field,MI26,4.0
4844,Van Dyke Strip,25CL,4.0
782,Tyrone Airport,MI67,4.0
783,Montgomery Ranch Airport,FA64,4.0
1659,Flying U Airport,0TS7,4.0
4026,Rhodes Ranch Airport,TX62,4.0
1658,Newby Landing Airport,36II,4.0
4345,Flying J Airport,79OI,4.0
732,Jacobia Field,0TX8,4.0
3747,Wine Glass International Airport,6CO3,4.0
4615,Burg Lake Aero Airport,30TX,4.0
3702,Moss Hill Airport,6NC9,4.0
669,J & M Farms Airport,NM49,4.0
1890,Marion Municipal Airport,KMZZ,4.0
3375,Flying G Airport,0MO1,4.0
4888,Fulton County Airport,KNY0,4.0
3676,The Citadel Airport,61OR,4.0
4039,Simons Airport,34CO,4.0
4036,Triangle T Ranch Airport,66CL,4.0
3692,Turner Airport,4WI4,4.0
683,Brian Ranch Airport,CL13,4.0
1847,Bluestem Airport,OK58,4.0
1837,Perry Aero Park,69MI,4.0
3697,Mapes Ranch Airport,5CL3,4.0
687,Cartwheel Airport,0CO8,4.0
3701,Mort's Landing Airport,0WI1,4.0
1816,Philadelphia Gliderport,0PA0,4.0
1760,Shell Lake Municipal Airport,KSSQ,4.0
1813,Le Champ Airport,48MD,4.0
3705,Clum Airport,8OI5,4.0
3706,Roberta Industrial Park Airport,0GA9,4.0
720,Riverview Airport,K08C,4.0
4621,B J Farms Airport,NJ06,4.0
1802,Nance Airport,8LL0,4.0
1318,Marion Airport,KC17,4.0
1788,Richey Airfield,69XA,4.0
1787,Dream Field,NE42,4.0
1785,Duda Airstrip,08FA,4.0
1783,Albertus Airport,KFEP,4.0
1779,David Wayne Hooks Memorial Airport,KDWH,4.0
1765,Catfish Point Airport,0MS8,4.0
4367,SFS Airpark,80WA,4.0
4024,Evansville Regional Airport,KEVV,4.0
4219,Mc Neil Field,II36,4.0
1650,Hawthorne Feather Airpark,K8B1,4.0
