,n.name,n.code,score
3759,Tom J Moore Farm Airport,XS18,2.0
3760,Turkey Bluff Airport,7WI0,2.0
3761,Hallettsville Municipal Airport,K34R,2.0
3762,K Bar Ranch Airport,83TE,2.0
3764,Valle Airport,K40G,2.0
1390,Hominy Municipal Airport,KH92,2.0
3767,Yucca Valley Airport,KL22,2.0
3820,Lewis Ranch Airport,XA31,2.0
3769,Baroda Airport,MI68,2.0
1690,Jbr Airport,2OH7,2.0
2306,Sanders Ranch Airport,39FA,2.0
3656,Dalton Municipal Airport,KDNN,2.0
4273,Marshall's Airport,MA16,2.0
3848,South Point Airport,95FD,2.0
4323,David Randall Airport,4WN5,2.0
2499,Midlake Airport,28TE,2.0
4710,Hecklers' Strip,2WI7,2.0
1789,Highland Farm Airport,28KS,2.0
4253,Dave Nash Ranch Airport,7CO1,2.0
3542,Good Earth Farm Strip,II73,2.0
3885,Knight Airport,1OI7,2.0
2227,Clum Airport,8OI5,2.0
3545,Pilots Rest Airport,AZ57,2.0
3547,Dresden Airport,GA79,2.0
1786,Orange Hill Airport,15FD,2.0
314,Clevenger Airport,MO18,2.0
4256,Flying J Airport,WS71,2.0
3553,Werner Private Airport,NJ75,2.0
3882,Flying K Bar J Ranch Airport,OR35,2.0
2392,Candy Lake Estate Airport,98OK,2.0
4701,Flying Bucket Ranch Airport,0AZ4,2.0
3562,Blunt Field,3WN8,2.0
3563,Foster Field,K7A4,2.0
3564,Cwian Field,2LL1,2.0
2391,Chuckster Airport,XA17,2.0
4697,Daniels Field,OR78,2.0
3567,County Poor Farm Airport,67LL,2.0
4538,Dutch Landing Strip,88AK,2.0
4539,Cole Farm Airport,06NH,2.0
3570,Miss Kittys Strip Airport,OG44,2.0
4711,Swanson Ranch Number 2 Airport,89CA,2.0
3533,Bottimore Ranch Airport,65CN,2.0
3849,Akin Airport,54CN,2.0
4324,P and R Field,ID26,2.0
4330,Eagle's Nest Airport,3KY7,2.0
4242,Winnsboro Municipal Airport,KF51,2.0
848,Michair Airport,WT44,2.0
3499,Shoreline Ranch Airport,1TX4,2.0
3896,Maurice Dauwe Farm Airport,XS47,2.0
339,Pontious Airport,1CL2,2.0
4530,Wallom Field,8CA8,2.0
2215,Pete's Airport,WN14,2.0
1800,Cedar Farm Airport,28II,2.0
4246,Long Meadow Airstrip,TN65,2.0
4531,Rockys Place Airport,6TA2,2.0
3509,Sage Ranch Airport,OG15,2.0
3510,Smith Restricted Landing Area,4IS5,2.0
4532,Birch Creek Landing,51AK,2.0
3512,J Linn Airport,37TS,2.0
3515,Vance Field,TE76,2.0
3516,Sky Park Airport,MN67,2.0
3517,Simons Airport,34CO,2.0
1544,Drummond Airport,DE11,2.0
3519,Cheechako Airport,82LL,2.0
3525,Kitty Hawk Estates Airport,9WI6,2.0
2407,Bowling Green Municipal Airport,KH19,2.0
3889,Kenley Field,GA61,2.0
3528,Willhoit Airport,IS33,2.0
4714,Gibson STOLport,TN68,2.0
3571,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,2.0
3572,Cox Airport,NC81,2.0
4693,Aysta Field,3MN8,2.0
1784,Shafter Airport,MI77,2.0
2238,Mesa Verde Airport,3KS1,2.0
1479,Thacker Field,4GA1,2.0
1776,Cassville Municipal Airport,K94K,2.0
4312,Windy Hill Airport,GA83,2.0
3619,Goodnight's Airport,2NC8,2.0
1772,Rantoul National Aviation Center - Frank Elliot field,KTIP,2.0
3621,Willow Creek Airport,WI77,2.0
2366,Circle T Airport,98GA,2.0
2365,McLendon Airport,GA94,2.0
3858,Nowatzski Field,13WI,2.0
4268,Osborne Airport,8CA0,2.0
2244,Yonder Airport,NC65,2.0
3630,Garner Field,02MD,2.0
3632,Harrah Airport,WA26,2.0
1353,Brown County Airport,KGEO,2.0
1761,Caddo Mills Municipal Airport,K7F3,2.0
4550,Lowe's Airport,FA77,2.0
3638,Big Andy Airport,7WA0,2.0
1363,Montvale Airpark,TN87,2.0
3853,Wonderful Pistachios & Almonds Airport,2CN4,2.0
2357,Cherry Field,2MD6,2.0
4651,Bingham Airport,IL05,2.0
2352,Tanner Hiller Airport,K8B5,2.0
880,Ennis Aerodrome,2MD4,2.0
2350,Lebanon Springfield Airport,K6I2,2.0
1777,Marchmont Plantation Airpark,6NC8,2.0
2237,Flying Cal Ute Rancheros Airport,UT15,2.0
4315,B&B Farm Airport,MA89,2.0
4678,Blairsville Airport,KDZJ,2.0
2230,Boondox Field,1LL0,2.0
4690,Blackwater Airfield,8FD3,2.0
3874,Stewart Airport,IN68,2.0
4257,Cub Haven Airport,2VG3,2.0
3873,Mount Olive Municipal Airport,KW40,2.0
2387,Satterbergs Airport,13AK,2.0
2385,Foster Field,5VG2,2.0
3585,Knowlesville Airport,NY01,2.0
4319,Hitex Private Airport,9TX7,2.0
3869,Foster Ranch Airport,2XS6,2.0
971,Vine Grove Airport,70KY,2.0
3867,Tsa Gliderport,TA11,2.0
4317,Meadors Field,II82,2.0
4676,Brown Airport,6NC4,2.0
3595,Ott's Landing Airport,0FA1,2.0
2236,Tokeena Air Park,SC96,2.0
2378,Fraser Farm Airport,43TS,2.0
1781,Maine Prairie Airport,13CL,2.0
4673,Sky Ranch Airport,K3L2,2.0
1780,J-Em Farm Airport,82OI,2.0
4544,Sunrise Airport,MY78,2.0
4545,Thurber Lake Airport,24TX,2.0
1546,Redstone Army Air Field,KHUA,2.0
4668,Wisersky Airport,95WI,2.0
4827,Lofty Redwoods Airport,53CL,2.0
4454,Brady Ranch Airport,80FD,2.0
4829,Scooter's Landing Strip,AK84,2.0
2944,Turlock Airpark,9CL0,2.0
4062,Joe Cimprich Airport,90OI,2.0
1584,Thomaston Upson County Airport,KOPN,2.0
732,Spring Brook Airport,1LL2,2.0
4059,Utter Field,2OA7,2.0
2935,Ocean Springs Airport,K5R2,2.0
2936,Dan France Airport,7AK6,2.0
4160,Falcons Aerie Airport,8GA8,2.0
2104,Flying T Airport,7KS0,2.0
4372,River's Edge Farm Airport,38WV,2.0
1997,Barnstormer Airport,TE99,2.0
1583,Amelia Earhart Airport,KK59,2.0
1059,Guangzhou Baiyun International Airport,ZGGG,2.0
2001,Small Field,IN81,2.0
2946,Neosho Hugh Robinson Airport,KEOS,2.0
1,Reykjavik Airport,BIRK,2.0
4163,Flying R Airport,CN24,2.0
2949,Moders Airport,MO03,2.0
2950,Yolo Ranch Airport,33AZ,2.0
2953,Weiss Farm Airport,JY24,2.0
4442,Peterborough Municipal Airport,CYPQ,2.0
2110,Sealscott Airport,IN58,2.0
4368,Ridgely Airpark,KRJD,2.0
4443,C.T.S. Airport,78AK,2.0
2959,Blackwood Airpark,TX46,2.0
2929,T-Top Airfield,TN14,2.0
2927,Red Roof Airport,WN11,2.0
2963,Alpha Hotel Airport,WS81,2.0
4431,Hermann Municipal Airport,K63M,2.0
2893,Mark Twain Air Park,4MO6,2.0
5122,Airdrie Aerodrome,CEF4,2.0
1462,Crete Municipal Airport,KCEK,2.0
5004,The Sea Ranch Airport,CA51,2.0
2097,Crosswinds Airfield,TE96,2.0
2900,Murphy Field,06NY,2.0
5124,Hoff Airport,IA02,2.0
1064,Koppie Airport,7IS5,2.0
4072,Myer Airport,6PA0,2.0
5125,Clinton Municipal Airport,KCWI,2.0
4999,Paradise Airport,NY42,2.0
595,Davies Air Field,OI08,2.0
4435,F. Dillenburg Airport,2MN9,2.0
1458,Sullivan Airstrip,NE12,2.0
5127,Mountain View Aerodrome,NC37,2.0
2913,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,2.0
589,Hanel Field,0OR9,2.0
2916,Avenal Gliderport,CA69,2.0
2009,Pettigrew Moore Aerodrome,33NC,2.0
1527,Drake Ranch Airport,7FD2,2.0
4993,Anxiety Aerodrome,TA05,2.0
4992,Windsock Airport,4WA4,2.0
2006,Frankfort Municipal Airport,KFKR,2.0
1630,Airman Acres Airport,OK93,2.0
4973,Limon Municipal Airport,KLIC,2.0
2964,Adams County Legion Field,K63C,2.0
616,White Airport,IN47,2.0
3021,Grand Geneva Resort Airport,KC02,2.0
3006,Hall Airport,69MY,2.0
2608,Middle Peninsula Regional Airport,KFYJ,2.0
4950,Big Cypress Airfield,59FD,2.0
2134,Hoffman's Farm Airport,1VA5,2.0
3013,Shangri La Airport,6PA9,2.0
4176,Dresser Hill Airport,MA30,2.0
1968,Tri-County Aerodrome,48TX,2.0
3017,George Airport,67OG,2.0
2138,Lutz Airport,94IL,2.0
4177,Clifton Municipal Isenhower Field,K7F7,2.0
4178,Morgan County Airport,KI71,2.0
1164,Osborn Airfield,02FA,2.0
1523,Aaron Penston Field,1VA7,2.0
1165,Miller Farm Airfield,VT47,2.0
4947,Tuscarora Plateau Airport,3NK6,2.0
514,Boardman Aerial Airport,38NE,2.0
1958,Mexico Memorial Airport,KMYJ,2.0
1957,Tinsley Airstrip,MD17,2.0
4366,7-M Ranch Airport,81CA,2.0
3032,Rainbow Field,83TA,2.0
2595,Textor Airport,41MO,2.0
3034,Margaritaville Airport,68XS,2.0
513,Kingdon Airpark,KO20,2.0
3036,Lowe Airstrip,CD01,2.0
4038,DJS Airport,OK07,2.0
4955,Heckler Field,CT09,2.0
4168,Flying D Airport,XS00,2.0
2980,Olinger Airpark,OR81,2.0
1056,Butler Memorial Airport,KBUM,2.0
1635,Conrads Airport,19KY,2.0
5141,The Landing Airport,9XS1,2.0
4046,Canaan Air Base,NC20,2.0
2971,Cameron Ranch Airport,TE97,2.0
4169,Weidner Airport,4IS9,2.0
2973,Eagle Nest Airport,AK88,2.0
4045,Boone Municipal Airport,KBNW,2.0
2975,Lake Creek Ranch Airport,92CO,2.0
1052,Swensen Airport,4WN2,2.0
536,Centreville Airport,VA16,2.0
4961,Anderson Municipal Darlington Field,KAID,2.0
4040,Bay Minette Municipal Airport,K1R8,2.0
2620,Cuba Municipal Airport,KUBX,2.0
2619,Richmond County Airport,KRCZ,2.0
2120,Ultra Flight Airpark,3MO2,2.0
2989,Bland Airport,52KS,2.0
2990,Headwaters Airport,25XA,2.0
4830,Lake Geneva Aire Estates Airport,WI89,2.0
4043,Cotton Field,84OL,2.0
4447,Olsen Airport,IA93,2.0
2996,Triple Creek Airport,1IS2,2.0
4173,5 Lakes Airport,PA81,2.0
2998,Bald Eagle Field,8OA7,2.0
2658,Tri State Steuben County Airport,KANQ,2.0
1613,Songer Airport,IN55,2.0
3038,Klumpp Airport,AL78,2.0
5098,Flying J Airport,79OI,2.0
4112,J. H. Hendrie Farms Airport,08FL,2.0
680,Pawhuska Municipal Airport,KH76,2.0
2705,Bittner-Whitsel Airport,PN58,2.0
677,Fayette Regional Air Center Airport,K3T5,2.0
2064,Skyview Airpark,WY05,2.0
4400,Minuteman Strip,AK68,2.0
5059,Mulberry Run Airport,VA17,2.0
2700,Mueller Field,NE79,2.0
2780,Dupouy Airport,3IN2,2.0
4403,Schneider Haven Airstrip,NC75,2.0
2783,Chestnut Hill Airport,5PS5,2.0
2060,Elsanor Airport,1AL4,2.0
2706,Flying BK Ranch Airport,AL32,2.0
2696,Thomas Airport,3IN9,2.0
2057,Reynolds Field,MN91,2.0
2791,Marsh Creek Airport,8PN9,2.0
2792,TSTC Waco Airport,KCNW,2.0
4384,Tracy Field,4NK2,2.0
5100,George P Shanks Airport,54TA,2.0
1099,Tommy's Airpark,9LL5,2.0
4103,Flying N Estates Airport,1GA2,2.0
2797,Tschirhart Ranch Airport,XS01,2.0
5052,Panther Creek Airport,17GA,2.0
5051,Dreessen Field,17II,2.0
2764,Boyle R & D Airport,63WA,2.0
2759,Winch Airfield,6WI1,2.0
2803,Deitch Airport,41PA,2.0
4126,Kelgun Airport,4CO8,2.0
2724,Flying Eagle Airport,PS21,2.0
1082,Minsk National Airport,UMMS,2.0
2727,Newbury Airport,28OH,2.0
5088,Tillar Airport,5AR1,2.0
2719,Teague Municipal Airport,K68F,2.0
2718,Someday Ranch Airport,2XA5,2.0
5086,Bland Field,8CL9,2.0
5085,Moore Hx Ranch Airport,7XS6,2.0
4389,Riverveiw Airport,5IS3,2.0
4390,Graham Landing Strip - Moore Haven Airport,FL40,2.0
2735,Kunda Airport,PA61,2.0
4131,Big Creek Flying Ranch Airport,GA18,2.0
5068,Chapman Farms Airport,67CA,2.0
5078,Johnsons Strawberry Farm Airport,9IN3,2.0
2081,Winona–Montgomery County Airport,K5A6,2.0
4120,Mark Franz Private Strip,6CL6,2.0
2082,Thomsen Airport,NE92,2.0
2748,Neno Airport,NY18,2.0
4118,Cuyler Field,FD27,2.0
2072,Mason Airport,39IL,2.0
2751,Knutson Farms Airport,3WN6,2.0
2071,Crop Air Inc Airport,CO48,2.0
4394,Mims Farm Ultralightport,01TX,2.0
5071,Panther Field,5IL2,2.0
2801,Moorhead Airpark LLC,PN40,2.0
2804,Temple Airport Inc Airport,OK79,2.0
5010,Mears Creek Airfield,4MD0,2.0
2863,Cooper Airport,05IN,2.0
2846,Roosevelt Memorial Airport,K5A9,2.0
5032,Lost Hills Kern County Airport,KL84,2.0
2850,Whitehorn Cove Airport,OL20,2.0
648,Baird-Wolford Airport,2II6,2.0
2853,Teal Farm Airport,VT01,2.0
5030,New Horizon Airport,AL29,2.0
2672,Shirley Williams Airport,44TE,2.0
2671,Sequim Valley Airport,KW28,2.0
2670,Stark Airport,MU18,2.0
644,Krutz Airport,NE18,2.0
2027,Zollinger Strip,II21,2.0
4420,Eastern Slopes Regional Airport,KIZG,2.0
4146,Denton Airfield,NE40,2.0
1067,Als Landing Strip,NJ96,2.0
5021,Hi-Vu Airport,PA65,2.0
4152,Menominee Regional Airport,KMNM,2.0
2872,Ellsworth Field,FA27,2.0
4082,Monesmith Airport,PA05,2.0
4422,Taylor Johnson Airport,NY24,2.0
2876,Comanche Caves Ranch Airport,4TA6,2.0
2023,Seitz Field,9PN1,2.0
4424,Tejon Agricultural Airport,97CA,2.0
2881,Lochridge Ranch Airport,TX25,2.0
617,Geneva Municipal Airport,K33J,2.0
1113,Whitehouse Naval Outlying Field,KNEN,2.0
2841,Ingram Private Airport,MU41,2.0
2691,Fairmont State Airfield,KFMZ,2.0
5103,Plane Country Airport,45OI,2.0
2806,Walter A Swalley Airpark,78KS,2.0
2807,Donaldson Field Airport,KGYH,2.0
2808,Chinook Ultralight Airpark,52OR,2.0
4139,Slack Airport,18PA,2.0
2688,Blue Canyon Nyack Airport,KBLU,2.0
2813,Corpus Christi International Airport,KCRP,2.0
2814,Rgl Field,17MO,2.0
2815,McFarlin Ranch Airport,XA12,2.0
1466,Pecan Plantation Airport,0TX1,2.0
2053,Eugene F. Kranz Toledo Express Airport,KTOL,2.0
2686,Prairie View Farm Airport,24WN,2.0
5044,Gehris Airport,39PA,2.0
1109,Emmanuel Airport,04NJ,2.0
4409,Kilpatrick Farm Airport,6FL2,2.0
2824,Larew Airport,WV53,2.0
2090,Strohmier Airport,PN53,2.0
2826,Richardson Field,II81,2.0
4410,Boswell Airport,24CL,2.0
663,St Clair County Airport,KPLR,2.0
5041,Longs Airport North Airport,OK21,2.0
2832,Dr. C P Savage Sr. Airport,K53A,2.0
4142,Godman Army Air Field,KFTK,2.0
5037,Hickory Level Airfield,0GA7,2.0
2046,Sunbury Airport,K71N,2.0
3037,Noland RLA Restricted Landing Area,3IS3,2.0
528,Nogales International Airport,MMNG,2.0
3999,Meadstown Airstrip,NC28,2.0
5172,Scott 2000 Airport,23FD,2.0
3965,Wilkinson Ranch Airport,55WA,2.0
3142,Milhon Airport,89IN,2.0
3143,Cooch Landing Area Airport,IL31,2.0
3145,Bartram Farms Air Park,FL46,2.0
3966,Bijou Basin Airport,CD17,2.0
4002,La Mesa Park Airport,NM67,2.0
4492,Eagle's Point & Red Barn Village Airpark,1MO9,2.0
3235,Prineville Airport,KS39,2.0
3234,Roy Burden Restricted Landing Area,2LL3,2.0
3232,Mcminn Airport,6IN8,2.0
1919,Giltner Airport,II54,2.0
2553,Edmonton / Gartner Airport,CFQ7,2.0
3151,Fl-Airfield,2OA5,2.0
3152,Gary Johnson Field,7IN7,2.0
3969,Wards Long Acres Airport,MI15,2.0
1226,Fletcher Field,KCKM,2.0
3229,Niklason Lake Estates Airport,3AK2,2.0
3154,Disney Airport,OK95,2.0
1227,Southerland Strip,FD92,2.0
3972,Paloma Ranch Airport,29AZ,2.0
2557,Deer Meadows Airstrip,8PA3,2.0
3139,Duclos RLA Restricted Landing Area,91LS,2.0
4898,Mid-Carolina Regional Airport,KRUQ,2.0
1003,Nielsen Airport,2OR0,2.0
1881,Al Divine Airport,65CL,2.0
4004,Helsinki Vantaa Airport,EFHK,2.0
3243,Space Coast Regional Airport,KTIX,2.0
2514,Vinita Municipal Airport,KH04,2.0
1216,Flying Tigers Airport,39TA,2.0
3125,Sunnybreeze Airport,09FL,2.0
3126,Back Achers Airport,8FL3,2.0
4193,Walnut Hill Airport,58VA,2.0
3128,Renshaw Airport,II45,2.0
2561,Henley Airport,75AK,2.0
4895,Tailwinds Airport,06NC,2.0
2151,Woodstock Airport,FL86,2.0
3131,Montréal / Saint-Hubert Airport,CYHU,2.0
4848,River John Airport,3AK9,2.0
3132,Fred Babcock Airport,40FL,2.0
4471,Timmons Field,92KY,2.0
1884,Mineola Wisener Field,K3F9,2.0
1219,De Ford Airport,4II0,2.0
3135,East Penn Airport,PA30,2.0
1922,Fly'n R Ranch Airport,43FL,2.0
4349,Abi Airport,AK46,2.0
2171,Lake City Airpark,FL27,2.0
4000,Willows Glenn County Airport,KWLW,2.0
4199,Lyons Field,OI52,2.0
4355,Neeb Airport,3PA2,2.0
3181,Gentry Airport,FD37,2.0
773,King Airport,7IS9,2.0
4485,Dwight's Delight Airport,PA71,2.0
3983,Duflo Airport,NY10,2.0
3185,Tavernaero Park Airport,FA81,2.0
4353,Kalispell City Airport,KS27,2.0
779,Whiteside County Airport - Joseph H Bittorf Field,KSQI,2.0
3190,Thunderbird Air Park,2FA5,2.0
4869,Geneva Cointrin International Airport,LSGG,2.0
2520,Barnett Airpark,1OA3,2.0
3194,Sky Manor Airport,FA51,2.0
4202,Stroudsburg Pocono Airport,KN53,2.0
3207,Fortman Airport,1OH4,2.0
3198,Airpark Private Airport,04MO,2.0
3981,Victory Field,2OA4,2.0
4204,Golden Land Ranch Airport,20FA,2.0
4487,Marianna Municipal Airport,KMAI,2.0
2530,Lowells Landing Airport,75II,2.0
4486,Gladewater Municipal Airport,K07F,2.0
3976,Talladega Municipal Airport,KASN,2.0
3210,Scout Airport,XS80,2.0
4483,Ray S Miller Army Air Field,KRYM,2.0
1646,Short Air Airport,1MU4,2.0
1911,Hobby Hill STOLport,2FD1,2.0
3039,Elroy Municipal Airport,K60C,2.0
4350,Howard Private Airport,GA02,2.0
3998,Cougar Flat Airstrip,WN24,2.0
4858,Jackson Field,MN17,2.0
1886,Valhalla Airport,IN91,2.0
4887,Bent Willies Airport,52FA,2.0
4474,Oasis Ranger Station-U.S. Government Airport,9FL7,2.0
3165,Mount Royal Airport,3FL0,2.0
3217,Turner Airport,4WI4,2.0
3215,Zitone Airport,NJ98,2.0
3991,Palm Valley Tucson Airport,4AZ0,2.0
1008,Larkin Airport,06ID,2.0
3990,Black'S Airfield,41ID,2.0
2546,Rocky Top Ranch Airport,TA53,2.0
4206,Grants-Milan Municipal Airport,KGNT,2.0
2545,Flying M Airport,CA03,2.0
4861,Elk Park Ranch Airport,34CD,2.0
1488,Butler Field,IN46,2.0
2511,Ellis Fly-In Airport,06IN,2.0
4847,Holly Grove Municipal Airport,K2A6,2.0
3072,Robertson Field,MI99,2.0
2583,Randolph Air Force Base Auxiliary Airport,KSEQ,2.0
4215,Bryan Airport,WN87,2.0
1189,Perry Airport,MI89,2.0
3959,Smitty's Landing Airport,1MU2,2.0
2587,Dade Field,23OA,2.0
4182,Gray Butte Field,04CA,2.0
4930,Masser Field,67PN,2.0
4840,Airy-Acres Airport,6NY3,2.0
3068,Winnabow Airport,77NC,2.0
434,Wolf River Landing Strip,8WI5,2.0
762,Apple Valley Airport,KAPV,2.0
2507,Mills Brothers Airport,05PS,2.0
4024,Sudbury Airport,MA70,2.0
4899,Air Rahe Airport,4MI1,2.0
3960,Lake Texoma State Park Airport,KF31,2.0
3073,Robin's Landing,50AK,2.0
4183,Dove Airstrip,MO81,2.0
3258,Eagles Nest Airport,21VA,2.0
3077,Moore's Field,VT41,2.0
2577,Taylor Field,GA16,2.0
2575,River Run Ranch Airport,OR02,2.0
2723,Craw Daddy Landing Airport,3KY4,2.0
3059,C A G Farms Airport,87NC,2.0
4026,Grayhill Airport,GA98,2.0
1949,Kral's Personal Use Landing Field,42MN,2.0
3275,Kickapoo Downtown Airport,KCWC,2.0
2180,Willis Airport,IS47,2.0
1637,The Ultralight Strip Ultralightport,4AZ8,2.0
4031,Singapore Changi Airport,WSSS,2.0
4941,Alley Oop Airport,68IN,2.0
4833,Hoy Airstrip,76CO,2.0
4939,Flying Tiger Field,FL54,2.0
1654,Flying Frog Field Airport,91GA,2.0
2594,Flying Z Ranch Airport,41KS,2.0
3956,Eudy Airport,IS40,2.0
4365,Murphey Flying Service Airport,MS22,2.0
2178,Paniola Air Ranch Airport,FD14,2.0
750,Bushby RLA Restricted Landing Area,87IL,2.0
2502,Northern Lights Airport,VT46,2.0
3052,Robert L Delanoy Airport,28WA,2.0
1951,Berry Field,1AL5,2.0
4934,Norton Field,75MI,2.0
4933,Isle Private Airport,MY72,2.0
4837,Bar 3 Ranch Airport,0XA7,2.0
1940,Alexander Salamon Airport,KAMT,2.0
451,Stupek Farms Airport,8WI8,2.0
435,Hart Airport,1MO2,2.0
1472,Magennis Farm Airport,7MD1,2.0
1537,Galloway Airport,2IN6,2.0
3099,Paris-Le Bourget Airport,LFPB,2.0
3103,Gimpo International Airport,RKSS,2.0
1934,Hochstetler Airport,OH90,2.0
3251,Tallows Field,79TS,2.0
3106,Farnborough Airport,EGLF,2.0
4012,Canaan Field,PA17,2.0
3108,Flying W Farms Airport,6GA8,2.0
4465,Kings Field,21FL,2.0
4211,Blomenberg Airport,II85,2.0
4469,Cotton Patch Airport,TA75,2.0
4358,O Neal Field,20SC,2.0
3118,Martins Aerodrome,WI78,2.0
3249,Greater Cumberland Regional Airport,KCBE,2.0
5169,Estes Airport,67KY,2.0
4844,Airscrew Performance Flightpark Ultralightport,AZ79,2.0
4470,Bird Nest Airport,4MS5,2.0
4364,Vetters Sky Ranch Airport,51CL,2.0
3100,Madrid Air Base,SKMA,2.0
3093,Flamingo Airfield,TA59,2.0
3086,Diamond J Airport,TS85,2.0
4919,Mille Lacs Lake Resort Airport,7MN4,2.0
4016,Dysinger Airport,MI47,2.0
4494,Belmont Farm Airport,88VA,2.0
4017,Waterloo Airport,CYKF,2.0
4914,Westover ARB/Metropolitan Airport,KCEF,2.0
3094,Triangle Airpark,AZ50,2.0
3092,Mesa Del Rey Airport,KKIC,2.0
4917,Pennfield Farm Airport,44PA,2.0
4488,Nocarva Airport,NC10,1.0
4385,R & S Landing Strip,WS23,1.0
4564,Grayce Farms Airport,PA82,1.0
4404,Hawken Air One Airport,62TA,1.0
4490,Del Valle Airport,TA55,1.0
4501,Enjoy Field,4LL4,1.0
4565,Sitton Field,3TX3,1.0
4396,Wilson Airport,62IS,1.0
4563,Professor Urbano Ernesto Stumpf Airport,SBSJ,1.0
4507,Kemps Field of Dreams Airport,6OH9,1.0
4301,New Richmond Regional Airport,KRNH,1.0
4508,Sam's Field,6PN5,1.0
4576,Lakewood Airpark,4WN3,1.0
4499,Flying Diamond Airport,6AZ8,1.0
4573,Swan Field,WS36,1.0
4398,Valenty Mierek Airport,NY59,1.0
4575,Fisher Ranch Airport,67TE,1.0
4566,L O Simenstad Municipal Airport,KOEO,1.0
4347,Ferguson Airport,K82J,1.0
4489,Bullfly Ultralightport,PN48,1.0
4298,Meyer Ranch Airport,5CO6,1.0
4578,GAA Private (Abels Island) Airport,IA23,1.0
4569,Ridgeview Farm Airport,GA10,1.0
4568,Hawthorne Feather Airpark,K8B1,1.0
4351,Henington Airport,41TX,1.0
4401,Jack Fish Landing Airport,7AK4,1.0
4343,Rocket City Airport,WI22,1.0
4493,Knolle Ranch Airport,08XA,1.0
4387,Deer Meadow Ranch Airport,5TA8,1.0
4391,Barcus Field,95OK,1.0
4577,Far Field,65IL,1.0
4348,Gusler Airport,PA74,1.0
1481,Forever Florida Airport,31FL,1.0
4408,Vandenberg Air Force Base,KVBG,1.0
4393,Ddt Field,3IN8,1.0
4395,Baker & Hall Airport,77CL,1.0
4574,Greenwoods Airfield,VT38,1.0
4567,Winkler Airport,CKZ7,1.0
4399,Birch Creek Plantation Airport,3VG9,1.0
4397,Cushing Municipal Airport,KCUH,1.0
4327,Weiss Airport,86KS,1.0
4303,Harris Airport,93WA,1.0
4540,Pineview Air Airport,82NC,1.0
4537,Groton New London Airport,KGON,1.0
1579,High Man Tower Airstrip,TE62,1.0
4463,Lee Creek Airport,NC12,1.0
4363,Freehold Airport,K1I5,1.0
4369,Dale Curten Farm Airport,37LL,1.0
4362,Harrington Farms Airport,IS95,1.0
4467,Navasota Municipal Airport,K60R,1.0
4468,Flying Dutchman Ranch Airport,FD29,1.0
98,Juhu Aerodrome,VAJJ,1.0
4373,Willaview Airport,2DE2,1.0
4460,Lantana Ridge Airport,18XA,1.0
4318,Big Oak Farm Airport,1MD1,1.0
4519,Cecil Airport,KVQQ,1.0
4438,Dechant Farms Airport,48OH,1.0
4518,Berryvale Airport,VA30,1.0
1480,Granite Shoals Bob Sylvester Airpark,32TE,1.0
4336,Oakridge Ranch Airport,26OG,1.0
4543,Jordan Field,NR02,1.0
4434,Rancho San Simeon Airport,66CA,1.0
1587,Ted's Place Airport,71IS,1.0
4461,Mj Aviation I Airport,SD01,1.0
4536,Valley View Airport,K5S9,1.0
4546,Moore Field,1AL8,1.0
4533,Orum Aerodrome,86NE,1.0
4328,Heathrow Airport,TE17,1.0
4450,Stanton Airport,NY35,1.0
4529,Harris River Ranch Airport,9CA7,1.0
4451,Thomas Browne Airpark,61NJ,1.0
4452,Guggenberger Airport,MY47,1.0
4527,Western Carolina Regional Airport,KRHP,1.0
4449,Kingman Airport,KIGM,1.0
4580,Ware Airport,MA53,1.0
4455,Nielsen's Airport,MY97,1.0
4448,Rolling Meadows Airport,39KS,1.0
4320,Harris Hill Gliderport,4NY8,1.0
4534,Lanni Field,18NC,1.0
4325,Watercolor Airport,43NY,1.0
4457,Cochran Airport,1KS1,1.0
4367,Southampton Correctional Center Airport,VA14,1.0
4332,Thompson Farms Airport,6NC5,1.0
4322,Pecan Ponds Farm Airport,AL84,1.0
4321,High Valley Airport,16MD,1.0
104,Chongqing Jiangbei International Airport,ZUCK,1.0
4523,Cross Wind Acres Airport,TE47,1.0
4314,Niklaus RLA Restricted Landing Area,IS26,1.0
4516,Todd Field,K14Y,1.0
4304,Liberty Hill Air Ranch Airport,XS12,1.0
4380,Mayhall Airport,5LL3,1.0
4557,Malmö Sturup Airport,ESMS,1.0
4421,Block Air Village Airport,MO71,1.0
4476,Sunset Strip,0GA6,1.0
4477,Lynch's Landing Airport,MD61,1.0
4356,Flying C Airport,DE07,1.0
4419,Perry-Warsaw Airport,K01G,1.0
4418,Dahlgren Naval Surface Warfare Center Airport,KNDY,1.0
4480,Blueberry Hill Airport,MA77,1.0
4417,Corpora Airport,1TE5,1.0
4415,Rhines Roost Airport,91TA,1.0
4341,Flying G Airport,28XS,1.0
4354,Eastford Airport,5CT0,1.0
4381,Lucky Lairds Landing Airport,81GA,1.0
4413,Bell Airport,MD12,1.0
4412,A P Hill AAF (Fort A P Hill) Airport,KAPH,1.0
4411,Squirrel Creek Ranch Airport,4TE9,1.0
4560,Waters Airport,MA97,1.0
4561,Country Club Air Park,NH88,1.0
4562,Greenridge Restricted Landing Area,IN14,1.0
